,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
1172,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,,"May 27 , 2003","('rtable_Artist_Name',)",[nan],[nan],0.075687304,0.92431265,2
1098,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,0:26,,"('rtable_Time', 'rtable_Released')","[nan, 'May 27 , 2003']","['0:26', nan]",0.21387906,0.7861209,2
1097,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,,,"('rtable_CopyRight', 'rtable_Released')","[nan, 'May 27 , 2003']","['2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.', nan]",0.31074065,0.6892594,2
1096,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,0:26,"May 27 , 2003","('rtable_CopyRight', 'rtable_Time')","[nan, nan]","['2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.', '0:26']",0.14369072,0.8563093,2
1095,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,,,0:26,"May 27 , 2003","('rtable_Price', 'rtable_Time')","['$ 1.29', nan]","[nan, '0:26']",0.47913808,0.520862,2
1094,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,,$ 1.29,,,,"('rtable_Genre', 'rtable_Released')","['Rock', 'May 27 , 2003']","[nan, nan]",0.13076325,0.8692367,2
1093,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,,$ 1.29,,0:26,"May 27 , 2003","('rtable_Genre', 'rtable_Time')","['Rock', nan]","[nan, '0:26']",0.14167134,0.85832864,2
1092,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,,"May 27 , 2003","('rtable_Genre', 'rtable_CopyRight')","['Rock', nan]","[nan, '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.']",0.06452902,0.935471,2
1091,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,,,,,"May 27 , 2003","('rtable_Genre', 'rtable_Price')","['Rock', '$ 1.29']","[nan, nan]",0.1618675,0.83813256,2
1090,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,,,"('rtable_Album_Name', 'rtable_Released')","[nan, 'May 27 , 2003']","[nan, nan]",0.1368724,0.86312765,2
287,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,,"May 27 , 2003","('ltable_Genre',)",[nan],[nan],0.075687304,0.92431265,2
1089,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,0:26,"May 27 , 2003","('rtable_Album_Name', 'rtable_Time')","[nan, nan]","[nan, '0:26']",0.08829731,0.91170263,2
1087,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,,,,"May 27 , 2003","('rtable_Album_Name', 'rtable_Price')","[nan, '$ 1.29']","[nan, nan]",0.20669016,0.7933099,2
1086,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,,$ 1.29,,,"May 27 , 2003","('rtable_Album_Name', 'rtable_Genre')","[nan, 'Rock']","[nan, nan]",0.10015581,0.8998442,2
1085,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,,,"('rtable_Artist_Name', 'rtable_Released')","[nan, 'May 27 , 2003']","[nan, nan]",0.1368724,0.86312765,2
1084,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,0:26,"May 27 , 2003","('rtable_Artist_Name', 'rtable_Time')","[nan, nan]","[nan, '0:26']",0.08829731,0.91170263,2
1083,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,,"May 27 , 2003","('rtable_Artist_Name', 'rtable_CopyRight')","[nan, nan]","[nan, '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.']",0.18809234,0.81190765,2
1082,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,,,,"May 27 , 2003","('rtable_Artist_Name', 'rtable_Price')","[nan, '$ 1.29']","[nan, nan]",0.20669016,0.7933099,2
1081,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,,$ 1.29,,,"May 27 , 2003","('rtable_Artist_Name', 'rtable_Genre')","[nan, 'Rock']","[nan, nan]",0.10015581,0.8998442,2
1080,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,,"May 27 , 2003","('rtable_Artist_Name', 'rtable_Album_Name')","[nan, nan]","[nan, nan]",0.075687304,0.92431265,2
1079,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,,,"('rtable_Released',)","['May 27 , 2003']",[nan],0.1368724,0.86312765,2
1078,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,0:26,"May 27 , 2003","('rtable_Time',)",[nan],['0:26'],0.08829723,0.91170275,2
1077,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,,"May 27 , 2003","('rtable_CopyRight',)",[nan],['2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.'],0.1880927,0.81190735,2
1088,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,,"May 27 , 2003","('rtable_Album_Name', 'rtable_CopyRight')","[nan, nan]","[nan, '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.']",0.18809234,0.81190765,2
286,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,,"May 27 , 2003","('ltable_Album_Name',)",[nan],[nan],0.075687304,0.92431265,2
712,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,The Goo Goo Dolls,,Rock,$ 1.29,,,,"('rtable_Artist_Name', 'rtable_Released')","[nan, 'May 27 , 2003']","['The Goo Goo Dolls', nan]",0.16474605,0.8352539,2
18,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,,$ 1.29,,,"May 27 , 2003","('rtable_Genre', 'rtable_Price')","['Rock', '$ 1.29']","[nan, '$ 1.29']",0.10015581,0.8998442,2
136,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,,$ 1.29,,,"May 27 , 2003","('rtable_Artist_Name', 'rtable_Genre')","[nan, 'Rock']","[nan, nan]",0.10015581,0.8998442,2
135,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,,"May 27 , 2003","('rtable_Artist_Name', 'rtable_Album_Name')","[nan, nan]","[nan, nan]",0.075687304,0.92431265,2
134,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,Solid As a Rock Christopher Bowen '40s Jazz & Swing Time Soundtracks Moviescore Media 3:02,,,,$ 1.29,,,"May 27 , 2003","('rtable_Song_Name', 'rtable_Genre')","['45 Shinedown Leave A Whisper 2015 Mad Decent 4:09', 'Rock']","[""Solid As a Rock Christopher Bowen '40s Jazz & Swing Time Soundtracks Moviescore Media 3:02"", nan]",0.40383422,0.5961658,2
133,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,,,"('rtable_Released',)","['May 27 , 2003']",[nan],0.1368724,0.86312765,2
131,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,,"May 27 , 2003","('rtable_CopyRight',)",[nan],[nan],0.075687304,0.92431265,2
130,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 0.99,,,"May 27 , 2003","('rtable_Price',)",['$ 1.29'],['$ 0.99'],0.06248452,0.93751544,2
129,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,,$ 1.29,,,"May 27 , 2003","('rtable_Genre',)",['Rock'],[nan],0.10015581,0.8998442,2
128,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,,"May 27 , 2003","('rtable_Album_Name',)",[nan],[nan],0.075687304,0.92431265,2
127,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,,"May 27 , 2003","('rtable_Artist_Name',)",[nan],[nan],0.075687304,0.92431265,2
1,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,,"May 27 , 2003","('rtable_Album_Name',)",[nan],[nan],0.075687304,0.92431265,2
2,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,,$ 1.29,,,"May 27 , 2003","('rtable_Genre',)",['Rock'],[nan],0.10015581,0.8998442,2
3,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,,"May 27 , 2003","('rtable_Price',)",['$ 1.29'],['$ 1.29'],0.075687304,0.92431265,2
4,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,,"May 27 , 2003","('rtable_CopyRight',)",[nan],[nan],0.075687304,0.92431265,2
5,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,,"May 27 , 2003","('rtable_Time',)",[nan],[nan],0.075687304,0.92431265,2
6,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,,"October 5 , 2004","('rtable_Released',)","['May 27 , 2003']","['October 5 , 2004']",0.1316987,0.86830133,2
137,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 0.99,,,"May 27 , 2003","('rtable_Artist_Name', 'rtable_Price')","[nan, '$ 1.29']","[nan, '$ 0.99']",0.06248452,0.93751544,2
7,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,,"May 27 , 2003","('rtable_Artist_Name', 'rtable_Album_Name')","[nan, nan]","[nan, nan]",0.075687304,0.92431265,2
138,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,,"May 27 , 2003","('rtable_Artist_Name', 'rtable_CopyRight')","[nan, nan]","[nan, nan]",0.075687304,0.92431265,2
154,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,,,"('rtable_CopyRight', 'rtable_Released')","[nan, 'May 27 , 2003']","[nan, nan]",0.1368724,0.86312765,2
139,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,,"May 27 , 2003","('rtable_Artist_Name', 'rtable_Time')","[nan, nan]","[nan, nan]",0.075687304,0.92431265,2
140,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,,,"('rtable_Artist_Name', 'rtable_Released')","[nan, 'May 27 , 2003']","[nan, nan]",0.1368724,0.86312765,2
141,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,,$ 1.29,,,"May 27 , 2003","('rtable_Album_Name', 'rtable_Genre')","[nan, 'Rock']","[nan, nan]",0.10015581,0.8998442,2
142,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 0.99,,,"May 27 , 2003","('rtable_Album_Name', 'rtable_Price')","[nan, '$ 1.29']","[nan, '$ 0.99']",0.06248452,0.93751544,2
143,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,,"May 27 , 2003","('rtable_Album_Name', 'rtable_CopyRight')","[nan, nan]","[nan, nan]",0.075687304,0.92431265,2
144,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,,"May 27 , 2003","('rtable_Album_Name', 'rtable_Time')","[nan, nan]","[nan, nan]",0.075687304,0.92431265,2
145,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,,,"('rtable_Album_Name', 'rtable_Released')","[nan, 'May 27 , 2003']","[nan, nan]",0.1368724,0.86312765,2
146,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,,$ 0.99,,,"May 27 , 2003","('rtable_Genre', 'rtable_Price')","['Rock', '$ 1.29']","[nan, '$ 0.99']",0.073553294,0.9264467,2
147,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,,$ 1.29,,,"May 27 , 2003","('rtable_Genre', 'rtable_CopyRight')","['Rock', nan]","[nan, nan]",0.10015581,0.8998442,2
148,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,,$ 1.29,,,"May 27 , 2003","('rtable_Genre', 'rtable_Time')","['Rock', nan]","[nan, nan]",0.10015581,0.8998442,2
149,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,,$ 1.29,,,,"('rtable_Genre', 'rtable_Released')","['Rock', 'May 27 , 2003']","[nan, nan]",0.13076325,0.8692367,2
150,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 0.99,,,"May 27 , 2003","('rtable_Price', 'rtable_CopyRight')","['$ 1.29', nan]","['$ 0.99', nan]",0.06248452,0.93751544,2
151,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 0.99,,,"May 27 , 2003","('rtable_Price', 'rtable_Time')","['$ 1.29', nan]","['$ 0.99', nan]",0.062484466,0.93751556,2
152,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 0.99,,,,"('rtable_Price', 'rtable_Released')","['$ 1.29', 'May 27 , 2003']","['$ 0.99', nan]",0.08652222,0.9134778,2
153,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,,"May 27 , 2003","('rtable_CopyRight', 'rtable_Time')","[nan, nan]","[nan, nan]",0.075687304,0.92431265,2
155,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,,,"('rtable_Time', 'rtable_Released')","[nan, 'May 27 , 2003']","[nan, nan]",0.1368724,0.86312765,2
8,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,,$ 1.29,,,"May 27 , 2003","('rtable_Artist_Name', 'rtable_Genre')","[nan, 'Rock']","[nan, nan]",0.10015581,0.8998442,2
132,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,,"May 27 , 2003","('rtable_Time',)",[nan],[nan],0.075687304,0.92431265,2
10,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,,"May 27 , 2003","('rtable_Artist_Name', 'rtable_CopyRight')","[nan, nan]","[nan, nan]",0.075687304,0.92431265,2
9,"45 Leave a Whisper Rock , Music , Hard Rock , Alternative 4:09 27-May-03",Shinedown,,,$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,45 Shinedown Leave A Whisper 2015 Mad Decent 4:09,,,Rock,$ 1.29,,,"May 27 , 2003","('rtable_Artist_Name', 'rtable_Price')","[nan, '$ 1.29']","[nan, '$ 1.29']",0.075687304,0.92431265,2
