,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
94,a visual query language for,"m winslett , k smith , x qian",,,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', nan, 1994.0]","['a visual query language for', nan, nan]",0.057859718799591064,0.9421402812004089,3
116,a visual query language for odmg-compliant databases m,,,1994.0,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan]","['a visual query language for odmg-compliant databases m', nan, nan]",0.05388236045837402,0.946117639541626,3
117,a visual query language for odmg-compliant databases m,,,,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', 1994.0]","['a visual query language for odmg-compliant databases m', nan, nan]",0.05375206470489502,0.946247935295105,3
118,a visual query language for odmg-compliant databases m,"m winslett , k smith , x qian",,,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', nan, 1994.0]","['a visual query language for odmg-compliant databases m', nan, nan]",0.07062721252441406,0.9293727874755859,3
6,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act",,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['a visual query language for odmg-compliant databases m chavda , pt wood', nan, nan]","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan, nan]",0.07732200622558594,0.9226779937744141,3
5,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act",,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['a visual query language for odmg-compliant databases m chavda , pt wood', nan, nan]","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan, nan]",0.07732200622558594,0.9226779937744141,3
124,a visual query language for odmg-compliant databases m chavda,,,1994.0,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan]","['a visual query language for odmg-compliant databases m chavda', nan, nan]",0.05555295944213867,0.9444470405578613,3
125,a visual query language for odmg-compliant databases m chavda,,,,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', 1994.0]","['a visual query language for odmg-compliant databases m chavda', nan, nan]",0.05523180961608887,0.9447681903839111,3
126,a visual query language for odmg-compliant databases m chavda,"m winslett , k smith , x qian",,,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', nan, 1994.0]","['a visual query language for odmg-compliant databases m chavda', nan, nan]",0.07231205701828003,0.92768794298172,3
4,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act",,,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['a visual query language for odmg-compliant databases m chavda , pt wood', nan, nan]","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan, nan]",0.07732200622558594,0.9226779937744141,3
132,"a visual query language for odmg-compliant databases m chavda ,",,,1994.0,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan]","['a visual query language for odmg-compliant databases m chavda ,', nan, nan]",0.055603742599487305,0.9443962574005127,3
133,"a visual query language for odmg-compliant databases m chavda ,",,,,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', 1994.0]","['a visual query language for odmg-compliant databases m chavda ,', nan, nan]",0.05438089370727539,0.9456191062927246,3
109,a visual query language for odmg-compliant databases,,,,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', 1994.0]","['a visual query language for odmg-compliant databases', nan, nan]",0.05239158868789673,0.9476084113121033,3
93,a visual query language for,,,,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', 1994.0]","['a visual query language for', nan, nan]",0.04690831899642944,0.9530916810035706,3
22,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,",,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['a visual query language for odmg-compliant databases m chavda , pt wood', nan, nan]","['chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,', nan, nan]",0.07012736797332764,0.9298726320266724,3
21,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,",,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['a visual query language for odmg-compliant databases m chavda , pt wood', nan, nan]","['chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,', nan, nan]",0.07012736797332764,0.9298726320266724,3
46,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,",,,1994.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['a visual query language for odmg-compliant databases m chavda , pt wood', nan, nan]","['formal query languages for secure relational databases acm transactions on database systems ,', nan, 1994.0]",0.06777584552764893,0.9322241544723511,3
52,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,",,,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['a visual query language for odmg-compliant databases m chavda , pt wood', nan, nan]","['chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,', nan, nan]",0.07012736797332764,0.9298726320266724,3
53,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,",,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['a visual query language for odmg-compliant databases m chavda , pt wood', nan, nan]","['chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,', nan, nan]",0.07012736797332764,0.9298726320266724,3
54,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,",,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['a visual query language for odmg-compliant databases m chavda , pt wood', nan, nan]","['chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,', nan, nan]",0.07012736797332764,0.9298726320266724,3
38,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act",,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['a visual query language for odmg-compliant databases m chavda , pt wood', nan, nan]","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan, nan]",0.07732200622558594,0.9226779937744141,3
37,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act",,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['a visual query language for odmg-compliant databases m chavda , pt wood', nan, nan]","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan, nan]",0.07732200622558594,0.9226779937744141,3
36,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act",,,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['a visual query language for odmg-compliant databases m chavda , pt wood', nan, nan]","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan, nan]",0.07732200622558594,0.9226779937744141,3
60,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,","m winslett , k smith , x qian",,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['a visual query language for odmg-compliant databases m chavda , pt wood', nan, nan]","['formal query languages for secure relational databases acm transactions on database systems ,', 'm winslett , k smith , x qian', nan]",0.05489259958267212,0.9451074004173279,3
61,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,","m winslett , k smith , x qian",,1994.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['a visual query language for odmg-compliant databases m chavda , pt wood', nan, nan]","['formal query languages for secure relational databases acm transactions on database systems ,', 'm winslett , k smith , x qian', 1994.0]",0.054107487201690674,0.9458925127983093,3
62,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,",,,1994.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['a visual query language for odmg-compliant databases m chavda , pt wood', nan, nan]","['formal query languages for secure relational databases acm transactions on database systems ,', nan, 1994.0]",0.0677308440208435,0.9322691559791565,3
134,"a visual query language for odmg-compliant databases m chavda ,","m winslett , k smith , x qian",,,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', nan, 1994.0]","['a visual query language for odmg-compliant databases m chavda ,', nan, nan]",0.07153230905532837,0.9284676909446716,3
68,"visual query language for odmg-compliant databases m chavda , pt wood",,,1994.0,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan]","['visual query language for odmg-compliant databases m chavda , pt wood', nan, nan]",0.0744171142578125,0.9255828857421875,3
92,a visual query language for,,,1994.0,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan]","['a visual query language for', nan, nan]",0.04041790962219238,0.9595820903778076,3
70,"visual query language for odmg-compliant databases m chavda , pt wood","m winslett , k smith , x qian",,,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', nan, 1994.0]","['visual query language for odmg-compliant databases m chavda , pt wood', nan, nan]",0.11430144309997559,0.8856985569000244,3
30,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,",,,1994.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['a visual query language for odmg-compliant databases m chavda , pt wood', nan, nan]","['formal query languages for secure relational databases acm transactions on database systems ,', nan, 1994.0]",0.0677308440208435,0.9322691559791565,3
69,"visual query language for odmg-compliant databases m chavda , pt wood",,,,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', 1994.0]","['visual query language for odmg-compliant databases m chavda , pt wood', nan, nan]",0.1879855990409851,0.8120144009590149,3
28,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,","m winslett , k smith , x qian",,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['a visual query language for odmg-compliant databases m chavda , pt wood', nan, nan]","['formal query languages for secure relational databases acm transactions on database systems ,', 'm winslett , k smith , x qian', nan]",0.05489259958267212,0.9451074004173279,3
44,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,","k smith , x qian",,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['a visual query language for odmg-compliant databases m chavda , pt wood', nan, nan]","['formal query languages for secure relational databases acm transactions on database systems ,', 'k smith , x qian', nan]",0.061310410499572754,0.9386895895004272,3
76,a visual query,,,1994.0,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan]","['a visual query', nan, nan]",0.0529632568359375,0.9470367431640625,3
77,a visual query,,,,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', 1994.0]","['a visual query', nan, nan]",0.09809350967407227,0.9019064903259277,3
78,a visual query,"m winslett , k smith , x qian",,,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', nan, 1994.0]","['a visual query', nan, nan]",0.06629085540771484,0.9337091445922852,3
29,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,","m winslett , k smith , x qian",,1994.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['a visual query language for odmg-compliant databases m chavda , pt wood', nan, nan]","['formal query languages for secure relational databases acm transactions on database systems ,', 'm winslett , k smith , x qian', 1994.0]",0.054107487201690674,0.9458925127983093,3
84,a visual query language,,,1994.0,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan]","['a visual query language', nan, nan]",0.038742899894714355,0.9612571001052856,3
85,a visual query language,,,,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', 1994.0]","['a visual query language', nan, nan]",0.05272608995437622,0.9472739100456238,3
86,a visual query language,"m winslett , k smith , x qian",,,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', nan, 1994.0]","['a visual query language', nan, nan]",0.05344593524932861,0.9465540647506714,3
47,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,","k smith , x qian",,1994.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['a visual query language for odmg-compliant databases m chavda , pt wood', nan, nan, nan]","['formal query languages for secure relational databases acm transactions on database systems ,', 'k smith , x qian', nan, 1994.0]",0.05831998586654663,0.9416800141334534,4
95,a visual query language for,,,,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan, 1994.0]","['a visual query language for', nan, nan, nan]",0.04690831899642944,0.9530916810035706,4
23,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['a visual query language for odmg-compliant databases m chavda , pt wood', nan, nan, nan]","['chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,', nan, nan, nan]",0.07009273767471313,0.9299072623252869,4
87,a visual query language,,,,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan, 1994.0]","['a visual query language', nan, nan, nan]",0.05272608995437622,0.9472739100456238,4
55,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['a visual query language for odmg-compliant databases m chavda , pt wood', nan, nan, nan]","['chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,', nan, nan, nan]",0.07009273767471313,0.9299072623252869,4
127,a visual query language for odmg-compliant databases m chavda,,,,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan, 1994.0]","['a visual query language for odmg-compliant databases m chavda', nan, nan, nan]",0.05523180961608887,0.9447681903839111,4
39,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['a visual query language for odmg-compliant databases m chavda , pt wood', nan, nan, nan]","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan, nan, nan]",0.07732200622558594,0.9226779937744141,4
31,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,","m winslett , k smith , x qian",,1994.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['a visual query language for odmg-compliant databases m chavda , pt wood', nan, nan, nan]","['formal query languages for secure relational databases acm transactions on database systems ,', 'm winslett , k smith , x qian', nan, 1994.0]",0.054107487201690674,0.9458925127983093,4
79,a visual query,,,,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan, 1994.0]","['a visual query', nan, nan, nan]",0.09809350967407227,0.9019064903259277,4
119,a visual query language for odmg-compliant databases m,,,,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan, 1994.0]","['a visual query language for odmg-compliant databases m', nan, nan, nan]",0.05375206470489502,0.946247935295105,4
103,a visual query language for odmg-compliant,,,,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan, 1994.0]","['a visual query language for odmg-compliant', nan, nan, nan]",0.04481083154678345,0.9551891684532166,4
63,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,","m winslett , k smith , x qian",,1994.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['a visual query language for odmg-compliant databases m chavda , pt wood', nan, nan, nan]","['formal query languages for secure relational databases acm transactions on database systems ,', 'm winslett , k smith , x qian', nan, 1994.0]",0.054107487201690674,0.9458925127983093,4
15,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,","k smith , x qian",,1994.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['a visual query language for odmg-compliant databases m chavda , pt wood', nan, nan, nan]","['formal query languages for secure relational databases acm transactions on database systems ,', 'k smith , x qian', nan, 1994.0]",0.05831998586654663,0.9416800141334534,4
71,"visual query language for odmg-compliant databases m chavda , pt wood",,,,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan, 1994.0]","['visual query language for odmg-compliant databases m chavda , pt wood', nan, nan, nan]",0.1879855990409851,0.8120144009590149,4
111,a visual query language for odmg-compliant databases,,,,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan, 1994.0]","['a visual query language for odmg-compliant databases', nan, nan, nan]",0.05239158868789673,0.9476084113121033,4
7,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['a visual query language for odmg-compliant databases m chavda , pt wood', nan, nan, nan]","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan, nan, nan]",0.07732200622558594,0.9226779937744141,4
135,"a visual query language for odmg-compliant databases m chavda ,",,,,"a visual query language for odmg-compliant databases m chavda , pt wood",,,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan, 1994.0]","['a visual query language for odmg-compliant databases m chavda ,', nan, nan, nan]",0.05436861515045166,0.9456313848495483,4
