,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
242,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,"Be My Baby [ feat . Cashmere Cat ] $ 1.29 August 25 , 2014",Ariana Grande,My Everything,,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Released')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', nan, 'Pop for Your Weekend [ Explicit ]', nan]","['Be My Baby [ feat . Cashmere Cat ] $ 1.29 August 25 , 2014', 'Ariana Grande', 'My Everything', nan]",0.26518083,0.73481923,4
241,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,"Be My Baby [ feat . Cashmere Cat ] $ 1.29 August 25 , 2014",Ariana Grande,My Everything,Pop,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', nan, 'Pop for Your Weekend [ Explicit ]', nan]","['Be My Baby [ feat . Cashmere Cat ] $ 1.29 August 25 , 2014', 'Ariana Grande', 'My Everything', 'Pop']",0.14946438,0.8505356,4
7,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,"Only Love Selena Movie Soundtrack International , Latin Music",,,,$ 1.29,,,"October 28 , 2008","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', 'Pop for Your Weekend [ Explicit ]', '$ 1.29', nan]","['Only Love Selena Movie Soundtrack International , Latin Music', nan, '$ 1.29', 'October 28 , 2008']",0.32902616,0.6709739,4
238,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,Naming Jacob 's Baby Into the West - Original Soundtrack from the Miniseries 2013 Paramount Music ! 0:55,,,,$ 1.29,,,"July 12 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', 'Pop for Your Weekend [ Explicit ]', nan, nan]","[""Naming Jacob 's Baby Into the West - Original Soundtrack from the Miniseries 2013 Paramount Music ! 0:55"", nan, nan, 'July 12 , 2013']",0.43939295,0.560607,4
183,Heart Like Mine Keith Urban Fuse 10-Sep-13,,,"Country , Music , Honky Tonk , Contemporary Country",$ 1.29,,,18-Sep-07,"We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35",,Pop for Your Weekend [ Explicit ],,$ 1.29,,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42', nan, nan, nan]","['Heart Like Mine Keith Urban Fuse 10-Sep-13', nan, 'Country , Music , Honky Tonk , Contemporary Country', '$ 1.29']",0.04487986,0.95512015,4
237,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,Naming Jacob 's Baby Into the West - Original Soundtrack from the Miniseries 2013 Paramount Music ! 0:55,,,,$ 1.29,,,"July 12 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', 'Pop for Your Weekend [ Explicit ]', nan, nan]","[""Naming Jacob 's Baby Into the West - Original Soundtrack from the Miniseries 2013 Paramount Music ! 0:55"", nan, nan, 'July 12 , 2013']",0.43939295,0.560607,4
194,Heart Like Mine Keith Urban Fuse 10-Sep-13,,,"Country , Music , Honky Tonk , Contemporary Country",,,3:52,,"We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35",,Pop for Your Weekend [ Explicit ],,$ 1.29,,,,"('ltable_Song_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42', nan, nan, '18-Sep-07']","['Heart Like Mine Keith Urban Fuse 10-Sep-13', 'Country , Music , Honky Tonk , Contemporary Country', '3:52', nan]",0.47054118,0.5294588,4
49,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,"One Heart Dance & Electronic , House",Kaskade,Strobelite Seduction,,$ 1.29,2015 Real Sounds,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', nan, 'Pop for Your Weekend [ Explicit ]', nan]","['One Heart Dance & Electronic , House', 'Kaskade', 'Strobelite Seduction', '2015 Real Sounds']",0.40537262,0.5946274,4
104,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,Florida Kilos Lana Del Rey Alternative Rock ( C ) 2014 Lana Del Rey under exclusive licence to Polydor Ltd. ( UK ) . Under exclusive licence to Interscope Records in the USA 4:16,,Ultraviolence ( Deluxe ) [ Explicit ],,$ 1.29,,,"June 17 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', 'Pop for Your Weekend [ Explicit ]', nan, nan]","['Florida Kilos Lana Del Rey Alternative Rock ( C ) 2014 Lana Del Rey under exclusive licence to Polydor Ltd. ( UK ) . Under exclusive licence to Interscope Records in the USA 4:16', 'Ultraviolence ( Deluxe ) [ Explicit ]', nan, 'June 17 , 2014']",0.25691956,0.74308044,4
51,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,"One Heart Dance & Electronic , House",,Strobelite Seduction,,$ 1.29,,,"July 23 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', 'Pop for Your Weekend [ Explicit ]', nan, nan]","['One Heart Dance & Electronic , House', 'Strobelite Seduction', nan, 'July 23 , 2013']",0.27756676,0.72243327,4
185,Heart Like Mine Keith Urban Fuse 10-Sep-13,,,"Country , Music , Honky Tonk , Contemporary Country",,,,,"We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35",,Pop for Your Weekend [ Explicit ],,$ 1.29,,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Released')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42', nan, nan, '18-Sep-07']","['Heart Like Mine Keith Urban Fuse 10-Sep-13', nan, 'Country , Music , Honky Tonk , Contemporary Country', nan]",0.14075963,0.85924035,4
186,Heart Like Mine Keith Urban Fuse 10-Sep-13,,,"Country , Music , Honky Tonk , Contemporary Country",$ 1.29,,,18-Sep-07,"We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35",,Pop for Your Weekend [ Explicit ],,$ 1.29,,,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42', nan, nan, nan]","['Heart Like Mine Keith Urban Fuse 10-Sep-13', nan, 'Country , Music , Honky Tonk , Contemporary Country', '$ 1.29']",0.04487986,0.95512015,4
187,Heart Like Mine Keith Urban Fuse 10-Sep-13,,,"Country , Music , Honky Tonk , Contemporary Country",,2013 Hit Red Records under exclusive license to Capitol Records Nashville,,18-Sep-07,"We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35",,Pop for Your Weekend [ Explicit ],,$ 1.29,,,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42', nan, nan, nan]","['Heart Like Mine Keith Urban Fuse 10-Sep-13', nan, 'Country , Music , Honky Tonk , Contemporary Country', '2013 Hit Red Records under exclusive license to Capitol Records Nashville']",0.20014675,0.79985327,4
188,Heart Like Mine Keith Urban Fuse 10-Sep-13,,,"Country , Music , Honky Tonk , Contemporary Country",,,,,"We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35",,Pop for Your Weekend [ Explicit ],,$ 1.29,,,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Released')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42', nan, nan, '18-Sep-07']","['Heart Like Mine Keith Urban Fuse 10-Sep-13', nan, 'Country , Music , Honky Tonk , Contemporary Country', nan]",0.14075963,0.85924035,4
189,Heart Like Mine Keith Urban Fuse 10-Sep-13,,,"Country , Music , Honky Tonk , Contemporary Country",$ 1.29,2013 Hit Red Records under exclusive license to Capitol Records Nashville,,18-Sep-07,"We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35",,Pop for Your Weekend [ Explicit ],,$ 1.29,,,,"('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42', nan, nan, nan]","['Heart Like Mine Keith Urban Fuse 10-Sep-13', 'Country , Music , Honky Tonk , Contemporary Country', '$ 1.29', '2013 Hit Red Records under exclusive license to Capitol Records Nashville']",0.08089506,0.91910493,4
190,Heart Like Mine Keith Urban Fuse 10-Sep-13,,,"Country , Music , Honky Tonk , Contemporary Country",$ 1.29,,3:52,18-Sep-07,"We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35",,Pop for Your Weekend [ Explicit ],,$ 1.29,,,,"('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42', nan, nan, nan]","['Heart Like Mine Keith Urban Fuse 10-Sep-13', 'Country , Music , Honky Tonk , Contemporary Country', '$ 1.29', '3:52']",0.15925023,0.8407498,4
191,Heart Like Mine Keith Urban Fuse 10-Sep-13,,,"Country , Music , Honky Tonk , Contemporary Country",$ 1.29,,,,"We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35",,Pop for Your Weekend [ Explicit ],,$ 1.29,,,,"('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42', nan, nan, '18-Sep-07']","['Heart Like Mine Keith Urban Fuse 10-Sep-13', 'Country , Music , Honky Tonk , Contemporary Country', '$ 1.29', nan]",0.059020497,0.9409795,4
50,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,"One Heart Dance & Electronic , House",Kaskade,Strobelite Seduction,,$ 1.29,,,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Released')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', nan, 'Pop for Your Weekend [ Explicit ]', nan]","['One Heart Dance & Electronic , House', 'Kaskade', 'Strobelite Seduction', 'July 23 , 2013']",0.44954967,0.5504504,4
192,Heart Like Mine Keith Urban Fuse 10-Sep-13,,,"Country , Music , Honky Tonk , Contemporary Country",,2013 Hit Red Records under exclusive license to Capitol Records Nashville,3:52,18-Sep-07,"We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35",,Pop for Your Weekend [ Explicit ],,$ 1.29,,,,"('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42', nan, nan, nan]","['Heart Like Mine Keith Urban Fuse 10-Sep-13', 'Country , Music , Honky Tonk , Contemporary Country', '2013 Hit Red Records under exclusive license to Capitol Records Nashville', '3:52']",0.2585053,0.7414947,4
54,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,"One Heart Dance & Electronic , House",,Strobelite Seduction,,$ 1.29,,4:00,"July 23 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', 'Pop for Your Weekend [ Explicit ]', nan, nan]","['One Heart Dance & Electronic , House', 'Strobelite Seduction', '4:00', 'July 23 , 2013']",0.3572833,0.64271665,4
53,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,"One Heart Dance & Electronic , House",,Strobelite Seduction,,$ 1.29,2015 Real Sounds,,"July 23 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', 'Pop for Your Weekend [ Explicit ]', nan, nan]","['One Heart Dance & Electronic , House', 'Strobelite Seduction', '2015 Real Sounds', 'July 23 , 2013']",0.3368153,0.6631847,4
52,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,"One Heart Dance & Electronic , House",,Strobelite Seduction,,$ 1.29,,,"July 23 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', 'Pop for Your Weekend [ Explicit ]', '$ 1.29', nan]","['One Heart Dance & Electronic , House', 'Strobelite Seduction', '$ 1.29', 'July 23 , 2013']",0.27756676,0.72243327,4
193,Heart Like Mine Keith Urban Fuse 10-Sep-13,,,"Country , Music , Honky Tonk , Contemporary Country",,2013 Hit Red Records under exclusive license to Capitol Records Nashville,,,"We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35",,Pop for Your Weekend [ Explicit ],,$ 1.29,,,,"('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42', nan, nan, '18-Sep-07']","['Heart Like Mine Keith Urban Fuse 10-Sep-13', 'Country , Music , Honky Tonk , Contemporary Country', '2013 Hit Red Records under exclusive license to Capitol Records Nashville', nan]",0.19962071,0.8003793,4
239,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,Naming Jacob 's Baby Into the West - Original Soundtrack from the Miniseries 2013 Paramount Music ! 0:55,,,,$ 1.29,,,"July 12 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', 'Pop for Your Weekend [ Explicit ]', nan, nan, nan]","[""Naming Jacob 's Baby Into the West - Original Soundtrack from the Miniseries 2013 Paramount Music ! 0:55"", nan, nan, nan, 'July 12 , 2013']",0.43939295,0.560607,5
162,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,I Love You Martina McBride Greatest Hits 2:52,,,,$ 0.99,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', nan, 'Pop for Your Weekend [ Explicit ]', '$ 1.29', nan]","['I Love You Martina McBride Greatest Hits 2:52', nan, nan, '$ 0.99', nan]",0.33866957,0.6613304,5
161,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,I Love You Martina McBride Greatest Hits 2:52,,,Country,$ 1.29,,,"September 17 , 2001","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', nan, 'Pop for Your Weekend [ Explicit ]', nan, nan]","['I Love You Martina McBride Greatest Hits 2:52', nan, nan, 'Country', 'September 17 , 2001']",0.20046084,0.79953915,5
18,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,"Only Love Selena Movie Soundtrack International , Latin Music",,,,$ 1.29,( C ) 1997 EMI Televisa Music,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', 'Pop for Your Weekend [ Explicit ]', nan, '$ 1.29', nan]","['Only Love Selena Movie Soundtrack International , Latin Music', nan, nan, '$ 1.29', '( C ) 1997 EMI Televisa Music']",0.48308298,0.51691693,5
17,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,"Only Love Selena Movie Soundtrack International , Latin Music",,,,$ 1.29,,4:12,"October 28 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', nan, 'Pop for Your Weekend [ Explicit ]', nan, nan]","['Only Love Selena Movie Soundtrack International , Latin Music', nan, nan, '4:12', 'October 28 , 2008']",0.35457957,0.64542043,5
15,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,"Only Love Selena Movie Soundtrack International , Latin Music",,,,$ 1.29,( C ) 1997 EMI Televisa Music,4:12,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', nan, 'Pop for Your Weekend [ Explicit ]', nan, nan]","['Only Love Selena Movie Soundtrack International , Latin Music', nan, nan, '( C ) 1997 EMI Televisa Music', '4:12']",0.42188528,0.5781147,5
243,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,"Be My Baby [ feat . Cashmere Cat ] $ 1.29 August 25 , 2014",Ariana Grande,My Everything,Pop,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', nan, 'Pop for Your Weekend [ Explicit ]', nan, '$ 1.29']","['Be My Baby [ feat . Cashmere Cat ] $ 1.29 August 25 , 2014', 'Ariana Grande', 'My Everything', 'Pop', nan]",0.47364327,0.5263567,5
244,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,"Be My Baby [ feat . Cashmere Cat ] $ 1.29 August 25 , 2014",Ariana Grande,My Everything,Pop,$ 1.29,"( C ) 2014 Republic Records , a division of UMG Recordings , Inc.",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', nan, 'Pop for Your Weekend [ Explicit ]', nan, nan]","['Be My Baby [ feat . Cashmere Cat ] $ 1.29 August 25 , 2014', 'Ariana Grande', 'My Everything', 'Pop', '( C ) 2014 Republic Records , a division of UMG Recordings , Inc.']",0.40620145,0.5937986,5
245,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,"Be My Baby [ feat . Cashmere Cat ] $ 1.29 August 25 , 2014",Ariana Grande,My Everything,Pop,$ 1.29,,3:37,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', nan, 'Pop for Your Weekend [ Explicit ]', nan, nan]","['Be My Baby [ feat . Cashmere Cat ] $ 1.29 August 25 , 2014', 'Ariana Grande', 'My Everything', 'Pop', '3:37']",0.3833384,0.6166616,5
16,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,"Only Love Selena Movie Soundtrack International , Latin Music",,,,$ 1.29,( C ) 1997 EMI Televisa Music,,"October 28 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', nan, 'Pop for Your Weekend [ Explicit ]', nan, nan]","['Only Love Selena Movie Soundtrack International , Latin Music', nan, nan, '( C ) 1997 EMI Televisa Music', 'October 28 , 2008']",0.2827068,0.7172932,5
166,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,I Love You Martina McBride Greatest Hits 2:52,,,Country,$ 0.99,,,"September 17 , 2001","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', 'Pop for Your Weekend [ Explicit ]', nan, '$ 1.29', nan]","['I Love You Martina McBride Greatest Hits 2:52', nan, 'Country', '$ 0.99', 'September 17 , 2001']",0.25318575,0.7468143,5
