,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
1061,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Over My Dead Body [ Clean ],Drake,Leave A Whisper ( Deluxe ),Rock,$ 1.29,2015 Mad Decent,4:32,"May 27 , 2003","('rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Take Care ( Deluxe Edition )', 'Rap & Hip-Hop', '( C ) 2012 Cash Money Records Inc.', 'March 20 , 2012']","['Leave A Whisper ( Deluxe )', 'Rock', '2015 Mad Decent', 'May 27 , 2003']",0.6571284,0.34287164,4
1060,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Over My Dead Body [ Clean ],Drake,Leave A Whisper ( Deluxe ),Rock,$ 1.29,2015 Mad Decent,3:36,"March 20 , 2012","('rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Take Care ( Deluxe Edition )', 'Rap & Hip-Hop', '( C ) 2012 Cash Money Records Inc.', '4:32']","['Leave A Whisper ( Deluxe )', 'Rock', '2015 Mad Decent', '3:36']",0.6457808,0.3542192,4
1059,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Over My Dead Body [ Clean ],Drake,Leave A Whisper ( Deluxe ),Rock,$ 1.29,( C ) 2012 Cash Money Records Inc.,4:32,"May 27 , 2003","('rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Take Care ( Deluxe Edition )', 'Rap & Hip-Hop', '$ 1.29', 'March 20 , 2012']","['Leave A Whisper ( Deluxe )', 'Rock', '$ 1.29', 'May 27 , 2003']",0.5819745,0.4180255,4
1058,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Over My Dead Body [ Clean ],Drake,Leave A Whisper ( Deluxe ),Rock,$ 1.29,( C ) 2012 Cash Money Records Inc.,3:36,"March 20 , 2012","('rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Take Care ( Deluxe Edition )', 'Rap & Hip-Hop', '$ 1.29', '4:32']","['Leave A Whisper ( Deluxe )', 'Rock', '$ 1.29', '3:36']",0.594698,0.40530196,4
1057,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Over My Dead Body [ Clean ],Drake,Leave A Whisper ( Deluxe ),Rock,$ 1.29,2015 Mad Decent,4:32,"March 20 , 2012","('rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Take Care ( Deluxe Edition )', 'Rap & Hip-Hop', '$ 1.29', '( C ) 2012 Cash Money Records Inc.']","['Leave A Whisper ( Deluxe )', 'Rock', '$ 1.29', '2015 Mad Decent']",0.67922854,0.3207715,4
1056,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Over My Dead Body [ Clean ],Shinedown,Take Care ( Deluxe Edition ),Rap & Hip-Hop,$ 1.29,2015 Mad Decent,3:36,"May 27 , 2003","('rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Drake', '( C ) 2012 Cash Money Records Inc.', '4:32', 'March 20 , 2012']","['Shinedown', '2015 Mad Decent', '3:36', 'May 27 , 2003']",0.74677676,0.2532233,4
1765,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Deadly Zone [ Street ],Drake,Take Care ( Deluxe Edition ),Rap & Hip-Hop,$ 0.89,( C ) 1998 The Orchard,4:32,"March 20 , 2012","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Over My Dead Body [ Clean ]', 'Rap & Hip-Hop', '$ 1.29', '( C ) 2012 Cash Money Records Inc.']","['Deadly Zone [ Street ]', 'Rap & Hip-Hop', '$ 0.89', '( C ) 1998 The Orchard']",0.99946433,0.0005356508,4
1064,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Over My Dead Body [ Clean ],Drake,Leave A Whisper ( Deluxe ),Rap & Hip-Hop,$ 1.29,2015 Mad Decent,4:32,"May 27 , 2003","('rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Take Care ( Deluxe Edition )', '$ 1.29', '( C ) 2012 Cash Money Records Inc.', 'March 20 , 2012']","['Leave A Whisper ( Deluxe )', '$ 1.29', '2015 Mad Decent', 'May 27 , 2003']",0.6233157,0.37668434,4
1789,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Over My Dead Body [ Clean ],Bounty Killer,Take Care ( Deluxe Edition ),Rap & Hip-Hop,$ 1.29,( C ) 1998 The Orchard,4:32,"September 15 , 1998","('rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Drake', 'Rap & Hip-Hop', '( C ) 2012 Cash Money Records Inc.', 'March 20 , 2012']","['Bounty Killer', 'Rap & Hip-Hop', '( C ) 1998 The Orchard', 'September 15 , 1998']",0.73020816,0.2697918,4
1055,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Over My Dead Body [ Clean ],Shinedown,Take Care ( Deluxe Edition ),Rap & Hip-Hop,$ 1.29,( C ) 2012 Cash Money Records Inc.,3:36,"May 27 , 2003","('rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Drake', '$ 1.29', '4:32', 'March 20 , 2012']","['Shinedown', '$ 1.29', '3:36', 'May 27 , 2003']",0.66982186,0.3301781,4
1054,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Over My Dead Body [ Clean ],Shinedown,Take Care ( Deluxe Edition ),Rap & Hip-Hop,$ 1.29,2015 Mad Decent,4:32,"May 27 , 2003","('rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Drake', '$ 1.29', '( C ) 2012 Cash Money Records Inc.', 'March 20 , 2012']","['Shinedown', '$ 1.29', '2015 Mad Decent', 'May 27 , 2003']",0.76668483,0.23331511,4
1033,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Leave A Whisper [ From Leave A Whisper Sessions ],Drake,Take Care ( Deluxe Edition ),Rap & Hip-Hop,$ 1.29,2015 Mad Decent,3:36,"March 20 , 2012","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Over My Dead Body [ Clean ]', '$ 1.29', '( C ) 2012 Cash Money Records Inc.', '4:32']","['Leave A Whisper [ From Leave A Whisper Sessions ]', '$ 1.29', '2015 Mad Decent', '3:36']",0.96231735,0.037682686,4
1034,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Leave A Whisper [ From Leave A Whisper Sessions ],Drake,Take Care ( Deluxe Edition ),Rap & Hip-Hop,$ 1.29,2015 Mad Decent,4:32,"May 27 , 2003","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Over My Dead Body [ Clean ]', '$ 1.29', '( C ) 2012 Cash Money Records Inc.', 'March 20 , 2012']","['Leave A Whisper [ From Leave A Whisper Sessions ]', '$ 1.29', '2015 Mad Decent', 'May 27 , 2003']",0.9259102,0.074089855,4
1035,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Leave A Whisper [ From Leave A Whisper Sessions ],Drake,Take Care ( Deluxe Edition ),Rap & Hip-Hop,$ 1.29,( C ) 2012 Cash Money Records Inc.,3:36,"May 27 , 2003","('rtable_Song_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Over My Dead Body [ Clean ]', '$ 1.29', '4:32', 'March 20 , 2012']","['Leave A Whisper [ From Leave A Whisper Sessions ]', '$ 1.29', '3:36', 'May 27 , 2003']",0.9680504,0.031949546,4
1036,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Leave A Whisper [ From Leave A Whisper Sessions ],Drake,Take Care ( Deluxe Edition ),Rap & Hip-Hop,$ 1.29,2015 Mad Decent,3:36,"May 27 , 2003","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Over My Dead Body [ Clean ]', '( C ) 2012 Cash Money Records Inc.', '4:32', 'March 20 , 2012']","['Leave A Whisper [ From Leave A Whisper Sessions ]', '2015 Mad Decent', '3:36', 'May 27 , 2003']",0.9575045,0.04249545,4
1037,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Over My Dead Body [ Clean ],Shinedown,Leave A Whisper ( Deluxe ),Rock,$ 1.29,( C ) 2012 Cash Money Records Inc.,4:32,"March 20 , 2012","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Drake', 'Take Care ( Deluxe Edition )', 'Rap & Hip-Hop', '$ 1.29']","['Shinedown', 'Leave A Whisper ( Deluxe )', 'Rock', '$ 1.29']",0.8249738,0.17502609,4
1038,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Over My Dead Body [ Clean ],Shinedown,Leave A Whisper ( Deluxe ),Rock,$ 1.29,2015 Mad Decent,4:32,"March 20 , 2012","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Drake', 'Take Care ( Deluxe Edition )', 'Rap & Hip-Hop', '( C ) 2012 Cash Money Records Inc.']","['Shinedown', 'Leave A Whisper ( Deluxe )', 'Rock', '2015 Mad Decent']",0.90664786,0.09335217,4
1039,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Over My Dead Body [ Clean ],Shinedown,Leave A Whisper ( Deluxe ),Rock,$ 1.29,( C ) 2012 Cash Money Records Inc.,3:36,"March 20 , 2012","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['Drake', 'Take Care ( Deluxe Edition )', 'Rap & Hip-Hop', '4:32']","['Shinedown', 'Leave A Whisper ( Deluxe )', 'Rock', '3:36']",0.81162375,0.1883762,4
1040,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Over My Dead Body [ Clean ],Shinedown,Leave A Whisper ( Deluxe ),Rock,$ 1.29,( C ) 2012 Cash Money Records Inc.,4:32,"May 27 , 2003","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Drake', 'Take Care ( Deluxe Edition )', 'Rap & Hip-Hop', 'March 20 , 2012']","['Shinedown', 'Leave A Whisper ( Deluxe )', 'Rock', 'May 27 , 2003']",0.8040898,0.19591025,4
1041,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Over My Dead Body [ Clean ],Shinedown,Leave A Whisper ( Deluxe ),Rap & Hip-Hop,$ 1.29,2015 Mad Decent,4:32,"March 20 , 2012","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Drake', 'Take Care ( Deluxe Edition )', '$ 1.29', '( C ) 2012 Cash Money Records Inc.']","['Shinedown', 'Leave A Whisper ( Deluxe )', '$ 1.29', '2015 Mad Decent']",0.88951015,0.110489905,4
1042,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Over My Dead Body [ Clean ],Shinedown,Leave A Whisper ( Deluxe ),Rap & Hip-Hop,$ 1.29,( C ) 2012 Cash Money Records Inc.,3:36,"March 20 , 2012","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Drake', 'Take Care ( Deluxe Edition )', '$ 1.29', '4:32']","['Shinedown', 'Leave A Whisper ( Deluxe )', '$ 1.29', '3:36']",0.8106421,0.18935794,4
1043,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Over My Dead Body [ Clean ],Shinedown,Leave A Whisper ( Deluxe ),Rap & Hip-Hop,$ 1.29,( C ) 2012 Cash Money Records Inc.,4:32,"May 27 , 2003","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Drake', 'Take Care ( Deluxe Edition )', '$ 1.29', 'March 20 , 2012']","['Shinedown', 'Leave A Whisper ( Deluxe )', '$ 1.29', 'May 27 , 2003']",0.79827416,0.2017259,4
1044,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Over My Dead Body [ Clean ],Shinedown,Leave A Whisper ( Deluxe ),Rap & Hip-Hop,$ 1.29,2015 Mad Decent,3:36,"March 20 , 2012","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Drake', 'Take Care ( Deluxe Edition )', '( C ) 2012 Cash Money Records Inc.', '4:32']","['Shinedown', 'Leave A Whisper ( Deluxe )', '2015 Mad Decent', '3:36']",0.8244482,0.17555177,4
1045,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Over My Dead Body [ Clean ],Shinedown,Leave A Whisper ( Deluxe ),Rap & Hip-Hop,$ 1.29,2015 Mad Decent,4:32,"May 27 , 2003","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Drake', 'Take Care ( Deluxe Edition )', '( C ) 2012 Cash Money Records Inc.', 'March 20 , 2012']","['Shinedown', 'Leave A Whisper ( Deluxe )', '2015 Mad Decent', 'May 27 , 2003']",0.8603873,0.1396127,4
1046,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Over My Dead Body [ Clean ],Shinedown,Leave A Whisper ( Deluxe ),Rap & Hip-Hop,$ 1.29,( C ) 2012 Cash Money Records Inc.,3:36,"May 27 , 2003","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Drake', 'Take Care ( Deluxe Edition )', '4:32', 'March 20 , 2012']","['Shinedown', 'Leave A Whisper ( Deluxe )', '3:36', 'May 27 , 2003']",0.76898456,0.23101549,4
1047,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Over My Dead Body [ Clean ],Shinedown,Take Care ( Deluxe Edition ),Rock,$ 1.29,2015 Mad Decent,4:32,"March 20 , 2012","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Drake', 'Rap & Hip-Hop', '$ 1.29', '( C ) 2012 Cash Money Records Inc.']","['Shinedown', 'Rock', '$ 1.29', '2015 Mad Decent']",0.8489821,0.15101786,4
1048,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Over My Dead Body [ Clean ],Shinedown,Take Care ( Deluxe Edition ),Rock,$ 1.29,( C ) 2012 Cash Money Records Inc.,3:36,"March 20 , 2012","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Drake', 'Rap & Hip-Hop', '$ 1.29', '4:32']","['Shinedown', 'Rock', '$ 1.29', '3:36']",0.73676956,0.26323035,4
1049,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Over My Dead Body [ Clean ],Shinedown,Take Care ( Deluxe Edition ),Rock,$ 1.29,( C ) 2012 Cash Money Records Inc.,4:32,"May 27 , 2003","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Drake', 'Rap & Hip-Hop', '$ 1.29', 'March 20 , 2012']","['Shinedown', 'Rock', '$ 1.29', 'May 27 , 2003']",0.7297494,0.27025056,4
1050,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Over My Dead Body [ Clean ],Shinedown,Take Care ( Deluxe Edition ),Rock,$ 1.29,2015 Mad Decent,3:36,"March 20 , 2012","('rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Drake', 'Rap & Hip-Hop', '( C ) 2012 Cash Money Records Inc.', '4:32']","['Shinedown', 'Rock', '2015 Mad Decent', '3:36']",0.8225782,0.1774218,4
1051,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Over My Dead Body [ Clean ],Shinedown,Take Care ( Deluxe Edition ),Rock,$ 1.29,2015 Mad Decent,4:32,"May 27 , 2003","('rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Drake', 'Rap & Hip-Hop', '( C ) 2012 Cash Money Records Inc.', 'March 20 , 2012']","['Shinedown', 'Rock', '2015 Mad Decent', 'May 27 , 2003']",0.7912057,0.2087943,4
1052,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Over My Dead Body [ Clean ],Shinedown,Take Care ( Deluxe Edition ),Rock,$ 1.29,( C ) 2012 Cash Money Records Inc.,3:36,"May 27 , 2003","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Drake', 'Rap & Hip-Hop', '4:32', 'March 20 , 2012']","['Shinedown', 'Rock', '3:36', 'May 27 , 2003']",0.710893,0.28910708,4
1053,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Over My Dead Body [ Clean ],Shinedown,Take Care ( Deluxe Edition ),Rap & Hip-Hop,$ 1.29,2015 Mad Decent,3:36,"March 20 , 2012","('rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Drake', '$ 1.29', '( C ) 2012 Cash Money Records Inc.', '4:32']","['Shinedown', '$ 1.29', '2015 Mad Decent', '3:36']",0.779562,0.22043799,4
1031,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Leave A Whisper [ From Leave A Whisper Sessions ],Drake,Take Care ( Deluxe Edition ),Rock,$ 1.29,2015 Mad Decent,4:32,"May 27 , 2003","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Over My Dead Body [ Clean ]', 'Rap & Hip-Hop', '( C ) 2012 Cash Money Records Inc.', 'March 20 , 2012']","['Leave A Whisper [ From Leave A Whisper Sessions ]', 'Rock', '2015 Mad Decent', 'May 27 , 2003']",0.88049453,0.11950546,4
1764,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Deadly Zone [ Street ],Drake,Deadly Zone - EP,Rap & Hip-Hop,$ 1.29,( C ) 2012 Cash Money Records Inc.,5:02,"September 15 , 1998","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Over My Dead Body [ Clean ]', 'Take Care ( Deluxe Edition )', '4:32', 'March 20 , 2012']","['Deadly Zone [ Street ]', 'Deadly Zone - EP', '5:02', 'September 15 , 1998']",0.99657345,0.0034266065,4
1293,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Over My Dead Body [ Clean ],Johnny Cash,Take Care ( Deluxe Edition ),Country,$ 1.29,( C ) 2012 Cash Money Records Inc.,4:32,"November 25 , 2003","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Drake', 'Rap & Hip-Hop', '$ 1.29', 'March 20 , 2012']","['Johnny Cash', 'Country', '$ 1.29', 'November 25 , 2003']",0.5743575,0.4256425,4
1762,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Deadly Zone [ Street ],Drake,Deadly Zone - EP,Rap & Hip-Hop,$ 1.29,( C ) 1998 The Orchard,5:02,"March 20 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Over My Dead Body [ Clean ]', 'Take Care ( Deluxe Edition )', '( C ) 2012 Cash Money Records Inc.', '4:32']","['Deadly Zone [ Street ]', 'Deadly Zone - EP', '( C ) 1998 The Orchard', '5:02']",0.99941516,0.00058486953,4
1503,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Fast Life ( Screwed & Chopped Explicit ) [ Explicit ],David Banner,Take Care ( Deluxe Edition ),Rap & Hip-Hop,$ 0.99,( C ) 2012 Cash Money Records Inc.,5:35,"March 20 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time')","['Over My Dead Body [ Clean ]', 'Drake', '$ 1.29', '4:32']","['Fast Life ( Screwed & Chopped Explicit ) [ Explicit ]', 'David Banner', '$ 0.99', '5:35']",0.97898257,0.02101743,4
1504,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Fast Life ( Screwed & Chopped Explicit ) [ Explicit ],David Banner,Take Care ( Deluxe Edition ),Rap & Hip-Hop,$ 0.99,( C ) 2012 Cash Money Records Inc.,4:32,"September 9 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Released')","['Over My Dead Body [ Clean ]', 'Drake', '$ 1.29', 'March 20 , 2012']","['Fast Life ( Screwed & Chopped Explicit ) [ Explicit ]', 'David Banner', '$ 0.99', 'September 9 , 2003']",0.9809075,0.019092465,4
1505,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Fast Life ( Screwed & Chopped Explicit ) [ Explicit ],David Banner,Take Care ( Deluxe Edition ),Rap & Hip-Hop,$ 1.29,"( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.",5:35,"March 20 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time')","['Over My Dead Body [ Clean ]', 'Drake', '( C ) 2012 Cash Money Records Inc.', '4:32']","['Fast Life ( Screwed & Chopped Explicit ) [ Explicit ]', 'David Banner', '( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.', '5:35']",0.98468,0.015319972,4
1506,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Fast Life ( Screwed & Chopped Explicit ) [ Explicit ],David Banner,Take Care ( Deluxe Edition ),Rap & Hip-Hop,$ 1.29,"( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.",4:32,"September 9 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Released')","['Over My Dead Body [ Clean ]', 'Drake', '( C ) 2012 Cash Money Records Inc.', 'March 20 , 2012']","['Fast Life ( Screwed & Chopped Explicit ) [ Explicit ]', 'David Banner', '( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.', 'September 9 , 2003']",0.9880983,0.011901691,4
1507,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Fast Life ( Screwed & Chopped Explicit ) [ Explicit ],David Banner,Take Care ( Deluxe Edition ),Rap & Hip-Hop,$ 1.29,( C ) 2012 Cash Money Records Inc.,5:35,"September 9 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time', 'rtable_Released')","['Over My Dead Body [ Clean ]', 'Drake', '4:32', 'March 20 , 2012']","['Fast Life ( Screwed & Chopped Explicit ) [ Explicit ]', 'David Banner', '5:35', 'September 9 , 2003']",0.98024863,0.019751396,4
1508,Over My Dead Body,Drake,Take Care ( Deluxe Version ),"Hip-Hop/Rap , Music",$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Fast Life ( Screwed & Chopped Explicit ) [ Explicit ],Drake,Mississippi-The Screwed and Chopped Album,R&B,$ 0.99,( C ) 2012 Cash Money Records Inc.,4:32,"March 20 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Over My Dead Body [ Clean ]', 'Take Care ( Deluxe Edition )', 'Rap & Hip-Hop', '$ 1.29']","['Fast Life ( Screwed & Chopped Explicit ) [ Explicit ]', 'Mississippi-The Screwed and Chopped Album', 'R&B', '$ 0.99']",0.9847557,0.015244313,4
