,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
554,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"synthesis and biological activity of 24r-hydroxy-25-fluorocholecalciferol and l , 24r-dihydroxy-25 - jj partidge , sj shiuey , a boris , jp mallon , mr",hwc zaniolo,,,"('rtable_title', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['synthesis and biological activity of 24r-hydroxy-25-fluorocholecalciferol and l , 24r-dihydroxy-25 - jj partidge , sj shiuey , a boris , jp mallon , mr', nan]",0.9630602262914181,0.036939773708581924,2
553,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"synthesis and biological activity of 24r-hydroxy-25-fluorocholecalciferol and l , 24r-dihydroxy-25 - jj partidge , sj shiuey , a boris , jp mallon , mr",hwc zaniolo,proceedings of the 4th workshop in vitamin d,,"('rtable_title', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['synthesis and biological activity of 24r-hydroxy-25-fluorocholecalciferol and l , 24r-dihydroxy-25 - jj partidge , sj shiuey , a boris , jp mallon , mr', 'proceedings of the 4th workshop in vitamin d']",0.9628218784928322,0.037178121507167816,2
552,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"synthesis and biological activity of 24r-hydroxy-25-fluorocholecalciferol and l , 24r-dihydroxy-25 - jj partidge , sj shiuey , a boris , jp mallon , mr",,,,"('rtable_title', 'rtable_authors')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo']","['synthesis and biological activity of 24r-hydroxy-25-fluorocholecalciferol and l , 24r-dihydroxy-25 - jj partidge , sj shiuey , a boris , jp mallon , mr', nan]",0.9520605131983757,0.0479394868016243,2
551,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"synthesis and biological activity of 24r-hydroxy-25-fluorocholecalciferol and l , 24r-dihydroxy-25 - jj partidge , sj shiuey , a boris , jp mallon , mr",hwc zaniolo,,,"('rtable_title',)",['using sql to build new aggregates and extenders for object-relational systems'],"['synthesis and biological activity of 24r-hydroxy-25-fluorocholecalciferol and l , 24r-dihydroxy-25 - jj partidge , sj shiuey , a boris , jp mallon , mr']",0.9630602262914181,0.036939773708581924,2
571,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,knowledge management mistakes,hwc zaniolo,,,"('rtable_title',)",['using sql to build new aggregates and extenders for object-relational systems'],['knowledge management mistakes'],0.9587121568620205,0.04128784313797951,2
546,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,web-based training in taiwan 2002.0,hwc zaniolo,,,"('rtable_title', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['web-based training in taiwan 2002.0', nan]",0.9601931683719158,0.03980683162808418,2
545,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,web-based training in taiwan 2002.0,hwc zaniolo,,,"('rtable_title', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['web-based training in taiwan 2002.0', nan]",0.9601931683719158,0.03980683162808418,2
544,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,web-based training in taiwan 2002.0,cy chao,,,"('rtable_title', 'rtable_authors')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo']","['web-based training in taiwan 2002.0', 'cy chao']",0.9476641416549683,0.05233585834503174,2
487,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"controlled expansion of a molecular cavity in a steroid host compound k sada , m sugahara , k kato , m miyata",hwc zaniolo,,,"('rtable_title',)",['using sql to build new aggregates and extenders for object-relational systems'],"['controlled expansion of a molecular cavity in a steroid host compound k sada , m sugahara , k kato , m miyata']",0.9627977609634399,0.03720223903656006,2
543,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,web-based training in taiwan 2002.0,hwc zaniolo,,,"('rtable_title',)",['using sql to build new aggregates and extenders for object-relational systems'],['web-based training in taiwan 2002.0'],0.9603389538824558,0.039661046117544174,2
573,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,knowledge management mistakes,hwc zaniolo,"computerworld ,",,"('rtable_title', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['knowledge management mistakes', 'computerworld ,']",0.9587891437113285,0.041210856288671494,2
574,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,knowledge management mistakes,hwc zaniolo,,,"('rtable_title', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['knowledge management mistakes', nan]",0.9587952643632889,0.04120473563671112,2
538,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"ursodeoxycholic acid for primary biliary cirrhosis ( cochrane review ) c gluud , e christensen",hwc zaniolo,,2002.0,"('rtable_title', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['ursodeoxycholic acid for primary biliary cirrhosis ( cochrane review ) c gluud , e christensen', 2002.0]",0.9623987525701523,0.03760124742984772,2
537,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"ursodeoxycholic acid for primary biliary cirrhosis ( cochrane review ) c gluud , e christensen",hwc zaniolo,"cochrane database syst . rev ,",,"('rtable_title', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['ursodeoxycholic acid for primary biliary cirrhosis ( cochrane review ) c gluud , e christensen', 'cochrane database syst . rev ,']",0.964671541005373,0.035328458994627,2
536,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"ursodeoxycholic acid for primary biliary cirrhosis ( cochrane review ) c gluud , e christensen",,,,"('rtable_title', 'rtable_authors')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo']","['ursodeoxycholic acid for primary biliary cirrhosis ( cochrane review ) c gluud , e christensen', nan]",0.9512412995100021,0.048758700489997864,2
535,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"ursodeoxycholic acid for primary biliary cirrhosis ( cochrane review ) c gluud , e christensen",hwc zaniolo,,,"('rtable_title',)",['using sql to build new aggregates and extenders for object-relational systems'],"['ursodeoxycholic acid for primary biliary cirrhosis ( cochrane review ) c gluud , e christensen']",0.9624396562576294,0.037560343742370605,2
579,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,noninvasive ventilation for acute respiratory failure 1997.0,hwc zaniolo,,,"('rtable_title',)",['using sql to build new aggregates and extenders for object-relational systems'],['noninvasive ventilation for acute respiratory failure 1997.0'],0.9601664915680885,0.03983350843191147,2
580,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,using sql to build new aggregates and extenders for object-relational systems,je reynolds,,,"('rtable_authors',)",['hwc zaniolo'],['je reynolds'],0.944664690643549,0.055335309356451035,2
530,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"photodynamic therapy for early stage squamous cell carcinoma of the lung mayo clinic proceedings ,",hwc zaniolo,,1997.0,"('rtable_title', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['photodynamic therapy for early stage squamous cell carcinoma of the lung mayo clinic proceedings ,', 1997.0]",0.9619138948619366,0.03808610513806343,2
529,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"photodynamic therapy for early stage squamous cell carcinoma of the lung mayo clinic proceedings ,",hwc zaniolo,,,"('rtable_title', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['photodynamic therapy for early stage squamous cell carcinoma of the lung mayo clinic proceedings ,', nan]",0.9627962373197079,0.03720376268029213,2
528,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"photodynamic therapy for early stage squamous cell carcinoma of the lung mayo clinic proceedings ,","da cortese , es edell , jh kinsey",,,"('rtable_title', 'rtable_authors')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo']","['photodynamic therapy for early stage squamous cell carcinoma of the lung mayo clinic proceedings ,', 'da cortese , es edell , jh kinsey']",0.9605180770158768,0.03948192298412323,2
527,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"photodynamic therapy for early stage squamous cell carcinoma of the lung mayo clinic proceedings ,",hwc zaniolo,,,"('rtable_title',)",['using sql to build new aggregates and extenders for object-relational systems'],"['photodynamic therapy for early stage squamous cell carcinoma of the lung mayo clinic proceedings ,']",0.9627962373197079,0.03720376268029213,2
581,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,noninvasive ventilation for acute respiratory failure 1997.0,je reynolds,,,"('rtable_title', 'rtable_authors')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo']","['noninvasive ventilation for acute respiratory failure 1997.0', 'je reynolds']",0.9532915130257607,0.04670848697423935,2
572,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,knowledge management mistakes,j ambrosio,,,"('rtable_title', 'rtable_authors')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo']","['knowledge management mistakes', 'j ambrosio']",0.9517865888774395,0.0482134111225605,2
252,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"lower bounds for the weak pigeonhole principle beyond resolution , 2002 a atserias , ml bonet , jl esteban & hellip ; and computation . preliminary version in proc . 28th & hellip ; ,",,,,"('rtable_title', 'rtable_authors')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo']","['lower bounds for the weak pigeonhole principle beyond resolution , 2002 a atserias , ml bonet , jl esteban & hellip ; and computation . preliminary version in proc . 28th & hellip ; ,', nan]",0.9495514929294586,0.05044850707054138,2
607,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"extendible hashing-a fast access mechanism for dynamic files r fagin acm tods ,",hwc zaniolo,,,"('rtable_title',)",['using sql to build new aggregates and extenders for object-relational systems'],"['extendible hashing-a fast access mechanism for dynamic files r fagin acm tods ,']",0.9603670835494995,0.03963291645050049,2
481,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,using sql to build new aggregates and extenders for object-relational systems,"pa bernstein , n goodman",,1980.0,"('rtable_authors', 'rtable_year')","['hwc zaniolo', nan]","['pa bernstein , n goodman', 1980.0]",0.9077123254537582,0.09228767454624176,2
440,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,using sql to build new aggregates and extenders for object-relational systems,km evans,,,"('rtable_authors', 'rtable_venue')","['hwc zaniolo', nan]","['km evans', nan]",0.8885125368833542,0.11148746311664581,2
439,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"larger than life : itâ ?? s so nonlinear university of wisconsin ,",hwc zaniolo,,,"('rtable_title', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['larger than life : itâ ?? s so nonlinear university of wisconsin ,', nan]",0.9630206786096096,0.036979321390390396,2
438,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"larger than life : itâ ?? s so nonlinear university of wisconsin ,",hwc zaniolo,,,"('rtable_title', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['larger than life : itâ ?? s so nonlinear university of wisconsin ,', nan]",0.9630206786096096,0.036979321390390396,2
437,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"larger than life : itâ ?? s so nonlinear university of wisconsin ,",km evans,,,"('rtable_title', 'rtable_authors')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo']","['larger than life : itâ ?? s so nonlinear university of wisconsin ,', 'km evans']",0.9522200934588909,0.047779906541109085,2
436,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,using sql to build new aggregates and extenders for object-relational systems,km evans,,,"('rtable_authors',)",['hwc zaniolo'],['km evans'],0.8937474712729454,0.1062525287270546,2
435,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"larger than life : itâ ?? s so nonlinear university of wisconsin ,",hwc zaniolo,,,"('rtable_title',)",['using sql to build new aggregates and extenders for object-relational systems'],"['larger than life : itâ ?? s so nonlinear university of wisconsin ,']",0.9629698693752289,0.03703013062477112,2
631,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"new approach to view updates h kozankiewicz , k subieta",hwc zaniolo,,,"('rtable_title',)",['using sql to build new aggregates and extenders for object-relational systems'],"['new approach to view updates h kozankiewicz , k subieta']",0.9629826061427593,0.03701739385724068,2
632,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"new approach to view updates h kozankiewicz , k subieta",,,,"('rtable_title', 'rtable_authors')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo']","['new approach to view updates h kozankiewicz , k subieta', nan]",0.9529982730746269,0.04700172692537308,2
633,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"new approach to view updates h kozankiewicz , k subieta",hwc zaniolo,,,"('rtable_title', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['new approach to view updates h kozankiewicz , k subieta', nan]",0.9629826061427593,0.03701739385724068,2
430,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,advanced data networkingâ ?? acronyms,hwc zaniolo,,1998.0,"('rtable_title', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['advanced data networkingâ ?? acronyms', 1998.0]",0.9577240757644176,0.04227592423558235,2
429,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,advanced data networkingâ ?? acronyms,hwc zaniolo,"bt technology journal ,",,"('rtable_title', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['advanced data networkingâ ?? acronyms', 'bt technology journal ,']",0.9576908722519875,0.04230912774801254,2
428,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,advanced data networkingâ ?? acronyms,atm aesa,,,"('rtable_title', 'rtable_authors')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo']","['advanced data networkingâ ?? acronyms', 'atm aesa']",0.9491121470928192,0.050887852907180786,2
427,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,advanced data networkingâ ?? acronyms,hwc zaniolo,,,"('rtable_title',)",['using sql to build new aggregates and extenders for object-relational systems'],['advanced data networkingâ ?? acronyms'],0.9580393955111504,0.04196060448884964,2
634,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"new approach to view updates h kozankiewicz , k subieta",hwc zaniolo,,,"('rtable_title', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['new approach to view updates h kozankiewicz , k subieta', nan]",0.9629826061427593,0.03701739385724068,2
422,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,open season : critical perspectives on the celebrity ceo backlash,hwc zaniolo,,,"('rtable_title', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['open season : critical perspectives on the celebrity ceo backlash', nan]",0.959682758897543,0.040317241102457047,2
421,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,open season : critical perspectives on the celebrity ceo backlash,hwc zaniolo,"academy of management meeting in seattle , washington ,",,"('rtable_title', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['open season : critical perspectives on the celebrity ceo backlash', 'academy of management meeting in seattle , washington ,']",0.9608550071716309,0.03914499282836914,2
420,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,open season : critical perspectives on the celebrity ceo backlash,"e guthey , b jackson",,,"('rtable_title', 'rtable_authors')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo']","['open season : critical perspectives on the celebrity ceo backlash', 'e guthey , b jackson']",0.9515681974589825,0.04843180254101753,2
419,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,open season : critical perspectives on the celebrity ceo backlash,hwc zaniolo,,,"('rtable_title',)",['using sql to build new aggregates and extenders for object-relational systems'],['open season : critical perspectives on the celebrity ceo backlash'],0.959682758897543,0.040317241102457047,2
639,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,pulmonary embolism with stsegment elevation in leads v1 to v4 : case report and review of the 2001.0,hwc zaniolo,,,"('rtable_title',)",['using sql to build new aggregates and extenders for object-relational systems'],['pulmonary embolism with stsegment elevation in leads v1 to v4 : case report and review of the 2001.0'],0.9617555029690266,0.038244497030973434,2
640,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,pulmonary embolism with stsegment elevation in leads v1 to v4 : case report and review of the 2001.0,"tj falterman , ja martinez , d daberkow , ld weiss",,,"('rtable_title', 'rtable_authors')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo']","['pulmonary embolism with stsegment elevation in leads v1 to v4 : case report and review of the 2001.0', 'tj falterman , ja martinez , d daberkow , ld weiss']",0.949883483350277,0.05011651664972305,2
641,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,pulmonary embolism with stsegment elevation in leads v1 to v4 : case report and review of the 2001.0,hwc zaniolo,"journal of emergency medicine ,",,"('rtable_title', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['pulmonary embolism with stsegment elevation in leads v1 to v4 : case report and review of the 2001.0', 'journal of emergency medicine ,']",0.962225154042244,0.03777484595775604,2
642,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,pulmonary embolism with stsegment elevation in leads v1 to v4 : case report and review of the 2001.0,hwc zaniolo,,,"('rtable_title', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['pulmonary embolism with stsegment elevation in leads v1 to v4 : case report and review of the 2001.0', nan]",0.9618129022419453,0.03818709775805473,2
414,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"a database model for dynamic objects m papazoglou , b kramer",hwc zaniolo,,,"('rtable_title', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['a database model for dynamic objects m papazoglou , b kramer', nan]",0.9644975662231445,0.03550243377685547,2
413,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"a database model for dynamic objects m papazoglou , b kramer",hwc zaniolo,"vldb journal , 6 ( 2 ) :",,"('rtable_title', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['a database model for dynamic objects m papazoglou , b kramer', 'vldb journal , 6 ( 2 ) :']",0.9632390439510345,0.036760956048965454,2
412,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"a database model for dynamic objects m papazoglou , b kramer",,,,"('rtable_title', 'rtable_authors')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo']","['a database model for dynamic objects m papazoglou , b kramer', nan]",0.9548250176012516,0.0451749823987484,2
411,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"a database model for dynamic objects m papazoglou , b kramer",hwc zaniolo,,,"('rtable_title',)",['using sql to build new aggregates and extenders for object-relational systems'],"['a database model for dynamic objects m papazoglou , b kramer']",0.9643531516194344,0.03564684838056564,2
647,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,thermophilic microorganisms and life at high temperatures,hwc zaniolo,,,"('rtable_title',)",['using sql to build new aggregates and extenders for object-relational systems'],['thermophilic microorganisms and life at high temperatures'],0.9593900069594383,0.040609993040561676,2
441,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,using sql to build new aggregates and extenders for object-relational systems,km evans,,,"('rtable_authors', 'rtable_year')","['hwc zaniolo', nan]","['km evans', nan]",0.8885125666856766,0.11148743331432343,2
626,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,ifq : a visual query interface and query generator for object-based media retrieval,hwc zaniolo,,,"('rtable_title', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['ifq : a visual query interface and query generator for object-based media retrieval', nan]",0.9587544947862625,0.04124550521373749,2
625,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,ifq : a visual query interface and query generator for object-based media retrieval,hwc zaniolo,,,"('rtable_title', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['ifq : a visual query interface and query generator for object-based media retrieval', nan]",0.9587544947862625,0.04124550521373749,2
624,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,ifq : a visual query interface and query generator for object-based media retrieval,ws li,,,"('rtable_title', 'rtable_authors')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo']","['ifq : a visual query interface and query generator for object-based media retrieval', 'ws li']",0.9253078773617744,0.07469212263822556,2
480,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,using sql to build new aggregates and extenders for object-relational systems,"pa bernstein , n goodman","vldb ,",,"('rtable_authors', 'rtable_venue')","['hwc zaniolo', nan]","['pa bernstein , n goodman', 'vldb ,']",0.7689172029495239,0.23108279705047607,2
479,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,what does boyce-codd normal form do ?,hwc zaniolo,,1980.0,"('rtable_title', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['what does boyce-codd normal form do ?', 1980.0]",0.957950372248888,0.042049627751111984,2
478,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,what does boyce-codd normal form do ?,hwc zaniolo,"vldb ,",,"('rtable_title', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['what does boyce-codd normal form do ?', 'vldb ,']",0.9604750946164131,0.039524905383586884,2
477,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,what does boyce-codd normal form do ?,"pa bernstein , n goodman",,,"('rtable_title', 'rtable_authors')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo']","['what does boyce-codd normal form do ?', 'pa bernstein , n goodman']",0.953750491142273,0.04624950885772705,2
476,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,using sql to build new aggregates and extenders for object-relational systems,"pa bernstein , n goodman",,,"('rtable_authors',)",['hwc zaniolo'],"['pa bernstein , n goodman']",0.8901998177170753,0.10980018228292465,2
475,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,what does boyce-codd normal form do ?,hwc zaniolo,,,"('rtable_title',)",['using sql to build new aggregates and extenders for object-relational systems'],['what does boyce-codd normal form do ?'],0.9609910696744919,0.03900893032550812,2
609,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"extendible hashing-a fast access mechanism for dynamic files r fagin acm tods ,",hwc zaniolo,,,"('rtable_title', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['extendible hashing-a fast access mechanism for dynamic files r fagin acm tods ,', nan]",0.9610132649540901,0.03898673504590988,2
610,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"extendible hashing-a fast access mechanism for dynamic files r fagin acm tods ,",hwc zaniolo,,,"('rtable_title', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['extendible hashing-a fast access mechanism for dynamic files r fagin acm tods ,', nan]",0.9610132649540901,0.03898673504590988,2
470,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"the x-tree : an index structure for high-dimensional data . 22 ndint conf . on very large data bases ,",hwc zaniolo,,,"('rtable_title', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['the x-tree : an index structure for high-dimensional data . 22 ndint conf . on very large data bases ,', nan]",0.9611215889453888,0.038878411054611206,2
469,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"the x-tree : an index structure for high-dimensional data . 22 ndint conf . on very large data bases ,",hwc zaniolo,,,"('rtable_title', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['the x-tree : an index structure for high-dimensional data . 22 ndint conf . on very large data bases ,', nan]",0.9611215777695179,0.0388784222304821,2
468,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"the x-tree : an index structure for high-dimensional data . 22 ndint conf . on very large data bases ,","sd berchtold , d keim , hp kriegel",,,"('rtable_title', 'rtable_authors')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo']","['the x-tree : an index structure for high-dimensional data . 22 ndint conf . on very large data bases ,', 'sd berchtold , d keim , hp kriegel']",0.9527456052601337,0.04725439473986626,2
467,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"the x-tree : an index structure for high-dimensional data . 22 ndint conf . on very large data bases ,",hwc zaniolo,,,"('rtable_title',)",['using sql to build new aggregates and extenders for object-relational systems'],"['the x-tree : an index structure for high-dimensional data . 22 ndint conf . on very large data bases ,']",0.9610420018434525,0.038957998156547546,2
615,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"rizatriptan for acute migraine ( cochrane review ) ad oldman , la smith , hj mcquay , ra moore cochrane database syst rev ,",hwc zaniolo,,,"('rtable_title',)",['using sql to build new aggregates and extenders for object-relational systems'],"['rizatriptan for acute migraine ( cochrane review ) ad oldman , la smith , hj mcquay , ra moore cochrane database syst rev ,']",0.9596523717045784,0.0403476282954216,2
608,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"extendible hashing-a fast access mechanism for dynamic files r fagin acm tods ,",,,,"('rtable_title', 'rtable_authors')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo']","['extendible hashing-a fast access mechanism for dynamic files r fagin acm tods ,', nan]",0.9491512253880501,0.05084877461194992,2
616,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"rizatriptan for acute migraine ( cochrane review ) ad oldman , la smith , hj mcquay , ra moore cochrane database syst rev ,",,,,"('rtable_title', 'rtable_authors')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo']","['rizatriptan for acute migraine ( cochrane review ) ad oldman , la smith , hj mcquay , ra moore cochrane database syst rev ,', nan]",0.9526130855083466,0.04738691449165344,2
618,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,"rizatriptan for acute migraine ( cochrane review ) ad oldman , la smith , hj mcquay , ra moore cochrane database syst rev ,",hwc zaniolo,,2001.0,"('rtable_title', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['rizatriptan for acute migraine ( cochrane review ) ad oldman , la smith , hj mcquay , ra moore cochrane database syst rev ,', 2001.0]",0.9499753564596176,0.050024643540382385,2
461,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000.0,using sql to build new aggregates and extenders for object-relational systems,d boctor,,1997.0,"('rtable_authors', 'rtable_year')","['hwc zaniolo', nan]","['d boctor', 1997.0]",0.9368923455476761,0.06310765445232391,2
