,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
26,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql { a language for querying and restructuring multidatabase systems,"lvs lakshmanan , f sadri , in subramanian","proc of vldb ,",,"('rtable_title', 'rtable_authors')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦']","['schemasql { a language for querying and restructuring multidatabase systems', 'lvs lakshmanan , f sadri , in subramanian']",0.056133925914764404,0.9438660740852356,2
34,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,andi . n. subramanian . schemasql-a languagefor interoperabilityin relationalmulti-database systems,"l lakshmanan , f sadri","proc of vldb ,",,"('rtable_title', 'rtable_authors')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦']","['andi . n. subramanian . schemasql-a languagefor interoperabilityin relationalmulti-database systems', 'l lakshmanan , f sadri']",0.04983067512512207,0.9501693248748779,2
54,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql : a language for interoperability in multiple relational databases,"lv lakshmanan , f sadri , in subramanian","proc of vldb ,",,"('rtable_title', 'rtable_authors')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦']","['schemasql : a language for interoperability in multiple relational databases', 'lv lakshmanan , f sadri , in subramanian']",0.055110275745391846,0.9448897242546082,2
209,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,vldb,1996.0,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian']","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦']",0.04542732238769531,0.9545726776123047,2
8,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,a language for interoperability in relational mulitdatabase systems,"s lakshaman , s subramanian","proc of vldb ,",,"('rtable_title', 'rtable_authors')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦']","['a language for interoperability in relational mulitdatabase systems', 's lakshaman , s subramanian']",0.049780309200286865,0.9502196907997131,2
30,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql-a language for querying and restructuring database systems,"lvs lakshmanan , f sadri , in subramanian","proc of vldb ,",,"('rtable_title', 'rtable_authors')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦']","['schemasql-a language for querying and restructuring database systems', 'lvs lakshmanan , f sadri , in subramanian']",0.057590365409851074,0.9424096345901489,2
4,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,andi . n. subramanian . schemasql-a language for interoperability in relational multi-database systems,"lvs lakshmanan , f sadri","proc of vldb ,",,"('rtable_title', 'rtable_authors')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦']","['andi . n. subramanian . schemasql-a language for interoperability in relational multi-database systems', 'lvs lakshmanan , f sadri']",0.051573872566223145,0.9484261274337769,2
50,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql-a language for interoperability in relational multi-database systems,"f sadri , in subramanian , lvs lakshmanan","proc of vldb ,",,"('rtable_title', 'rtable_authors')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦']","['schemasql-a language for interoperability in relational multi-database systems', 'f sadri , in subramanian , lvs lakshmanan']",0.04384183883666992,0.9561581611633301,2
201,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,vldb,1996.0,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian']","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦']",0.04533195495605469,0.9546680450439453,2
202,panel : interoperability in multidatabases : semantic and systems issues,"l lakshmanan , f sadri , i subramanian",proc of,1996.0,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_venue')","['schemasql - a language for interoperability in relational multi-database systems', 'vldb']","['panel : interoperability in multidatabases : semantic and systems issues', 'proc of']",0.16094040870666504,0.839059591293335,2
140,panel : interoperability in multidatabases : semantic and systems issues,y,"proc of vldb ,",1996.0,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb']","['panel : interoperability in multidatabases : semantic and systems issues', 'y', 'proc of vldb ,']",0.07740521430969238,0.9225947856903076,3
213,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,vldb,,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', nan]",0.049014925956726074,0.9509850740432739,3
2,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql { a language for querying and restructuring multidatabase systems . in proc . ieee int . conf .,"lvs lakshmanan , f sadri , in subramanian","proc of vldb ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', nan]","['schemasql { a language for querying and restructuring multidatabase systems . in proc . ieee int . conf .', 'lvs lakshmanan , f sadri , in subramanian', nan]",0.054566144943237305,0.9454338550567627,3
21,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql-a language for interoperability in relational multi-database systems,lvs lakshmanan,"vldb ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,']","['schemasql-a language for interoperability in relational multi-database systems', 'lvs lakshmanan', 'vldb ,']",0.04849421977996826,0.9515057802200317,3
22,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql-a language for interoperability in relational multi-database systems,lvs lakshmanan,"proc of vldb ,",1996.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', nan]","['schemasql-a language for interoperability in relational multi-database systems', 'lvs lakshmanan', 1996.0]",0.046933770179748535,0.9530662298202515,3
134,panel : interoperability in multidatabases : semantic and systems issues,"l lakshmanan , f sadri , i subramanian","proc of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'vldb', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', 'proc of vldb ,', nan]",0.27534371614456177,0.7246562838554382,3
133,panel : interoperability in multidatabases : semantic and systems issues,breitbartâ ? ¦,vldb,,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', 'breitbartâ ? ¦', nan]",0.04761737585067749,0.9523826241493225,3
132,panel : interoperability in multidatabases : semantic and systems issues,breitbartâ ? ¦,"proc of vldb ,",1996.0,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb']","['panel : interoperability in multidatabases : semantic and systems issues', 'breitbartâ ? ¦', 'proc of vldb ,']",0.044825077056884766,0.9551749229431152,3
9,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,a language for interoperability in relational mulitdatabase systems,"s lakshaman , s subramanian",,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,']","['a language for interoperability in relational mulitdatabase systems', 's lakshaman , s subramanian', nan]",0.05827665328979492,0.9417233467102051,3
141,panel : interoperability in multidatabases : semantic and systems issues,y,vldb,,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', 'y', nan]",0.07534998655319214,0.9246500134468079,3
25,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,"w. , vitter , j. , elmagarmid , a. rank-aware query optimization","i ilyas , ra shah","proc of vldb ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', nan]","['w. , vitter , j. , elmagarmid , a. rank-aware query optimization', 'i ilyas , ra shah', nan]",0.1370721459388733,0.8629278540611267,3
174,panel : interoperability in multidatabases : semantic and systems issues,"l lakshmanan , f sadri , i subramanian","proc of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'vldb', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', 'proc of vldb ,', nan]",0.27534371614456177,0.7246562838554382,3
27,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql { a language for querying and restructuring multidatabase systems,"lvs lakshmanan , f sadri , in subramanian","proceedings of the international conference on very large & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,']","['schemasql { a language for querying and restructuring multidatabase systems', 'lvs lakshmanan , f sadri , in subramanian', 'proceedings of the international conference on very large & hellip ; ,']",0.05482637882232666,0.9451736211776733,3
126,panel : interoperability in multidatabases : semantic and systems,y breitbartâ ? ¦,vldb,,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 1996.0]","['panel : interoperability in multidatabases : semantic and systems', 'y breitbartâ ? ¦', nan]",0.0478249192237854,0.9521750807762146,3
125,panel : interoperability in multidatabases : semantic and systems,y breitbartâ ? ¦,"proc of vldb ,",1996.0,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb']","['panel : interoperability in multidatabases : semantic and systems', 'y breitbartâ ? ¦', 'proc of vldb ,']",0.04533541202545166,0.9546645879745483,3
28,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql { a language for querying and restructuring multidatabase systems,"lvs lakshmanan , f sadri , in subramanian","proc of vldb ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', nan]","['schemasql { a language for querying and restructuring multidatabase systems', 'lvs lakshmanan , f sadri , in subramanian', nan]",0.056133925914764404,0.9438660740852356,3
122,panel : interoperability in multidatabases : semantic and,y breitbartâ ? ¦,vldb,,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 1996.0]","['panel : interoperability in multidatabases : semantic and', 'y breitbartâ ? ¦', nan]",0.060222744941711426,0.9397772550582886,3
1,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql { a language for querying and restructuring multidatabase systems . in proc . ieee int . conf .,"lvs lakshmanan , f sadri , in subramanian","bombay , india , september ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,']","['schemasql { a language for querying and restructuring multidatabase systems . in proc . ieee int . conf .', 'lvs lakshmanan , f sadri , in subramanian', 'bombay , india , september ,']",0.054529786109924316,0.9454702138900757,3
172,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ?,"proc of vldb ,",1996.0,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb']","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ?', 'proc of vldb ,']",0.04570883512496948,0.9542911648750305,3
173,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ?,vldb,,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ?', nan]",0.048357605934143066,0.9516423940658569,3
142,panel : interoperability in multidatabases : semantic and systems issues,"l lakshmanan , f sadri , i subramanian","proc of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'vldb', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', 'proc of vldb ,', nan]",0.27534371614456177,0.7246562838554382,3
182,panel : interoperability in multidatabases : semantic and systems issues,"l lakshmanan , f sadri , i subramanian","of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'vldb', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', 'of vldb ,', nan]",0.17447781562805176,0.8255221843719482,3
10,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,a language for interoperability in relational mulitdatabase systems,"s lakshaman , s subramanian","proc of vldb ,",1996.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', nan]","['a language for interoperability in relational mulitdatabase systems', 's lakshaman , s subramanian', 1996.0]",0.04722464084625244,0.9527753591537476,3
180,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"of vldb ,",1996.0,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb']","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'of vldb ,']",0.046916186809539795,0.9530838131904602,3
158,panel : interoperability in multidatabases : semantic and systems issues,"l lakshmanan , f sadri , i subramanian","proc of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'vldb', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', 'proc of vldb ,', nan]",0.27534377574920654,0.7246562242507935,3
157,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ,vldb,,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ', nan]",0.052506864070892334,0.9474931359291077,3
156,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ,"proc of vldb ,",1996.0,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb']","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ', 'proc of vldb ,']",0.04869741201400757,0.9513025879859924,3
164,panel : interoperability in multidatabases : semantic and systems issues,¦,"proc of vldb ,",1996.0,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb']","['panel : interoperability in multidatabases : semantic and systems issues', '¦', 'proc of vldb ,']",0.047551870346069336,0.9524481296539307,3
165,panel : interoperability in multidatabases : semantic and systems issues,¦,vldb,,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', '¦', nan]",0.04962354898452759,0.9503764510154724,3
166,panel : interoperability in multidatabases : semantic and systems issues,"l lakshmanan , f sadri , i subramanian","proc of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'vldb', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', 'proc of vldb ,', nan]",0.27534371614456177,0.7246562838554382,3
212,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,",",1996.0,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb']","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', ',']",0.05037236213684082,0.9496276378631592,3
13,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql-a language for interoperability in relational multi-database systems,"f sadri , in subramanian , lvs lakshmanan",,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,']","['schemasql-a language for interoperability in relational multi-database systems', 'f sadri , in subramanian , lvs lakshmanan', nan]",0.051834166049957275,0.9481658339500427,3
181,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,vldb,,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', nan]",0.04877746105194092,0.9512225389480591,3
121,panel : interoperability in multidatabases : semantic and,y breitbartâ ? ¦,"proc of vldb ,",1996.0,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb']","['panel : interoperability in multidatabases : semantic and', 'y breitbartâ ? ¦', 'proc of vldb ,']",0.05756586790084839,0.9424341320991516,3
6,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,andi . n. subramanian . schemasql-a language for interoperability in relational multi-database systems,"lvs lakshmanan , f sadri","proc of vldb ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', nan]","['andi . n. subramanian . schemasql-a language for interoperability in relational multi-database systems', 'lvs lakshmanan , f sadri', nan]",0.051573872566223145,0.9484261274337769,3
149,panel : interoperability in multidatabases : semantic and systems issues,? ¦,vldb,,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', '? ¦', nan]",0.05111342668533325,0.9488865733146667,3
148,panel : interoperability in multidatabases : semantic and systems issues,? ¦,"proc of vldb ,",1996.0,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb']","['panel : interoperability in multidatabases : semantic and systems issues', '? ¦', 'proc of vldb ,']",0.04746037721633911,0.9525396227836609,3
5,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,andi . n. subramanian . schemasql-a language for interoperability in relational multi-database systems,"lvs lakshmanan , f sadri",proceedings of inter . conference on very large databases (,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,']","['andi . n. subramanian . schemasql-a language for interoperability in relational multi-database systems', 'lvs lakshmanan , f sadri', 'proceedings of inter . conference on very large databases (']",0.053845345973968506,0.9461546540260315,3
17,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql : a language for interoperability in multiple relational databases,"lv lakshmanan , f sadri , in subramanian",,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,']","['schemasql : a language for interoperability in multiple relational databases', 'lv lakshmanan , f sadri , in subramanian', nan]",0.05752575397491455,0.9424742460250854,3
18,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql : a language for interoperability in multiple relational databases,"lv lakshmanan , f sadri , in subramanian","proc of vldb ,",1996.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', nan]","['schemasql : a language for interoperability in multiple relational databases', 'lv lakshmanan , f sadri , in subramanian', 1996.0]",0.05697345733642578,0.9430265426635742,3
14,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql-a language for interoperability in relational multi-database systems,"f sadri , in subramanian , lvs lakshmanan","proc of vldb ,",1996.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', nan]","['schemasql-a language for interoperability in relational multi-database systems', 'f sadri , in subramanian , lvs lakshmanan', 1996.0]",0.043721914291381836,0.9562780857086182,3
150,panel : interoperability in multidatabases : semantic and systems issues,"l lakshmanan , f sadri , i subramanian","proc of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'vldb', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', 'proc of vldb ,', nan]",0.19906020164489746,0.8009397983551025,3
55,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql : a language for interoperability in multiple relational databases,"lv lakshmanan , f sadri , in subramanian",,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,']","['schemasql : a language for interoperability in multiple relational databases', 'lv lakshmanan , f sadri , in subramanian', nan]",0.05752575397491455,0.9424742460250854,3
118,panel : interoperability in multidatabases : semantic,y breitbartâ ? ¦,vldb,,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 1996.0]","['panel : interoperability in multidatabases : semantic', 'y breitbartâ ? ¦', nan]",0.06450384855270386,0.9354961514472961,3
86,in multidatabases : semantic and systems issues,y breitbartâ ? ¦,vldb,,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 1996.0]","['in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', nan]",0.05225515365600586,0.9477448463439941,3
85,in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",1996.0,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb']","['in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,']",0.04902195930480957,0.9509780406951904,3
43,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,andi . n. subramanian . schemasql-a language for interoperability in relational multi-database systems,"lvs lakshmanan , f sadri",proceedings of inter . conference on very large databases (,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,']","['andi . n. subramanian . schemasql-a language for interoperability in relational multi-database systems', 'lvs lakshmanan , f sadri', 'proceedings of inter . conference on very large databases (']",0.053845345973968506,0.9461546540260315,3
44,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,andi . n. subramanian . schemasql-a language for interoperability in relational multi-database systems,"lvs lakshmanan , f sadri","proc of vldb ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', nan]","['andi . n. subramanian . schemasql-a language for interoperability in relational multi-database systems', 'lvs lakshmanan , f sadri', nan]",0.051573872566223145,0.9484261274337769,3
82,interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,vldb,,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 1996.0]","['interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', nan]",0.04732328653335571,0.9526767134666443,3
