,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
89,The Best Day,Taylor Swift,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Country , Music , Rock , Honky Tonk , Pop , Adult Contemporary , Contemporary Country",$ 1.29,"‰ ãÑ 2008 Big Machine Records , LLC",5:14,10-Dec-13,The High Fells ( Extended Version ),Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:38,"December 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight')","['The Woodland Realm ( Extended Version )', 'Howard Shore', 'Soundtrack , Music , Soundtrack , Classical , Original Score', '‰ ãÑ 2013 WaterTower Music']","['The Best Day', 'Taylor Swift', 'Country , Music , Rock , Honky Tonk , Pop , Adult Contemporary , Contemporary Country', '‰ ãÑ 2008 Big Machine Records , LLC']",0.20219797,0.7978021,4
88,The Best Day,Taylor Swift,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Country , Music , Rock , Honky Tonk , Pop , Adult Contemporary , Contemporary Country",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:14,10-Dec-13,The High Fells ( Extended Version ),Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:38,"December 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price')","['The Woodland Realm ( Extended Version )', 'Howard Shore', 'Soundtrack , Music , Soundtrack , Classical , Original Score', '$ 1.29']","['The Best Day', 'Taylor Swift', 'Country , Music , Rock , Honky Tonk , Pop , Adult Contemporary , Contemporary Country', '$ 1.29']",0.25762555,0.7423745,4
87,The Best Day,Taylor Swift,Fearless,"Country , Music , Rock , Honky Tonk , Pop , Adult Contemporary , Contemporary Country",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:14,10-Dec-13,The High Fells ( Extended Version ),Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:38,"December 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre')","['The Woodland Realm ( Extended Version )', 'Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', 'Soundtrack , Music , Soundtrack , Classical , Original Score']","['The Best Day', 'Taylor Swift', 'Fearless', 'Country , Music , Rock , Honky Tonk , Pop , Adult Contemporary , Contemporary Country']",0.4490849,0.550915,4
2,Billy,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Country , Music , Honky Tonk , Contemporary Country",$ 1.29,1997 Capitol Nashville,5:14,10-Dec-13,The High Fells ( Extended Version ),Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:38,"December 10 , 2013","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['The Woodland Realm ( Extended Version )', 'Soundtrack , Music , Soundtrack , Classical , Original Score', '$ 1.29', '‰ ãÑ 2013 WaterTower Music']","['Billy', 'Country , Music , Honky Tonk , Contemporary Country', '$ 1.29', '1997 Capitol Nashville']",0.45583397,0.544166,4
1,Billy,Keith Urban,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Country , Music , Honky Tonk , Contemporary Country",$ 1.29,1997 Capitol Nashville,5:14,10-Dec-13,The High Fells ( Extended Version ),Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:38,"December 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight')","['The Woodland Realm ( Extended Version )', 'Howard Shore', 'Soundtrack , Music , Soundtrack , Classical , Original Score', '‰ ãÑ 2013 WaterTower Music']","['Billy', 'Keith Urban', 'Country , Music , Honky Tonk , Contemporary Country', '1997 Capitol Nashville']",0.49580696,0.504193,4
97,The Best Day,Taylor Swift,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,4:05,11-Nov-08,The High Fells ( Extended Version ),Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:38,"December 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Time', 'ltable_Released')","['The Woodland Realm ( Extended Version )', 'Howard Shore', '5:14', '10-Dec-13']","['The Best Day', 'Taylor Swift', '4:05', '11-Nov-08']",0.3529039,0.64709616,4
4,Billy,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Country , Music , Honky Tonk , Contemporary Country",$ 1.29,1997 Capitol Nashville,5:14,1997,The High Fells ( Extended Version ),Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:38,"December 10 , 2013","('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","['The Woodland Realm ( Extended Version )', 'Soundtrack , Music , Soundtrack , Classical , Original Score', '‰ ãÑ 2013 WaterTower Music', '10-Dec-13']","['Billy', 'Country , Music , Honky Tonk , Contemporary Country', '1997 Capitol Nashville', '1997']",0.4516736,0.5483264,4
5,Billy,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Country , Music , Honky Tonk , Contemporary Country",$ 1.29,‰ ãÑ 2013 WaterTower Music,3:46,1997,The High Fells ( Extended Version ),Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:38,"December 10 , 2013","('ltable_Song_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')","['The Woodland Realm ( Extended Version )', 'Soundtrack , Music , Soundtrack , Classical , Original Score', '5:14', '10-Dec-13']","['Billy', 'Country , Music , Honky Tonk , Contemporary Country', '3:46', '1997']",0.43732777,0.56267226,4
385,Who Would n't Wan na Be Me,Howard Shore,Greatest Hits ( Deluxe Edition ),"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:14,8-Jan-08,The High Fells ( Extended Version ),Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:38,"December 10 , 2013","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Released')","['The Woodland Realm ( Extended Version )', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', '$ 1.29', '10-Dec-13']","[""Who Would n't Wan na Be Me"", 'Greatest Hits ( Deluxe Edition )', '$ 1.29', '8-Jan-08']",0.4430901,0.5569099,4
208,Downside of Growing Up,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 1.29,‰ ãÑ 2013 WaterTower Music,3:30,10-Dec-13,The High Fells ( Extended Version ),Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:38,"December 10 , 2013","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')","['The Woodland Realm ( Extended Version )', 'Soundtrack , Music , Soundtrack , Classical , Original Score', '$ 1.29', '5:14']","['Downside of Growing Up', 'Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk', '$ 1.29', '3:30']",0.3191776,0.6808224,4
209,Downside of Growing Up,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:14,28-Aug-15,The High Fells ( Extended Version ),Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:38,"December 10 , 2013","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')","['The Woodland Realm ( Extended Version )', 'Soundtrack , Music , Soundtrack , Classical , Original Score', '$ 1.29', '10-Dec-13']","['Downside of Growing Up', 'Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk', '$ 1.29', '28-Aug-15']",0.35803485,0.64196515,4
210,Downside of Growing Up,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 1.29,"‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )",3:30,10-Dec-13,The High Fells ( Extended Version ),Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:38,"December 10 , 2013","('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","['The Woodland Realm ( Extended Version )', 'Soundtrack , Music , Soundtrack , Classical , Original Score', '‰ ãÑ 2013 WaterTower Music', '5:14']","['Downside of Growing Up', 'Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk', '‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )', '3:30']",0.31807488,0.6819251,4
211,Downside of Growing Up,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 1.29,"‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )",5:14,28-Aug-15,The High Fells ( Extended Version ),Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:38,"December 10 , 2013","('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","['The Woodland Realm ( Extended Version )', 'Soundtrack , Music , Soundtrack , Classical , Original Score', '‰ ãÑ 2013 WaterTower Music', '10-Dec-13']","['Downside of Growing Up', 'Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk', '‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )', '28-Aug-15']",0.3143059,0.6856941,4
394,Who Would n't Wan na Be Me,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,"‰ ãÑ This compilation 2007 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203",3:41,8-Jan-08,The High Fells ( Extended Version ),Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:38,"December 10 , 2013","('ltable_Song_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['The Woodland Realm ( Extended Version )', '‰ ãÑ 2013 WaterTower Music', '5:14', '10-Dec-13']","[""Who Would n't Wan na Be Me"", '‰ ãÑ This compilation 2007 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203', '3:41', '8-Jan-08']",0.1643583,0.83564174,4
393,Who Would n't Wan na Be Me,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,"‰ ãÑ This compilation 2007 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203",5:14,8-Jan-08,The High Fells ( Extended Version ),Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:38,"December 10 , 2013","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['The Woodland Realm ( Extended Version )', '$ 1.29', '‰ ãÑ 2013 WaterTower Music', '10-Dec-13']","[""Who Would n't Wan na Be Me"", '$ 1.29', '‰ ãÑ This compilation 2007 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203', '8-Jan-08']",0.16576067,0.83423936,4
383,Who Would n't Wan na Be Me,Howard Shore,Greatest Hits ( Deluxe Edition ),"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,"‰ ãÑ This compilation 2007 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203",5:14,10-Dec-13,The High Fells ( Extended Version ),Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:38,"December 10 , 2013","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')","['The Woodland Realm ( Extended Version )', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', '$ 1.29', '‰ ãÑ 2013 WaterTower Music']","[""Who Would n't Wan na Be Me"", 'Greatest Hits ( Deluxe Edition )', '$ 1.29', '‰ ãÑ This compilation 2007 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203']",0.2403655,0.7596345,4
382,Who Would n't Wan na Be Me,Howard Shore,Greatest Hits ( Deluxe Edition ),"Country , Music , Honky Tonk , Contemporary Country",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:14,8-Jan-08,The High Fells ( Extended Version ),Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:38,"December 10 , 2013","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Released')","['The Woodland Realm ( Extended Version )', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', 'Soundtrack , Music , Soundtrack , Classical , Original Score', '10-Dec-13']","[""Who Would n't Wan na Be Me"", 'Greatest Hits ( Deluxe Edition )', 'Country , Music , Honky Tonk , Contemporary Country', '8-Jan-08']",0.27715772,0.7228423,4
381,Who Would n't Wan na Be Me,Howard Shore,Greatest Hits ( Deluxe Edition ),"Country , Music , Honky Tonk , Contemporary Country",$ 1.29,‰ ãÑ 2013 WaterTower Music,3:41,10-Dec-13,The High Fells ( Extended Version ),Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:38,"December 10 , 2013","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time')","['The Woodland Realm ( Extended Version )', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', 'Soundtrack , Music , Soundtrack , Classical , Original Score', '5:14']","[""Who Would n't Wan na Be Me"", 'Greatest Hits ( Deluxe Edition )', 'Country , Music , Honky Tonk , Contemporary Country', '3:41']",0.38674536,0.6132547,4
380,Who Would n't Wan na Be Me,Howard Shore,Greatest Hits ( Deluxe Edition ),"Country , Music , Honky Tonk , Contemporary Country",$ 1.29,"‰ ãÑ This compilation 2007 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203",5:14,10-Dec-13,The High Fells ( Extended Version ),Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:38,"December 10 , 2013","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')","['The Woodland Realm ( Extended Version )', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', 'Soundtrack , Music , Soundtrack , Classical , Original Score', '‰ ãÑ 2013 WaterTower Music']","[""Who Would n't Wan na Be Me"", 'Greatest Hits ( Deluxe Edition )', 'Country , Music , Honky Tonk , Contemporary Country', '‰ ãÑ This compilation 2007 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203']",0.18035448,0.8196455,4
379,Who Would n't Wan na Be Me,Howard Shore,Greatest Hits ( Deluxe Edition ),"Country , Music , Honky Tonk , Contemporary Country",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:14,10-Dec-13,The High Fells ( Extended Version ),Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:38,"December 10 , 2013","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price')","['The Woodland Realm ( Extended Version )', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', 'Soundtrack , Music , Soundtrack , Classical , Original Score', '$ 1.29']","[""Who Would n't Wan na Be Me"", 'Greatest Hits ( Deluxe Edition )', 'Country , Music , Honky Tonk , Contemporary Country', '$ 1.29']",0.27715772,0.7228423,4
378,Who Would n't Wan na Be Me,Keith Urban,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,3:41,8-Jan-08,The High Fells ( Extended Version ),Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:38,"December 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Time', 'ltable_Released')","['The Woodland Realm ( Extended Version )', 'Howard Shore', '5:14', '10-Dec-13']","[""Who Would n't Wan na Be Me"", 'Keith Urban', '3:41', '8-Jan-08']",0.3549429,0.64505714,4
377,Who Would n't Wan na Be Me,Keith Urban,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,"‰ ãÑ This compilation 2007 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203",5:14,8-Jan-08,The High Fells ( Extended Version ),Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:38,"December 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Released')","['The Woodland Realm ( Extended Version )', 'Howard Shore', '‰ ãÑ 2013 WaterTower Music', '10-Dec-13']","[""Who Would n't Wan na Be Me"", 'Keith Urban', '‰ ãÑ This compilation 2007 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203', '8-Jan-08']",0.1396798,0.8603202,4
376,Who Would n't Wan na Be Me,Keith Urban,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,"‰ ãÑ This compilation 2007 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203",3:41,10-Dec-13,The High Fells ( Extended Version ),Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:38,"December 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time')","['The Woodland Realm ( Extended Version )', 'Howard Shore', '‰ ãÑ 2013 WaterTower Music', '5:14']","[""Who Would n't Wan na Be Me"", 'Keith Urban', '‰ ãÑ This compilation 2007 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203', '3:41']",0.13375719,0.8662428,4
375,Who Would n't Wan na Be Me,Keith Urban,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:14,8-Jan-08,The High Fells ( Extended Version ),Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:38,"December 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Released')","['The Woodland Realm ( Extended Version )', 'Howard Shore', '$ 1.29', '10-Dec-13']","[""Who Would n't Wan na Be Me"", 'Keith Urban', '$ 1.29', '8-Jan-08']",0.38889748,0.6111025,4
374,Who Would n't Wan na Be Me,Keith Urban,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,3:41,10-Dec-13,The High Fells ( Extended Version ),Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:38,"December 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Time')","['The Woodland Realm ( Extended Version )', 'Howard Shore', '$ 1.29', '5:14']","[""Who Would n't Wan na Be Me"", 'Keith Urban', '$ 1.29', '3:41']",0.3549429,0.64505714,4
373,Who Would n't Wan na Be Me,Keith Urban,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,"‰ ãÑ This compilation 2007 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203",5:14,10-Dec-13,The High Fells ( Extended Version ),Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:38,"December 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight')","['The Woodland Realm ( Extended Version )', 'Howard Shore', '$ 1.29', '‰ ãÑ 2013 WaterTower Music']","[""Who Would n't Wan na Be Me"", 'Keith Urban', '$ 1.29', '‰ ãÑ This compilation 2007 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203']",0.13967986,0.8603201,4
372,Who Would n't Wan na Be Me,Keith Urban,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Country , Music , Honky Tonk , Contemporary Country",$ 1.29,"‰ ãÑ This compilation 2007 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203",5:14,10-Dec-13,The High Fells ( Extended Version ),Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:38,"December 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight')","['The Woodland Realm ( Extended Version )', 'Howard Shore', 'Soundtrack , Music , Soundtrack , Classical , Original Score', '‰ ãÑ 2013 WaterTower Music']","[""Who Would n't Wan na Be Me"", 'Keith Urban', 'Country , Music , Honky Tonk , Contemporary Country', '‰ ãÑ This compilation 2007 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203']",0.38178208,0.6182179,4
