,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
215,data cleaning in microsoft sql server 2005,b hammond,sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 1999.0]","['data cleaning in microsoft sql server 2005', 2005.0]",0.45731568336486816,0.5426843166351318,2
192,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v']",0.05460327863693237,0.9453967213630676,2
197,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v']",0.054549574851989746,0.9454504251480103,2
198,data cleaning in microsoft sql server 2005,b hammond,sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 1999.0]","['data cleaning in microsoft sql server 2005', 2005.0]",0.4578320384025574,0.5421679615974426,2
203,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v']",0.054549574851989746,0.9454504251480103,2
204,data cleaning in microsoft sql server 2005,b hammond,sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 1999.0]","['data cleaning in microsoft sql server 2005', 2005.0]",0.4578320384025574,0.5421679615974426,2
208,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v']",0.05460327863693237,0.9453967213630676,2
209,data cleaning in microsoft sql server 2005,b hammond,sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 1999.0]","['data cleaning in microsoft sql server 2005', 2005.0]",0.45842522382736206,0.5415747761726379,2
193,data cleaning in microsoft sql server 2005,b hammond,sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 1999.0]","['data cleaning in microsoft sql server 2005', 2005.0]",0.45842522382736206,0.5415747761726379,2
71,data cleaning in microsoft sql server 2005,b hammond,sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 1999.0]","['data cleaning in microsoft sql server 2005', 2005.0]",0.4559641480445862,0.5440358519554138,2
131,data cleaning in microsoft sql server 2005,b hammond,sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 1999.0]","['data cleaning in microsoft sql server 2005', 2005.0]",0.4218047261238098,0.5781952738761902,2
41,data cleaning in microsoft sql server 2005,b hammond,sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 1999.0]","['data cleaning in microsoft sql server 2005', 2005.0]",0.45578211545944214,0.5442178845405579,2
4,data cleaning in,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond']","['data cleaning in', 's chaudhuri , k ganjam , v ganti , r kapoor , v']",0.15558558702468872,0.8444144129753113,2
25,data cleaning in microsoft sql server 2005,s,sigmod conference,1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond']","['data cleaning in microsoft sql server 2005', 's']",0.05189311504364014,0.9481068849563599,2
26,data cleaning in microsoft sql server 2005,b hammond,sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 1999.0]","['data cleaning in microsoft sql server 2005', 2005.0]",0.4218047261238098,0.5781952738761902,2
12,data cleaning in microsoft sql,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond']","['data cleaning in microsoft sql', 's chaudhuri , k ganjam , v ganti , r kapoor , v']",0.057766079902648926,0.9422339200973511,2
56,data cleaning in microsoft sql server 2005,b hammond,sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 1999.0]","['data cleaning in microsoft sql server 2005', 2005.0]",0.45138680934906006,0.5486131906509399,2
30,data cleaning in microsoft sql server 2005,", k ganjam , v ganti , r kapoor , v",sigmod conference,1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond']","['data cleaning in microsoft sql server 2005', ', k ganjam , v ganti , r kapoor , v']",0.05609804391860962,0.9439019560813904,2
51,data cleaning in microsoft sql server 2005,b hammond,sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 1999.0]","['data cleaning in microsoft sql server 2005', 2005.0]",0.45583486557006836,0.5441651344299316,2
50,data cleaning in microsoft sql server 2005,"ganjam , v ganti , r kapoor , v",sigmod conference,1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond']","['data cleaning in microsoft sql server 2005', 'ganjam , v ganti , r kapoor , v']",0.05572509765625,0.94427490234375,2
31,data cleaning in microsoft sql server 2005,b hammond,sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 1999.0]","['data cleaning in microsoft sql server 2005', 2005.0]",0.4557480812072754,0.5442519187927246,2
70,data cleaning in microsoft sql server 2005,"v ganti , r kapoor , v",sigmod conference,1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond']","['data cleaning in microsoft sql server 2005', 'v ganti , r kapoor , v']",0.05596780776977539,0.9440321922302246,2
35,data cleaning in microsoft sql server 2005,s chaudhuri,sigmod conference,1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond']","['data cleaning in microsoft sql server 2005', 's chaudhuri']",0.0588189959526062,0.9411810040473938,2
46,data cleaning in microsoft sql server 2005,b hammond,sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 1999.0]","['data cleaning in microsoft sql server 2005', 2005.0]",0.44018304347991943,0.5598169565200806,2
45,data cleaning in microsoft sql server 2005,"s chaudhuri ,",sigmod conference,1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond']","['data cleaning in microsoft sql server 2005', 's chaudhuri ,']",0.05791705846786499,0.942082941532135,2
36,data cleaning in microsoft sql server 2005,b hammond,sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 1999.0]","['data cleaning in microsoft sql server 2005', 2005.0]",0.4218047261238098,0.5781952738761902,2
8,data cleaning in microsoft,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond']","['data cleaning in microsoft', 's chaudhuri , k ganjam , v ganti , r kapoor , v']",0.049417197704315186,0.9505828022956848,2
60,data cleaning in microsoft sql server 2005,", v ganti , r kapoor , v",sigmod conference,1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond']","['data cleaning in microsoft sql server 2005', ', v ganti , r kapoor , v']",0.05270969867706299,0.947290301322937,2
61,data cleaning in microsoft sql server 2005,b hammond,sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 1999.0]","['data cleaning in microsoft sql server 2005', 2005.0]",0.45592689514160156,0.5440731048583984,2
55,data cleaning in microsoft sql server 2005,"s chaudhuri , k",sigmod conference,1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k']",0.058660686016082764,0.9413393139839172,2
66,data cleaning in microsoft sql server 2005,b hammond,sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 1999.0]","['data cleaning in microsoft sql server 2005', 2005.0]",0.45467835664749146,0.5453216433525085,2
16,data cleaning in microsoft sql server,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond']","['data cleaning in microsoft sql server', 's chaudhuri , k ganjam , v ganti , r kapoor , v']",0.05580604076385498,0.944193959236145,2
20,data cleaning in microsoft sql server 2005,"chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond']","['data cleaning in microsoft sql server 2005', 'chaudhuri , k ganjam , v ganti , r kapoor , v']",0.05406475067138672,0.9459352493286133,2
65,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam",sigmod conference,1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam']",0.06268894672393799,0.937311053276062,2
40,data cleaning in microsoft sql server 2005,"k ganjam , v ganti , r kapoor , v",sigmod conference,1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond']","['data cleaning in microsoft sql server 2005', 'k ganjam , v ganti , r kapoor , v']",0.05597966909408569,0.9440203309059143,2
21,data cleaning in microsoft sql server 2005,b hammond,sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 1999.0]","['data cleaning in microsoft sql server 2005', 2005.0]",0.4557318091392517,0.5442681908607483,2
32,data cleaning in microsoft sql server 2005,", k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', ', k ganjam , v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,']",0.05537855625152588,0.9446214437484741,3
234,data cleaning in microsoft sql server 2005,b hammond,"hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 'hellip ; ,', 2005.0]",0.25070399045944214,0.7492960095405579,3
172,data cleaning in microsoft sql server 2005,b hammond,proceedings of the,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 'proceedings of the', 2005.0]",0.3766116499900818,0.6233883500099182,3
171,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.0515788197517395,0.9484211802482605,3
170,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",proceedings of the,1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings of the']",0.049558162689208984,0.950441837310791,3
33,data cleaning in microsoft sql server 2005,", k ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', ', k ganjam , v ganti , r kapoor , v', 2005.0]",0.056394994258880615,0.9436050057411194,3
18,data cleaning in microsoft sql server,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.05315816402435303,0.946841835975647,3
166,data cleaning in microsoft sql server 2005,b hammond,"2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', '2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.48572880029678345,0.5142711997032166,3
165,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.05159103870391846,0.9484089612960815,3
164,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', '2005 acm sigmod international conference & hellip ; ,']",0.05330890417098999,0.94669109582901,3
17,data cleaning in microsoft sql server,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,']",0.05719316005706787,0.9428068399429321,3
212,data cleaning in microsoft sql server 2005,b hammond,"conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 'conference & hellip ; ,', 2005.0]",0.35701316595077515,0.6429868340492249,3
205,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",proceedings of the 2005 acm sigmod,1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod']",0.05613213777542114,0.9438678622245789,3
223,data cleaning in microsoft sql server 2005,b hammond,"& hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', '& hellip ; ,', 2005.0]",0.2449578046798706,0.7550421953201294,3
10,data cleaning in microsoft,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.05145150423049927,0.9485484957695007,3
160,data cleaning in microsoft sql server 2005,b hammond,proceedings of,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 'proceedings of', 2005.0]",0.29777079820632935,0.7022292017936707,3
201,data cleaning in microsoft sql server 2005,b hammond,"international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 'international conference & hellip ; ,', 2005.0]",0.42864757776260376,0.5713524222373962,3
159,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.0515480637550354,0.9484519362449646,3
158,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",proceedings of,1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings of']",0.04896867275238037,0.9510313272476196,3
37,data cleaning in microsoft sql server 2005,s chaudhuri,"proceedings of the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,']",0.06233900785446167,0.9376609921455383,3
38,data cleaning in microsoft sql server 2005,s chaudhuri,sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri', 2005.0]",0.07536590099334717,0.9246340990066528,3
9,data cleaning in microsoft,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,']",0.04631692171096802,0.953683078289032,3
