,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
6,We Know,X Ambassadors,VHS,"Pop , Music , R&B / Soul , Teen Pop , Dance , Rock",$ 1.29,2015 KIDinaKORNER/Interscope Records,2:57,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Genre', 'ltable_Time')","['VHS Outro ( Interlude )', 'Alternative , Music , Rock , Adult Alternative', '1:25']","['We Know', 'Pop , Music , R&B / Soul , Teen Pop , Dance , Rock', '2:57']",0.39219457,0.6078054,3
82,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Ai Se Eu Te Pego,X Ambassadors,VHS [ Explicit ],"International , Latin Music",$ 0.89,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price')","['Moving Day ( Interlude )', 'Alternative Rock', '$ 1.29']","['Ai Se Eu Te Pego', 'International , Latin Music', '$ 0.89']",0.28644603,0.71355397,3
81,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Ai Se Eu Te Pego,X Ambassadors,"Fitness Music Club : La Mejor MÌ 1/4 sica para Practicar Deporte . Las Mejores Canciones para Hacer Ejercicios , Correr , Cardio , Bicicleta , Bailar Zumba",Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"November 20 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Released')","['Moving Day ( Interlude )', 'VHS [ Explicit ]', 'June 30 , 2015']","['Ai Se Eu Te Pego', 'Fitness Music Club : La Mejor MÌ 1/4 sica para Practicar Deporte . Las Mejores Canciones para Hacer Ejercicios , Correr , Cardio , Bicicleta , Bailar Zumba', 'November 20 , 2014']",0.34982178,0.6501782,3
80,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Ai Se Eu Te Pego,X Ambassadors,"Fitness Music Club : La Mejor MÌ 1/4 sica para Practicar Deporte . Las Mejores Canciones para Hacer Ejercicios , Correr , Cardio , Bicicleta , Bailar Zumba",Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,2:41,"June 30 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time')","['Moving Day ( Interlude )', 'VHS [ Explicit ]', '0:19']","['Ai Se Eu Te Pego', 'Fitness Music Club : La Mejor MÌ 1/4 sica para Practicar Deporte . Las Mejores Canciones para Hacer Ejercicios , Correr , Cardio , Bicicleta , Bailar Zumba', '2:41']",0.21707098,0.782929,3
79,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Ai Se Eu Te Pego,X Ambassadors,"Fitness Music Club : La Mejor MÌ 1/4 sica para Practicar Deporte . Las Mejores Canciones para Hacer Ejercicios , Correr , Cardio , Bicicleta , Bailar Zumba",Alternative Rock,$ 1.29,( C ) 2014 NMCompila,0:19,"June 30 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['Moving Day ( Interlude )', 'VHS [ Explicit ]', '( C ) 2015 KIDinaKORNER/Interscope Records']","['Ai Se Eu Te Pego', 'Fitness Music Club : La Mejor MÌ 1/4 sica para Practicar Deporte . Las Mejores Canciones para Hacer Ejercicios , Correr , Cardio , Bicicleta , Bailar Zumba', '( C ) 2014 NMCompila']",0.3541865,0.6458135,3
78,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Ai Se Eu Te Pego,X Ambassadors,"Fitness Music Club : La Mejor MÌ 1/4 sica para Practicar Deporte . Las Mejores Canciones para Hacer Ejercicios , Correr , Cardio , Bicicleta , Bailar Zumba",Alternative Rock,$ 0.89,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price')","['Moving Day ( Interlude )', 'VHS [ Explicit ]', '$ 1.29']","['Ai Se Eu Te Pego', 'Fitness Music Club : La Mejor MÌ 1/4 sica para Practicar Deporte . Las Mejores Canciones para Hacer Ejercicios , Correr , Cardio , Bicicleta , Bailar Zumba', '$ 0.89']",0.2151451,0.78485495,3
77,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Ai Se Eu Te Pego,X Ambassadors,"Fitness Music Club : La Mejor MÌ 1/4 sica para Practicar Deporte . Las Mejores Canciones para Hacer Ejercicios , Correr , Cardio , Bicicleta , Bailar Zumba","International , Latin Music",$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre')","['Moving Day ( Interlude )', 'VHS [ Explicit ]', 'Alternative Rock']","['Ai Se Eu Te Pego', 'Fitness Music Club : La Mejor MÌ 1/4 sica para Practicar Deporte . Las Mejores Canciones para Hacer Ejercicios , Correr , Cardio , Bicicleta , Bailar Zumba', 'International , Latin Music']",0.22336619,0.7766338,3
76,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Ai Se Eu Te Pego,Varios Artistas,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"November 20 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Released')","['Moving Day ( Interlude )', 'X Ambassadors', 'June 30 , 2015']","['Ai Se Eu Te Pego', 'Varios Artistas', 'November 20 , 2014']",0.22459216,0.7754078,3
75,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Ai Se Eu Te Pego,Varios Artistas,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,2:41,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time')","['Moving Day ( Interlude )', 'X Ambassadors', '0:19']","['Ai Se Eu Te Pego', 'Varios Artistas', '2:41']",0.20716406,0.7928359,3
74,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Ai Se Eu Te Pego,Varios Artistas,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2014 NMCompila,0:19,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight')","['Moving Day ( Interlude )', 'X Ambassadors', '( C ) 2015 KIDinaKORNER/Interscope Records']","['Ai Se Eu Te Pego', 'Varios Artistas', '( C ) 2014 NMCompila']",0.2260584,0.77394164,3
71,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Ai Se Eu Te Pego,Varios Artistas,"Fitness Music Club : La Mejor MÌ 1/4 sica para Practicar Deporte . Las Mejores Canciones para Hacer Ejercicios , Correr , Cardio , Bicicleta , Bailar Zumba",Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name')","['Moving Day ( Interlude )', 'X Ambassadors', 'VHS [ Explicit ]']","['Ai Se Eu Te Pego', 'Varios Artistas', 'Fitness Music Club : La Mejor MÌ 1/4 sica para Practicar Deporte . Las Mejores Canciones para Hacer Ejercicios , Correr , Cardio , Bicicleta , Bailar Zumba']",0.27304938,0.7269506,3
72,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Ai Se Eu Te Pego,Varios Artistas,VHS [ Explicit ],"International , Latin Music",$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre')","['Moving Day ( Interlude )', 'X Ambassadors', 'Alternative Rock']","['Ai Se Eu Te Pego', 'Varios Artistas', 'International , Latin Music']",0.21977141,0.7802287,3
73,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Ai Se Eu Te Pego,Varios Artistas,VHS [ Explicit ],Alternative Rock,$ 0.89,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price')","['Moving Day ( Interlude )', 'X Ambassadors', '$ 1.29']","['Ai Se Eu Te Pego', 'Varios Artistas', '$ 0.89']",0.20076826,0.7992317,3
1,We Know,Fifth Harmony,VHS,"Pop , Music , R&B / Soul , Teen Pop , Dance , Rock",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre')","['VHS Outro ( Interlude )', 'X Ambassadors', 'Alternative , Music , Rock , Adult Alternative']","['We Know', 'Fifth Harmony', 'Pop , Music , R&B / Soul , Teen Pop , Dance , Rock']",0.37001628,0.6299838,3
85,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Ai Se Eu Te Pego,X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 0.89,( C ) 2015 KIDinaKORNER/Interscope Records,2:41,"June 30 , 2015","('rtable_Song_Name', 'rtable_Price', 'rtable_Time')","['Moving Day ( Interlude )', '$ 1.29', '0:19']","['Ai Se Eu Te Pego', '$ 0.89', '2:41']",0.31081444,0.68918556,3
7,We Know,X Ambassadors,VHS,"Pop , Music , R&B / Soul , Teen Pop , Dance , Rock",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jan-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Genre', 'ltable_Released')","['VHS Outro ( Interlude )', 'Alternative , Music , Rock , Adult Alternative', '30-Jun-15']","['We Know', 'Pop , Music , R&B / Soul , Teen Pop , Dance , Rock', '30-Jan-15']",0.39475888,0.6052411,3
83,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Ai Se Eu Te Pego,X Ambassadors,VHS [ Explicit ],"International , Latin Music",$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,2:41,"June 30 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Time')","['Moving Day ( Interlude )', 'Alternative Rock', '0:19']","['Ai Se Eu Te Pego', 'International , Latin Music', '2:41']",0.39974192,0.6002581,3
380,We Know,X Ambassadors,Reflection,"Pop , Music , R&B / Soul , Teen Pop , Dance , Rock",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jan-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Released')","['VHS Outro ( Interlude )', 'VHS', 'Alternative , Music , Rock , Adult Alternative', '30-Jun-15']","['We Know', 'Reflection', 'Pop , Music , R&B / Soul , Teen Pop , Dance , Rock', '30-Jan-15']",0.40752366,0.5924763,4
435,We Know,Fifth Harmony,VHS,"Pop , Music , R&B / Soul , Teen Pop , Dance , Rock",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price')","['VHS Outro ( Interlude )', 'X Ambassadors', 'Alternative , Music , Rock , Adult Alternative', '$ 1.29']","['We Know', 'Fifth Harmony', 'Pop , Music , R&B / Soul , Teen Pop , Dance , Rock', '$ 1.29']",0.37001628,0.6299838,4
434,We Know,Fifth Harmony,Reflection,"Pop , Music , R&B / Soul , Teen Pop , Dance , Rock",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre')","['VHS Outro ( Interlude )', 'X Ambassadors', 'VHS', 'Alternative , Music , Rock , Adult Alternative']","['We Know', 'Fifth Harmony', 'Reflection', 'Pop , Music , R&B / Soul , Teen Pop , Dance , Rock']",0.32550433,0.67449564,4
9,We Know,Fifth Harmony,VHS,"Pop , Music , R&B / Soul , Teen Pop , Dance , Rock",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price')","['VHS Outro ( Interlude )', 'X Ambassadors', 'Alternative , Music , Rock , Adult Alternative', '$ 1.29']","['We Know', 'Fifth Harmony', 'Pop , Music , R&B / Soul , Teen Pop , Dance , Rock', '$ 1.29']",0.37001628,0.6299838,4
10,We Know,Fifth Harmony,VHS,"Pop , Music , R&B / Soul , Teen Pop , Dance , Rock",$ 1.29,"2014 , 2015 Simco Ltd. under exclusive license to Epic Records , a division of Sony Music Entertainment",1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight')","['VHS Outro ( Interlude )', 'X Ambassadors', 'Alternative , Music , Rock , Adult Alternative', '2015 KIDinaKORNER/Interscope Records']","['We Know', 'Fifth Harmony', 'Pop , Music , R&B / Soul , Teen Pop , Dance , Rock', '2014 , 2015 Simco Ltd. under exclusive license to Epic Records , a division of Sony Music Entertainment']",0.46261796,0.537382,4
11,We Know,Fifth Harmony,VHS,"Pop , Music , R&B / Soul , Teen Pop , Dance , Rock",$ 1.29,2015 KIDinaKORNER/Interscope Records,2:57,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Time')","['VHS Outro ( Interlude )', 'X Ambassadors', 'Alternative , Music , Rock , Adult Alternative', '1:25']","['We Know', 'Fifth Harmony', 'Pop , Music , R&B / Soul , Teen Pop , Dance , Rock', '2:57']",0.37067,0.62933004,4
12,We Know,Fifth Harmony,VHS,"Pop , Music , R&B / Soul , Teen Pop , Dance , Rock",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jan-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Released')","['VHS Outro ( Interlude )', 'X Ambassadors', 'Alternative , Music , Rock , Adult Alternative', '30-Jun-15']","['We Know', 'Fifth Harmony', 'Pop , Music , R&B / Soul , Teen Pop , Dance , Rock', '30-Jan-15']",0.37001628,0.6299838,4
13,We Know,Fifth Harmony,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,2:57,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Time')","['VHS Outro ( Interlude )', 'X Ambassadors', '$ 1.29', '1:25']","['We Know', 'Fifth Harmony', '$ 1.29', '2:57']",0.44555184,0.5544482,4
14,We Know,Fifth Harmony,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,2:57,30-Jan-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Time', 'ltable_Released')","['VHS Outro ( Interlude )', 'X Ambassadors', '1:25', '30-Jun-15']","['We Know', 'Fifth Harmony', '2:57', '30-Jan-15']",0.44555184,0.5544482,4
15,We Know,X Ambassadors,Reflection,"Pop , Music , R&B / Soul , Teen Pop , Dance , Rock",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price')","['VHS Outro ( Interlude )', 'VHS', 'Alternative , Music , Rock , Adult Alternative', '$ 1.29']","['We Know', 'Reflection', 'Pop , Music , R&B / Soul , Teen Pop , Dance , Rock', '$ 1.29']",0.40752366,0.5924763,4
16,We Know,X Ambassadors,Reflection,"Pop , Music , R&B / Soul , Teen Pop , Dance , Rock",$ 1.29,"2014 , 2015 Simco Ltd. under exclusive license to Epic Records , a division of Sony Music Entertainment",1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')","['VHS Outro ( Interlude )', 'VHS', 'Alternative , Music , Rock , Adult Alternative', '2015 KIDinaKORNER/Interscope Records']","['We Know', 'Reflection', 'Pop , Music , R&B / Soul , Teen Pop , Dance , Rock', '2014 , 2015 Simco Ltd. under exclusive license to Epic Records , a division of Sony Music Entertainment']",0.47739565,0.5226043,4
17,We Know,X Ambassadors,Reflection,"Pop , Music , R&B / Soul , Teen Pop , Dance , Rock",$ 1.29,2015 KIDinaKORNER/Interscope Records,2:57,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time')","['VHS Outro ( Interlude )', 'VHS', 'Alternative , Music , Rock , Adult Alternative', '1:25']","['We Know', 'Reflection', 'Pop , Music , R&B / Soul , Teen Pop , Dance , Rock', '2:57']",0.4359356,0.5640644,4
18,We Know,X Ambassadors,Reflection,"Pop , Music , R&B / Soul , Teen Pop , Dance , Rock",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jan-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Released')","['VHS Outro ( Interlude )', 'VHS', 'Alternative , Music , Rock , Adult Alternative', '30-Jun-15']","['We Know', 'Reflection', 'Pop , Music , R&B / Soul , Teen Pop , Dance , Rock', '30-Jan-15']",0.40752366,0.5924763,4
19,We Know,X Ambassadors,VHS,"Pop , Music , R&B / Soul , Teen Pop , Dance , Rock",$ 1.29,"2014 , 2015 Simco Ltd. under exclusive license to Epic Records , a division of Sony Music Entertainment",1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['VHS Outro ( Interlude )', 'Alternative , Music , Rock , Adult Alternative', '$ 1.29', '2015 KIDinaKORNER/Interscope Records']","['We Know', 'Pop , Music , R&B / Soul , Teen Pop , Dance , Rock', '$ 1.29', '2014 , 2015 Simco Ltd. under exclusive license to Epic Records , a division of Sony Music Entertainment']",0.46479836,0.5352017,4
20,We Know,X Ambassadors,VHS,"Pop , Music , R&B / Soul , Teen Pop , Dance , Rock",$ 1.29,2015 KIDinaKORNER/Interscope Records,2:57,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')","['VHS Outro ( Interlude )', 'Alternative , Music , Rock , Adult Alternative', '$ 1.29', '1:25']","['We Know', 'Pop , Music , R&B / Soul , Teen Pop , Dance , Rock', '$ 1.29', '2:57']",0.39219457,0.6078054,4
21,We Know,X Ambassadors,VHS,"Pop , Music , R&B / Soul , Teen Pop , Dance , Rock",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jan-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')","['VHS Outro ( Interlude )', 'Alternative , Music , Rock , Adult Alternative', '$ 1.29', '30-Jun-15']","['We Know', 'Pop , Music , R&B / Soul , Teen Pop , Dance , Rock', '$ 1.29', '30-Jan-15']",0.39475888,0.6052411,4
22,We Know,X Ambassadors,VHS,"Pop , Music , R&B / Soul , Teen Pop , Dance , Rock",$ 1.29,"2014 , 2015 Simco Ltd. under exclusive license to Epic Records , a division of Sony Music Entertainment",1:25,30-Jan-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","['VHS Outro ( Interlude )', 'Alternative , Music , Rock , Adult Alternative', '2015 KIDinaKORNER/Interscope Records', '30-Jun-15']","['We Know', 'Pop , Music , R&B / Soul , Teen Pop , Dance , Rock', '2014 , 2015 Simco Ltd. under exclusive license to Epic Records , a division of Sony Music Entertainment', '30-Jan-15']",0.46479836,0.5352017,4
23,We Know,X Ambassadors,VHS,"Pop , Music , R&B / Soul , Teen Pop , Dance , Rock",$ 1.29,2015 KIDinaKORNER/Interscope Records,2:57,30-Jan-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')","['VHS Outro ( Interlude )', 'Alternative , Music , Rock , Adult Alternative', '1:25', '30-Jun-15']","['We Know', 'Pop , Music , R&B / Soul , Teen Pop , Dance , Rock', '2:57', '30-Jan-15']",0.39219457,0.6078054,4
562,We Know,Fifth Harmony,Reflection,"Pop , Music , R&B / Soul , Teen Pop , Dance , Rock",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre')","['VHS Outro ( Interlude )', 'X Ambassadors', 'VHS', 'Alternative , Music , Rock , Adult Alternative']","['We Know', 'Fifth Harmony', 'Reflection', 'Pop , Music , R&B / Soul , Teen Pop , Dance , Rock']",0.32550433,0.67449564,4
563,We Know,Fifth Harmony,VHS,"Pop , Music , R&B / Soul , Teen Pop , Dance , Rock",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price')","['VHS Outro ( Interlude )', 'X Ambassadors', 'Alternative , Music , Rock , Adult Alternative', '$ 1.29']","['We Know', 'Fifth Harmony', 'Pop , Music , R&B / Soul , Teen Pop , Dance , Rock', '$ 1.29']",0.37001628,0.6299838,4
436,We Know,Fifth Harmony,VHS,"Pop , Music , R&B / Soul , Teen Pop , Dance , Rock",$ 1.29,"2014 , 2015 Simco Ltd. under exclusive license to Epic Records , a division of Sony Music Entertainment",1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight')","['VHS Outro ( Interlude )', 'X Ambassadors', 'Alternative , Music , Rock , Adult Alternative', '2015 KIDinaKORNER/Interscope Records']","['We Know', 'Fifth Harmony', 'Pop , Music , R&B / Soul , Teen Pop , Dance , Rock', '2014 , 2015 Simco Ltd. under exclusive license to Epic Records , a division of Sony Music Entertainment']",0.46261796,0.537382,4
371,We Know,Fifth Harmony,VHS,"Pop , Music , R&B / Soul , Teen Pop , Dance , Rock",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price')","['VHS Outro ( Interlude )', 'X Ambassadors', 'Alternative , Music , Rock , Adult Alternative', '$ 1.29']","['We Know', 'Fifth Harmony', 'Pop , Music , R&B / Soul , Teen Pop , Dance , Rock', '$ 1.29']",0.37001628,0.6299838,4
