,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
316,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,2000,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_year',)",[1996],[2000],0.9549107253551483,0.045089274644851685,2
317,using sql to build new aggregates and extenders for object - relational systems,"haixun wang , carlo zaniolo",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_authors')","['lh * - a scalable , distributed data structure', 'donovan a. schneider , marie-anne neimat , witold litwin']","['using sql to build new aggregates and extenders for object - relational systems', 'haixun wang , carlo zaniolo']",0.9524337202310562,0.04756627976894379,2
318,using sql to build new aggregates and extenders for object - relational systems,"donovan a. schneider , marie-anne neimat , witold litwin",vldb,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_venue')","['lh * - a scalable , distributed data structure', 'acm trans . database syst .']","['using sql to build new aggregates and extenders for object - relational systems', 'vldb']",0.9546950459480286,0.045304954051971436,2
319,using sql to build new aggregates and extenders for object - relational systems,"donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,2000,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_year')","['lh * - a scalable , distributed data structure', 1996]","['using sql to build new aggregates and extenders for object - relational systems', 2000]",0.9508434943854809,0.04915650561451912,2
867,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,relating distributed objects,"bruce e. martin , r. g. g. cattell",acm transactions on database systems ( tods ),1996,"('rtable_title', 'rtable_authors')","['lh * - a scalable , distributed data structure', 'witold litwin , marie-anna neimat , donovan a. schneider']","['relating distributed objects', 'bruce e. martin , r. g. g. cattell']",0.9457310922443867,0.05426890775561333,2
320,"lh * - a scalable , distributed data structure","haixun wang , carlo zaniolo",vldb,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_authors', 'ltable_venue')","['donovan a. schneider , marie-anne neimat , witold litwin', 'acm trans . database syst .']","['haixun wang , carlo zaniolo', 'vldb']",0.9268876612186432,0.07311233878135681,2
322,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",vldb,2000,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_venue', 'ltable_year')","['acm trans . database syst .', 1996]","['vldb', 2000]",0.9547450505197048,0.04525494948029518,2
880,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","raymond t. ng , jiawei han",acm transactions on database systems ( tods ),1994,"('rtable_authors', 'rtable_year')","['witold litwin , marie-anna neimat , donovan a. schneider', 1996]","['raymond t. ng , jiawei han', 1994]",0.5321834683418274,0.4678165316581726,2
328,estimating the selectivity of spatial queries using the ` correlation ' fractal dimension,"donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title',)","['lh * - a scalable , distributed data structure']","[""estimating the selectivity of spatial queries using the ` correlation ' fractal dimension""]",0.8300247341394424,0.16997526586055756,2
329,estimating the selectivity of spatial queries using the ` correlation ' fractal dimension,"christos faloutsos , alberto belussi",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_authors')","['lh * - a scalable , distributed data structure', 'donovan a. schneider , marie-anne neimat , witold litwin']","[""estimating the selectivity of spatial queries using the ` correlation ' fractal dimension"", 'christos faloutsos , alberto belussi']",0.9531339183449745,0.04686608165502548,2
330,estimating the selectivity of spatial queries using the ` correlation ' fractal dimension,"donovan a. schneider , marie-anne neimat , witold litwin",vldb,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_venue')","['lh * - a scalable , distributed data structure', 'acm trans . database syst .']","[""estimating the selectivity of spatial queries using the ` correlation ' fractal dimension"", 'vldb']",0.9500709772109985,0.049929022789001465,2
331,estimating the selectivity of spatial queries using the ` correlation ' fractal dimension,"donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1995,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_year')","['lh * - a scalable , distributed data structure', 1996]","[""estimating the selectivity of spatial queries using the ` correlation ' fractal dimension"", 1995]",0.8458999991416931,0.15410000085830688,2
332,"lh * - a scalable , distributed data structure","christos faloutsos , alberto belussi",vldb,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_authors', 'ltable_venue')","['donovan a. schneider , marie-anne neimat , witold litwin', 'acm trans . database syst .']","['christos faloutsos , alberto belussi', 'vldb']",0.9059196636080742,0.09408033639192581,2
321,"lh * - a scalable , distributed data structure","haixun wang , carlo zaniolo",acm trans . database syst .,2000,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_authors', 'ltable_year')","['donovan a. schneider , marie-anne neimat , witold litwin', 1996]","['haixun wang , carlo zaniolo', 2000]",0.9506252333521843,0.049374766647815704,2
407,"improving business process quality through exception understanding , prediction , and prevention","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title',)","['lh * - a scalable , distributed data structure']","['improving business process quality through exception understanding , prediction , and prevention']",0.9054429307579994,0.09455706924200058,2
866,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,relating distributed objects,"witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('rtable_title',)","['lh * - a scalable , distributed data structure']",['relating distributed objects'],0.9450242780148983,0.0549757219851017,2
360,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,2001,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_year',)",[1996],[2001],0.9553421027958393,0.04465789720416069,2
386,broadcast disks : data management for asymmetric communications environments,"donovan a. schneider , marie-anne neimat , witold litwin",sigmod conference,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_venue')","['lh * - a scalable , distributed data structure', 'acm trans . database syst .']","['broadcast disks : data management for asymmetric communications environments', 'sigmod conference']",0.9573187381029129,0.0426812618970871,2
387,broadcast disks : data management for asymmetric communications environments,"donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1995,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_year')","['lh * - a scalable , distributed data structure', 1996]","['broadcast disks : data management for asymmetric communications environments', 1995]",0.8853750452399254,0.11462495476007462,2
388,"lh * - a scalable , distributed data structure","michael j. franklin , stanley b. zdonik , swarup acharya , rafael alonso",sigmod conference,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_authors', 'ltable_venue')","['donovan a. schneider , marie-anne neimat , witold litwin', 'acm trans . database syst .']","['michael j. franklin , stanley b. zdonik , swarup acharya , rafael alonso', 'sigmod conference']",0.8506694734096527,0.1493305265903473,2
851,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,the whips prototype for data warehouse creation and maintenance,"witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1997,"('rtable_title', 'rtable_year')","['lh * - a scalable , distributed data structure', 1996]","['the whips prototype for data warehouse creation and maintenance', 1997]",0.7938674837350845,0.20613251626491547,2
850,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,the whips prototype for data warehouse creation and maintenance,"witold litwin , marie-anna neimat , donovan a. schneider",international conference on management of data,1996,"('rtable_title', 'rtable_venue')","['lh * - a scalable , distributed data structure', 'acm transactions on database systems ( tods )']","['the whips prototype for data warehouse creation and maintenance', 'international conference on management of data']",0.9143208414316177,0.08567915856838226,2
849,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,the whips prototype for data warehouse creation and maintenance,"wilburt j. labio , yue zhuge , janet l. wiener , himanshu gupta , h &#233; ctor garc &#237; a-molina , jennifer widom",acm transactions on database systems ( tods ),1996,"('rtable_title', 'rtable_authors')","['lh * - a scalable , distributed data structure', 'witold litwin , marie-anna neimat , donovan a. schneider']","['the whips prototype for data warehouse creation and maintenance', 'wilburt j. labio , yue zhuge , janet l. wiener , himanshu gupta , h &#233; ctor garc &#237; a-molina , jennifer widom']",0.9527719058096409,0.047228094190359116,2
848,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,the whips prototype for data warehouse creation and maintenance,"witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('rtable_title',)","['lh * - a scalable , distributed data structure']",['the whips prototype for data warehouse creation and maintenance'],0.7881650030612946,0.21183499693870544,2
394,mixed mode xml query processing,"donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title',)","['lh * - a scalable , distributed data structure']",['mixed mode xml query processing'],0.9451515227556229,0.054848477244377136,2
395,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,2003,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_year',)",[1996],[2003],0.9561383835971355,0.043861616402864456,2
396,mixed mode xml query processing,"stratis viglas , josef burger , leonidas galanis , jeffrey f. naughton , alan halverson , rajasekar krishnamurthy , david j. dewitt , feng tian , ameet kini , yuan wang , ajith nagaraja rao",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_authors')","['lh * - a scalable , distributed data structure', 'donovan a. schneider , marie-anne neimat , witold litwin']","['mixed mode xml query processing', 'stratis viglas , josef burger , leonidas galanis , jeffrey f. naughton , alan halverson , rajasekar krishnamurthy , david j. dewitt , feng tian , ameet kini , yuan wang , ajith nagaraja rao']",0.9429794549942017,0.05702054500579834,2
397,mixed mode xml query processing,"donovan a. schneider , marie-anne neimat , witold litwin",vldb,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_venue')","['lh * - a scalable , distributed data structure', 'acm trans . database syst .']","['mixed mode xml query processing', 'vldb']",0.9537137150764465,0.04628628492355347,2
398,mixed mode xml query processing,"donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,2003,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_year')","['lh * - a scalable , distributed data structure', 1996]","['mixed mode xml query processing', 2003]",0.9487714692950249,0.05122853070497513,2
399,"lh * - a scalable , distributed data structure","stratis viglas , josef burger , leonidas galanis , jeffrey f. naughton , alan halverson , rajasekar krishnamurthy , david j. dewitt , feng tian , ameet kini , yuan wang , ajith nagaraja rao",vldb,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_authors', 'ltable_venue')","['donovan a. schneider , marie-anne neimat , witold litwin', 'acm trans . database syst .']","['stratis viglas , josef burger , leonidas galanis , jeffrey f. naughton , alan halverson , rajasekar krishnamurthy , david j. dewitt , feng tian , ameet kini , yuan wang , ajith nagaraja rao', 'vldb']",0.8273861855268478,0.17261381447315216,2
400,"lh * - a scalable , distributed data structure","stratis viglas , josef burger , leonidas galanis , jeffrey f. naughton , alan halverson , rajasekar krishnamurthy , david j. dewitt , feng tian , ameet kini , yuan wang , ajith nagaraja rao",acm trans . database syst .,2003,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_authors', 'ltable_year')","['donovan a. schneider , marie-anne neimat , witold litwin', 1996]","['stratis viglas , josef burger , leonidas galanis , jeffrey f. naughton , alan halverson , rajasekar krishnamurthy , david j. dewitt , feng tian , ameet kini , yuan wang , ajith nagaraja rao', 2003]",0.9492751434445381,0.050724856555461884,2
401,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",vldb,2003,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_venue', 'ltable_year')","['acm trans . database syst .', 1996]","['vldb', 2003]",0.9552379697561264,0.044762030243873596,2
385,broadcast disks : data management for asymmetric communications environments,"michael j. franklin , stanley b. zdonik , swarup acharya , rafael alonso",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_authors')","['lh * - a scalable , distributed data structure', 'donovan a. schneider , marie-anne neimat , witold litwin']","['broadcast disks : data management for asymmetric communications environments', 'michael j. franklin , stanley b. zdonik , swarup acharya , rafael alonso']",0.9529684334993362,0.04703156650066376,2
384,broadcast disks : data management for asymmetric communications environments,"donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title',)","['lh * - a scalable , distributed data structure']",['broadcast disks : data management for asymmetric communications environments'],0.8835108801722527,0.11648911982774734,2
856,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,on random sampling over joins,"witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('rtable_title',)","['lh * - a scalable , distributed data structure']",['on random sampling over joins'],0.9311468824744225,0.06885311752557755,2
857,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,on random sampling over joins,"surajit chaudhuri , rajeev motwani , vivek narasayya",acm transactions on database systems ( tods ),1996,"('rtable_title', 'rtable_authors')","['lh * - a scalable , distributed data structure', 'witold litwin , marie-anna neimat , donovan a. schneider']","['on random sampling over joins', 'surajit chaudhuri , rajeev motwani , vivek narasayya']",0.9457442872226238,0.054255712777376175,2
361,updating xml,"daniel s. weld , zachary g. ives , igor tatarinov , alon y. halevy",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_authors')","['lh * - a scalable , distributed data structure', 'donovan a. schneider , marie-anne neimat , witold litwin']","['updating xml', 'daniel s. weld , zachary g. ives , igor tatarinov , alon y. halevy']",0.9443735256791115,0.05562647432088852,2
362,updating xml,"donovan a. schneider , marie-anne neimat , witold litwin",sigmod conference,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_venue')","['lh * - a scalable , distributed data structure', 'acm trans . database syst .']","['updating xml', 'sigmod conference']",0.9464173316955566,0.05358266830444336,2
363,updating xml,"donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,2001,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_year')","['lh * - a scalable , distributed data structure', 1996]","['updating xml', 2001]",0.9476502127945423,0.05234978720545769,2
364,"lh * - a scalable , distributed data structure","daniel s. weld , zachary g. ives , igor tatarinov , alon y. halevy",acm trans . database syst .,2001,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_authors', 'ltable_year')","['donovan a. schneider , marie-anne neimat , witold litwin', 1996]","['daniel s. weld , zachary g. ives , igor tatarinov , alon y. halevy', 2001]",0.9508232735097408,0.04917672649025917,2
365,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",sigmod conference,2001,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_venue', 'ltable_year')","['acm trans . database syst .', 1996]","['sigmod conference', 2001]",0.9533463269472122,0.04665367305278778,2
860,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","surajit chaudhuri , rajeev motwani , vivek narasayya",international conference on management of data,1996,"('rtable_authors', 'rtable_venue')","['witold litwin , marie-anna neimat , donovan a. schneider', 'acm transactions on database systems ( tods )']","['surajit chaudhuri , rajeev motwani , vivek narasayya', 'international conference on management of data']",0.8417969346046448,0.15820306539535522,2
859,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,on random sampling over joins,"witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1999,"('rtable_title', 'rtable_year')","['lh * - a scalable , distributed data structure', 1996]","['on random sampling over joins', 1999]",0.9287403374910355,0.07125966250896454,2
359,updating xml,"donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title',)","['lh * - a scalable , distributed data structure']",['updating xml'],0.9551425315439701,0.04485746845602989,2
371,chair 's message,"donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title',)","['lh * - a scalable , distributed data structure']","[""chair 's message""]",0.922843262553215,0.07715673744678497,2
373,chair 's message,m. tamer özsu,acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_authors')","['lh * - a scalable , distributed data structure', 'donovan a. schneider , marie-anne neimat , witold litwin']","[""chair 's message"", 'm. tamer özsu']",0.951789453625679,0.048210546374320984,2
374,chair 's message,"donovan a. schneider , marie-anne neimat , witold litwin",sigmod record,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_venue')","['lh * - a scalable , distributed data structure', 'acm trans . database syst .']","[""chair 's message"", 'sigmod record']",0.9441963359713554,0.05580366402864456,2
375,chair 's message,"donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,2003,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_year')","['lh * - a scalable , distributed data structure', 1996]","[""chair 's message"", 2003]",0.9519261680543423,0.04807383194565773,2
376,"lh * - a scalable , distributed data structure",m. tamer özsu,sigmod record,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_authors', 'ltable_venue')","['donovan a. schneider , marie-anne neimat , witold litwin', 'acm trans . database syst .']","['m. tamer özsu', 'sigmod record']",0.6802465915679932,0.31975340843200684,2
377,"lh * - a scalable , distributed data structure",m. tamer özsu,acm trans . database syst .,2003,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_authors', 'ltable_year')","['donovan a. schneider , marie-anne neimat , witold litwin', 1996]","['m. tamer özsu', 2003]",0.9528333321213722,0.04716666787862778,2
378,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",sigmod record,2003,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_venue', 'ltable_year')","['acm trans . database syst .', 1996]","['sigmod record', 2003]",0.9557816907763481,0.044218309223651886,2
858,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,on random sampling over joins,"witold litwin , marie-anna neimat , donovan a. schneider",international conference on management of data,1996,"('rtable_title', 'rtable_venue')","['lh * - a scalable , distributed data structure', 'acm transactions on database systems ( tods )']","['on random sampling over joins', 'international conference on management of data']",0.9519739151000977,0.048026084899902344,2
372,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,2003,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_year',)",[1996],[2003],0.9560149684548378,0.0439850315451622,2
888,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,a componentized architecture for dynamic electronic markets,"witold litwin , marie-anna neimat , donovan a. schneider",acm sigmod record,1996,"('rtable_title', 'rtable_venue')","['lh * - a scalable , distributed data structure', 'acm transactions on database systems ( tods )']","['a componentized architecture for dynamic electronic markets', 'acm sigmod record']",0.8916848376393318,0.10831516236066818,2
504,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,2001,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_year',)",[1996],[2001],0.9553439766168594,0.044656023383140564,2
506,flexible support for multiple access control policies,"donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_venue')","['lh * - a scalable , distributed data structure', 'acm trans . database syst .']","['flexible support for multiple access control policies', 'acm trans . database syst .']",0.9235531687736511,0.07644683122634888,2
625,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,selectivity estimation in spatial databases,"witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1999,"('rtable_title', 'rtable_year')","['lh * - a scalable , distributed data structure', 1996]","['selectivity estimation in spatial databases', 1999]",0.8964246436953545,0.10357535630464554,2
626,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","swarup acharya , viswanath poosala , sridhar ramaswamy",international conference on management of data,1996,"('rtable_authors', 'rtable_venue')","['witold litwin , marie-anna neimat , donovan a. schneider', 'acm transactions on database systems ( tods )']","['swarup acharya , viswanath poosala , sridhar ramaswamy', 'international conference on management of data']",0.8492320328950882,0.1507679671049118,2
730,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,about quark digital media system,"witold litwin , marie-anna neimat , donovan a. schneider",international conference on management of data,1996,"('rtable_title', 'rtable_venue')","['lh * - a scalable , distributed data structure', 'acm transactions on database systems ( tods )']","['about quark digital media system', 'international conference on management of data']",0.9526323229074478,0.047367677092552185,2
729,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,about quark digital media system,kamar aulakh,acm transactions on database systems ( tods ),1996,"('rtable_title', 'rtable_authors')","['lh * - a scalable , distributed data structure', 'witold litwin , marie-anna neimat , donovan a. schneider']","['about quark digital media system', 'kamar aulakh']",0.9467450194060802,0.053254980593919754,2
728,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,about quark digital media system,"witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('rtable_title',)","['lh * - a scalable , distributed data structure']",['about quark digital media system'],0.934918537735939,0.06508146226406097,2
632,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,efficient support for interactive service in multi-resolution vod systems,"witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('rtable_title',)","['lh * - a scalable , distributed data structure']",['efficient support for interactive service in multi-resolution vod systems'],0.908391535282135,0.09160846471786499,2
633,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,efficient support for interactive service in multi-resolution vod systems,"kelvin k. w. law , john c. s. lui , leana golubchik",acm transactions on database systems ( tods ),1996,"('rtable_title', 'rtable_authors')","['lh * - a scalable , distributed data structure', 'witold litwin , marie-anna neimat , donovan a. schneider']","['efficient support for interactive service in multi-resolution vod systems', 'kelvin k. w. law , john c. s. lui , leana golubchik']",0.9483393281698227,0.05166067183017731,2
634,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,efficient support for interactive service in multi-resolution vod systems,"witold litwin , marie-anna neimat , donovan a. schneider",the vldb journal -- the international journal on very large data bases,1996,"('rtable_title', 'rtable_venue')","['lh * - a scalable , distributed data structure', 'acm transactions on database systems ( tods )']","['efficient support for interactive service in multi-resolution vod systems', 'the vldb journal -- the international journal on very large data bases']",0.9143887385725975,0.0856112614274025,2
635,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,efficient support for interactive service in multi-resolution vod systems,"witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1999,"('rtable_title', 'rtable_year')","['lh * - a scalable , distributed data structure', 1996]","['efficient support for interactive service in multi-resolution vod systems', 1999]",0.9050813764333725,0.0949186235666275,2
723,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,the intrinsic problems of structural heterogeneity and an approach to their solution,"witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1999,"('rtable_title', 'rtable_year')","['lh * - a scalable , distributed data structure', 1996]","['the intrinsic problems of structural heterogeneity and an approach to their solution', 1999]",0.8667390048503876,0.13326099514961243,2
722,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,the intrinsic problems of structural heterogeneity and an approach to their solution,"witold litwin , marie-anna neimat , donovan a. schneider",the vldb journal -- the international journal on very large data bases,1996,"('rtable_title', 'rtable_venue')","['lh * - a scalable , distributed data structure', 'acm transactions on database systems ( tods )']","['the intrinsic problems of structural heterogeneity and an approach to their solution', 'the vldb journal -- the international journal on very large data bases']",0.8815784603357315,0.1184215396642685,2
