,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
131,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"managing healthcare data hippocratically r agrawal , a kini , k lefevre , a wang , y xu , d zhou proc . of acm sigmod intl. conf . on management of data ,",,"ph. d. , university of california , santa",2004.0,"('rtable_title', 'rtable_year')","['university of illinois , urbana ms bsee', nan]","['managing healthcare data hippocratically r agrawal , a kini , k lefevre , a wang , y xu , d zhou proc . of acm sigmod intl. conf . on management of data ,', 2004.0]",0.9524472802877426,0.047552719712257385,2
130,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"managing healthcare data hippocratically r agrawal , a kini , k lefevre , a wang , y xu , d zhou proc . of acm sigmod intl. conf . on management of data ,",,,,"('rtable_title', 'rtable_venue')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa']","['managing healthcare data hippocratically r agrawal , a kini , k lefevre , a wang , y xu , d zhou proc . of acm sigmod intl. conf . on management of data ,', nan]",0.9528461955487728,0.04715380445122719,2
129,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"managing healthcare data hippocratically r agrawal , a kini , k lefevre , a wang , y xu , d zhou proc . of acm sigmod intl. conf . on management of data ,",,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors')","['university of illinois , urbana ms bsee', nan]","['managing healthcare data hippocratically r agrawal , a kini , k lefevre , a wang , y xu , d zhou proc . of acm sigmod intl. conf . on management of data ,', nan]",0.9543186575174332,0.045681342482566833,2
128,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"managing healthcare data hippocratically r agrawal , a kini , k lefevre , a wang , y xu , d zhou proc . of acm sigmod intl. conf . on management of data ,",,"ph. d. , university of california , santa",,"('rtable_title',)","['university of illinois , urbana ms bsee']","['managing healthcare data hippocratically r agrawal , a kini , k lefevre , a wang , y xu , d zhou proc . of acm sigmod intl. conf . on management of data ,']",0.9543186575174332,0.045681342482566833,2
759,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,rainbow : architecture-based self adaptation with reusable infrastructure,,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_year')","['university of illinois , urbana ms bsee', nan]","['rainbow : architecture-based self adaptation with reusable infrastructure', nan]",0.9503465071320534,0.049653492867946625,2
33,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"the minimal entropy martingale measure for general barndorff-nielsen/shephard models t rheinlander , g steiger submitted , eth zurich , switzerland ,",,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors')","['university of illinois , urbana ms bsee', nan]","['the minimal entropy martingale measure for general barndorff-nielsen/shephard models t rheinlander , g steiger submitted , eth zurich , switzerland ,', nan]",0.9534624852240086,0.04653751477599144,2
758,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,rainbow : architecture-based self adaptation with reusable infrastructure,,,,"('rtable_title', 'rtable_venue')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa']","['rainbow : architecture-based self adaptation with reusable infrastructure', nan]",0.9486576095223427,0.05134239047765732,2
733,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,the five sexes : why male and female are not enough,a fausto-sterling,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors')","['university of illinois , urbana ms bsee', nan]","['the five sexes : why male and female are not enough', 'a fausto-sterling']",0.9520819187164307,0.047918081283569336,2
123,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"data privacy through optimal k-anonymity r bayardo , r agrawal",,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_year')","['university of illinois , urbana ms bsee', nan]","['data privacy through optimal k-anonymity r bayardo , r agrawal', nan]",0.9533020928502083,0.04669790714979172,2
35,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"the minimal entropy martingale measure for general barndorff-nielsen/shephard models t rheinlander , g steiger submitted , eth zurich , switzerland ,",,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_year')","['university of illinois , urbana ms bsee', nan]","['the minimal entropy martingale measure for general barndorff-nielsen/shephard models t rheinlander , g steiger submitted , eth zurich , switzerland ,', nan]",0.9534624852240086,0.04653751477599144,2
783,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"the hyperaccessibility of suppressed thoughts dm wegner , r erber",,"ph. d. , university of california , santa",1992.0,"('rtable_title', 'rtable_year')","['university of illinois , urbana ms bsee', nan]","['the hyperaccessibility of suppressed thoughts dm wegner , r erber', 1992.0]",0.958624079823494,0.04137592017650604,2
782,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"the hyperaccessibility of suppressed thoughts dm wegner , r erber",,"journal of personality and social psychology ,",,"('rtable_title', 'rtable_venue')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa']","['the hyperaccessibility of suppressed thoughts dm wegner , r erber', 'journal of personality and social psychology ,']",0.9580654576420784,0.0419345423579216,2
122,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"data privacy through optimal k-anonymity r bayardo , r agrawal",,"proc . of the 21st intâ ?? l conference on data engineering ,",,"('rtable_title', 'rtable_venue')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa']","['data privacy through optimal k-anonymity r bayardo , r agrawal', 'proc . of the 21st intâ ?? l conference on data engineering ,']",0.9529240280389786,0.04707597196102142,2
121,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"data privacy through optimal k-anonymity r bayardo , r agrawal",,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors')","['university of illinois , urbana ms bsee', nan]","['data privacy through optimal k-anonymity r bayardo , r agrawal', nan]",0.9533020928502083,0.04669790714979172,2
120,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"data privacy through optimal k-anonymity r bayardo , r agrawal",,"ph. d. , university of california , santa",,"('rtable_title',)","['university of illinois , urbana ms bsee']","['data privacy through optimal k-anonymity r bayardo , r agrawal']",0.9531150758266449,0.0468849241733551,2
732,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,the five sexes : why male and female are not enough,,"ph. d. , university of california , santa",,"('rtable_title',)","['university of illinois , urbana ms bsee']",['the five sexes : why male and female are not enough'],0.9506470188498497,0.0493529811501503,2
734,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,the five sexes : why male and female are not enough,,,,"('rtable_title', 'rtable_venue')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa']","['the five sexes : why male and female are not enough', nan]",0.9503452740609646,0.049654725939035416,2
32,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"the minimal entropy martingale measure for general barndorff-nielsen/shephard models t rheinlander , g steiger submitted , eth zurich , switzerland ,",,"ph. d. , university of california , santa",,"('rtable_title',)","['university of illinois , urbana ms bsee']","['the minimal entropy martingale measure for general barndorff-nielsen/shephard models t rheinlander , g steiger submitted , eth zurich , switzerland ,']",0.9534624852240086,0.04653751477599144,2
136,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"temperature-dependent switch between diurnal and nocturnal foraging in salmon nhc fraser , nb metcalfe , je thorpe proceedings : biological sciences ,",,"ph. d. , university of california , santa",,"('rtable_title',)","['university of illinois , urbana ms bsee']","['temperature-dependent switch between diurnal and nocturnal foraging in salmon nhc fraser , nb metcalfe , je thorpe proceedings : biological sciences ,']",0.9526896104216576,0.04731038957834244,2
716,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"beyond simple demographic effects : the importance of relational demography in superior-subordinate as tsui , caor iii the academy of management journal , 1989.0",,"ph. d. , university of california , santa",,"('rtable_title',)","['university of illinois , urbana ms bsee']","['beyond simple demographic effects : the importance of relational demography in superior-subordinate as tsui , caor iii the academy of management journal , 1989.0']",0.9498114883899689,0.05018851161003113,2
717,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"beyond simple demographic effects : the importance of relational demography in superior-subordinate as tsui , caor iii the academy of management journal , 1989.0",,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors')","['university of illinois , urbana ms bsee', nan]","['beyond simple demographic effects : the importance of relational demography in superior-subordinate as tsui , caor iii the academy of management journal , 1989.0', nan]",0.9502092637121677,0.04979073628783226,2
718,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"beyond simple demographic effects : the importance of relational demography in superior-subordinate as tsui , caor iii the academy of management journal , 1989.0",,,,"('rtable_title', 'rtable_venue')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa']","['beyond simple demographic effects : the importance of relational demography in superior-subordinate as tsui , caor iii the academy of management journal , 1989.0', nan]",0.9479306489229202,0.05206935107707977,2
719,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"beyond simple demographic effects : the importance of relational demography in superior-subordinate as tsui , caor iii the academy of management journal , 1989.0",,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_year')","['university of illinois , urbana ms bsee', nan]","['beyond simple demographic effects : the importance of relational demography in superior-subordinate as tsui , caor iii the academy of management journal , 1989.0', nan]",0.9502092525362968,0.049790747463703156,2
147,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,newscast computing submitted for,,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_year')","['university of illinois , urbana ms bsee', nan]","['newscast computing submitted for', nan]",0.9496842846274376,0.05031571537256241,2
72,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,1990 . research issues in spatial databases,,"ph. d. , university of california , santa",,"('rtable_title',)","['university of illinois , urbana ms bsee']",['1990 . research issues in spatial databases'],0.9496514536440372,0.05034854635596275,2
27,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,efficient knowledge discovery through the integration of heterogeneous data 1999.0,,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_year')","['university of illinois , urbana ms bsee', nan]","['efficient knowledge discovery through the integration of heterogeneous data 1999.0', nan]",0.9541869089007378,0.04581309109926224,2
146,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,newscast computing submitted for,,,,"('rtable_title', 'rtable_venue')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa']","['newscast computing submitted for', nan]",0.9471412189304829,0.052858781069517136,2
725,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"s. lang ks , moere av , staadt o. : blue-c : a spatially immersive display and 3d video portal for m gross , s wuermlin , m naef , e lamboray , c spagno , proceedings of acm",,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors')","['university of illinois , urbana ms bsee', nan]","['s. lang ks , moere av , staadt o. : blue-c : a spatially immersive display and 3d video portal for m gross , s wuermlin , m naef , e lamboray , c spagno , proceedings of acm', nan]",0.9510995261371136,0.04890047386288643,2
145,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,newscast computing submitted for,"m jelasity , w kowalczyk , m van steen","ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors')","['university of illinois , urbana ms bsee', nan]","['newscast computing submitted for', 'm jelasity , w kowalczyk , m van steen']",0.9504014514386654,0.04959854856133461,2
788,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,bulk loading techniques for object databases and an application to relational data,,"ph. d. , university of california , santa",,"('rtable_title',)","['university of illinois , urbana ms bsee']",['bulk loading techniques for object databases and an application to relational data'],0.9560696557164192,0.04393034428358078,2
73,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,1990 . research issues in spatial databases,"o gunther , a buchmann","ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors')","['university of illinois , urbana ms bsee', nan]","['1990 . research issues in spatial databases', 'o gunther , a buchmann']",0.9516563825309277,0.04834361746907234,2
74,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,1990 . research issues in spatial databases,,acm sigmod,,"('rtable_title', 'rtable_venue')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa']","['1990 . research issues in spatial databases', 'acm sigmod']",0.9481924884021282,0.05180751159787178,2
75,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,1990 . research issues in spatial databases,,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_year')","['university of illinois , urbana ms bsee', nan]","['1990 . research issues in spatial databases', nan]",0.9505722336471081,0.04942776635289192,2
724,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"s. lang ks , moere av , staadt o. : blue-c : a spatially immersive display and 3d video portal for m gross , s wuermlin , m naef , e lamboray , c spagno , proceedings of acm",,"ph. d. , university of california , santa",,"('rtable_title',)","['university of illinois , urbana ms bsee']","['s. lang ks , moere av , staadt o. : blue-c : a spatially immersive display and 3d video portal for m gross , s wuermlin , m naef , e lamboray , c spagno , proceedings of acm']",0.9510995261371136,0.04890047386288643,2
139,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"temperature-dependent switch between diurnal and nocturnal foraging in salmon nhc fraser , nb metcalfe , je thorpe proceedings : biological sciences ,",,"ph. d. , university of california , santa",1993.0,"('rtable_title', 'rtable_year')","['university of illinois , urbana ms bsee', nan]","['temperature-dependent switch between diurnal and nocturnal foraging in salmon nhc fraser , nb metcalfe , je thorpe proceedings : biological sciences ,', 1993.0]",0.9559257924556732,0.04407420754432678,2
138,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"temperature-dependent switch between diurnal and nocturnal foraging in salmon nhc fraser , nb metcalfe , je thorpe proceedings : biological sciences ,",,,,"('rtable_title', 'rtable_venue')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa']","['temperature-dependent switch between diurnal and nocturnal foraging in salmon nhc fraser , nb metcalfe , je thorpe proceedings : biological sciences ,', nan]",0.9517023265361786,0.04829767346382141,2
137,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"temperature-dependent switch between diurnal and nocturnal foraging in salmon nhc fraser , nb metcalfe , je thorpe proceedings : biological sciences ,",,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors')","['university of illinois , urbana ms bsee', nan]","['temperature-dependent switch between diurnal and nocturnal foraging in salmon nhc fraser , nb metcalfe , je thorpe proceedings : biological sciences ,', nan]",0.953305222094059,0.04669477790594101,2
144,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,newscast computing submitted for,,"ph. d. , university of california , santa",,"('rtable_title',)","['university of illinois , urbana ms bsee']",['newscast computing submitted for'],0.949967123568058,0.050032876431941986,2
735,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,the five sexes : why male and female are not enough,,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_year')","['university of illinois , urbana ms bsee', nan]","['the five sexes : why male and female are not enough', nan]",0.9519267752766609,0.04807322472333908,2
781,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"the hyperaccessibility of suppressed thoughts dm wegner , r erber",,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors')","['university of illinois , urbana ms bsee', nan]","['the hyperaccessibility of suppressed thoughts dm wegner , r erber', nan]",0.9584529884159565,0.0415470115840435,2
780,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"the hyperaccessibility of suppressed thoughts dm wegner , r erber",,"ph. d. , university of california , santa",,"('rtable_title',)","['university of illinois , urbana ms bsee']","['the hyperaccessibility of suppressed thoughts dm wegner , r erber']",0.9565633684396744,0.04343663156032562,2
98,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"full text indexing based on lexical relations an application : software libraries ys maarek , fz smadja acm sigir forum , 1989.0",,,,"('rtable_title', 'rtable_venue')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa']","['full text indexing based on lexical relations an application : software libraries ys maarek , fz smadja acm sigir forum , 1989.0', nan]",0.9472195506095886,0.05278044939041138,2
97,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"full text indexing based on lexical relations an application : software libraries ys maarek , fz smadja acm sigir forum , 1989.0",,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors')","['university of illinois , urbana ms bsee', nan]","['full text indexing based on lexical relations an application : software libraries ys maarek , fz smadja acm sigir forum , 1989.0', nan]",0.9490436129271984,0.05095638707280159,2
96,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"full text indexing based on lexical relations an application : software libraries ys maarek , fz smadja acm sigir forum , 1989.0",,"ph. d. , university of california , santa",,"('rtable_title',)","['university of illinois , urbana ms bsee']","['full text indexing based on lexical relations an application : software libraries ys maarek , fz smadja acm sigir forum , 1989.0']",0.9490436129271984,0.05095638707280159,2
748,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"prestressed concrete members with dapped ends ms thesis , mcgill univ. , montreal , canada , june",,"ph. d. , university of california , santa",,"('rtable_title',)","['university of illinois , urbana ms bsee']","['prestressed concrete members with dapped ends ms thesis , mcgill univ. , montreal , canada , june']",0.9529120996594429,0.0470879003405571,2
749,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"prestressed concrete members with dapped ends ms thesis , mcgill univ. , montreal , canada , june",kmp so,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors')","['university of illinois , urbana ms bsee', nan]","['prestressed concrete members with dapped ends ms thesis , mcgill univ. , montreal , canada , june', 'kmp so']",0.9538815021514893,0.04611849784851074,2
750,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"prestressed concrete members with dapped ends ms thesis , mcgill univ. , montreal , canada , june",,,,"('rtable_title', 'rtable_venue')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa']","['prestressed concrete members with dapped ends ms thesis , mcgill univ. , montreal , canada , june', nan]",0.9512435793876648,0.048756420612335205,2
751,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"prestressed concrete members with dapped ends ms thesis , mcgill univ. , montreal , canada , june",,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_year')","['university of illinois , urbana ms bsee', nan]","['prestressed concrete members with dapped ends ms thesis , mcgill univ. , montreal , canada , june', nan]",0.9532183259725571,0.04678167402744293,2
91,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,a simple on-line packing algorithm,,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_year')","['university of illinois , urbana ms bsee', nan]","['a simple on-line packing algorithm', nan]",0.9521778672933578,0.04782213270664215,2
80,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"an efficient protocol for anonymous and fair document exchange computer networks , 2003.0",,"ph. d. , university of california , santa",,"('rtable_title',)","['university of illinois , urbana ms bsee']","['an efficient protocol for anonymous and fair document exchange computer networks , 2003.0']",0.9526738747954369,0.04732612520456314,2
81,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"an efficient protocol for anonymous and fair document exchange computer networks , 2003.0","n zhang , q shi , m merabti","ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors')","['university of illinois , urbana ms bsee', nan]","['an efficient protocol for anonymous and fair document exchange computer networks , 2003.0', 'n zhang , q shi , m merabti']",0.9530438706278801,0.046956129372119904,2
48,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,constructive estimates in quantum scattering r lavine,,"ph. d. , university of california , santa",,"('rtable_title',)","['university of illinois , urbana ms bsee']",['constructive estimates in quantum scattering r lavine'],0.953070629388094,0.04692937061190605,2
90,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,a simple on-line packing algorithm,,"j. acm ,",,"('rtable_title', 'rtable_venue')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa']","['a simple on-line packing algorithm', 'j. acm ,']",0.9505517594516277,0.04944824054837227,2
89,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,a simple on-line packing algorithm,"cc lee , dt lee","ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors')","['university of illinois , urbana ms bsee', nan]","['a simple on-line packing algorithm', 'cc lee , dt lee']",0.95155930519104,0.04844069480895996,2
88,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,a simple on-line packing algorithm,,"ph. d. , university of california , santa",,"('rtable_title',)","['university of illinois , urbana ms bsee']",['a simple on-line packing algorithm'],0.9516664445400238,0.048333555459976196,2
49,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,constructive estimates in quantum scattering r lavine,,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors')","['university of illinois , urbana ms bsee', nan]","['constructive estimates in quantum scattering r lavine', nan]",0.9532019272446632,0.04679807275533676,2
50,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,constructive estimates in quantum scattering r lavine,,to,,"('rtable_title', 'rtable_venue')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa']","['constructive estimates in quantum scattering r lavine', 'to']",0.9523308277130127,0.047669172286987305,2
51,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,constructive estimates in quantum scattering r lavine,,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_year')","['university of illinois , urbana ms bsee', nan]","['constructive estimates in quantum scattering r lavine', nan]",0.9532019272446632,0.04679807275533676,2
756,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,rainbow : architecture-based self adaptation with reusable infrastructure,,"ph. d. , university of california , santa",,"('rtable_title',)","['university of illinois , urbana ms bsee']",['rainbow : architecture-based self adaptation with reusable infrastructure'],0.9496447443962097,0.05035525560379028,2
775,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"local verification of global integrity constraints in distributed databases a gupta , j widom",,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_year')","['university of illinois , urbana ms bsee', nan]","['local verification of global integrity constraints in distributed databases a gupta , j widom', nan]",0.9545237347483635,0.045476265251636505,2
99,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"full text indexing based on lexical relations an application : software libraries ys maarek , fz smadja acm sigir forum , 1989.0",,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_year')","['university of illinois , urbana ms bsee', nan]","['full text indexing based on lexical relations an application : software libraries ys maarek , fz smadja acm sigir forum , 1989.0', nan]",0.9490436129271984,0.05095638707280159,2
757,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,rainbow : architecture-based self adaptation with reusable infrastructure,"s cheng , a huang , d garlan , b schmerl , p","ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors')","['university of illinois , urbana ms bsee', nan]","['rainbow : architecture-based self adaptation with reusable infrastructure', 's cheng , a huang , d garlan , b schmerl , p']",0.9508338272571564,0.04916617274284363,2
774,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"local verification of global integrity constraints in distributed databases a gupta , j widom",,,,"('rtable_title', 'rtable_venue')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa']","['local verification of global integrity constraints in distributed databases a gupta , j widom', nan]",0.9533925764262676,0.046607423573732376,2
115,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,a denial-of-service resistant intrusion detection architecture 2000.0,,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_year')","['university of illinois , urbana ms bsee', nan]","['a denial-of-service resistant intrusion detection architecture 2000.0', nan]",0.9512911587953568,0.04870884120464325,2
40,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,compact b-trees,,"ph. d. , university of california , santa",,"('rtable_title',)","['university of illinois , urbana ms bsee']",['compact b-trees'],0.9492003358900547,0.0507996641099453,2
114,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,a denial-of-service resistant intrusion detection architecture 2000.0,,"computer networks ,",,"('rtable_title', 'rtable_venue')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa']","['a denial-of-service resistant intrusion detection architecture 2000.0', 'computer networks ,']",0.952438697218895,0.04756130278110504,2
113,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,a denial-of-service resistant intrusion detection architecture 2000.0,"p mell , d marks , m mclarnon","ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors')","['university of illinois , urbana ms bsee', nan]","['a denial-of-service resistant intrusion detection architecture 2000.0', 'p mell , d marks , m mclarnon']",0.9531201161444187,0.046879883855581284,2
112,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,a denial-of-service resistant intrusion detection architecture 2000.0,,"ph. d. , university of california , santa",,"('rtable_title',)","['university of illinois , urbana ms bsee']",['a denial-of-service resistant intrusion detection architecture 2000.0'],0.9502479135990143,0.04975208640098572,2
41,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,compact b-trees,"al rosenberg , l snyder","ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors')","['university of illinois , urbana ms bsee', nan]","['compact b-trees', 'al rosenberg , l snyder']",0.9506254456937313,0.04937455430626869,2
