,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
241,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/659 -2788,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_phone', 'ltable_res_type')","['404/876 -4408', 'asian']","['404/659 -2788', 'asian']",0.055749625,0.9442504,2
242,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/659 -2788,asian,399,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_phone', 'ltable_class')","['404/876 -4408', 83]","['404/659 -2788', 399]",0.08782485,0.9121751,2
243,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,399,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_res_type', 'ltable_class')","['asian', 83]","['asian', 399]",0.08782485,0.9121751,2
260,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 1495 chattahoochee ave. nw ',atlanta,404-876-4408,indian,83,"('rtable_addr',)","[""' 595 piedmont ave. '""]","[""' 1495 chattahoochee ave. nw '""]",0.053141758,0.9468582,2
261,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('rtable_city',)",['atlanta'],['atlanta'],0.055749625,0.9442504,2
262,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-352-9009,indian,83,"('rtable_phone',)",['404-876-4408'],['404-352-9009'],0.055749625,0.9442504,2
263,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,mexican,83,"('rtable_res_type',)",['indian'],['mexican'],0.04493883,0.9550612,2
264,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,707,"('rtable_class',)",[83],[707],0.061408952,0.93859106,2
208,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,american,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_res_type')","['atlanta', 'asian']","['atlanta', 'american']",0.055654664,0.9443453,2
109,` heera of india ','50 hurt plaza ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr',)","[""' 595 piedmont ave. rio shopping mall '""]","[""'50 hurt plaza '""]",0.32957923,0.67042077,2
172,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 5975 roswell rd. ',atlanta,404-876-4408,indian,83,"('rtable_addr', 'rtable_city')","[""' 595 piedmont ave. '"", 'atlanta']","[""' 5975 roswell rd. '"", 'atlanta']",0.09028017,0.90971977,2
1,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city',)",['atlanta'],['atlanta'],0.055749625,0.9442504,2
90,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/255 -7277,southern,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_phone', 'ltable_res_type')","['404/876 -4408', 'asian']","['404/255 -7277', 'southern']",0.037922468,0.96207756,2
89,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,398,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_class')","['atlanta', 83]","['atlanta', 398]",0.09581551,0.9041845,2
88,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,southern,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_res_type')","['atlanta', 'asian']","['atlanta', 'southern']",0.037922468,0.96207756,2
87,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/255 -7277,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone')","['atlanta', '404/876 -4408']","['atlanta', '404/255 -7277']",0.055749625,0.9442504,2
86,` heera of india ',' 4320 powers ferry rd. ',atlanta,404/876 -4408,asian,398,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 83]","[""' 4320 powers ferry rd. '"", 398]",0.26878986,0.7312101,2
85,` heera of india ',' 4320 powers ferry rd. ',atlanta,404/876 -4408,southern,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", 'asian']","[""' 4320 powers ferry rd. '"", 'southern']",0.18126261,0.8187374,2
84,` heera of india ',' 4320 powers ferry rd. ',atlanta,404/255 -7277,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408']","[""' 4320 powers ferry rd. '"", '404/255 -7277']",0.21405143,0.7859485,2
83,` heera of india ',' 4320 powers ferry rd. ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta']","[""' 4320 powers ferry rd. '"", 'atlanta']",0.21405143,0.7859485,2
82,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,398,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_class',)",[83],[398],0.09581551,0.9041845,2
81,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,southern,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_res_type',)",['asian'],['southern'],0.037922468,0.96207756,2
80,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/255 -7277,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_phone',)",['404/876 -4408'],['404/255 -7277'],0.055749625,0.9442504,2
79,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city',)",['atlanta'],['atlanta'],0.055749625,0.9442504,2
78,` heera of india ',' 4320 powers ferry rd. ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr',)","[""' 595 piedmont ave. rio shopping mall '""]","[""' 4320 powers ferry rd. '""]",0.21405143,0.7859485,2
5,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '""]","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '""]",0.013390076,0.9866099,2
2,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/233 -7673,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_phone',)",['404/876 -4408'],['404/233 -7673'],0.055749625,0.9442504,2
6,` heera of india ',' 490 e. paces ferry rd. ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta']","[""' 490 e. paces ferry rd. '"", 'atlanta']",0.055850767,0.9441492,2
7,` heera of india ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408']","[""' 490 e. paces ferry rd. '"", '404/233 -7673']",0.055850767,0.9441492,2
8,` heera of india ',' 490 e. paces ferry rd. ',atlanta,404/876 -4408,international,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", 'asian']","[""' 490 e. paces ferry rd. '"", 'international']",0.059925865,0.94007415,2
9,` heera of india ',' 490 e. paces ferry rd. ',atlanta,404/876 -4408,asian,82,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 83]","[""' 490 e. paces ferry rd. '"", 82]",0.056304596,0.94369537,2
15,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,international,82,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_res_type', 'ltable_class')","['asian', 83]","['international', 82]",0.06314977,0.9368503,2
14,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/233 -7673,asian,82,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_phone', 'ltable_class')","['404/876 -4408', 83]","['404/233 -7673', 82]",0.056839522,0.9431605,2
13,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/233 -7673,international,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_phone', 'ltable_res_type')","['404/876 -4408', 'asian']","['404/233 -7673', 'international']",0.063740045,0.9362599,2
12,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,82,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_class')","['atlanta', 83]","['atlanta', 82]",0.056839522,0.9431605,2
4,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,82,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_class',)",[83],[82],0.056839522,0.9431605,2
11,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,international,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_res_type')","['atlanta', 'asian']","['atlanta', 'international']",0.063740045,0.9362599,2
10,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/233 -7673,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone')","['atlanta', '404/876 -4408']","['atlanta', '404/233 -7673']",0.055749625,0.9442504,2
50,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,italian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_res_type',)",['asian'],['italian'],0.29516745,0.7048326,2
52,` heera of india ',' 3500 peachtree rd. . phipps plaza ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta']","[""' 3500 peachtree rd. . phipps plaza '"", 'atlanta']",0.072233126,0.92776686,2
51,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,385,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_class',)",[83],[385],0.06845806,0.931542,2
55,` heera of india ',' 3500 peachtree rd. . phipps plaza ',atlanta,404/876 -4408,asian,385,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 83]","[""' 3500 peachtree rd. . phipps plaza '"", 385]",0.07767066,0.9223294,2
49,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/233 -2333,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_phone',)",['404/876 -4408'],['404/233 -2333'],0.055749625,0.9442504,2
92,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,southern,398,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_res_type', 'ltable_class')","['asian', 83]","['southern', 398]",0.053694673,0.94630533,2
91,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/255 -7277,asian,398,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_phone', 'ltable_class')","['404/876 -4408', 83]","['404/255 -7277', 398]",0.09581551,0.9041845,2
48,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city',)",['atlanta'],['atlanta'],0.055749625,0.9442504,2
47,` heera of india ',' 3500 peachtree rd. . phipps plaza ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr',)","[""' 595 piedmont ave. rio shopping mall '""]","[""' 3500 peachtree rd. . phipps plaza '""]",0.072233126,0.92776686,2
56,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/233 -2333,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone')","['atlanta', '404/876 -4408']","['atlanta', '404/233 -2333']",0.055749625,0.9442504,2
57,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,italian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_res_type')","['atlanta', 'asian']","['atlanta', 'italian']",0.29516745,0.7048326,2
58,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,385,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_class')","['atlanta', 83]","['atlanta', 385]",0.06845806,0.931542,2
59,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/233 -2333,italian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_phone', 'ltable_res_type')","['404/876 -4408', 'asian']","['404/233 -2333', 'italian']",0.29516745,0.7048326,2
60,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/233 -2333,asian,385,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_phone', 'ltable_class')","['404/876 -4408', 83]","['404/233 -2333', 385]",0.06845806,0.931542,2
61,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,italian,385,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_res_type', 'ltable_class')","['asian', 83]","['italian', 385]",0.15735999,0.84264004,2
3,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,international,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_res_type',)",['asian'],['international'],0.063740045,0.9362599,2
53,` heera of india ',' 3500 peachtree rd. . phipps plaza ',atlanta,404/233 -2333,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408']","[""' 3500 peachtree rd. . phipps plaza '"", '404/233 -2333']",0.072233126,0.92776686,2
54,` heera of india ',' 3500 peachtree rd. . phipps plaza ',atlanta,404/876 -4408,italian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", 'asian']","[""' 3500 peachtree rd. . phipps plaza '"", 'italian']",0.072809316,0.9271907,2
219,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/321 -1118,american,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_res_type')","['atlanta', '404/876 -4408', 'asian']","['atlanta', '404/321 -1118', 'american']",0.055654664,0.9443453,3
213,` heera of india ',' 2165 cheshire bridge rd. ',atlanta,404/321 -1118,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408']","[""' 2165 cheshire bridge rd. '"", 'atlanta', '404/321 -1118']",0.12143084,0.8785691,3
214,` heera of india ',' 2165 cheshire bridge rd. ',atlanta,404/876 -4408,american,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 'asian']","[""' 2165 cheshire bridge rd. '"", 'atlanta', 'american']",0.095601894,0.9043981,3
215,` heera of india ',' 2165 cheshire bridge rd. ',atlanta,404/876 -4408,asian,420,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 83]","[""' 2165 cheshire bridge rd. '"", 'atlanta', 420]",0.16435482,0.83564526,3
216,` heera of india ',' 2165 cheshire bridge rd. ',atlanta,404/321 -1118,american,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian']","[""' 2165 cheshire bridge rd. '"", '404/321 -1118', 'american']",0.095601894,0.9043981,3
217,` heera of india ',' 2165 cheshire bridge rd. ',atlanta,404/321 -1118,asian,420,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 83]","[""' 2165 cheshire bridge rd. '"", '404/321 -1118', 420]",0.16435482,0.83564526,3
218,` heera of india ',' 2165 cheshire bridge rd. ',atlanta,404/876 -4408,american,420,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'asian', 83]","[""' 2165 cheshire bridge rd. '"", 'american', 420]",0.10960222,0.89039785,3
222,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/321 -1118,american,420,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['404/876 -4408', 'asian', 83]","['404/321 -1118', 'american', 420]",0.052104454,0.9478955,3
220,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/321 -1118,asian,420,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_class')","['atlanta', '404/876 -4408', 83]","['atlanta', '404/321 -1118', 420]",0.08056473,0.9194352,3
221,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,american,420,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_res_type', 'ltable_class')","['atlanta', 'asian', 83]","['atlanta', 'american', 420]",0.052104454,0.9478955,3
191,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-256-1675,` health food ',683,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['404-876-4408', 'indian', 83]","['404-256-1675', ""` health food '"", 683]",0.03192425,0.96807575,3
244,` heera of india ',' 192 peachtree center ave. at international blvd. ',atlanta,404/659 -2788,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408']","[""' 192 peachtree center ave. at international blvd. '"", 'atlanta', '404/659 -2788']",0.064781144,0.9352188,3
275,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` nuevo laredo cantina ',' 1495 chattahoochee ave. nw ',atlanta,404-876-4408,mexican,83,"('rtable_name', 'rtable_addr', 'rtable_res_type')","[""` heera of india '"", ""' 595 piedmont ave. '"", 'indian']","[""` nuevo laredo cantina '"", ""' 1495 chattahoochee ave. nw '"", 'mexican']",0.35768002,0.64232,3
17,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_phone')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408']","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", '404/233 -7673']",0.013390076,0.9866099,3
18,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/876 -4408,international,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_res_type')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'asian']","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'international']",0.035786808,0.96421313,3
19,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/876 -4408,asian,82,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_class')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 83]","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 82]",0.013685119,0.9863149,3
20,` heera of india ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408']","[""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673']",0.055850767,0.9441492,3
21,` heera of india ',' 490 e. paces ferry rd. ',atlanta,404/876 -4408,international,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 'asian']","[""' 490 e. paces ferry rd. '"", 'atlanta', 'international']",0.059925865,0.94007415,3
22,` heera of india ',' 490 e. paces ferry rd. ',atlanta,404/876 -4408,asian,82,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 83]","[""' 490 e. paces ferry rd. '"", 'atlanta', 82]",0.056304596,0.94369537,3
23,` heera of india ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,international,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian']","[""' 490 e. paces ferry rd. '"", '404/233 -7673', 'international']",0.059925865,0.94007415,3
24,` heera of india ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,asian,82,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 83]","[""' 490 e. paces ferry rd. '"", '404/233 -7673', 82]",0.056304596,0.94369537,3
25,` heera of india ',' 490 e. paces ferry rd. ',atlanta,404/876 -4408,international,82,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'asian', 83]","[""' 490 e. paces ferry rd. '"", 'international', 82]",0.059549127,0.94045085,3
26,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/233 -7673,international,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_res_type')","['atlanta', '404/876 -4408', 'asian']","['atlanta', '404/233 -7673', 'international']",0.063740045,0.9362599,3
27,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/233 -7673,asian,82,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_class')","['atlanta', '404/876 -4408', 83]","['atlanta', '404/233 -7673', 82]",0.056839522,0.9431605,3
28,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,international,82,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_res_type', 'ltable_class')","['atlanta', 'asian', 83]","['atlanta', 'international', 82]",0.06314977,0.9368503,3
29,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/233 -7673,international,82,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['404/876 -4408', 'asian', 83]","['404/233 -7673', 'international', 82]",0.06314977,0.9368503,3
16,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_city')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'atlanta']","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta']",0.013390076,0.9866099,3
278,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 1495 chattahoochee ave. nw ',atlanta,404-876-4408,indian,707,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 595 piedmont ave. '"", 'atlanta', 83]","[""' 1495 chattahoochee ave. nw '"", 'atlanta', 707]",0.049710967,0.950289,3
280,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 1495 chattahoochee ave. nw ',atlanta,404-352-9009,indian,707,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 595 piedmont ave. '"", '404-876-4408', 83]","[""' 1495 chattahoochee ave. nw '"", '404-352-9009', 707]",0.049710967,0.950289,3
281,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 1495 chattahoochee ave. nw ',atlanta,404-876-4408,mexican,707,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 595 piedmont ave. '"", 'indian', 83]","[""' 1495 chattahoochee ave. nw '"", 'mexican', 707]",0.048445772,0.95155424,3
282,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-352-9009,mexican,83,"('rtable_city', 'rtable_phone', 'rtable_res_type')","['atlanta', '404-876-4408', 'indian']","['atlanta', '404-352-9009', 'mexican']",0.04493883,0.9550612,3
