,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
143,a dynamic model for conceptual clustering in object-oriented databases,"d fang , s ghandeharizadeh",",",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', ',', nan]",0.07251709699630737,0.9274829030036926,3
109,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","of vldb ,",1996.0,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.']","['a dynamic model for conceptual clustering in object-oriented databases', 'q li , j smith', 'of vldb ,']",0.05311465263366699,0.946885347366333,3
110,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith",vldb j.,,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'q li , j smith', nan]",0.05221867561340332,0.9477813243865967,3
111,a dynamic model for conceptual clustering in object-oriented databases,"d fang , s ghandeharizadeh","of vldb ,",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'of vldb ,', nan]",0.06733298301696777,0.9326670169830322,3
19,a dynamic model for conceptual clustering in,"q li , j smith",vldb j.,,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 1996.0]","['a dynamic model for conceptual clustering in', 'q li , j smith', nan]",0.0568622350692749,0.9431377649307251,3
18,a dynamic model for conceptual clustering in,"q li , j smith","proc . of vldb ,",1996.0,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.']","['a dynamic model for conceptual clustering in', 'q li , j smith', 'proc . of vldb ,']",0.05568009614944458,0.9443199038505554,3
149,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith",proc . of vldb,1996.0,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.']","['a dynamic model for conceptual clustering in object-oriented databases', 'q li , j smith', 'proc . of vldb']",0.05430936813354492,0.9456906318664551,3
150,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith",vldb j.,,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'q li , j smith', nan]",0.05215078592300415,0.9478492140769958,3
1,dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",1996.0,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.']","['dynamic model for conceptual clustering in object-oriented databases', 'q li , j smith', 'proc . of vldb ,']",0.05365920066833496,0.946340799331665,3
2,dynamic model for conceptual clustering in object-oriented databases,"q li , j smith",vldb j.,,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 1996.0]","['dynamic model for conceptual clustering in object-oriented databases', 'q li , j smith', nan]",0.053846120834350586,0.9461538791656494,3
134,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith",vldb j.,,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'q li , j smith', nan]",0.05221867561340332,0.9477813243865967,3
117,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith",proc .,1996.0,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.']","['a dynamic model for conceptual clustering in object-oriented databases', 'q li , j smith', 'proc .']",0.056197524070739746,0.9438024759292603,3
118,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith",vldb j.,,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'q li , j smith', nan]",0.05221867561340332,0.9477813243865967,3
119,a dynamic model for conceptual clustering in object-oriented databases,"d fang , s ghandeharizadeh",proc .,,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'proc .', nan]",0.06428378820419312,0.9357162117958069,3
15,a dynamic model for conceptual clustering,"q li , j smith",vldb j.,,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 1996.0]","['a dynamic model for conceptual clustering', 'q li , j smith', nan]",0.05994880199432373,0.9400511980056763,3
14,a dynamic model for conceptual clustering,"q li , j smith","proc . of vldb ,",1996.0,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.']","['a dynamic model for conceptual clustering', 'q li , j smith', 'proc . of vldb ,']",0.057574331760406494,0.9424256682395935,3
5,model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",1996.0,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.']","['model for conceptual clustering in object-oriented databases', 'q li , j smith', 'proc . of vldb ,']",0.06097942590713501,0.939020574092865,3
125,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","vldb ,",1996.0,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.']","['a dynamic model for conceptual clustering in object-oriented databases', 'q li , j smith', 'vldb ,']",0.05357050895690918,0.9464294910430908,3
126,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith",vldb j.,,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'q li , j smith', nan]",0.05085289478302002,0.94914710521698,3
127,a dynamic model for conceptual clustering in object-oriented databases,"d fang , s ghandeharizadeh","vldb ,",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'vldb ,', nan]",0.04747116565704346,0.9525288343429565,3
11,a dynamic model for conceptual,"q li , j smith",vldb j.,,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 1996.0]","['a dynamic model for conceptual', 'q li , j smith', nan]",0.09530401229858398,0.904695987701416,3
10,a dynamic model for conceptual,"q li , j smith","proc . of vldb ,",1996.0,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.']","['a dynamic model for conceptual', 'q li , j smith', 'proc . of vldb ,']",0.07899081707000732,0.9210091829299927,3
6,model for conceptual clustering in object-oriented databases,"q li , j smith",vldb j.,,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 1996.0]","['model for conceptual clustering in object-oriented databases', 'q li , j smith', nan]",0.06720787286758423,0.9327921271324158,3
133,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith",proc . of,1996.0,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.']","['a dynamic model for conceptual clustering in object-oriented databases', 'q li , j smith', 'proc . of']",0.05439925193786621,0.9456007480621338,3
135,a dynamic model for conceptual clustering in object-oriented databases,"d fang , s ghandeharizadeh",proc . of,,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'proc . of', nan]",0.06695979833602905,0.933040201663971,3
141,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith",",",1996.0,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.']","['a dynamic model for conceptual clustering in object-oriented databases', 'q li , j smith', ',']",0.05724102258682251,0.9427589774131775,3
142,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith",vldb j.,,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'q li , j smith', nan]",0.05221867561340332,0.9477813243865967,3
101,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith",proc,1996.0,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.']","['a dynamic model for conceptual clustering in object-oriented databases', 'q li , j smith', 'proc']",0.061169326305389404,0.9388306736946106,3
95,a dynamic model for conceptual clustering in object-oriented databases,"d fang , s ghandeharizadeh",". of vldb ,",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', '. of vldb ,', nan]",0.05179035663604736,0.9482096433639526,3
69,a dynamic model for conceptual clustering in object-oriented databases,"q li ,","proc . of vldb ,",1996.0,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.']","['a dynamic model for conceptual clustering in object-oriented databases', 'q li ,', 'proc . of vldb ,']",0.05264401435852051,0.9473559856414795,3
70,a dynamic model for conceptual clustering in object-oriented databases,"q li ,",vldb j.,,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'q li ,', nan]",0.05582040548324585,0.9441795945167542,3
71,a dynamic model for conceptual clustering in object-oriented databases,"d fang , s ghandeharizadeh","proc . of vldb ,",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'proc . of vldb ,', nan]",0.06897222995758057,0.9310277700424194,3
62,a dynamic model for conceptual clustering in object-oriented databases,j smith,vldb j.,,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'j smith', nan]",0.05489909648895264,0.9451009035110474,3
61,a dynamic model for conceptual clustering in object-oriented databases,j smith,"proc . of vldb ,",1996.0,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.']","['a dynamic model for conceptual clustering in object-oriented databases', 'j smith', 'proc . of vldb ,']",0.05608433485031128,0.9439156651496887,3
45,a dynamic model for conceptual clustering in object-oriented databases,", j smith","proc . of vldb ,",1996.0,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.']","['a dynamic model for conceptual clustering in object-oriented databases', ', j smith', 'proc . of vldb ,']",0.05602896213531494,0.9439710378646851,3
39,a dynamic model for conceptual clustering in object-oriented databases,"d fang , s ghandeharizadeh","proc . of vldb ,",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'proc . of vldb ,', nan]",0.06897222995758057,0.9310277700424194,3
38,a dynamic model for conceptual clustering in object-oriented databases,q,vldb j.,,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'q', nan]",0.07734930515289307,0.9226506948471069,3
37,a dynamic model for conceptual clustering in object-oriented databases,q,"proc . of vldb ,",1996.0,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.']","['a dynamic model for conceptual clustering in object-oriented databases', 'q', 'proc . of vldb ,']",0.07998043298721313,0.9200195670127869,3
151,a dynamic model for conceptual clustering in object-oriented databases,"d fang , s ghandeharizadeh",proc . of vldb,,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'proc . of vldb', nan]",0.07104271650314331,0.9289572834968567,3
77,a dynamic model for conceptual clustering in object-oriented databases,smith,"proc . of vldb ,",1996.0,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.']","['a dynamic model for conceptual clustering in object-oriented databases', 'smith', 'proc . of vldb ,']",0.054514408111572266,0.9454855918884277,3
46,a dynamic model for conceptual clustering in object-oriented databases,", j smith",vldb j.,,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', ', j smith', nan]",0.055941879749298096,0.9440581202507019,3
47,a dynamic model for conceptual clustering in object-oriented databases,"d fang , s ghandeharizadeh","proc . of vldb ,",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'proc . of vldb ,', nan]",0.06897222995758057,0.9310277700424194,3
78,a dynamic model for conceptual clustering in object-oriented databases,smith,vldb j.,,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'smith', nan]",0.05505174398422241,0.9449482560157776,3
79,a dynamic model for conceptual clustering in object-oriented databases,"d fang , s ghandeharizadeh","proc . of vldb ,",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'proc . of vldb ,', nan]",0.06897222995758057,0.9310277700424194,3
31,a dynamic model for conceptual clustering in object-oriented databases,"d fang , s ghandeharizadeh","proc . of vldb ,",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'proc . of vldb ,', nan]",0.0498737096786499,0.9501262903213501,3
94,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith",vldb j.,,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'q li , j smith', nan]",0.05079108476638794,0.9492089152336121,3
53,a dynamic model for conceptual clustering in object-oriented databases,q li,"proc . of vldb ,",1996.0,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.']","['a dynamic model for conceptual clustering in object-oriented databases', 'q li', 'proc . of vldb ,']",0.06435328722000122,0.9356467127799988,3
93,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith",". of vldb ,",1996.0,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.']","['a dynamic model for conceptual clustering in object-oriented databases', 'q li , j smith', '. of vldb ,']",0.05355715751647949,0.9464428424835205,3
29,a dynamic model for conceptual clustering in object-oriented databases,"li , j smith","proc . of vldb ,",1996.0,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.']","['a dynamic model for conceptual clustering in object-oriented databases', 'li , j smith', 'proc . of vldb ,']",0.0527346134185791,0.9472653865814209,3
30,a dynamic model for conceptual clustering in object-oriented databases,"li , j smith",vldb j.,,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'li , j smith', nan]",0.051012516021728516,0.9489874839782715,3
54,a dynamic model for conceptual clustering in object-oriented databases,q li,vldb j.,,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'q li', nan]",0.06977170705795288,0.9302282929420471,3
63,a dynamic model for conceptual clustering in object-oriented databases,"d fang , s ghandeharizadeh","proc . of vldb ,",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'proc . of vldb ,', nan]",0.0498737096786499,0.9501262903213501,3
87,a dynamic model for conceptual clustering in object-oriented databases,"d fang , s ghandeharizadeh","proc . of vldb ,",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'proc . of vldb ,', nan]",0.06897222995758057,0.9310277700424194,3
86,a dynamic model for conceptual clustering in object-oriented databases,"q li , j",vldb j.,,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'q li , j', nan]",0.06033492088317871,0.9396650791168213,3
85,a dynamic model for conceptual clustering in object-oriented databases,"q li , j","proc . of vldb ,",1996.0,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.']","['a dynamic model for conceptual clustering in object-oriented databases', 'q li , j', 'proc . of vldb ,']",0.05535244941711426,0.9446475505828857,3
55,a dynamic model for conceptual clustering in object-oriented databases,"d fang , s ghandeharizadeh","proc . of vldb ,",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'proc . of vldb ,', nan]",0.06897222995758057,0.9310277700424194,3
144,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith",",",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'q li , j smith', ',', nan]",0.05945533514022827,0.9405446648597717,4
3,dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.', 1996.0]","['dynamic model for conceptual clustering in object-oriented databases', 'q li , j smith', 'proc . of vldb ,', nan]",0.05621695518493652,0.9437830448150635,4
56,a dynamic model for conceptual clustering in object-oriented databases,q li,"proc . of vldb ,",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'q li', 'proc . of vldb ,', nan]",0.0768812894821167,0.9231187105178833,4
48,a dynamic model for conceptual clustering in object-oriented databases,", j smith","proc . of vldb ,",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', ', j smith', 'proc . of vldb ,', nan]",0.05868124961853027,0.9413187503814697,4
7,model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.', 1996.0]","['model for conceptual clustering in object-oriented databases', 'q li , j smith', 'proc . of vldb ,', nan]",0.07287013530731201,0.927129864692688,4
8,for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.', 1996.0]","['for conceptual clustering in object-oriented databases', 'q li , j smith', 'proc . of vldb ,', nan]",0.4563037157058716,0.5436962842941284,4
72,a dynamic model for conceptual clustering in object-oriented databases,"q li ,","proc . of vldb ,",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'q li ,', 'proc . of vldb ,', nan]",0.058316171169281006,0.941683828830719,4
64,a dynamic model for conceptual clustering in object-oriented databases,j smith,"proc . of vldb ,",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'j smith', 'proc . of vldb ,', nan]",0.05781155824661255,0.9421884417533875,4
40,a dynamic model for conceptual clustering in object-oriented databases,q,"proc . of vldb ,",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'q', 'proc . of vldb ,', nan]",0.08945417404174805,0.910545825958252,4
