,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
83,Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ],Skrillex & Kill the Noise,Recess Remixes - EP,"Dance , Music",$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,7-Jul-14,Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ],Skrillex,Scary Monsters And Nice Sprites EP [ Explicit ],Dance & Electronic,$ 1.29,2013 Secretly Canadian / Mad Decent,4:41,"April 16 , 2013","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Kill Everybody ( Bare Noize Remix )', 'Electronica , Dance & Electronic , Dubstep', '( c ) 2013 Digitop Ltd', 'December 21 , 2010']","['Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ]', 'Dance & Electronic', '2013 Secretly Canadian / Mad Decent', 'April 16 , 2013']",0.46356112,0.5364389,4
74,Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ],Skrillex & Kill the Noise,Recess Remixes - EP,"Dance , Music",$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,7-Jul-14,Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ],Skrillex,Free the Universe,Dance & Electronic,$ 1.29,( c ) 2013 Digitop Ltd,4:41,"April 16 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Kill Everybody ( Bare Noize Remix )', 'Scary Monsters And Nice Sprites EP [ Explicit ]', 'Electronica , Dance & Electronic , Dubstep', 'December 21 , 2010']","['Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ]', 'Free the Universe', 'Dance & Electronic', 'April 16 , 2013']",0.43582708,0.5641729,4
160,Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ],Skrillex & Kill the Noise,Recess Remixes - EP,"Dance , Music",$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,7-Jul-14,Wake Me Up,Caribou Vibration Ensemble,Caffeine for Your Ears,"Electronica , Dance & Electronic , Dubstep",$ 1.29,( c ) 2013 Digitop Ltd,4:07,"December 21 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time')","['Kill Everybody ( Bare Noize Remix )', 'Skrillex', 'Scary Monsters And Nice Sprites EP [ Explicit ]', '4:41']","['Wake Me Up', 'Caribou Vibration Ensemble', 'Caffeine for Your Ears', '4:07']",0.2663126,0.73368746,4
159,Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ],Skrillex & Kill the Noise,Recess Remixes - EP,"Dance , Music",$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,7-Jul-14,Wake Me Up,Caribou Vibration Ensemble,Caffeine for Your Ears,"Electronica , Dance & Electronic , Dubstep",$ 1.29,Caribou Vibration Ensemble,4:41,"December 21 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['Kill Everybody ( Bare Noize Remix )', 'Skrillex', 'Scary Monsters And Nice Sprites EP [ Explicit ]', '( c ) 2013 Digitop Ltd']","['Wake Me Up', 'Caribou Vibration Ensemble', 'Caffeine for Your Ears', 'Caribou Vibration Ensemble']",0.32361287,0.67638713,4
16,Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ],Skrillex & Kill the Noise,Recess Remixes - EP,"Dance , Music",$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,7-Jul-14,Bang Dem Sticks,Skrillex,Title,Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",4:41,"December 21 , 2010","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Kill Everybody ( Bare Noize Remix )', 'Scary Monsters And Nice Sprites EP [ Explicit ]', 'Electronica , Dance & Electronic , Dubstep', '( c ) 2013 Digitop Ltd']","['Bang Dem Sticks', 'Title', 'Pop', '2011 What A Music Ltd , licence exclusive Parlophone Music France']",0.38756043,0.6124396,4
73,Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ],Skrillex & Kill the Noise,Recess Remixes - EP,"Dance , Music",$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,7-Jul-14,Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ],Skrillex,Free the Universe,Dance & Electronic,$ 1.29,( c ) 2013 Digitop Ltd,4:41,"December 21 , 2010","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['Kill Everybody ( Bare Noize Remix )', 'Scary Monsters And Nice Sprites EP [ Explicit ]', 'Electronica , Dance & Electronic , Dubstep', '4:41']","['Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ]', 'Free the Universe', 'Dance & Electronic', '4:41']",0.43803835,0.5619617,4
72,Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ],Skrillex & Kill the Noise,Recess Remixes - EP,"Dance , Music",$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,7-Jul-14,Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ],Skrillex,Free the Universe,Dance & Electronic,$ 1.29,2013 Secretly Canadian / Mad Decent,4:41,"December 21 , 2010","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Kill Everybody ( Bare Noize Remix )', 'Scary Monsters And Nice Sprites EP [ Explicit ]', 'Electronica , Dance & Electronic , Dubstep', '( c ) 2013 Digitop Ltd']","['Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ]', 'Free the Universe', 'Dance & Electronic', '2013 Secretly Canadian / Mad Decent']",0.4142542,0.5857458,4
85,Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ],Skrillex & Kill the Noise,Recess Remixes - EP,"Dance , Music",$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,7-Jul-14,Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ],Skrillex,Scary Monsters And Nice Sprites EP [ Explicit ],"Electronica , Dance & Electronic , Dubstep",$ 1.29,2013 Secretly Canadian / Mad Decent,4:41,"April 16 , 2013","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Kill Everybody ( Bare Noize Remix )', '$ 1.29', '( c ) 2013 Digitop Ltd', 'December 21 , 2010']","['Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ]', '$ 1.29', '2013 Secretly Canadian / Mad Decent', 'April 16 , 2013']",0.41557202,0.58442795,4
71,Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ],Skrillex & Kill the Noise,Recess Remixes - EP,"Dance , Music",$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,7-Jul-14,Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ],Skrillex,Free the Universe,Dance & Electronic,$ 1.29,( c ) 2013 Digitop Ltd,4:41,"December 21 , 2010","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Kill Everybody ( Bare Noize Remix )', 'Scary Monsters And Nice Sprites EP [ Explicit ]', 'Electronica , Dance & Electronic , Dubstep', '$ 1.29']","['Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ]', 'Free the Universe', 'Dance & Electronic', '$ 1.29']",0.43803835,0.5619617,4
70,Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ],Skrillex & Kill the Noise,Recess Remixes - EP,"Dance , Music",$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,7-Jul-14,Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ],Major Lazer,Scary Monsters And Nice Sprites EP [ Explicit ],Dance & Electronic,$ 1.29,2013 Secretly Canadian / Mad Decent,4:41,"December 21 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight')","['Kill Everybody ( Bare Noize Remix )', 'Skrillex', 'Electronica , Dance & Electronic , Dubstep', '( c ) 2013 Digitop Ltd']","['Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ]', 'Major Lazer', 'Dance & Electronic', '2013 Secretly Canadian / Mad Decent']",0.47971204,0.5202879,4
161,Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ],Skrillex & Kill the Noise,Recess Remixes - EP,"Dance , Music",$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,7-Jul-14,Wake Me Up,Caribou Vibration Ensemble,Caffeine for Your Ears,"Electronica , Dance & Electronic , Dubstep",$ 1.29,( c ) 2013 Digitop Ltd,4:41,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Released')","['Kill Everybody ( Bare Noize Remix )', 'Skrillex', 'Scary Monsters And Nice Sprites EP [ Explicit ]', 'December 21 , 2010']","['Wake Me Up', 'Caribou Vibration Ensemble', 'Caffeine for Your Ears', nan]",0.23160747,0.7683925,4
84,Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ],Skrillex & Kill the Noise,Recess Remixes - EP,"Dance , Music",$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,7-Jul-14,Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ],Skrillex,Scary Monsters And Nice Sprites EP [ Explicit ],"Electronica , Dance & Electronic , Dubstep",$ 1.29,2013 Secretly Canadian / Mad Decent,4:41,"December 21 , 2010","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Kill Everybody ( Bare Noize Remix )', '$ 1.29', '( c ) 2013 Digitop Ltd', '4:41']","['Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ]', '$ 1.29', '2013 Secretly Canadian / Mad Decent', '4:41']",0.4234043,0.57659566,4
92,Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ],Skrillex & Kill the Noise,Recess Remixes - EP,"Dance , Music",$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,7-Jul-14,Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ],Major Lazer,Scary Monsters And Nice Sprites EP [ Explicit ],Dance & Electronic,$ 1.29,2013 Secretly Canadian / Mad Decent,4:41,"December 21 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Kill Everybody ( Bare Noize Remix )', 'Skrillex', 'Electronica , Dance & Electronic , Dubstep', '( c ) 2013 Digitop Ltd', '4:41']","['Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ]', 'Major Lazer', 'Dance & Electronic', '2013 Secretly Canadian / Mad Decent', '4:41']",0.47971204,0.5202879,5
93,Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ],Skrillex & Kill the Noise,Recess Remixes - EP,"Dance , Music",$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,7-Jul-14,Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ],Major Lazer,Scary Monsters And Nice Sprites EP [ Explicit ],Dance & Electronic,$ 1.29,2013 Secretly Canadian / Mad Decent,4:41,"April 16 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Kill Everybody ( Bare Noize Remix )', 'Skrillex', 'Electronica , Dance & Electronic , Dubstep', '( c ) 2013 Digitop Ltd', 'December 21 , 2010']","['Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ]', 'Major Lazer', 'Dance & Electronic', '2013 Secretly Canadian / Mad Decent', 'April 16 , 2013']",0.46042937,0.53957057,5
91,Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ],Skrillex & Kill the Noise,Recess Remixes - EP,"Dance , Music",$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,7-Jul-14,Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ],Major Lazer,Scary Monsters And Nice Sprites EP [ Explicit ],Dance & Electronic,$ 1.29,2013 Secretly Canadian / Mad Decent,4:41,"December 21 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Kill Everybody ( Bare Noize Remix )', 'Skrillex', 'Electronica , Dance & Electronic , Dubstep', '$ 1.29', '( c ) 2013 Digitop Ltd']","['Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ]', 'Major Lazer', 'Dance & Electronic', '$ 1.29', '2013 Secretly Canadian / Mad Decent']",0.47971204,0.5202879,5
88,Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ],Skrillex & Kill the Noise,Recess Remixes - EP,"Dance , Music",$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,7-Jul-14,Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ],Major Lazer,Free the Universe,"Electronica , Dance & Electronic , Dubstep",$ 1.29,2013 Secretly Canadian / Mad Decent,4:41,"December 21 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Kill Everybody ( Bare Noize Remix )', 'Skrillex', 'Scary Monsters And Nice Sprites EP [ Explicit ]', '$ 1.29', '( c ) 2013 Digitop Ltd']","['Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ]', 'Major Lazer', 'Free the Universe', '$ 1.29', '2013 Secretly Canadian / Mad Decent']",0.37613162,0.6238684,5
89,Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ],Skrillex & Kill the Noise,Recess Remixes - EP,"Dance , Music",$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,7-Jul-14,Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ],Major Lazer,Free the Universe,"Electronica , Dance & Electronic , Dubstep",$ 1.29,2013 Secretly Canadian / Mad Decent,4:41,"December 21 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Kill Everybody ( Bare Noize Remix )', 'Skrillex', 'Scary Monsters And Nice Sprites EP [ Explicit ]', '( c ) 2013 Digitop Ltd', '4:41']","['Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ]', 'Major Lazer', 'Free the Universe', '2013 Secretly Canadian / Mad Decent', '4:41']",0.37613162,0.6238684,5
94,Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ],Skrillex & Kill the Noise,Recess Remixes - EP,"Dance , Music",$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,7-Jul-14,Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ],Skrillex,Free the Universe,Dance & Electronic,$ 1.29,2013 Secretly Canadian / Mad Decent,4:41,"December 21 , 2010","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Kill Everybody ( Bare Noize Remix )', 'Scary Monsters And Nice Sprites EP [ Explicit ]', 'Electronica , Dance & Electronic , Dubstep', '$ 1.29', '( c ) 2013 Digitop Ltd']","['Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ]', 'Free the Universe', 'Dance & Electronic', '$ 1.29', '2013 Secretly Canadian / Mad Decent']",0.4142542,0.5857458,5
90,Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ],Skrillex & Kill the Noise,Recess Remixes - EP,"Dance , Music",$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,7-Jul-14,Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ],Major Lazer,Free the Universe,"Electronica , Dance & Electronic , Dubstep",$ 1.29,2013 Secretly Canadian / Mad Decent,4:41,"April 16 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Kill Everybody ( Bare Noize Remix )', 'Skrillex', 'Scary Monsters And Nice Sprites EP [ Explicit ]', '( c ) 2013 Digitop Ltd', 'December 21 , 2010']","['Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ]', 'Major Lazer', 'Free the Universe', '2013 Secretly Canadian / Mad Decent', 'April 16 , 2013']",0.3701124,0.6298876,5
130,Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ],Skrillex & Kill the Noise,Recess Remixes - EP,"Dance , Music",$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,7-Jul-14,Peanut Butter Jelly,Calvin Harris,Summer Beats [ Explicit ],Dance & Electronic,$ 1.29,2014 www.Synthology.com,4:41,"December 21 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Kill Everybody ( Bare Noize Remix )', 'Skrillex', 'Scary Monsters And Nice Sprites EP [ Explicit ]', 'Electronica , Dance & Electronic , Dubstep', '( c ) 2013 Digitop Ltd']","['Peanut Butter Jelly', 'Calvin Harris', 'Summer Beats [ Explicit ]', 'Dance & Electronic', '2014 www.Synthology.com']",0.15002505,0.84997493,5
43,Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ],Skrillex & Kill the Noise,Recess Remixes - EP,"Dance , Music",$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,7-Jul-14,Wake Me Up,Caribou Vibration Ensemble,Caffeine for Your Ears,"Electronica , Dance & Electronic , Dubstep",$ 1.29,Caribou Vibration Ensemble,4:41,"December 21 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Kill Everybody ( Bare Noize Remix )', 'Skrillex', 'Scary Monsters And Nice Sprites EP [ Explicit ]', '$ 1.29', '( c ) 2013 Digitop Ltd']","['Wake Me Up', 'Caribou Vibration Ensemble', 'Caffeine for Your Ears', '$ 1.29', 'Caribou Vibration Ensemble']",0.32361287,0.67638713,5
95,Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ],Skrillex & Kill the Noise,Recess Remixes - EP,"Dance , Music",$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,7-Jul-14,Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ],Skrillex,Free the Universe,Dance & Electronic,$ 1.29,( c ) 2013 Digitop Ltd,4:41,"December 21 , 2010","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Kill Everybody ( Bare Noize Remix )', 'Scary Monsters And Nice Sprites EP [ Explicit ]', 'Electronica , Dance & Electronic , Dubstep', '$ 1.29', '4:41']","['Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ]', 'Free the Universe', 'Dance & Electronic', '$ 1.29', '4:41']",0.43803835,0.5619617,5
107,Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ],Skrillex & Kill the Noise,Recess Remixes - EP,"Dance , Music",$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,7-Jul-14,Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ],Skrillex,Scary Monsters And Nice Sprites EP [ Explicit ],"Electronica , Dance & Electronic , Dubstep",$ 1.29,2013 Secretly Canadian / Mad Decent,4:41,"April 16 , 2013","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Kill Everybody ( Bare Noize Remix )', '$ 1.29', '( c ) 2013 Digitop Ltd', '4:41', 'December 21 , 2010']","['Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ]', '$ 1.29', '2013 Secretly Canadian / Mad Decent', '4:41', 'April 16 , 2013']",0.415572,0.5844281,5
106,Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ],Skrillex & Kill the Noise,Recess Remixes - EP,"Dance , Music",$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,7-Jul-14,Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ],Skrillex,Scary Monsters And Nice Sprites EP [ Explicit ],Dance & Electronic,$ 1.29,2013 Secretly Canadian / Mad Decent,4:41,"April 16 , 2013","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Kill Everybody ( Bare Noize Remix )', 'Electronica , Dance & Electronic , Dubstep', '( c ) 2013 Digitop Ltd', '4:41', 'December 21 , 2010']","['Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ]', 'Dance & Electronic', '2013 Secretly Canadian / Mad Decent', '4:41', 'April 16 , 2013']",0.46356103,0.53643894,5
105,Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ],Skrillex & Kill the Noise,Recess Remixes - EP,"Dance , Music",$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,7-Jul-14,Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ],Skrillex,Scary Monsters And Nice Sprites EP [ Explicit ],Dance & Electronic,$ 1.29,2013 Secretly Canadian / Mad Decent,4:41,"April 16 , 2013","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Kill Everybody ( Bare Noize Remix )', 'Electronica , Dance & Electronic , Dubstep', '$ 1.29', '( c ) 2013 Digitop Ltd', 'December 21 , 2010']","['Jah No Partial ( feat . Flux Pavilion ) [ Heroes x Villains Remix ]', 'Dance & Electronic', '$ 1.29', '2013 Secretly Canadian / Mad Decent', 'April 16 , 2013']",0.46356112,0.5364389,5
168,Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ],Skrillex & Kill the Noise,Recess Remixes - EP,"Dance , Music",$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,7-Jul-14,Wake Me Up,Caribou Vibration Ensemble,Caffeine for Your Ears,"Electronica , Dance & Electronic , Dubstep",$ 1.29,( c ) 2013 Digitop Ltd,4:07,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Kill Everybody ( Bare Noize Remix )', 'Skrillex', 'Scary Monsters And Nice Sprites EP [ Explicit ]', '4:41', 'December 21 , 2010']","['Wake Me Up', 'Caribou Vibration Ensemble', 'Caffeine for Your Ears', '4:07', nan]",0.24635482,0.75364524,5
167,Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ],Skrillex & Kill the Noise,Recess Remixes - EP,"Dance , Music",$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,7-Jul-14,Wake Me Up,Caribou Vibration Ensemble,Caffeine for Your Ears,"Electronica , Dance & Electronic , Dubstep",$ 1.29,Caribou Vibration Ensemble,4:41,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Kill Everybody ( Bare Noize Remix )', 'Skrillex', 'Scary Monsters And Nice Sprites EP [ Explicit ]', '( c ) 2013 Digitop Ltd', 'December 21 , 2010']","['Wake Me Up', 'Caribou Vibration Ensemble', 'Caffeine for Your Ears', 'Caribou Vibration Ensemble', nan]",0.28599098,0.71400905,5
166,Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ],Skrillex & Kill the Noise,Recess Remixes - EP,"Dance , Music",$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,7-Jul-14,Wake Me Up,Caribou Vibration Ensemble,Caffeine for Your Ears,"Electronica , Dance & Electronic , Dubstep",$ 1.29,Caribou Vibration Ensemble,4:07,"December 21 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Kill Everybody ( Bare Noize Remix )', 'Skrillex', 'Scary Monsters And Nice Sprites EP [ Explicit ]', '( c ) 2013 Digitop Ltd', '4:41']","['Wake Me Up', 'Caribou Vibration Ensemble', 'Caffeine for Your Ears', 'Caribou Vibration Ensemble', '4:07']",0.31002995,0.6899701,5
165,Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ],Skrillex & Kill the Noise,Recess Remixes - EP,"Dance , Music",$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,7-Jul-14,Wake Me Up,Caribou Vibration Ensemble,Caffeine for Your Ears,"Electronica , Dance & Electronic , Dubstep",$ 1.29,( c ) 2013 Digitop Ltd,4:41,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Kill Everybody ( Bare Noize Remix )', 'Skrillex', 'Scary Monsters And Nice Sprites EP [ Explicit ]', '$ 1.29', 'December 21 , 2010']","['Wake Me Up', 'Caribou Vibration Ensemble', 'Caffeine for Your Ears', '$ 1.29', nan]",0.23160745,0.7683925,5
164,Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ],Skrillex & Kill the Noise,Recess Remixes - EP,"Dance , Music",$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,7-Jul-14,Wake Me Up,Caribou Vibration Ensemble,Caffeine for Your Ears,"Electronica , Dance & Electronic , Dubstep",$ 1.29,( c ) 2013 Digitop Ltd,4:07,"December 21 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Kill Everybody ( Bare Noize Remix )', 'Skrillex', 'Scary Monsters And Nice Sprites EP [ Explicit ]', '$ 1.29', '4:41']","['Wake Me Up', 'Caribou Vibration Ensemble', 'Caffeine for Your Ears', '$ 1.29', '4:07']",0.26631245,0.7336876,5
