,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
4,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Where Is Everybody ? : The Stationhouse Bernard Herrmann : The Twilight Zone Conducted By Joel McNeely Soundtracks 1:08,,,Dance & Electronic,,2014 Flava McGregor Records LLC,3:58,"October 11 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', 'Listen ( Deluxe )', '2015 If Moving Your Mine', 'November 24 , 2014']","['Where Is Everybody ? : The Stationhouse Bernard Herrmann : The Twilight Zone Conducted By Joel McNeely Soundtracks 1:08', nan, '2014 Flava McGregor Records LLC', 'October 11 , 2013']",0.34991893,0.65008104,4
24,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Listen ( Deluxe ),"Electronica , Dance & Electronic , Dubstep",,,3:58,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', nan, 'Dance & Electronic', '2015 If Moving Your Mine']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', nan, 'Electronica , Dance & Electronic , Dubstep', nan]",0.24843642,0.75156355,4
45,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Listen ( Deluxe ),"Electronica , Dance & Electronic , Dubstep",,2015 If Moving Your Mine,,"May 1 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', nan, 'Dance & Electronic', '3:58', 'November 24 , 2014']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', nan, 'Electronica , Dance & Electronic , Dubstep', nan, 'May 1 , 2007']",0.4752641,0.52473587,5
46,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Listen ( Deluxe ),Dance & Electronic,$ 0.99,,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', nan, nan, '2015 If Moving Your Mine', '3:58']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', nan, '$ 0.99', nan, nan]",0.2331543,0.7668457,5
48,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Listen ( Deluxe ),Dance & Electronic,,,,"May 1 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', nan, '2015 If Moving Your Mine', '3:58', 'November 24 , 2014']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', nan, nan, nan, 'May 1 , 2007']",0.2590653,0.7409347,5
49,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Bomb The Blocks,"Electronica , Dance & Electronic , Dubstep",$ 0.99,2015 If Moving Your Mine,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', 'Listen ( Deluxe )', 'Dance & Electronic', nan, '3:58']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', 'Bomb The Blocks', 'Electronica , Dance & Electronic , Dubstep', '$ 0.99', nan]",0.48731825,0.5126817,5
50,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Bomb The Blocks,"Electronica , Dance & Electronic , Dubstep",,,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', 'Listen ( Deluxe )', 'Dance & Electronic', '2015 If Moving Your Mine', '3:58']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', 'Bomb The Blocks', 'Electronica , Dance & Electronic , Dubstep', nan, nan]",0.3528898,0.6471102,5
51,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Bomb The Blocks,"Electronica , Dance & Electronic , Dubstep",,,3:58,"May 1 , 2007","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', 'Listen ( Deluxe )', 'Dance & Electronic', '2015 If Moving Your Mine', 'November 24 , 2014']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', 'Bomb The Blocks', 'Electronica , Dance & Electronic , Dubstep', nan, 'May 1 , 2007']",0.43652695,0.5634731,5
52,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Listen ( Deluxe ),"Electronica , Dance & Electronic , Dubstep",$ 0.99,,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', 'Dance & Electronic', nan, '2015 If Moving Your Mine', '3:58']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', 'Electronica , Dance & Electronic , Dubstep', '$ 0.99', nan, nan]",0.29845324,0.7015468,5
53,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Listen ( Deluxe ),"Electronica , Dance & Electronic , Dubstep",$ 0.99,,3:58,"May 1 , 2007","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', 'Dance & Electronic', nan, '2015 If Moving Your Mine', 'November 24 , 2014']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', 'Electronica , Dance & Electronic , Dubstep', '$ 0.99', nan, 'May 1 , 2007']",0.3178243,0.6821757,5
54,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Listen ( Deluxe ),"Electronica , Dance & Electronic , Dubstep",$ 0.99,2015 If Moving Your Mine,,"May 1 , 2007","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', 'Dance & Electronic', nan, '3:58', 'November 24 , 2014']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', 'Electronica , Dance & Electronic , Dubstep', '$ 0.99', nan, 'May 1 , 2007']",0.15026832,0.8497317,5
55,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Listen ( Deluxe ),"Electronica , Dance & Electronic , Dubstep",,,,"May 1 , 2007","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', 'Dance & Electronic', '2015 If Moving Your Mine', '3:58', 'November 24 , 2014']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', 'Electronica , Dance & Electronic , Dubstep', nan, nan, 'May 1 , 2007']",0.21198018,0.78801984,5
56,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Listen ( Deluxe ),Dance & Electronic,$ 0.99,,,"May 1 , 2007","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', nan, '2015 If Moving Your Mine', '3:58', 'November 24 , 2014']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', '$ 0.99', nan, nan, 'May 1 , 2007']",0.20600586,0.7939941,5
44,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Listen ( Deluxe ),"Electronica , Dance & Electronic , Dubstep",,,3:58,"May 1 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', nan, 'Dance & Electronic', '2015 If Moving Your Mine', 'November 24 , 2014']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', nan, 'Electronica , Dance & Electronic , Dubstep', nan, 'May 1 , 2007']",0.25459233,0.7454077,5
43,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Listen ( Deluxe ),"Electronica , Dance & Electronic , Dubstep",,,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', nan, 'Dance & Electronic', '2015 If Moving Your Mine', '3:58']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', nan, 'Electronica , Dance & Electronic , Dubstep', nan, nan]",0.20109785,0.7989022,5
47,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Listen ( Deluxe ),Dance & Electronic,$ 0.99,,3:58,"May 1 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', nan, nan, '2015 If Moving Your Mine', 'November 24 , 2014']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', nan, '$ 0.99', nan, 'May 1 , 2007']",0.27225694,0.727743,5
41,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Listen ( Deluxe ),"Electronica , Dance & Electronic , Dubstep",$ 0.99,2015 If Moving Your Mine,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', nan, 'Dance & Electronic', nan, '3:58']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', nan, 'Electronica , Dance & Electronic , Dubstep', '$ 0.99', nan]",0.1478953,0.8521047,5
40,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Listen ( Deluxe ),"Electronica , Dance & Electronic , Dubstep",$ 0.99,,3:58,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', nan, 'Dance & Electronic', nan, '2015 If Moving Your Mine']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', nan, 'Electronica , Dance & Electronic , Dubstep', '$ 0.99', nan]",0.33438537,0.6656146,5
39,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Bomb The Blocks,"Electronica , Dance & Electronic , Dubstep",,,3:58,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', nan, 'Listen ( Deluxe )', 'Dance & Electronic', '2015 If Moving Your Mine']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', nan, 'Bomb The Blocks', 'Electronica , Dance & Electronic , Dubstep', nan]",0.350523,0.649477,5
5,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Where Is Everybody ? : The Stationhouse Bernard Herrmann : The Twilight Zone Conducted By Joel McNeely Soundtracks 1:08,Bernard Herrmann,,Dance & Electronic,,2014 Flava McGregor Records LLC,3:58,"October 11 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', nan, 'Listen ( Deluxe )', '2015 If Moving Your Mine', 'November 24 , 2014']","['Where Is Everybody ? : The Stationhouse Bernard Herrmann : The Twilight Zone Conducted By Joel McNeely Soundtracks 1:08', 'Bernard Herrmann', nan, '2014 Flava McGregor Records LLC', 'October 11 , 2013']",0.40123284,0.59876716,5
42,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Listen ( Deluxe ),"Electronica , Dance & Electronic , Dubstep",$ 0.99,2015 If Moving Your Mine,3:58,"May 1 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', nan, 'Dance & Electronic', nan, 'November 24 , 2014']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', nan, 'Electronica , Dance & Electronic , Dubstep', '$ 0.99', 'May 1 , 2007']",0.22467116,0.7753288,5
67,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Listen ( Deluxe ),"Electronica , Dance & Electronic , Dubstep",$ 0.99,,,"May 1 , 2007","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', 'Dance & Electronic', nan, '2015 If Moving Your Mine', '3:58', 'November 24 , 2014']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', 'Electronica , Dance & Electronic , Dubstep', '$ 0.99', nan, nan, 'May 1 , 2007']",0.2271356,0.77286446,6
66,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Bomb The Blocks,"Electronica , Dance & Electronic , Dubstep",,,,"May 1 , 2007","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', 'Listen ( Deluxe )', 'Dance & Electronic', '2015 If Moving Your Mine', '3:58', 'November 24 , 2014']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', 'Bomb The Blocks', 'Electronica , Dance & Electronic , Dubstep', nan, nan, 'May 1 , 2007']",0.42541984,0.57458013,6
65,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Bomb The Blocks,"Electronica , Dance & Electronic , Dubstep",$ 0.99,,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', 'Listen ( Deluxe )', 'Dance & Electronic', nan, '2015 If Moving Your Mine', '3:58']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', 'Bomb The Blocks', 'Electronica , Dance & Electronic , Dubstep', '$ 0.99', nan, nan]",0.48113245,0.51886755,6
64,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Listen ( Deluxe ),Dance & Electronic,$ 0.99,,,"May 1 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', nan, nan, '2015 If Moving Your Mine', '3:58', 'November 24 , 2014']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', nan, '$ 0.99', nan, nan, 'May 1 , 2007']",0.20600572,0.79399425,6
63,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Listen ( Deluxe ),"Electronica , Dance & Electronic , Dubstep",,,,"May 1 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', nan, 'Dance & Electronic', '2015 If Moving Your Mine', '3:58', 'November 24 , 2014']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', nan, 'Electronica , Dance & Electronic , Dubstep', nan, nan, 'May 1 , 2007']",0.21198018,0.78801984,6
