,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
66,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"å ? ® æ ? ¶ ç ?? å ?? ç ?? è ?? i/o æ ?? ç ? ¨ ( c èª?è ¨ ? ç ?? ) , 2001 : å ?? æ ?? å ?? æ ? ¸ å ?? é ?? ä ¸ ï 1/4 ? æ ?? é ? ² æ ?? , mcs",,,1997.0,"('rtable_title', 'rtable_venue')","['size separation spatial join n koudas , kc sevcik', 'proceedings of the 1997 acm sigmod international conference & hellip ; ,']","['å ? ® æ ? ¶ ç ?? å ?? ç ?? è ?? i/o æ ?? ç ? ¨ ( c èª?è ¨ ? ç ?? ) , 2001 : å ?? æ ?? å ?? æ ? ¸ å ?? é ?? ä ¸ ï 1/4 ? æ ?? é ? ² æ ?? , mcs', nan]",0.040794193744659424,0.9592058062553406,2
65,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"å ? ® æ ? ¶ ç ?? å ?? ç ?? è ?? i/o æ ?? ç ? ¨ ( c èª?è ¨ ? ç ?? ) , 2001 : å ?? æ ?? å ?? æ ? ¸ å ?? é ?? ä ¸ ï 1/4 ? æ ?? é ? ² æ ?? , mcs",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('rtable_title', 'rtable_authors')","['size separation spatial join n koudas , kc sevcik', nan]","['å ? ® æ ? ¶ ç ?? å ?? ç ?? è ?? i/o æ ?? ç ? ¨ ( c èª?è ¨ ? ç ?? ) , 2001 : å ?? æ ?? å ?? æ ? ¸ å ?? é ?? ä ¸ ï 1/4 ? æ ?? é ? ² æ ?? , mcs', nan]",0.04071849584579468,0.9592815041542053,2
64,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"å ? ® æ ? ¶ ç ?? å ?? ç ?? è ?? i/o æ ?? ç ? ¨ ( c èª?è ¨ ? ç ?? ) , 2001 : å ?? æ ?? å ?? æ ? ¸ å ?? é ?? ä ¸ ï 1/4 ? æ ?? é ? ² æ ?? , mcs",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('rtable_title',)","['size separation spatial join n koudas , kc sevcik']","['å ? ® æ ? ¶ ç ?? å ?? ç ?? è ?? i/o æ ?? ç ? ¨ ( c èª?è ¨ ? ç ?? ) , 2001 : å ?? æ ?? å ?? æ ? ¸ å ?? é ?? ä ¸ ï 1/4 ? æ ?? é ? ² æ ?? , mcs']",0.04071849584579468,0.9592815041542053,2
491,"size separation spatial join n koudas , kc sevcik",,,,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan]","['size separation spatial join n koudas , kc sevcik', nan]",0.04804450273513794,0.9519554972648621,2
492,"size separation spatial join n koudas , kc sevcik",,proceedings of the 1997 acm,,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_venue')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan]","['size separation spatial join n koudas , kc sevcik', 'proceedings of the 1997 acm']",0.05488407611846924,0.9451159238815308,2
493,"size separation spatial join n koudas , kc sevcik",,,1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan]","['size separation spatial join n koudas , kc sevcik', 1997.0]",0.05401343107223511,0.9459865689277649,2
347,"size separation spatial join n koudas , k sevcik sigmod conference",,,,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan]","['size separation spatial join n koudas , k sevcik sigmod conference', nan]",0.049057602882385254,0.9509423971176147,2
59,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"partition based spatial-merge join , acm sigmod intl conference on management of data ,",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_year')","['size separation spatial join n koudas , kc sevcik', 1997.0]","['partition based spatial-merge join , acm sigmod intl conference on management of data ,', nan]",0.058137595653533936,0.9418624043464661,2
58,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"partition based spatial-merge join , acm sigmod intl conference on management of data ,",,,1997.0,"('rtable_title', 'rtable_venue')","['size separation spatial join n koudas , kc sevcik', 'proceedings of the 1997 acm sigmod international conference & hellip ; ,']","['partition based spatial-merge join , acm sigmod intl conference on management of data ,', nan]",0.054275572299957275,0.9457244277000427,2
56,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"partition based spatial-merge join , acm sigmod intl conference on management of data ,",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('rtable_title',)","['size separation spatial join n koudas , kc sevcik']","['partition based spatial-merge join , acm sigmod intl conference on management of data ,']",0.05643033981323242,0.9435696601867676,2
147,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"ç ¨ '' ç ?? ç ?? è ?? ç 3/4 $ ä 1/2 ? ç ?? å ?? å?é ?? ä 1/4 å ¦ ç ? ç © ¶ é ?? æ ?? ç ? ² ï 1/4 ? å ® ? æ · ? æ ?? ï 1/4 ? å ?? æ ?? å ? 1/2 ï 1/4 ? æ 1/2 ? åº?å ?? i. å ¹ ¿ ä ¸ ? ç ?? ,",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('rtable_title',)","['size separation spatial join n koudas , kc sevcik']","[""ç ¨ '' ç ?? ç ?? è ?? ç 3/4 $ ä 1/2 ? ç ?? å ?? å?é ?? ä 1/4 å ¦ ç ? ç © ¶ é ?? æ ?? ç ? ² ï 1/4 ? å ® ? æ · ? æ ?? ï 1/4 ? å ?? æ ?? å ? 1/2 ï 1/4 ? æ 1/2 ? åº?å ?? i. å ¹ ¿ ä ¸ ? ç ?? ,""]",0.04490792751312256,0.9550920724868774,2
363,"separation spatial join n koudas , kc sevcik",,,,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan]","['separation spatial join n koudas , kc sevcik', nan]",0.03392934799194336,0.9660706520080566,2
35,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"partition based spatial-merge join jm pate961 patel , dj dewitt proceedings of the 1996 acm-sigmod conference , june ,",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_year')","['size separation spatial join n koudas , kc sevcik', 1997.0]","['partition based spatial-merge join jm pate961 patel , dj dewitt proceedings of the 1996 acm-sigmod conference , june ,', nan]",0.05321955680847168,0.9467804431915283,2
354,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"andr . ramakrishnan . thecaseforenhancedabstractdatatypes p seshadri , m livny inproceedings ofthe 23thvldb conference , athens , greece , aug ,",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('rtable_title',)","['size separation spatial join n koudas , kc sevcik']","['andr . ramakrishnan . thecaseforenhancedabstractdatatypes p seshadri , m livny inproceedings ofthe 23thvldb conference , athens , greece , aug ,']",0.0666968822479248,0.9333031177520752,2
355,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"andr . ramakrishnan . thecaseforenhancedabstractdatatypes p seshadri , m livny inproceedings ofthe 23thvldb conference , athens , greece , aug ,",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('rtable_title', 'rtable_authors')","['size separation spatial join n koudas , kc sevcik', nan]","['andr . ramakrishnan . thecaseforenhancedabstractdatatypes p seshadri , m livny inproceedings ofthe 23thvldb conference , athens , greece , aug ,', nan]",0.06900900602340698,0.930990993976593,2
522,"size separation spatial join n koudas , kc sevcik",,,,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title',)","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996']","['size separation spatial join n koudas , kc sevcik']",0.04808628559112549,0.9519137144088745,2
514,"size separation spatial join n koudas , kc sevcik",,,,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title',)","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996']","['size separation spatial join n koudas , kc sevcik']",0.048069000244140625,0.9519309997558594,2
11,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_year')","['size separation spatial join n koudas , kc sevcik', 1997.0]","[""8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??"", nan]",0.05177438259124756,0.9482256174087524,2
10,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??",,,1997.0,"('rtable_title', 'rtable_venue')","['size separation spatial join n koudas , kc sevcik', 'proceedings of the 1997 acm sigmod international conference & hellip ; ,']","[""8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??"", nan]",0.041696786880493164,0.9583032131195068,2
9,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('rtable_title', 'rtable_authors')","['size separation spatial join n koudas , kc sevcik', nan]","[""8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??"", nan]",0.04855400323867798,0.951445996761322,2
8,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('rtable_title',)","['size separation spatial join n koudas , kc sevcik']","[""8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??""]",0.04855400323867798,0.951445996761322,2
515,"size separation spatial join n koudas , kc sevcik",,,,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan]","['size separation spatial join n koudas , kc sevcik', nan]",0.04804450273513794,0.9519554972648621,2
516,"size separation spatial join n koudas , kc sevcik",,"conference & hellip ; ,",,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_venue')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan]","['size separation spatial join n koudas , kc sevcik', 'conference & hellip ; ,']",0.05446356534957886,0.9455364346504211,2
517,"size separation spatial join n koudas , kc sevcik",,,1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan]","['size separation spatial join n koudas , kc sevcik', 1997.0]",0.05401343107223511,0.9459865689277649,2
356,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"andr . ramakrishnan . thecaseforenhancedabstractdatatypes p seshadri , m livny inproceedings ofthe 23thvldb conference , athens , greece , aug ,",,,1997.0,"('rtable_title', 'rtable_venue')","['size separation spatial join n koudas , kc sevcik', 'proceedings of the 1997 acm sigmod international conference & hellip ; ,']","['andr . ramakrishnan . thecaseforenhancedabstractdatatypes p seshadri , m livny inproceedings ofthe 23thvldb conference , athens , greece , aug ,', nan]",0.07913732528686523,0.9208626747131348,2
3,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"arvind . id nouveau . csg memo 265 rs nikhil , k pingali 1986.0",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_year')","['size separation spatial join n koudas , kc sevcik', 1997.0]","['arvind . id nouveau . csg memo 265 rs nikhil , k pingali 1986.0', nan]",0.059032976627349854,0.9409670233726501,2
2,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"arvind . id nouveau . csg memo 265 rs nikhil , k pingali 1986.0",,,1997.0,"('rtable_title', 'rtable_venue')","['size separation spatial join n koudas , kc sevcik', 'proceedings of the 1997 acm sigmod international conference & hellip ; ,']","['arvind . id nouveau . csg memo 265 rs nikhil , k pingali 1986.0', nan]",0.04955798387527466,0.9504420161247253,2
1,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"arvind . id nouveau . csg memo 265 rs nikhil , k pingali 1986.0",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('rtable_title', 'rtable_authors')","['size separation spatial join n koudas , kc sevcik', nan]","['arvind . id nouveau . csg memo 265 rs nikhil , k pingali 1986.0', nan]",0.052871108055114746,0.9471288919448853,2
16,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"churchill livingstone , 1985 , 2 : 534 . priti shah , md ravi ramakantan",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('rtable_title',)","['size separation spatial join n koudas , kc sevcik']","['churchill livingstone , 1985 , 2 : 534 . priti shah , md ravi ramakantan']",0.07438141107559204,0.925618588924408,2
362,"separation spatial join n koudas , kc sevcik",,,,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title',)","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996']","['separation spatial join n koudas , kc sevcik']",0.03788328170776367,0.9621167182922363,2
17,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"churchill livingstone , 1985 , 2 : 534 . priti shah , md ravi ramakantan",n york,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('rtable_title', 'rtable_authors')","['size separation spatial join n koudas , kc sevcik', nan]","['churchill livingstone , 1985 , 2 : 534 . priti shah , md ravi ramakantan', 'n york']",0.1205412745475769,0.8794587254524231,2
19,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"churchill livingstone , 1985 , 2 : 534 . priti shah , md ravi ramakantan",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_year')","['size separation spatial join n koudas , kc sevcik', 1997.0]","['churchill livingstone , 1985 , 2 : 534 . priti shah , md ravi ramakantan', nan]",0.08135396242141724,0.9186460375785828,2
34,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"partition based spatial-merge join jm pate961 patel , dj dewitt proceedings of the 1996 acm-sigmod conference , june ,",,,1997.0,"('rtable_title', 'rtable_venue')","['size separation spatial join n koudas , kc sevcik', 'proceedings of the 1997 acm sigmod international conference & hellip ; ,']","['partition based spatial-merge join jm pate961 patel , dj dewitt proceedings of the 1996 acm-sigmod conference , june ,', nan]",0.051603078842163086,0.9483969211578369,2
33,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"partition based spatial-merge join jm pate961 patel , dj dewitt proceedings of the 1996 acm-sigmod conference , june ,",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('rtable_title', 'rtable_authors')","['size separation spatial join n koudas , kc sevcik', nan]","['partition based spatial-merge join jm pate961 patel , dj dewitt proceedings of the 1996 acm-sigmod conference , june ,', nan]",0.051976144313812256,0.9480238556861877,2
32,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"partition based spatial-merge join jm pate961 patel , dj dewitt proceedings of the 1996 acm-sigmod conference , june ,",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('rtable_title',)","['size separation spatial join n koudas , kc sevcik']","['partition based spatial-merge join jm pate961 patel , dj dewitt proceedings of the 1996 acm-sigmod conference , june ,']",0.051976144313812256,0.9480238556861877,2
580,"size separation spatial join n koudas , kc sevcik",,",",,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_venue')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan]","['size separation spatial join n koudas , kc sevcik', ',']",0.04797565937042236,0.9520243406295776,2
523,"size separation spatial join n koudas , kc sevcik",,,,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan]","['size separation spatial join n koudas , kc sevcik', nan]",0.04808628559112549,0.9519137144088745,2
506,"size separation spatial join n koudas , kc sevcik",,,,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title',)","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996']","['size separation spatial join n koudas , kc sevcik']",0.048069000244140625,0.9519309997558594,2
507,"size separation spatial join n koudas , kc sevcik",,,,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan]","['size separation spatial join n koudas , kc sevcik', nan]",0.048069000244140625,0.9519309997558594,2
27,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"srikant , â ?? fastalgorithmsforminingassociationrules , â ?? inint r agrawalandr",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_year')","['size separation spatial join n koudas , kc sevcik', 1997.0]","['srikant , â ?? fastalgorithmsforminingassociationrules , â ?? inint r agrawalandr', nan]",0.10342752933502197,0.896572470664978,2
26,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"srikant , â ?? fastalgorithmsforminingassociationrules , â ?? inint r agrawalandr",,"conf . vldb , santiago , chile , sept ,",1997.0,"('rtable_title', 'rtable_venue')","['size separation spatial join n koudas , kc sevcik', 'proceedings of the 1997 acm sigmod international conference & hellip ; ,']","['srikant , â ?? fastalgorithmsforminingassociationrules , â ?? inint r agrawalandr', 'conf . vldb , santiago , chile , sept ,']",0.12563109397888184,0.8743689060211182,2
25,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"srikant , â ?? fastalgorithmsforminingassociationrules , â ?? inint r agrawalandr",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('rtable_title', 'rtable_authors')","['size separation spatial join n koudas , kc sevcik', nan]","['srikant , â ?? fastalgorithmsforminingassociationrules , â ?? inint r agrawalandr', nan]",0.09045696258544922,0.9095430374145508,2
24,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"srikant , â ?? fastalgorithmsforminingassociationrules , â ?? inint r agrawalandr",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('rtable_title',)","['size separation spatial join n koudas , kc sevcik']","['srikant , â ?? fastalgorithmsforminingassociationrules , â ?? inint r agrawalandr']",0.12344503402709961,0.8765549659729004,2
581,"size separation spatial join n koudas , kc sevcik",,,1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan]","['size separation spatial join n koudas , kc sevcik', 1997.0]",0.053788602352142334,0.9462113976478577,2
508,"size separation spatial join n koudas , kc sevcik",,proceedings of the 1997 acm sigmod,,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_venue')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan]","['size separation spatial join n koudas , kc sevcik', 'proceedings of the 1997 acm sigmod']",0.05523061752319336,0.9447693824768066,2
509,"size separation spatial join n koudas , kc sevcik",,,1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan]","['size separation spatial join n koudas , kc sevcik', 1997.0]",0.05403965711593628,0.9459603428840637,2
541,"size separation spatial join n koudas , kc sevcik",,,1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan]","['size separation spatial join n koudas , kc sevcik', 1997.0]",0.05407291650772095,0.945927083492279,2
18,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"churchill livingstone , 1985 , 2 : 534 . priti shah , md ravi ramakantan",,"md bombay ,",1997.0,"('rtable_title', 'rtable_venue')","['size separation spatial join n koudas , kc sevcik', 'proceedings of the 1997 acm sigmod international conference & hellip ; ,']","['churchill livingstone , 1985 , 2 : 534 . priti shah , md ravi ramakantan', 'md bombay ,']",0.0959242582321167,0.9040757417678833,2
74,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"partition based spatial-merge join dj dewitt , jm patel",,"proceedings of the 1996 acmsigmod conference , montreal , & hellip ; ,",1997.0,"('rtable_title', 'rtable_venue')","['size separation spatial join n koudas , kc sevcik', 'proceedings of the 1997 acm sigmod international conference & hellip ; ,']","['partition based spatial-merge join dj dewitt , jm patel', 'proceedings of the 1996 acmsigmod conference , montreal , & hellip ; ,']",0.051556169986724854,0.9484438300132751,2
73,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"partition based spatial-merge join dj dewitt , jm patel",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('rtable_title', 'rtable_authors')","['size separation spatial join n koudas , kc sevcik', nan]","['partition based spatial-merge join dj dewitt , jm patel', nan]",0.05074501037597656,0.9492549896240234,2
344,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"economics lett . 45 , 103 ( 1994 ) j. phys . i france ,","m levy , h levy , s solomon","proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('rtable_title', 'rtable_authors')","['size separation spatial join n koudas , kc sevcik', nan]","['economics lett . 45 , 103 ( 1994 ) j. phys . i france ,', 'm levy , h levy , s solomon']",0.15093374252319336,0.8490662574768066,2
126,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"c. , jerome , d. bechgaard , k. , batail , p. , 1993",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('rtable_title',)","['size separation spatial join n koudas , kc sevcik']","['c. , jerome , d. bechgaard , k. , batail , p. , 1993']",0.30770981311798096,0.692290186882019,2
371,size separation spatial,,,,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan]","['size separation spatial', nan]",0.04396975040435791,0.9560302495956421,2
370,size separation spatial,,,,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title',)","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996']",['size separation spatial'],0.04396975040435791,0.9560302495956421,2
466,"size separation spatial join n koudas , kc sevcik",,,,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title',)","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996']","['size separation spatial join n koudas , kc sevcik']",0.04809904098510742,0.9519009590148926,2
467,"size separation spatial join n koudas , kc sevcik",,,,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan]","['size separation spatial join n koudas , kc sevcik', nan]",0.04809904098510742,0.9519009590148926,2
121,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,dewitt . dj partition based spatail-merge join jm patel,,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_year')","['size separation spatial join n koudas , kc sevcik', 1997.0]","['dewitt . dj partition based spatail-merge join jm patel', nan]",0.04020577669143677,0.9597942233085632,2
127,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"c. , jerome , d. bechgaard , k. , batail , p. , 1993","p wzietek , f creuzet , c bourbonnais","proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('rtable_title', 'rtable_authors')","['size separation spatial join n koudas , kc sevcik', nan]","['c. , jerome , d. bechgaard , k. , batail , p. , 1993', 'p wzietek , f creuzet , c bourbonnais']",0.059931933879852295,0.9400680661201477,2
