,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
121,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Ladi Dadi ( feat . Wynter Gordon ) ( Tommy Trash Remix ),David Guetta,Pop Love,Dance & Electronic,$ 1.29,2011 Keira Moran,3:25,"July 23 , 2013","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","[""Nothin ' On You [ Feat . Bruno Mars ]"", 'Dance & Electronic , House', '2012 Blue Drum Records', nan]","['Ladi Dadi ( feat . Wynter Gordon ) ( Tommy Trash Remix )', 'Dance & Electronic', '2011 Keira Moran', 'July 23 , 2013']",0.34009424,0.65990573,4
122,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Ladi Dadi ( feat . Wynter Gordon ) ( Tommy Trash Remix ),David Guetta,Pop Love,Dance & Electronic,$ 1.29,2012 Blue Drum Records,5:14,"July 23 , 2013","('rtable_Song_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","[""Nothin ' On You [ Feat . Bruno Mars ]"", 'Dance & Electronic , House', '3:25', nan]","['Ladi Dadi ( feat . Wynter Gordon ) ( Tommy Trash Remix )', 'Dance & Electronic', '5:14', 'July 23 , 2013']",0.4458462,0.5541538,4
174,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Raindrops ( GT & Wildfire Remix ),SNBRN feat . Kerli,Pop Love,Dance & Electronic,$ 1.29,2012 Blue Drum Records,3:25,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price')","[""Nothin ' On You [ Feat . Bruno Mars ]"", 'David Guetta', 'Dance & Electronic , House', '$ 1.29']","['Raindrops ( GT & Wildfire Remix )', 'SNBRN feat . Kerli', 'Dance & Electronic', '$ 1.29']",0.40703624,0.5929637,4
304,Ai n't Back Yet,David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Sony Music Entertainment,3:59,21-Aug-09,Nothin ' On You [ Feat . Bruno Mars ],David Guetta,Pop Love,"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:25,,"('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ]', '$ 1.29', '2010 Gum Prod licence exclusive Parlophone Music France', '2:51']","[""Ai n't Back Yet"", '$ 1.29', '2010 Sony Music Entertainment', '3:59']",0.2560003,0.74399966,4
296,Ai n't Back Yet,David Guetta,Greatest Hits II,"Dance , Music",$ 1.29,2010 Sony Music Entertainment,2:51,1-Mar-10,Nothin ' On You [ Feat . Bruno Mars ],David Guetta,Pop Love,"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:25,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ]', 'One Love ( Deluxe Version )', '2010 Gum Prod licence exclusive Parlophone Music France', '21-Aug-09']","[""Ai n't Back Yet"", 'Greatest Hits II', '2010 Sony Music Entertainment', '1-Mar-10']",0.171076,0.828924,4
223,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Reuben James,David Guetta,The Best Of Kenny Rogers / 20th Century Masters The Millennium Collection,"Dance & Electronic , House",$ 1.29,"( C ) 2003 Universal Music Enterprises , a Division of UMG Recordings , Inc.",3:25,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","[""Nothin ' On You [ Feat . Bruno Mars ]"", 'Pop Love', '$ 1.29', '2012 Blue Drum Records']","['Reuben James', 'The Best Of Kenny Rogers / 20th Century Masters The Millennium Collection', '$ 1.29', '( C ) 2003 Universal Music Enterprises , a Division of UMG Recordings , Inc.']",0.28744555,0.71255445,4
274,Ai n't Back Yet,Kenny Chesney,Greatest Hits II,"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Nothin ' On You [ Feat . Bruno Mars ],David Guetta,Pop Love,"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:25,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ]', 'David Guetta', 'One Love ( Deluxe Version )', '$ 1.29']","[""Ai n't Back Yet"", 'Kenny Chesney', 'Greatest Hits II', '$ 1.29']",0.16778721,0.83221275,4
275,Ai n't Back Yet,Kenny Chesney,Greatest Hits II,"Dance , Music",$ 1.29,2010 Sony Music Entertainment,2:51,21-Aug-09,Nothin ' On You [ Feat . Bruno Mars ],David Guetta,Pop Love,"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:25,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ]', 'David Guetta', 'One Love ( Deluxe Version )', '2010 Gum Prod licence exclusive Parlophone Music France']","[""Ai n't Back Yet"", 'Kenny Chesney', 'Greatest Hits II', '2010 Sony Music Entertainment']",0.13900895,0.860991,4
276,Ai n't Back Yet,Kenny Chesney,Greatest Hits II,"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,3:59,21-Aug-09,Nothin ' On You [ Feat . Bruno Mars ],David Guetta,Pop Love,"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:25,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ]', 'David Guetta', 'One Love ( Deluxe Version )', '2:51']","[""Ai n't Back Yet"", 'Kenny Chesney', 'Greatest Hits II', '3:59']",0.19935001,0.80065,4
277,Ai n't Back Yet,Kenny Chesney,Greatest Hits II,"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,1-Mar-10,Nothin ' On You [ Feat . Bruno Mars ],David Guetta,Pop Love,"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:25,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Released')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ]', 'David Guetta', 'One Love ( Deluxe Version )', '21-Aug-09']","[""Ai n't Back Yet"", 'Kenny Chesney', 'Greatest Hits II', '1-Mar-10']",0.16778721,0.83221275,4
278,Ai n't Back Yet,Kenny Chesney,One Love ( Deluxe Version ),"Country , Music , Urban Cowboy , Contemporary Country",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Nothin ' On You [ Feat . Bruno Mars ],David Guetta,Pop Love,"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:25,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ]', 'David Guetta', 'Dance , Music', '$ 1.29']","[""Ai n't Back Yet"", 'Kenny Chesney', 'Country , Music , Urban Cowboy , Contemporary Country', '$ 1.29']",0.3211496,0.6788505,4
279,Ai n't Back Yet,Kenny Chesney,One Love ( Deluxe Version ),"Country , Music , Urban Cowboy , Contemporary Country",$ 1.29,2010 Sony Music Entertainment,2:51,21-Aug-09,Nothin ' On You [ Feat . Bruno Mars ],David Guetta,Pop Love,"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:25,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ]', 'David Guetta', 'Dance , Music', '2010 Gum Prod licence exclusive Parlophone Music France']","[""Ai n't Back Yet"", 'Kenny Chesney', 'Country , Music , Urban Cowboy , Contemporary Country', '2010 Sony Music Entertainment']",0.18896437,0.81103563,4
280,Ai n't Back Yet,Kenny Chesney,One Love ( Deluxe Version ),"Country , Music , Urban Cowboy , Contemporary Country",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,3:59,21-Aug-09,Nothin ' On You [ Feat . Bruno Mars ],David Guetta,Pop Love,"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:25,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Time')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ]', 'David Guetta', 'Dance , Music', '2:51']","[""Ai n't Back Yet"", 'Kenny Chesney', 'Country , Music , Urban Cowboy , Contemporary Country', '3:59']",0.27140197,0.728598,4
281,Ai n't Back Yet,Kenny Chesney,One Love ( Deluxe Version ),"Country , Music , Urban Cowboy , Contemporary Country",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,1-Mar-10,Nothin ' On You [ Feat . Bruno Mars ],David Guetta,Pop Love,"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:25,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Released')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ]', 'David Guetta', 'Dance , Music', '21-Aug-09']","[""Ai n't Back Yet"", 'Kenny Chesney', 'Country , Music , Urban Cowboy , Contemporary Country', '1-Mar-10']",0.3211496,0.6788505,4
282,Ai n't Back Yet,Kenny Chesney,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Sony Music Entertainment,2:51,21-Aug-09,Nothin ' On You [ Feat . Bruno Mars ],David Guetta,Pop Love,"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:25,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ]', 'David Guetta', '$ 1.29', '2010 Gum Prod licence exclusive Parlophone Music France']","[""Ai n't Back Yet"", 'Kenny Chesney', '$ 1.29', '2010 Sony Music Entertainment']",0.17140344,0.82859653,4
283,Ai n't Back Yet,Kenny Chesney,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,3:59,21-Aug-09,Nothin ' On You [ Feat . Bruno Mars ],David Guetta,Pop Love,"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:25,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Time')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ]', 'David Guetta', '$ 1.29', '2:51']","[""Ai n't Back Yet"", 'Kenny Chesney', '$ 1.29', '3:59']",0.41605935,0.5839406,4
118,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Ladi Dadi ( feat . Wynter Gordon ) ( Tommy Trash Remix ),David Guetta,Wonderland ( Remixed ),"Dance & Electronic , House",$ 1.29,2011 Keira Moran,5:14,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","[""Nothin ' On You [ Feat . Bruno Mars ]"", 'Pop Love', '2012 Blue Drum Records', '3:25']","['Ladi Dadi ( feat . Wynter Gordon ) ( Tommy Trash Remix )', 'Wonderland ( Remixed )', '2011 Keira Moran', '5:14']",0.31183738,0.6881626,4
284,Ai n't Back Yet,Kenny Chesney,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,1-Mar-10,Nothin ' On You [ Feat . Bruno Mars ],David Guetta,Pop Love,"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:25,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Released')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ]', 'David Guetta', '$ 1.29', '21-Aug-09']","[""Ai n't Back Yet"", 'Kenny Chesney', '$ 1.29', '1-Mar-10']",0.47300425,0.5269957,4
285,Ai n't Back Yet,Kenny Chesney,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Sony Music Entertainment,3:59,21-Aug-09,Nothin ' On You [ Feat . Bruno Mars ],David Guetta,Pop Love,"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:25,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ]', 'David Guetta', '2010 Gum Prod licence exclusive Parlophone Music France', '2:51']","[""Ai n't Back Yet"", 'Kenny Chesney', '2010 Sony Music Entertainment', '3:59']",0.169149,0.8308511,4
286,Ai n't Back Yet,Kenny Chesney,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Sony Music Entertainment,2:51,1-Mar-10,Nothin ' On You [ Feat . Bruno Mars ],David Guetta,Pop Love,"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:25,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Released')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ]', 'David Guetta', '2010 Gum Prod licence exclusive Parlophone Music France', '21-Aug-09']","[""Ai n't Back Yet"", 'Kenny Chesney', '2010 Sony Music Entertainment', '1-Mar-10']",0.17140344,0.82859653,4
287,Ai n't Back Yet,Kenny Chesney,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,3:59,1-Mar-10,Nothin ' On You [ Feat . Bruno Mars ],David Guetta,Pop Love,"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:25,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Time', 'ltable_Released')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ]', 'David Guetta', '2:51', '21-Aug-09']","[""Ai n't Back Yet"", 'Kenny Chesney', '3:59', '1-Mar-10']",0.41605935,0.5839406,4
288,Ai n't Back Yet,David Guetta,Greatest Hits II,"Country , Music , Urban Cowboy , Contemporary Country",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Nothin ' On You [ Feat . Bruno Mars ],David Guetta,Pop Love,"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:25,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ]', 'One Love ( Deluxe Version )', 'Dance , Music', '$ 1.29']","[""Ai n't Back Yet"", 'Greatest Hits II', 'Country , Music , Urban Cowboy , Contemporary Country', '$ 1.29']",0.26453194,0.73546803,4
289,Ai n't Back Yet,David Guetta,Greatest Hits II,"Country , Music , Urban Cowboy , Contemporary Country",$ 1.29,2010 Sony Music Entertainment,2:51,21-Aug-09,Nothin ' On You [ Feat . Bruno Mars ],David Guetta,Pop Love,"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:25,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ]', 'One Love ( Deluxe Version )', 'Dance , Music', '2010 Gum Prod licence exclusive Parlophone Music France']","[""Ai n't Back Yet"", 'Greatest Hits II', 'Country , Music , Urban Cowboy , Contemporary Country', '2010 Sony Music Entertainment']",0.16960396,0.83039606,4
224,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Reuben James,David Guetta,The Best Of Kenny Rogers / 20th Century Masters The Millennium Collection,"Dance & Electronic , House",$ 1.29,"( C ) 2003 Universal Music Enterprises , a Division of UMG Recordings , Inc.",2:47,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","[""Nothin ' On You [ Feat . Bruno Mars ]"", 'Pop Love', '2012 Blue Drum Records', '3:25']","['Reuben James', 'The Best Of Kenny Rogers / 20th Century Masters The Millennium Collection', '( C ) 2003 Universal Music Enterprises , a Division of UMG Recordings , Inc.', '2:47']",0.2927777,0.70722234,4
225,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Reuben James,David Guetta,The Best Of Kenny Rogers / 20th Century Masters The Millennium Collection,"Dance & Electronic , House",$ 1.29,"( C ) 2003 Universal Music Enterprises , a Division of UMG Recordings , Inc.",3:25,"March 9 , 2004","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","[""Nothin ' On You [ Feat . Bruno Mars ]"", 'Pop Love', '2012 Blue Drum Records', nan]","['Reuben James', 'The Best Of Kenny Rogers / 20th Century Masters The Millennium Collection', '( C ) 2003 Universal Music Enterprises , a Division of UMG Recordings , Inc.', 'March 9 , 2004']",0.27067694,0.729323,4
226,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Reuben James,David Guetta,Pop Love,Pop,$ 1.29,"( C ) 2003 Universal Music Enterprises , a Division of UMG Recordings , Inc.",3:25,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","[""Nothin ' On You [ Feat . Bruno Mars ]"", 'Dance & Electronic , House', '$ 1.29', '2012 Blue Drum Records']","['Reuben James', 'Pop', '$ 1.29', '( C ) 2003 Universal Music Enterprises , a Division of UMG Recordings , Inc.']",0.41300118,0.5869988,4
227,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Reuben James,David Guetta,Pop Love,Pop,$ 1.29,"( C ) 2003 Universal Music Enterprises , a Division of UMG Recordings , Inc.",2:47,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","[""Nothin ' On You [ Feat . Bruno Mars ]"", 'Dance & Electronic , House', '2012 Blue Drum Records', '3:25']","['Reuben James', 'Pop', '( C ) 2003 Universal Music Enterprises , a Division of UMG Recordings , Inc.', '2:47']",0.46538126,0.53461874,4
228,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Reuben James,David Guetta,Pop Love,Pop,$ 1.29,"( C ) 2003 Universal Music Enterprises , a Division of UMG Recordings , Inc.",3:25,"March 9 , 2004","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","[""Nothin ' On You [ Feat . Bruno Mars ]"", 'Dance & Electronic , House', '2012 Blue Drum Records', nan]","['Reuben James', 'Pop', '( C ) 2003 Universal Music Enterprises , a Division of UMG Recordings , Inc.', 'March 9 , 2004']",0.3144831,0.6855169,4
229,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Reuben James,David Guetta,Pop Love,"Dance & Electronic , House",$ 1.29,"( C ) 2003 Universal Music Enterprises , a Division of UMG Recordings , Inc.",2:47,,"('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","[""Nothin ' On You [ Feat . Bruno Mars ]"", '$ 1.29', '2012 Blue Drum Records', '3:25']","['Reuben James', '$ 1.29', '( C ) 2003 Universal Music Enterprises , a Division of UMG Recordings , Inc.', '2:47']",0.42985806,0.570142,4
222,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Reuben James,David Guetta,The Best Of Kenny Rogers / 20th Century Masters The Millennium Collection,Pop,$ 1.29,"( C ) 2003 Universal Music Enterprises , a Division of UMG Recordings , Inc.",3:25,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","[""Nothin ' On You [ Feat . Bruno Mars ]"", 'Pop Love', 'Dance & Electronic , House', '2012 Blue Drum Records']","['Reuben James', 'The Best Of Kenny Rogers / 20th Century Masters The Millennium Collection', 'Pop', '( C ) 2003 Universal Music Enterprises , a Division of UMG Recordings , Inc.']",0.2639847,0.7360153,4
230,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Reuben James,David Guetta,Pop Love,"Dance & Electronic , House",$ 1.29,"( C ) 2003 Universal Music Enterprises , a Division of UMG Recordings , Inc.",3:25,"March 9 , 2004","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","[""Nothin ' On You [ Feat . Bruno Mars ]"", '$ 1.29', '2012 Blue Drum Records', nan]","['Reuben James', '$ 1.29', '( C ) 2003 Universal Music Enterprises , a Division of UMG Recordings , Inc.', 'March 9 , 2004']",0.32991686,0.67008317,4
295,Ai n't Back Yet,David Guetta,Greatest Hits II,"Dance , Music",$ 1.29,2010 Sony Music Entertainment,3:59,21-Aug-09,Nothin ' On You [ Feat . Bruno Mars ],David Guetta,Pop Love,"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:25,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ]', 'One Love ( Deluxe Version )', '2010 Gum Prod licence exclusive Parlophone Music France', '2:51']","[""Ai n't Back Yet"", 'Greatest Hits II', '2010 Sony Music Entertainment', '3:59']",0.17729715,0.82270294,4
294,Ai n't Back Yet,David Guetta,Greatest Hits II,"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,1-Mar-10,Nothin ' On You [ Feat . Bruno Mars ],David Guetta,Pop Love,"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:25,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Released')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ]', 'One Love ( Deluxe Version )', '$ 1.29', '21-Aug-09']","[""Ai n't Back Yet"", 'Greatest Hits II', '$ 1.29', '1-Mar-10']",0.20742343,0.79257655,4
293,Ai n't Back Yet,David Guetta,Greatest Hits II,"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,3:59,21-Aug-09,Nothin ' On You [ Feat . Bruno Mars ],David Guetta,Pop Love,"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:25,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ]', 'One Love ( Deluxe Version )', '$ 1.29', '2:51']","[""Ai n't Back Yet"", 'Greatest Hits II', '$ 1.29', '3:59']",0.2102506,0.78974944,4
292,Ai n't Back Yet,David Guetta,Greatest Hits II,"Dance , Music",$ 1.29,2010 Sony Music Entertainment,2:51,21-Aug-09,Nothin ' On You [ Feat . Bruno Mars ],David Guetta,Pop Love,"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:25,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ]', 'One Love ( Deluxe Version )', '$ 1.29', '2010 Gum Prod licence exclusive Parlophone Music France']","[""Ai n't Back Yet"", 'Greatest Hits II', '$ 1.29', '2010 Sony Music Entertainment']",0.171076,0.828924,4
291,Ai n't Back Yet,David Guetta,Greatest Hits II,"Country , Music , Urban Cowboy , Contemporary Country",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,1-Mar-10,Nothin ' On You [ Feat . Bruno Mars ],David Guetta,Pop Love,"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:25,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Released')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ]', 'One Love ( Deluxe Version )', 'Dance , Music', '21-Aug-09']","[""Ai n't Back Yet"", 'Greatest Hits II', 'Country , Music , Urban Cowboy , Contemporary Country', '1-Mar-10']",0.26453194,0.73546803,4
290,Ai n't Back Yet,David Guetta,Greatest Hits II,"Country , Music , Urban Cowboy , Contemporary Country",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,3:59,21-Aug-09,Nothin ' On You [ Feat . Bruno Mars ],David Guetta,Pop Love,"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:25,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ]', 'One Love ( Deluxe Version )', 'Dance , Music', '2:51']","[""Ai n't Back Yet"", 'Greatest Hits II', 'Country , Music , Urban Cowboy , Contemporary Country', '3:59']",0.21536927,0.7846307,4
231,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Reuben James,David Guetta,Pop Love,"Dance & Electronic , House",$ 1.29,"( C ) 2003 Universal Music Enterprises , a Division of UMG Recordings , Inc.",2:47,"March 9 , 2004","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[""Nothin ' On You [ Feat . Bruno Mars ]"", '2012 Blue Drum Records', '3:25', nan]","['Reuben James', '( C ) 2003 Universal Music Enterprises , a Division of UMG Recordings , Inc.', '2:47', 'March 9 , 2004']",0.38689306,0.61310697,4
117,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Ladi Dadi ( feat . Wynter Gordon ) ( Tommy Trash Remix ),David Guetta,Wonderland ( Remixed ),"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:25,"July 23 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","[""Nothin ' On You [ Feat . Bruno Mars ]"", 'Pop Love', '$ 1.29', nan]","['Ladi Dadi ( feat . Wynter Gordon ) ( Tommy Trash Remix )', 'Wonderland ( Remixed )', '$ 1.29', 'July 23 , 2013']",0.40422806,0.595772,4
