,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
519,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,så?ownik frekwencyjny polszczyzny wspã ³ å?czesnej,,"proc . acm sigmod ,",,"('rtable_title', 'rtable_year')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', nan]","['så?ownik frekwencyjny polszczyzny wspã ³ å?czesnej', nan]",0.19995856285095215,0.8000414371490479,2
518,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,så?ownik frekwencyjny polszczyzny wspã ³ å?czesnej,z saloni,"proc . acm sigmod ,",,"('rtable_title', 'rtable_authors')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', nan]","['så?ownik frekwencyjny polszczyzny wspã ³ å?czesnej', 'z saloni']",0.060927391052246094,0.9390726089477539,2
517,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,så?ownik frekwencyjny polszczyzny wspã ³ å?czesnej,,"proc . acm sigmod ,",,"('rtable_title',)","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek']",['så?ownik frekwencyjny polszczyzny wspã ³ å?czesnej'],0.2171419858932495,0.7828580141067505,2
512,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,geochemisch-mineralogische untersuchungen zur bilanzierung von nebengesteinsalterationen der r wittenbrink,,"proc . acm sigmod ,",1993.0,"('rtable_title', 'rtable_year')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', nan]","['geochemisch-mineralogische untersuchungen zur bilanzierung von nebengesteinsalterationen der r wittenbrink', 1993.0]",0.06892383098602295,0.931076169013977,2
511,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,geochemisch-mineralogische untersuchungen zur bilanzierung von nebengesteinsalterationen der r wittenbrink,,,,"('rtable_title', 'rtable_venue')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', 'proc . acm sigmod ,']","['geochemisch-mineralogische untersuchungen zur bilanzierung von nebengesteinsalterationen der r wittenbrink', nan]",0.21576762199401855,0.7842323780059814,2
510,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,geochemisch-mineralogische untersuchungen zur bilanzierung von nebengesteinsalterationen der r wittenbrink,,"proc . acm sigmod ,",,"('rtable_title', 'rtable_authors')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', nan]","['geochemisch-mineralogische untersuchungen zur bilanzierung von nebengesteinsalterationen der r wittenbrink', nan]",0.0960993766784668,0.9039006233215332,2
509,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,geochemisch-mineralogische untersuchungen zur bilanzierung von nebengesteinsalterationen der r wittenbrink,,"proc . acm sigmod ,",,"('rtable_title',)","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek']",['geochemisch-mineralogische untersuchungen zur bilanzierung von nebengesteinsalterationen der r wittenbrink'],0.0960993766784668,0.9039006233215332,2
504,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"lernerautonomie und lernstrategien , fernstudieneinheit 23 , langenscheidt , mã 1/4 nchen , 2000 p bimmel , u rampillon",,"proc . acm sigmod ,",,"('rtable_title', 'rtable_year')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', nan]","['lernerautonomie und lernstrategien , fernstudieneinheit 23 , langenscheidt , mã 1/4 nchen , 2000 p bimmel , u rampillon', nan]",0.07531869411468506,0.9246813058853149,2
503,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"lernerautonomie und lernstrategien , fernstudieneinheit 23 , langenscheidt , mã 1/4 nchen , 2000 p bimmel , u rampillon",,,,"('rtable_title', 'rtable_venue')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', 'proc . acm sigmod ,']","['lernerautonomie und lernstrategien , fernstudieneinheit 23 , langenscheidt , mã 1/4 nchen , 2000 p bimmel , u rampillon', nan]",0.174169659614563,0.825830340385437,2
502,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"lernerautonomie und lernstrategien , fernstudieneinheit 23 , langenscheidt , mã 1/4 nchen , 2000 p bimmel , u rampillon",,"proc . acm sigmod ,",,"('rtable_title', 'rtable_authors')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', nan]","['lernerautonomie und lernstrategien , fernstudieneinheit 23 , langenscheidt , mã 1/4 nchen , 2000 p bimmel , u rampillon', nan]",0.07531869411468506,0.9246813058853149,2
555,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"dyda : dynamic data warehouse maintenance in a fully concurrent environment x zhang , ea rundensteiner",,,,"('rtable_title', 'rtable_venue')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', 'proc . acm sigmod ,']","['dyda : dynamic data warehouse maintenance in a fully concurrent environment x zhang , ea rundensteiner', nan]",0.05254608392715454,0.9474539160728455,2
624,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"efterfrã ¥ gan pã ¥ alkohol i sverige 1970â ?? 1988 b assarsson i sou ,",,"proc . acm sigmod ,",,"('rtable_title', 'rtable_authors')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', nan]","['efterfrã ¥ gan pã ¥ alkohol i sverige 1970â ?? 1988 b assarsson i sou ,', nan]",0.05125617980957031,0.9487438201904297,2
556,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"dyda : dynamic data warehouse maintenance in a fully concurrent environment x zhang , ea rundensteiner",,"proc . acm sigmod ,",,"('rtable_title', 'rtable_year')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', nan]","['dyda : dynamic data warehouse maintenance in a fully concurrent environment x zhang , ea rundensteiner', nan]",0.04728811979293823,0.9527118802070618,2
562,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"played in her 60 thgame april 7 th , 2001 vs",b kellar,"proc . acm sigmod ,",,"('rtable_title', 'rtable_authors')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', nan]","['played in her 60 thgame april 7 th , 2001 vs', 'b kellar']",0.039185523986816406,0.9608144760131836,2
618,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,dyda : data warehouse maintenance under fully concurrent environments,,"proc . acm sigmod ,",,"('rtable_title', 'rtable_year')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', nan]","['dyda : data warehouse maintenance under fully concurrent environments', nan]",0.03473728895187378,0.9652627110481262,2
617,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,dyda : data warehouse maintenance under fully concurrent environments,,"proceedings of sigmod demo session , page ,",,"('rtable_title', 'rtable_venue')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', 'proc . acm sigmod ,']","['dyda : data warehouse maintenance under fully concurrent environments', 'proceedings of sigmod demo session , page ,']",0.03244441747665405,0.967555582523346,2
616,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,dyda : data warehouse maintenance under fully concurrent environments,"j chen , x zhang , s chen , k andreas , ea","proc . acm sigmod ,",,"('rtable_title', 'rtable_authors')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', nan]","['dyda : data warehouse maintenance under fully concurrent environments', 'j chen , x zhang , s chen , k andreas , ea']",0.046754419803619385,0.9532455801963806,2
615,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,dyda : data warehouse maintenance under fully concurrent environments,,"proc . acm sigmod ,",,"('rtable_title',)","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek']",['dyda : data warehouse maintenance under fully concurrent environments'],0.03473728895187378,0.9652627110481262,2
610,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"efterfrã ¥ gan pã ¥ alkohol i sverige 1970â ?? 1988 b assarsson i sou ,",,"proc . acm sigmod ,",,"('rtable_title', 'rtable_year')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', nan]","['efterfrã ¥ gan pã ¥ alkohol i sverige 1970â ?? 1988 b assarsson i sou ,', nan]",0.05125617980957031,0.9487438201904297,2
609,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"efterfrã ¥ gan pã ¥ alkohol i sverige 1970â ?? 1988 b assarsson i sou ,",,,,"('rtable_title', 'rtable_venue')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', 'proc . acm sigmod ,']","['efterfrã ¥ gan pã ¥ alkohol i sverige 1970â ?? 1988 b assarsson i sou ,', nan]",0.04704892635345459,0.9529510736465454,2
608,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"efterfrã ¥ gan pã ¥ alkohol i sverige 1970â ?? 1988 b assarsson i sou ,",,"proc . acm sigmod ,",,"('rtable_title', 'rtable_authors')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', nan]","['efterfrã ¥ gan pã ¥ alkohol i sverige 1970â ?? 1988 b assarsson i sou ,', nan]",0.05125617980957031,0.9487438201904297,2
607,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"efterfrã ¥ gan pã ¥ alkohol i sverige 1970â ?? 1988 b assarsson i sou ,",,"proc . acm sigmod ,",,"('rtable_title',)","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek']","['efterfrã ¥ gan pã ¥ alkohol i sverige 1970â ?? 1988 b assarsson i sou ,']",0.05125617980957031,0.9487438201904297,2
602,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"karst i pecine jugoslavije.â ?? beograd : naucna knjiga , 1988 n kresic",,"proc . acm sigmod ,",,"('rtable_title', 'rtable_year')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', nan]","['karst i pecine jugoslavije.â ?? beograd : naucna knjiga , 1988 n kresic', nan]",0.07339131832122803,0.926608681678772,2
601,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"karst i pecine jugoslavije.â ?? beograd : naucna knjiga , 1988 n kresic",,,,"('rtable_title', 'rtable_venue')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', 'proc . acm sigmod ,']","['karst i pecine jugoslavije.â ?? beograd : naucna knjiga , 1988 n kresic', nan]",0.23905789852142334,0.7609421014785767,2
600,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"karst i pecine jugoslavije.â ?? beograd : naucna knjiga , 1988 n kresic",,"proc . acm sigmod ,",,"('rtable_title', 'rtable_authors')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', nan]","['karst i pecine jugoslavije.â ?? beograd : naucna knjiga , 1988 n kresic', nan]",0.07339131832122803,0.926608681678772,2
599,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"karst i pecine jugoslavije.â ?? beograd : naucna knjiga , 1988 n kresic",,"proc . acm sigmod ,",,"('rtable_title',)","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek']","['karst i pecine jugoslavije.â ?? beograd : naucna knjiga , 1988 n kresic']",0.07329201698303223,0.9267079830169678,2
595,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"viewmaintenanceinawarehousing environment , '' y zhuge , h garcia-molina , j hammer , j widom",,"proc . of acm sigmod int . conf . on management of data ,",,"('rtable_title', 'rtable_venue')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', 'proc . acm sigmod ,']","[""viewmaintenanceinawarehousing environment , '' y zhuge , h garcia-molina , j hammer , j widom"", 'proc . of acm sigmod int . conf . on management of data ,']",0.2833908796310425,0.7166091203689575,2
590,efficient view maintenance at data warehouses,,sigmod conference,1997.0,"efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek",,"proc . acm sigmod ,",,"('ltable_title', 'ltable_year')","['dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner', 2001.0]","['efficient view maintenance at data warehouses', 1997.0]",0.040711045265197754,0.9592889547348022,2
589,efficient view maintenance at data warehouses,,sigmod conference,2001.0,"efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek",,"proc . acm sigmod ,",,"('ltable_title', 'ltable_venue')","['dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner', 'sigmod conference']","['efficient view maintenance at data warehouses', 'sigmod conference']",0.03505396842956543,0.9649460315704346,2
588,efficient view maintenance at data warehouses,"d agrawal , a abbadi , a singh , t yurek",sigmod conference,2001.0,"efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek",,"proc . acm sigmod ,",,"('ltable_title', 'ltable_authors')","['dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner', nan]","['efficient view maintenance at data warehouses', 'd agrawal , a abbadi , a singh , t yurek']",0.04068654775619507,0.9593134522438049,2
587,efficient view maintenance at data warehouses,,sigmod conference,2001.0,"efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek",,"proc . acm sigmod ,",,"('ltable_title',)","['dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner']",['efficient view maintenance at data warehouses'],0.034659743309020996,0.965340256690979,2
582,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"bd . 1 : soziale kompetenz.-hochschulverlag vdf , 2003",,"proc . acm sigmod ,",,"('rtable_title', 'rtable_year')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', nan]","['bd . 1 : soziale kompetenz.-hochschulverlag vdf , 2003', nan]",0.10728424787521362,0.8927157521247864,2
581,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"bd . 1 : soziale kompetenz.-hochschulverlag vdf , 2003",,,,"('rtable_title', 'rtable_venue')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', 'proc . acm sigmod ,']","['bd . 1 : soziale kompetenz.-hochschulverlag vdf , 2003', nan]",0.2265716791152954,0.7734283208847046,2
580,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"bd . 1 : soziale kompetenz.-hochschulverlag vdf , 2003",hs skills,"proc . acm sigmod ,",,"('rtable_title', 'rtable_authors')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', nan]","['bd . 1 : soziale kompetenz.-hochschulverlag vdf , 2003', 'hs skills']",0.13754254579544067,0.8624574542045593,2
579,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"bd . 1 : soziale kompetenz.-hochschulverlag vdf , 2003",,"proc . acm sigmod ,",,"('rtable_title',)","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek']","['bd . 1 : soziale kompetenz.-hochschulverlag vdf , 2003']",0.1079983115196228,0.8920016884803772,2
574,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,",,"proc . acm sigmod ,",,"('rtable_title', 'rtable_year')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', nan]","['chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,', nan]",0.04044252634048462,0.9595574736595154,2
573,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,",,,,"('rtable_title', 'rtable_venue')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', 'proc . acm sigmod ,']","['chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,', nan]",0.26792049407958984,0.7320795059204102,2
572,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,",,"proc . acm sigmod ,",,"('rtable_title', 'rtable_authors')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', nan]","['chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,', nan]",0.04044252634048462,0.9595574736595154,2
571,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,",,"proc . acm sigmod ,",,"('rtable_title',)","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek']","['chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,']",0.03947806358337402,0.960521936416626,2
564,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"played in her 60 thgame april 7 th , 2001 vs",,"proc . acm sigmod ,",,"('rtable_title', 'rtable_year')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', nan]","['played in her 60 thgame april 7 th , 2001 vs', nan]",0.07376360893249512,0.9262363910675049,2
563,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"played in her 60 thgame april 7 th , 2001 vs",,"finland at ,",,"('rtable_title', 'rtable_venue')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', 'proc . acm sigmod ,']","['played in her 60 thgame april 7 th , 2001 vs', 'finland at ,']",0.2665330171585083,0.7334669828414917,2
561,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"played in her 60 thgame april 7 th , 2001 vs",,"proc . acm sigmod ,",,"('rtable_title',)","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek']","['played in her 60 thgame april 7 th , 2001 vs']",0.07376348972320557,0.9262365102767944,2
247,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"hydrolysiert ( -2 und 7 ) : -- acc . chem . res , 1982.0",,,,"('rtable_title', 'rtable_venue')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', 'proc . acm sigmod ,']","['hydrolysiert ( -2 und 7 ) : -- acc . chem . res , 1982.0', nan]",0.18367022275924683,0.8163297772407532,2
372,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"ã?bungstypologie zum kommunikativen deutschunterricht , langenscheidt , mã 1/4 nchen , 1996 g neuner , m krã?ger , u grewer",,,,"('rtable_title', 'rtable_venue')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', 'proc . acm sigmod ,']","['ã?bungstypologie zum kommunikativen deutschunterricht , langenscheidt , mã 1/4 nchen , 1996 g neuner , m krã?ger , u grewer', nan]",0.05786234140396118,0.9421376585960388,2
245,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"hydrolysiert ( -2 und 7 ) : -- acc . chem . res , 1982.0",,"proc . acm sigmod ,",,"('rtable_title',)","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek']","['hydrolysiert ( -2 und 7 ) : -- acc . chem . res , 1982.0']",0.04180896282196045,0.9581910371780396,2
178,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"das naturgarten handbuch fã 1/4 r praktiker a winkler , hc salzmann at",,,,"('rtable_title', 'rtable_venue')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', 'proc . acm sigmod ,']","['das naturgarten handbuch fã 1/4 r praktiker a winkler , hc salzmann at', nan]",0.07702356576919556,0.9229764342308044,2
64,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,handbuch medienerziehung im kindergarten teil i.,,"proc . acm sigmod ,",,"('rtable_title',)","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek']",['handbuch medienerziehung im kindergarten teil i.'],0.12986785173416138,0.8701321482658386,2
65,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,handbuch medienerziehung im kindergarten teil i.,d jugendinstitut,"proc . acm sigmod ,",,"('rtable_title', 'rtable_authors')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', nan]","['handbuch medienerziehung im kindergarten teil i.', 'd jugendinstitut']",0.08364647626876831,0.9163535237312317,2
177,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"das naturgarten handbuch fã 1/4 r praktiker a winkler , hc salzmann at",,"proc . acm sigmod ,",,"('rtable_title', 'rtable_authors')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', nan]","['das naturgarten handbuch fã 1/4 r praktiker a winkler , hc salzmann at', nan]",0.05964308977127075,0.9403569102287292,2
176,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"das naturgarten handbuch fã 1/4 r praktiker a winkler , hc salzmann at",,"proc . acm sigmod ,",,"('rtable_title',)","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek']","['das naturgarten handbuch fã 1/4 r praktiker a winkler , hc salzmann at']",0.05964308977127075,0.9403569102287292,2
66,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,handbuch medienerziehung im kindergarten teil i.,,,,"('rtable_title', 'rtable_venue')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', 'proc . acm sigmod ,']","['handbuch medienerziehung im kindergarten teil i.', nan]",0.2726910710334778,0.7273089289665222,2
67,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,handbuch medienerziehung im kindergarten teil i.,,"proc . acm sigmod ,",,"('rtable_title', 'rtable_year')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', nan]","['handbuch medienerziehung im kindergarten teil i.', nan]",0.1293044090270996,0.8706955909729004,2
171,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"ograniczenie uzywania substancji psychoaktywnych i zwiazanych z tym szkã ³ d zdrowotnych j sieroslawski alkoholizm i narkomania ,",,"proc . acm sigmod ,",,"('rtable_title', 'rtable_year')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', nan]","['ograniczenie uzywania substancji psychoaktywnych i zwiazanych z tym szkã ³ d zdrowotnych j sieroslawski alkoholizm i narkomania ,', nan]",0.13887673616409302,0.861123263835907,2
170,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"ograniczenie uzywania substancji psychoaktywnych i zwiazanych z tym szkã ³ d zdrowotnych j sieroslawski alkoholizm i narkomania ,",,,,"('rtable_title', 'rtable_venue')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', 'proc . acm sigmod ,']","['ograniczenie uzywania substancji psychoaktywnych i zwiazanych z tym szkã ³ d zdrowotnych j sieroslawski alkoholizm i narkomania ,', nan]",0.3474994897842407,0.6525005102157593,2
72,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"yu . a. medvedev , and bm stepanov",,"proc . acm sigmod ,",,"('rtable_title',)","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek']","['yu . a. medvedev , and bm stepanov']",0.10235947370529175,0.8976405262947083,2
169,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"ograniczenie uzywania substancji psychoaktywnych i zwiazanych z tym szkã ³ d zdrowotnych j sieroslawski alkoholizm i narkomania ,",,"proc . acm sigmod ,",,"('rtable_title', 'rtable_authors')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', nan]","['ograniczenie uzywania substancji psychoaktywnych i zwiazanych z tym szkã ³ d zdrowotnych j sieroslawski alkoholizm i narkomania ,', nan]",0.13887673616409302,0.861123263835907,2
168,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"ograniczenie uzywania substancji psychoaktywnych i zwiazanych z tym szkã ³ d zdrowotnych j sieroslawski alkoholizm i narkomania ,",,"proc . acm sigmod ,",,"('rtable_title',)","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek']","['ograniczenie uzywania substancji psychoaktywnych i zwiazanych z tym szkã ³ d zdrowotnych j sieroslawski alkoholizm i narkomania ,']",0.13887673616409302,0.861123263835907,2
73,"dyda : data warehouse maintenance in fully concurrent environments j chen , x zhang , s chen , a koeller , e rundensteiner",,sigmod conference,2001.0,"yu . a. medvedev , and bm stepanov",av zhemerev,"proc . acm sigmod ,",,"('rtable_title', 'rtable_authors')","['efficient data view maintenance warehouses d agrawal , a el abbadi , a singh , t yurek', nan]","['yu . a. medvedev , and bm stepanov', 'av zhemerev']",0.06858700513839722,0.9314129948616028,2
