,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
94,grid data management systems & services,"reagan moore , arun jagatheesan , paul watson , norman w. paton",vldb,2003,grid data management systems & services,"reagan moore , arun jagatheesan , paul watson , norman",vldb,2003,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['networked data management design points', 'james r. hamilton', 'very large data bases', 1999]","['grid data management systems & services', 'reagan moore , arun jagatheesan , paul watson , norman', 'vldb', 2003]",0.05300015211105347,0.9469998478889465,4
38,grid data management systems & services,"reagan moore , arun jagatheesan , paul watson , norman w. paton",vldb,2003,grid data management systems & services,"reagan moore ,",vldb,2003,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['networked data management design points', 'james r. hamilton', 'very large data bases', 1999]","['grid data management systems & services', 'reagan moore ,', 'vldb', 2003]",0.05201590061187744,0.9479840993881226,4
82,grid data management systems & services,"reagan moore , arun jagatheesan , paul watson , norman w. paton",vldb,2003,grid data management systems & services,norman w. paton,vldb,2003,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['networked data management design points', 'james r. hamilton', 'very large data bases', 1999]","['grid data management systems & services', 'norman w. paton', 'vldb', 2003]",0.05923193693161011,0.9407680630683899,4
58,grid data management systems & services,"reagan moore , arun jagatheesan , paul watson , norman w. paton",vldb,2003,grid data management systems & services,"paul watson , norman w. paton",vldb,2003,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['networked data management design points', 'james r. hamilton', 'very large data bases', 1999]","['grid data management systems & services', 'paul watson , norman w. paton', 'vldb', 2003]",0.05813896656036377,0.9418610334396362,4
11,grid data management systems & services,"reagan moore , arun jagatheesan , paul watson , norman w. paton",vldb,2003,grid data management systems,"reagan moore , arun jagatheesan , paul watson , norman w. paton",vldb,2003,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['networked data management design points', 'james r. hamilton', 'very large data bases', 1999]","['grid data management systems', 'reagan moore , arun jagatheesan , paul watson , norman w. paton', 'vldb', 2003]",0.069374680519104,0.930625319480896,4
50,grid data management systems & services,"reagan moore , arun jagatheesan , paul watson , norman w. paton",vldb,2003,grid data management systems & services,", paul watson , norman w. paton",vldb,2003,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['networked data management design points', 'james r. hamilton', 'very large data bases', 1999]","['grid data management systems & services', ', paul watson , norman w. paton', 'vldb', 2003]",0.057451605796813965,0.942548394203186,4
62,grid data management systems & services,"reagan moore , arun jagatheesan , paul watson , norman w. paton",vldb,2003,grid data management systems & services,"reagan moore , arun jagatheesan ,",vldb,2003,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['networked data management design points', 'james r. hamilton', 'very large data bases', 1999]","['grid data management systems & services', 'reagan moore , arun jagatheesan ,', 'vldb', 2003]",0.051920413970947266,0.9480795860290527,4
66,grid data management systems & services,"reagan moore , arun jagatheesan , paul watson , norman w. paton",vldb,2003,grid data management systems & services,"watson , norman w. paton",vldb,2003,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['networked data management design points', 'james r. hamilton', 'very large data bases', 1999]","['grid data management systems & services', 'watson , norman w. paton', 'vldb', 2003]",0.058248817920684814,0.9417511820793152,4
9,grid data management systems & services,"reagan moore , arun jagatheesan , paul watson , norman w. paton",vldb,2003,grid data management,"reagan moore , arun jagatheesan , paul watson , norman w. paton",vldb,2003,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['networked data management design points', 'james r. hamilton', 'very large data bases', 1999]","['grid data management', 'reagan moore , arun jagatheesan , paul watson , norman w. paton', 'vldb', 2003]",0.08302360773086548,0.9169763922691345,4
34,grid data management systems & services,"reagan moore , arun jagatheesan , paul watson , norman w. paton",vldb,2003,grid data management systems & services,"arun jagatheesan , paul watson , norman w. paton",vldb,2003,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['networked data management design points', 'james r. hamilton', 'very large data bases', 1999]","['grid data management systems & services', 'arun jagatheesan , paul watson , norman w. paton', 'vldb', 2003]",0.0550990104675293,0.9449009895324707,4
46,grid data management systems & services,"reagan moore , arun jagatheesan , paul watson , norman w. paton",vldb,2003,grid data management systems & services,"reagan moore , arun",vldb,2003,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['networked data management design points', 'james r. hamilton', 'very large data bases', 1999]","['grid data management systems & services', 'reagan moore , arun', 'vldb', 2003]",0.05403614044189453,0.9459638595581055,4
14,grid data management systems & services,"reagan moore , arun jagatheesan , paul watson , norman w. paton",vldb,2003,grid data management systems &,"reagan moore , arun jagatheesan , paul watson , norman w. paton",vldb,2003,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['networked data management design points', 'james r. hamilton', 'very large data bases', 1999]","['grid data management systems &', 'reagan moore , arun jagatheesan , paul watson , norman w. paton', 'vldb', 2003]",0.06257140636444092,0.9374285936355591,4
42,grid data management systems & services,"reagan moore , arun jagatheesan , paul watson , norman w. paton",vldb,2003,grid data management systems & services,"jagatheesan , paul watson , norman w. paton",vldb,2003,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['networked data management design points', 'james r. hamilton', 'very large data bases', 1999]","['grid data management systems & services', 'jagatheesan , paul watson , norman w. paton', 'vldb', 2003]",0.05632728338241577,0.9436727166175842,4
74,grid data management systems & services,"reagan moore , arun jagatheesan , paul watson , norman w. paton",vldb,2003,grid data management systems & services,", norman w. paton",vldb,2003,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['networked data management design points', 'james r. hamilton', 'very large data bases', 1999]","['grid data management systems & services', ', norman w. paton', 'vldb', 2003]",0.05865424871444702,0.941345751285553,4
7,networked data management design points,james r. hamilton,vldb,1999,networked data management design points,james r. hamilton,very large data bases,1999,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['grid data management systems & services', 'reagan moore , arun jagatheesan , paul watson , norman w. paton', 'vldb', 2003]","['networked data management design points', 'james r. hamilton', 'vldb', 1999]",0.04569602012634277,0.9543039798736572,4
78,grid data management systems & services,"reagan moore , arun jagatheesan , paul watson , norman w. paton",vldb,2003,grid data management systems & services,"reagan moore , arun jagatheesan , paul watson",vldb,2003,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['networked data management design points', 'james r. hamilton', 'very large data bases', 1999]","['grid data management systems & services', 'reagan moore , arun jagatheesan , paul watson', 'vldb', 2003]",0.05468672513961792,0.9453132748603821,4
54,grid data management systems & services,"reagan moore , arun jagatheesan , paul watson , norman w. paton",vldb,2003,grid data management systems & services,"reagan moore , arun jagatheesan",vldb,2003,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['networked data management design points', 'james r. hamilton', 'very large data bases', 1999]","['grid data management systems & services', 'reagan moore , arun jagatheesan', 'vldb', 2003]",0.05459487438201904,0.945405125617981,4
70,grid data management systems & services,"reagan moore , arun jagatheesan , paul watson , norman w. paton",vldb,2003,grid data management systems & services,"reagan moore , arun jagatheesan , paul",vldb,2003,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['networked data management design points', 'james r. hamilton', 'very large data bases', 1999]","['grid data management systems & services', 'reagan moore , arun jagatheesan , paul', 'vldb', 2003]",0.05464184284210205,0.945358157157898,4
102,grid data management systems & services,"reagan moore , arun jagatheesan , paul watson , norman w. paton",vldb,2003,grid data management systems & services,"reagan moore , arun jagatheesan , paul watson , norman w.",vldb,2003,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['networked data management design points', 'james r. hamilton', 'very large data bases', 1999]","['grid data management systems & services', 'reagan moore , arun jagatheesan , paul watson , norman w.', 'vldb', 2003]",0.051244497299194336,0.9487555027008057,4
