,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
981,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,With a Giggle and a Hug and a Tickle and a Kiss,Wiz Khalifa,Naughty Songs For Boys And Girls,Children 's Music,$ 0.99,( c ) 1993 Rainbow Morning Music,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Extra Extra Credit [ Explicit ]', 'Flight School [ Explicit ]', 'Rap & Hip-Hop', '2013 Mad Decent']","['With a Giggle and a Hug and a Tickle and a Kiss', 'Naughty Songs For Boys And Girls', ""Children 's Music"", '( c ) 1993 Rainbow Morning Music']",0.50538874,0.49461126,4
982,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,With a Giggle and a Hug and a Tickle and a Kiss,Wiz Khalifa,Naughty Songs For Boys And Girls,Rap & Hip-Hop,$ 0.99,( c ) 1993 Rainbow Morning Music,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Extra Extra Credit [ Explicit ]', 'Flight School [ Explicit ]', '$ 0.99', '2013 Mad Decent']","['With a Giggle and a Hug and a Tickle and a Kiss', 'Naughty Songs For Boys And Girls', '$ 0.99', '( c ) 1993 Rainbow Morning Music']",0.74761325,0.2523867,4
983,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,With a Giggle and a Hug and a Tickle and a Kiss,Wiz Khalifa,Naughty Songs For Boys And Girls,Rap & Hip-Hop,$ 0.99,( c ) 1993 Rainbow Morning Music,1:57,"April 17 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Extra Extra Credit [ Explicit ]', 'Flight School [ Explicit ]', '2013 Mad Decent', '4:03']","['With a Giggle and a Hug and a Tickle and a Kiss', 'Naughty Songs For Boys And Girls', '( c ) 1993 Rainbow Morning Music', '1:57']",0.7359778,0.2640222,4
984,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,With a Giggle and a Hug and a Tickle and a Kiss,Wiz Khalifa,Naughty Songs For Boys And Girls,Rap & Hip-Hop,$ 0.99,( c ) 1993 Rainbow Morning Music,4:03,"June 8 , 1999","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Extra Extra Credit [ Explicit ]', 'Flight School [ Explicit ]', '2013 Mad Decent', 'April 17 , 2009']","['With a Giggle and a Hug and a Tickle and a Kiss', 'Naughty Songs For Boys And Girls', '( c ) 1993 Rainbow Morning Music', 'June 8 , 1999']",0.7521992,0.2478008,4
985,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,With a Giggle and a Hug and a Tickle and a Kiss,Wiz Khalifa,Flight School [ Explicit ],Children 's Music,$ 0.99,( c ) 1993 Rainbow Morning Music,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Extra Extra Credit [ Explicit ]', 'Rap & Hip-Hop', '$ 0.99', '2013 Mad Decent']","['With a Giggle and a Hug and a Tickle and a Kiss', ""Children 's Music"", '$ 0.99', '( c ) 1993 Rainbow Morning Music']",0.6555634,0.34443656,4
986,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,With a Giggle and a Hug and a Tickle and a Kiss,Wiz Khalifa,Flight School [ Explicit ],Children 's Music,$ 0.99,( c ) 1993 Rainbow Morning Music,1:57,"April 17 , 2009","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Extra Extra Credit [ Explicit ]', 'Rap & Hip-Hop', '2013 Mad Decent', '4:03']","['With a Giggle and a Hug and a Tickle and a Kiss', ""Children 's Music"", '( c ) 1993 Rainbow Morning Music', '1:57']",0.6422446,0.35775545,4
987,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,With a Giggle and a Hug and a Tickle and a Kiss,Wiz Khalifa,Flight School [ Explicit ],Children 's Music,$ 0.99,( c ) 1993 Rainbow Morning Music,4:03,"June 8 , 1999","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Extra Extra Credit [ Explicit ]', 'Rap & Hip-Hop', '2013 Mad Decent', 'April 17 , 2009']","['With a Giggle and a Hug and a Tickle and a Kiss', ""Children 's Music"", '( c ) 1993 Rainbow Morning Music', 'June 8 , 1999']",0.668635,0.331365,4
988,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,With a Giggle and a Hug and a Tickle and a Kiss,Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,( c ) 1993 Rainbow Morning Music,1:57,"April 17 , 2009","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Extra Extra Credit [ Explicit ]', '$ 0.99', '2013 Mad Decent', '4:03']","['With a Giggle and a Hug and a Tickle and a Kiss', '$ 0.99', '( c ) 1993 Rainbow Morning Music', '1:57']",0.84299636,0.15700358,4
989,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,With a Giggle and a Hug and a Tickle and a Kiss,Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,( c ) 1993 Rainbow Morning Music,4:03,"June 8 , 1999","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Extra Extra Credit [ Explicit ]', '$ 0.99', '2013 Mad Decent', 'April 17 , 2009']","['With a Giggle and a Hug and a Tickle and a Kiss', '$ 0.99', '( c ) 1993 Rainbow Morning Music', 'June 8 , 1999']",0.8605879,0.13941213,4
990,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,With a Giggle and a Hug and a Tickle and a Kiss,Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,1:57,"June 8 , 1999","('rtable_Song_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Extra Extra Credit [ Explicit ]', '$ 0.99', '4:03', 'April 17 , 2009']","['With a Giggle and a Hug and a Tickle and a Kiss', '$ 0.99', '1:57', 'June 8 , 1999']",0.6307798,0.36922017,4
991,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,With a Giggle and a Hug and a Tickle and a Kiss,Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,( c ) 1993 Rainbow Morning Music,1:57,"June 8 , 1999","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Extra Extra Credit [ Explicit ]', '2013 Mad Decent', '4:03', 'April 17 , 2009']","['With a Giggle and a Hug and a Tickle and a Kiss', '( c ) 1993 Rainbow Morning Music', '1:57', 'June 8 , 1999']",0.85097384,0.14902622,4
671,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,No Role Modelz [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,( c ) 2005 Be Yourself Catalogue B.V.,4:53,"December 9 , 2014","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Extra Extra Credit [ Explicit ]', '2013 Mad Decent', '4:03', 'April 17 , 2009']","['No Role Modelz [ Explicit ]', '( c ) 2005 Be Yourself Catalogue B.V.', '4:53', 'December 9 , 2014']",0.7683097,0.23169027,4
670,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,No Role Modelz [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:53,"December 9 , 2014","('rtable_Song_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Extra Extra Credit [ Explicit ]', '$ 0.99', '4:03', 'April 17 , 2009']","['No Role Modelz [ Explicit ]', '$ 1.29', '4:53', 'December 9 , 2014']",0.70593804,0.29406193,4
669,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,No Role Modelz [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,( c ) 2005 Be Yourself Catalogue B.V.,4:03,"December 9 , 2014","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Extra Extra Credit [ Explicit ]', '$ 0.99', '2013 Mad Decent', 'April 17 , 2009']","['No Role Modelz [ Explicit ]', '$ 1.29', '( c ) 2005 Be Yourself Catalogue B.V.', 'December 9 , 2014']",0.7784946,0.2215054,4
637,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,No Role Modelz [ Explicit ],J. Cole,2014 Forest Hills Drive [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre')","['Extra Extra Credit [ Explicit ]', 'Wiz Khalifa', 'Flight School [ Explicit ]', 'Rap & Hip-Hop']","['No Role Modelz [ Explicit ]', 'J. Cole', '2014 Forest Hills Drive [ Explicit ]', 'Rap & Hip-Hop']",0.9946063,0.0053936844,4
418,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Never Be Your Woman [ feat . Emeli SandÌ © ],Wiz Khalifa,Hotel Cabana ( Deluxe Version ) [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,"May 6 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Extra Extra Credit [ Explicit ]', 'Flight School [ Explicit ]', '$ 0.99', 'April 17 , 2009']","['Never Be Your Woman [ feat . Emeli SandÌ © ]', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', '$ 1.29', 'May 6 , 2014']",0.7548889,0.24511108,4
59,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,The Good Shepherd,Wiz Khalifa,Flight School [ Explicit ],"Gospel , Christian",$ 0.99,2013 Mad Decent,5:59,"January 1 , 1990","('rtable_Song_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Extra Extra Credit [ Explicit ]', 'Rap & Hip-Hop', '4:03', 'April 17 , 2009']","['The Good Shepherd', 'Gospel , Christian', '5:59', 'January 1 , 1990']",0.6825197,0.31748033,4
416,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Never Be Your Woman [ feat . Emeli SandÌ © ],Wiz Khalifa,Hotel Cabana ( Deluxe Version ) [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Extra Extra Credit [ Explicit ]', 'Flight School [ Explicit ]', '$ 0.99', '2013 Mad Decent']","['Never Be Your Woman [ feat . Emeli SandÌ © ]', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd']",0.7319511,0.2680489,4
42,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,The Good Shepherd,Yolanda Adams,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,( C ) 2004 Universal International Music BV,4:03,"January 1 , 1990","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Released')","['Extra Extra Credit [ Explicit ]', 'Wiz Khalifa', '2013 Mad Decent', 'April 17 , 2009']","['The Good Shepherd', 'Yolanda Adams', '( C ) 2004 Universal International Music BV', 'January 1 , 1990']",0.9964982,0.003501709,4
285,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Love Me Harder,Black Submarine,New to Prime : Pop,"Alternative Rock , Rock",$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre')","['Extra Extra Credit [ Explicit ]', 'Wiz Khalifa', 'Flight School [ Explicit ]', 'Rap & Hip-Hop']","['Love Me Harder', 'Black Submarine', 'New to Prime : Pop', 'Alternative Rock , Rock']",0.9999058,9.410693e-05,4
319,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Love Me Harder,Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Black Submarine,3:56,,"('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Extra Extra Credit [ Explicit ]', '2013 Mad Decent', '4:03', 'April 17 , 2009']","['Love Me Harder', '2013 Black Submarine', '3:56', nan]",0.67459375,0.32540628,4
318,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Love Me Harder,Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,3:56,,"('rtable_Song_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Extra Extra Credit [ Explicit ]', '$ 0.99', '4:03', 'April 17 , 2009']","['Love Me Harder', '$ 1.29', '3:56', nan]",0.658502,0.34149805,4
317,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Love Me Harder,Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Black Submarine,4:03,,"('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Extra Extra Credit [ Explicit ]', '$ 0.99', '2013 Mad Decent', 'April 17 , 2009']","['Love Me Harder', '$ 1.29', '2013 Black Submarine', nan]",0.77146554,0.22853443,4
316,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Love Me Harder,Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Black Submarine,3:56,"April 17 , 2009","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Extra Extra Credit [ Explicit ]', '$ 0.99', '2013 Mad Decent', '4:03']","['Love Me Harder', '$ 1.29', '2013 Black Submarine', '3:56']",0.92241174,0.077588305,4
315,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Love Me Harder,Wiz Khalifa,Flight School [ Explicit ],"Alternative Rock , Rock",$ 0.99,2013 Mad Decent,3:56,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Extra Extra Credit [ Explicit ]', 'Rap & Hip-Hop', '4:03', 'April 17 , 2009']","['Love Me Harder', 'Alternative Rock , Rock', '3:56', nan]",0.7315648,0.26843518,4
314,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Love Me Harder,Wiz Khalifa,Flight School [ Explicit ],"Alternative Rock , Rock",$ 0.99,2013 Black Submarine,4:03,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Extra Extra Credit [ Explicit ]', 'Rap & Hip-Hop', '2013 Mad Decent', 'April 17 , 2009']","['Love Me Harder', 'Alternative Rock , Rock', '2013 Black Submarine', nan]",0.6691174,0.33088258,4
313,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Love Me Harder,Wiz Khalifa,Flight School [ Explicit ],"Alternative Rock , Rock",$ 0.99,2013 Black Submarine,3:56,"April 17 , 2009","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Extra Extra Credit [ Explicit ]', 'Rap & Hip-Hop', '2013 Mad Decent', '4:03']","['Love Me Harder', 'Alternative Rock , Rock', '2013 Black Submarine', '3:56']",0.9124383,0.08756173,4
286,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Love Me Harder,Black Submarine,New to Prime : Pop,Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price')","['Extra Extra Credit [ Explicit ]', 'Wiz Khalifa', 'Flight School [ Explicit ]', '$ 0.99']","['Love Me Harder', 'Black Submarine', 'New to Prime : Pop', '$ 1.29']",0.9995358,0.00046427702,4
287,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Love Me Harder,Black Submarine,New to Prime : Pop,Rap & Hip-Hop,$ 0.99,2013 Black Submarine,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['Extra Extra Credit [ Explicit ]', 'Wiz Khalifa', 'Flight School [ Explicit ]', '2013 Mad Decent']","['Love Me Harder', 'Black Submarine', 'New to Prime : Pop', '2013 Black Submarine']",0.99993384,6.61872e-05,4
288,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Love Me Harder,Black Submarine,New to Prime : Pop,Rap & Hip-Hop,$ 0.99,2013 Mad Decent,3:56,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time')","['Extra Extra Credit [ Explicit ]', 'Wiz Khalifa', 'Flight School [ Explicit ]', '4:03']","['Love Me Harder', 'Black Submarine', 'New to Prime : Pop', '3:56']",0.9992073,0.000792765,4
289,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Love Me Harder,Black Submarine,New to Prime : Pop,Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Released')","['Extra Extra Credit [ Explicit ]', 'Wiz Khalifa', 'Flight School [ Explicit ]', 'April 17 , 2009']","['Love Me Harder', 'Black Submarine', 'New to Prime : Pop', nan]",0.99988306,0.000116970645,4
290,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Love Me Harder,Black Submarine,Flight School [ Explicit ],"Alternative Rock , Rock",$ 1.29,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price')","['Extra Extra Credit [ Explicit ]', 'Wiz Khalifa', 'Rap & Hip-Hop', '$ 0.99']","['Love Me Harder', 'Black Submarine', 'Alternative Rock , Rock', '$ 1.29']",0.9991302,0.0008698617,4
291,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Love Me Harder,Black Submarine,Flight School [ Explicit ],"Alternative Rock , Rock",$ 0.99,2013 Black Submarine,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight')","['Extra Extra Credit [ Explicit ]', 'Wiz Khalifa', 'Rap & Hip-Hop', '2013 Mad Decent']","['Love Me Harder', 'Black Submarine', 'Alternative Rock , Rock', '2013 Black Submarine']",0.99998295,1.704304e-05,4
292,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Love Me Harder,Black Submarine,Flight School [ Explicit ],"Alternative Rock , Rock",$ 0.99,2013 Mad Decent,3:56,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time')","['Extra Extra Credit [ Explicit ]', 'Wiz Khalifa', 'Rap & Hip-Hop', '4:03']","['Love Me Harder', 'Black Submarine', 'Alternative Rock , Rock', '3:56']",0.9991304,0.00086962426,4
293,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Love Me Harder,Black Submarine,Flight School [ Explicit ],"Alternative Rock , Rock",$ 0.99,2013 Mad Decent,4:03,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Released')","['Extra Extra Credit [ Explicit ]', 'Wiz Khalifa', 'Rap & Hip-Hop', 'April 17 , 2009']","['Love Me Harder', 'Black Submarine', 'Alternative Rock , Rock', nan]",0.99961567,0.00038428968,4
294,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Love Me Harder,Black Submarine,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Black Submarine,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight')","['Extra Extra Credit [ Explicit ]', 'Wiz Khalifa', '$ 0.99', '2013 Mad Decent']","['Love Me Harder', 'Black Submarine', '$ 1.29', '2013 Black Submarine']",0.9999789,2.1051825e-05,4
295,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Love Me Harder,Black Submarine,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,3:56,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time')","['Extra Extra Credit [ Explicit ]', 'Wiz Khalifa', '$ 0.99', '4:03']","['Love Me Harder', 'Black Submarine', '$ 1.29', '3:56']",0.9998431,0.00015683439,4
43,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,The Good Shepherd,Yolanda Adams,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,5:59,"January 1 , 1990","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time', 'rtable_Released')","['Extra Extra Credit [ Explicit ]', 'Wiz Khalifa', '4:03', 'April 17 , 2009']","['The Good Shepherd', 'Yolanda Adams', '5:59', 'January 1 , 1990']",0.89639914,0.1036009,4
296,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Love Me Harder,Black Submarine,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Released')","['Extra Extra Credit [ Explicit ]', 'Wiz Khalifa', '$ 0.99', 'April 17 , 2009']","['Love Me Harder', 'Black Submarine', '$ 1.29', nan]",0.9982316,0.0017684326,4
44,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,The Good Shepherd,Wiz Khalifa,The Best Of Yolanda Adams,"Gospel , Christian",$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Extra Extra Credit [ Explicit ]', 'Flight School [ Explicit ]', 'Rap & Hip-Hop', '$ 0.99']","['The Good Shepherd', 'The Best Of Yolanda Adams', 'Gospel , Christian', '$ 0.99']",0.9904785,0.009521537,4
46,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,The Good Shepherd,Wiz Khalifa,The Best Of Yolanda Adams,"Gospel , Christian",$ 0.99,2013 Mad Decent,5:59,"April 17 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['Extra Extra Credit [ Explicit ]', 'Flight School [ Explicit ]', 'Rap & Hip-Hop', '4:03']","['The Good Shepherd', 'The Best Of Yolanda Adams', 'Gospel , Christian', '5:59']",0.99185854,0.008141418,4
188,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,"Any Colour You Like ( Live At The Empire Pool , Wembley , London 1974 ) [ 2011 Remastered Version ]",Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) Diamond Certified/XLP for KoC Block Records 2015 . All Rights Reserved .,8:10,"April 17 , 2009","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Extra Extra Credit [ Explicit ]', '$ 0.99', '2013 Mad Decent', '4:03']","['Any Colour You Like ( Live At The Empire Pool , Wembley , London 1974 ) [ 2011 Remastered Version ]', '$ 1.29', '( C ) Diamond Certified/XLP for KoC Block Records 2015 . All Rights Reserved .', '8:10']",0.9991345,0.0008655735,4
187,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,"Any Colour You Like ( Live At The Empire Pool , Wembley , London 1974 ) [ 2011 Remastered Version ]",Wiz Khalifa,Flight School [ Explicit ],Rock,$ 0.99,2013 Mad Decent,8:10,"September 26 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Extra Extra Credit [ Explicit ]', 'Rap & Hip-Hop', '4:03', 'April 17 , 2009']","['Any Colour You Like ( Live At The Empire Pool , Wembley , London 1974 ) [ 2011 Remastered Version ]', 'Rock', '8:10', 'September 26 , 2011']",0.9988732,0.0011268025,4
