,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
340,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,We Found Love,David Guetta,Partial Ownership of a Deli [ Explicit ],"Dance & Electronic , House",$ 0.99,2018 9/11,3:35,"January 6 , 2011","('rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Pop for Your Weekend [ Explicit ]', '$ 1.29', '2012 Blue Drum Records', nan]","['Partial Ownership of a Deli [ Explicit ]', '$ 0.99', '2018 9/11', 'January 6 , 2011']",0.30606923,0.6939308,4
341,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,We Found Love,David Guetta,Partial Ownership of a Deli [ Explicit ],"Dance & Electronic , House",$ 0.99,2012 Blue Drum Records,2:25,"January 6 , 2011","('rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Pop for Your Weekend [ Explicit ]', '$ 1.29', '3:35', nan]","['Partial Ownership of a Deli [ Explicit ]', '$ 0.99', '2:25', 'January 6 , 2011']",0.26738232,0.7326176,4
342,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,We Found Love,David Guetta,Partial Ownership of a Deli [ Explicit ],"Dance & Electronic , House",$ 1.29,2018 9/11,2:25,"January 6 , 2011","('rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Pop for Your Weekend [ Explicit ]', '2012 Blue Drum Records', '3:35', nan]","['Partial Ownership of a Deli [ Explicit ]', '2018 9/11', '2:25', 'January 6 , 2011']",0.37304643,0.62695354,4
402,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),Taylor Swift,Taylor Swift Karaoke : Red,"Country , Music , Honky Tonk , Pop , Teen Pop , Contemporary Country , Rock",$ 1.29,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price')","['David Guetta', 'Pop Life ( Extended Version ) [ Bonus Version ]', 'Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative', '$ 1.99']","['Taylor Swift', 'Taylor Swift Karaoke : Red', 'Country , Music , Honky Tonk , Pop , Teen Pop , Contemporary Country , Rock', '$ 1.29']",0.48068625,0.5193137,4
401,I Almost Do ( Instrumental With Background Vocals ),David Guetta,Taylor Swift Karaoke : Red,"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,4:05,5-Feb-13,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Time', 'ltable_Released')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix )', 'Pop Life ( Extended Version ) [ Bonus Version ]', '3:42', '18-Sep-07']","['I Almost Do ( Instrumental With Background Vocals )', 'Taylor Swift Karaoke : Red', '4:05', '5-Feb-13']",0.41512546,0.5848745,4
400,I Almost Do ( Instrumental With Background Vocals ),David Guetta,Taylor Swift Karaoke : Red,"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,"‰ ãÑ 2013 Big Machine Records , LLC .",4:05,18-Sep-07,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix )', 'Pop Life ( Extended Version ) [ Bonus Version ]', '‰ ãÑ 2007 Gum Records', '3:42']","['I Almost Do ( Instrumental With Background Vocals )', 'Taylor Swift Karaoke : Red', '‰ ãÑ 2013 Big Machine Records , LLC .', '4:05']",0.46856946,0.53143054,4
399,I Almost Do ( Instrumental With Background Vocals ),David Guetta,Taylor Swift Karaoke : Red,"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.29,‰ ãÑ 2007 Gum Records,4:05,18-Sep-07,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix )', 'Pop Life ( Extended Version ) [ Bonus Version ]', '$ 1.99', '3:42']","['I Almost Do ( Instrumental With Background Vocals )', 'Taylor Swift Karaoke : Red', '$ 1.29', '4:05']",0.48731247,0.5126875,4
398,I Almost Do ( Instrumental With Background Vocals ),David Guetta,Taylor Swift Karaoke : Red,"Country , Music , Honky Tonk , Pop , Teen Pop , Contemporary Country , Rock",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,5-Feb-13,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Released')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix )', 'Pop Life ( Extended Version ) [ Bonus Version ]', 'Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative', '18-Sep-07']","['I Almost Do ( Instrumental With Background Vocals )', 'Taylor Swift Karaoke : Red', 'Country , Music , Honky Tonk , Pop , Teen Pop , Contemporary Country , Rock', '5-Feb-13']",0.39267984,0.60732013,4
397,I Almost Do ( Instrumental With Background Vocals ),David Guetta,Taylor Swift Karaoke : Red,"Country , Music , Honky Tonk , Pop , Teen Pop , Contemporary Country , Rock",$ 1.99,‰ ãÑ 2007 Gum Records,4:05,18-Sep-07,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix )', 'Pop Life ( Extended Version ) [ Bonus Version ]', 'Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative', '3:42']","['I Almost Do ( Instrumental With Background Vocals )', 'Taylor Swift Karaoke : Red', 'Country , Music , Honky Tonk , Pop , Teen Pop , Contemporary Country , Rock', '4:05']",0.31196138,0.6880386,4
396,I Almost Do ( Instrumental With Background Vocals ),David Guetta,Taylor Swift Karaoke : Red,"Country , Music , Honky Tonk , Pop , Teen Pop , Contemporary Country , Rock",$ 1.99,"‰ ãÑ 2013 Big Machine Records , LLC .",3:42,18-Sep-07,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix )', 'Pop Life ( Extended Version ) [ Bonus Version ]', 'Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative', '‰ ãÑ 2007 Gum Records']","['I Almost Do ( Instrumental With Background Vocals )', 'Taylor Swift Karaoke : Red', 'Country , Music , Honky Tonk , Pop , Teen Pop , Contemporary Country , Rock', '‰ ãÑ 2013 Big Machine Records , LLC .']",0.49664894,0.5033511,4
395,I Almost Do ( Instrumental With Background Vocals ),David Guetta,Taylor Swift Karaoke : Red,"Country , Music , Honky Tonk , Pop , Teen Pop , Contemporary Country , Rock",$ 1.29,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix )', 'Pop Life ( Extended Version ) [ Bonus Version ]', 'Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative', '$ 1.99']","['I Almost Do ( Instrumental With Background Vocals )', 'Taylor Swift Karaoke : Red', 'Country , Music , Honky Tonk , Pop , Teen Pop , Contemporary Country , Rock', '$ 1.29']",0.40896547,0.59103453,4
394,I Almost Do ( Instrumental With Background Vocals ),Taylor Swift,Taylor Swift Karaoke : Red,"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,4:05,18-Sep-07,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix )', 'David Guetta', 'Pop Life ( Extended Version ) [ Bonus Version ]', '3:42']","['I Almost Do ( Instrumental With Background Vocals )', 'Taylor Swift', 'Taylor Swift Karaoke : Red', '4:05']",0.42065468,0.5793453,4
393,I Almost Do ( Instrumental With Background Vocals ),Taylor Swift,Taylor Swift Karaoke : Red,"Country , Music , Honky Tonk , Pop , Teen Pop , Contemporary Country , Rock",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix )', 'David Guetta', 'Pop Life ( Extended Version ) [ Bonus Version ]', 'Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative']","['I Almost Do ( Instrumental With Background Vocals )', 'Taylor Swift', 'Taylor Swift Karaoke : Red', 'Country , Music , Honky Tonk , Pop , Teen Pop , Contemporary Country , Rock']",0.4368674,0.5631326,4
333,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,We Found Love,David Guetta,Partial Ownership of a Deli [ Explicit ],"Alternative Rock , Pop",$ 0.99,2018 9/11,3:35,,"('rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Pop for Your Weekend [ Explicit ]', 'Dance & Electronic , House', '$ 1.29', '2012 Blue Drum Records']","['Partial Ownership of a Deli [ Explicit ]', 'Alternative Rock , Pop', '$ 0.99', '2018 9/11']",0.22289203,0.777108,4
407,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Taylor Swift Karaoke : Red,"Country , Music , Honky Tonk , Pop , Teen Pop , Contemporary Country , Rock",$ 1.29,‰ ãÑ 2007 Gum Records,4:05,18-Sep-07,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')","['Pop Life ( Extended Version ) [ Bonus Version ]', 'Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative', '$ 1.99', '3:42']","['Taylor Swift Karaoke : Red', 'Country , Music , Honky Tonk , Pop , Teen Pop , Contemporary Country , Rock', '$ 1.29', '4:05']",0.25439045,0.7456095,4
332,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,We Found Love,42/11,Partial Ownership of a Deli [ Explicit ],"Alternative Rock , Pop",$ 1.29,2012 Blue Drum Records,2:25,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['David Guetta', 'Pop for Your Weekend [ Explicit ]', 'Dance & Electronic , House', '3:35']","['42/11', 'Partial Ownership of a Deli [ Explicit ]', 'Alternative Rock , Pop', '2:25']",0.48588863,0.51411134,4
330,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,I Want to Die,David Guetta,Partial Ownership of a Deli [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,2:25,"January 6 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['We Found Love', 'Pop for Your Weekend [ Explicit ]', '3:35', nan]","['I Want to Die', 'Partial Ownership of a Deli [ Explicit ]', '2:25', 'January 6 , 2011']",0.27286854,0.7271314,4
405,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),Taylor Swift,Taylor Swift Karaoke : Red,"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.29,‰ ãÑ 2007 Gum Records,3:42,5-Feb-13,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Released')","['David Guetta', 'Pop Life ( Extended Version ) [ Bonus Version ]', '$ 1.99', '18-Sep-07']","['Taylor Swift', 'Taylor Swift Karaoke : Red', '$ 1.29', '5-Feb-13']",0.36462894,0.6353711,4
404,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),Taylor Swift,Taylor Swift Karaoke : Red,"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.29,‰ ãÑ 2007 Gum Records,4:05,18-Sep-07,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time')","['David Guetta', 'Pop Life ( Extended Version ) [ Bonus Version ]', '$ 1.99', '3:42']","['Taylor Swift', 'Taylor Swift Karaoke : Red', '$ 1.29', '4:05']",0.3310642,0.6689358,4
44,Club Ca n't Handle Me ( Ridney Remix ),David Guetta,Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP,"Dance , Music",$ 1.99,‰ ãÑ 2007 Gum Records,6:10,18-Sep-07,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix )', 'Pop Life ( Extended Version ) [ Bonus Version ]', 'Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative', '3:42']","[""Club Ca n't Handle Me ( Ridney Remix )"", ""Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP"", 'Dance , Music', '6:10']",0.1437134,0.8562866,4
43,Club Ca n't Handle Me ( Ridney Remix ),David Guetta,Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP,"Dance , Music",$ 1.99,2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:42,18-Sep-07,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix )', 'Pop Life ( Extended Version ) [ Bonus Version ]', 'Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative', '‰ ãÑ 2007 Gum Records']","[""Club Ca n't Handle Me ( Ridney Remix )"", ""Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP"", 'Dance , Music', '2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']",0.16163975,0.8383603,4
42,Club Ca n't Handle Me ( Ridney Remix ),David Guetta,Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP,"Dance , Music",$ 1.29,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix )', 'Pop Life ( Extended Version ) [ Bonus Version ]', 'Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative', '$ 1.99']","[""Club Ca n't Handle Me ( Ridney Remix )"", ""Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP"", 'Dance , Music', '$ 1.29']",0.1647756,0.8352244,4
41,Club Ca n't Handle Me ( Ridney Remix ),Flo Rida,Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP,"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,17-Aug-10,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Released')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix )', 'David Guetta', 'Pop Life ( Extended Version ) [ Bonus Version ]', '18-Sep-07']","[""Club Ca n't Handle Me ( Ridney Remix )"", 'Flo Rida', ""Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP"", '17-Aug-10']",0.19044936,0.80955064,4
40,Club Ca n't Handle Me ( Ridney Remix ),Flo Rida,Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP,"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,6:10,18-Sep-07,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix )', 'David Guetta', 'Pop Life ( Extended Version ) [ Bonus Version ]', '3:42']","[""Club Ca n't Handle Me ( Ridney Remix )"", 'Flo Rida', ""Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP"", '6:10']",0.17922348,0.8207765,4
39,Club Ca n't Handle Me ( Ridney Remix ),Flo Rida,Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP,"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:42,18-Sep-07,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix )', 'David Guetta', 'Pop Life ( Extended Version ) [ Bonus Version ]', '‰ ãÑ 2007 Gum Records']","[""Club Ca n't Handle Me ( Ridney Remix )"", 'Flo Rida', ""Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP"", '2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']",0.1735375,0.82646257,4
48,Club Ca n't Handle Me ( Ridney Remix ),David Guetta,Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP,"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.29,‰ ãÑ 2007 Gum Records,3:42,17-Aug-10,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Released')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix )', 'Pop Life ( Extended Version ) [ Bonus Version ]', '$ 1.99', '18-Sep-07']","[""Club Ca n't Handle Me ( Ridney Remix )"", ""Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP"", '$ 1.29', '17-Aug-10']",0.15306701,0.846933,4
37,Club Ca n't Handle Me ( Ridney Remix ),Flo Rida,Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP,"Dance , Music",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix )', 'David Guetta', 'Pop Life ( Extended Version ) [ Bonus Version ]', 'Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative']","[""Club Ca n't Handle Me ( Ridney Remix )"", 'Flo Rida', ""Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP"", 'Dance , Music']",0.20368944,0.7963106,4
403,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),Taylor Swift,Taylor Swift Karaoke : Red,"Country , Music , Honky Tonk , Pop , Teen Pop , Contemporary Country , Rock",$ 1.99,‰ ãÑ 2007 Gum Records,4:05,18-Sep-07,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time')","['David Guetta', 'Pop Life ( Extended Version ) [ Bonus Version ]', 'Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative', '3:42']","['Taylor Swift', 'Taylor Swift Karaoke : Red', 'Country , Music , Honky Tonk , Pop , Teen Pop , Contemporary Country , Rock', '4:05']",0.44047973,0.5595203,4
322,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,I Want to Die,David Guetta,Partial Ownership of a Deli [ Explicit ],"Alternative Rock , Pop",$ 0.99,2012 Blue Drum Records,3:35,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['We Found Love', 'Pop for Your Weekend [ Explicit ]', 'Dance & Electronic , House', '$ 1.29']","['I Want to Die', 'Partial Ownership of a Deli [ Explicit ]', 'Alternative Rock , Pop', '$ 0.99']",0.30430284,0.6956972,4
323,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,I Want to Die,David Guetta,Partial Ownership of a Deli [ Explicit ],"Alternative Rock , Pop",$ 1.29,2018 9/11,3:35,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['We Found Love', 'Pop for Your Weekend [ Explicit ]', 'Dance & Electronic , House', '2012 Blue Drum Records']","['I Want to Die', 'Partial Ownership of a Deli [ Explicit ]', 'Alternative Rock , Pop', '2018 9/11']",0.19946384,0.80053616,4
324,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,I Want to Die,David Guetta,Partial Ownership of a Deli [ Explicit ],"Alternative Rock , Pop",$ 1.29,2012 Blue Drum Records,2:25,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['We Found Love', 'Pop for Your Weekend [ Explicit ]', 'Dance & Electronic , House', '3:35']","['I Want to Die', 'Partial Ownership of a Deli [ Explicit ]', 'Alternative Rock , Pop', '2:25']",0.23935442,0.76064557,4
325,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,I Want to Die,David Guetta,Partial Ownership of a Deli [ Explicit ],"Alternative Rock , Pop",$ 1.29,2012 Blue Drum Records,3:35,"January 6 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['We Found Love', 'Pop for Your Weekend [ Explicit ]', 'Dance & Electronic , House', nan]","['I Want to Die', 'Partial Ownership of a Deli [ Explicit ]', 'Alternative Rock , Pop', 'January 6 , 2011']",0.23404235,0.76595765,4
326,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,I Want to Die,David Guetta,Partial Ownership of a Deli [ Explicit ],"Dance & Electronic , House",$ 0.99,2012 Blue Drum Records,2:25,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['We Found Love', 'Pop for Your Weekend [ Explicit ]', '$ 1.29', '3:35']","['I Want to Die', 'Partial Ownership of a Deli [ Explicit ]', '$ 0.99', '2:25']",0.4546689,0.545331,4
327,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,I Want to Die,David Guetta,Partial Ownership of a Deli [ Explicit ],"Dance & Electronic , House",$ 0.99,2012 Blue Drum Records,3:35,"January 6 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['We Found Love', 'Pop for Your Weekend [ Explicit ]', '$ 1.29', nan]","['I Want to Die', 'Partial Ownership of a Deli [ Explicit ]', '$ 0.99', 'January 6 , 2011']",0.4275858,0.57241416,4
