,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
456,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",,,,$ 1.29,2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited,2:51,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight')","[nan, nan, '2010 Gum Prod licence exclusive Parlophone Music France']","[nan, nan, '2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited']",0.20992266,0.7900773,3
455,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",,Salute ( Deluxe Edition ),,$ 1.29,2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited,2:51,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight')","[nan, nan, '2010 Gum Prod licence exclusive Parlophone Music France']","[nan, 'Salute ( Deluxe Edition )', '2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited']",0.3655109,0.63448906,3
454,"Little Me ( Unplugged ) Little Mix Pop , Music",,,,$ 1.29,2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited,2:51,4-Feb-14,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Song_Name', 'ltable_CopyRight', 'ltable_Released')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09', '2010 Gum Prod licence exclusive Parlophone Music France', nan]","['Little Me ( Unplugged ) Little Mix Pop , Music', '2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited', '4-Feb-14']",0.26407915,0.7359208,3
453,"Little Me ( Unplugged ) Little Mix Pop , Music",,,,$ 1.29,2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited,3:56,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Song_Name', 'ltable_CopyRight', 'ltable_Time')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09', '2010 Gum Prod licence exclusive Parlophone Music France', '2:51']","['Little Me ( Unplugged ) Little Mix Pop , Music', '2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited', '3:56']",0.24753952,0.7524605,3
459,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",,,,$ 1.29,2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited,2:51,4-Feb-14,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Released')","[nan, '2010 Gum Prod licence exclusive Parlophone Music France', nan]","[nan, '2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited', '4-Feb-14']",0.31739515,0.68260485,3
452,"Little Me ( Unplugged ) Little Mix Pop , Music",,,,$ 1.29,2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited,2:51,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09', '$ 1.29', '2010 Gum Prod licence exclusive Parlophone Music France']","['Little Me ( Unplugged ) Little Mix Pop , Music', '$ 1.29', '2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited']",0.1608474,0.8391526,3
450,"Little Me ( Unplugged ) Little Mix Pop , Music",,,,$ 1.29,2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited,2:51,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09', nan, '2010 Gum Prod licence exclusive Parlophone Music France']","['Little Me ( Unplugged ) Little Mix Pop , Music', nan, '2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited']",0.16084675,0.83915323,3
7,Sweat ( feat . Laidback Luke & Ms. Dynamite ),Major Lazer,Free the Universe ( Extended Version ),,$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09', nan, nan]","['Sweat ( feat . Laidback Luke & Ms. Dynamite )', 'Major Lazer', 'Free the Universe ( Extended Version )']",0.39290732,0.6070927,3
8,Sweat ( feat . Laidback Luke & Ms. Dynamite ),Major Lazer,,,$ 1.29,‰ ãÑ 2013 Secretly Canadian / Mad Decent,2:51,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09', nan, '2010 Gum Prod licence exclusive Parlophone Music France']","['Sweat ( feat . Laidback Luke & Ms. Dynamite )', 'Major Lazer', '‰ ãÑ 2013 Secretly Canadian / Mad Decent']",0.3481621,0.65183794,3
230,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",,,,$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,,Peanut Butter Jelly,David Guetta,,,$ 1.29,,3:25,,"('rtable_Song_Name', 'rtable_Price', 'rtable_Released')","[""Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records"", nan, nan]","['Peanut Butter Jelly', '$ 1.29', nan]",0.37495854,0.6250414,3
229,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",,,,$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,,Peanut Butter Jelly,David Guetta,,,$ 1.29,2010 Traumashop,3:25,,"('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight')","[""Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records"", nan, nan]","['Peanut Butter Jelly', '$ 1.29', '2010 Traumashop']",0.27729616,0.7227038,3
14,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",Major Lazer,,"Electronic , Music , Rock , Reggae , Modern Dancehall , Dance",$ 1.29,‰ ãÑ 2013 Secretly Canadian / Mad Decent,2:51,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight')","[nan, nan, '2010 Gum Prod licence exclusive Parlophone Music France']","['Major Lazer', 'Electronic , Music , Rock , Reggae , Modern Dancehall , Dance', '‰ ãÑ 2013 Secretly Canadian / Mad Decent']",0.16229016,0.8377098,3
451,"Little Me ( Unplugged ) Little Mix Pop , Music",,,,$ 1.29,2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited,2:51,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09', nan, '2010 Gum Prod licence exclusive Parlophone Music France']","['Little Me ( Unplugged ) Little Mix Pop , Music', nan, '2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited']",0.1608474,0.8391526,3
526,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",Naughty Boy,,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Artist_Name', 'ltable_Genre', 'ltable_Time')","[nan, nan, '2:51']","['Naughty Boy', 'Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock', nan]",0.13709037,0.8629097,3
460,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",,Salute ( Deluxe Edition ),,$ 1.29,2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited,2:51,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')","[nan, nan, '2010 Gum Prod licence exclusive Parlophone Music France']","['Salute ( Deluxe Edition )', nan, '2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited']",0.3655109,0.63448906,3
462,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",,,,$ 1.29,2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited,2:51,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","[nan, '$ 1.29', '2010 Gum Prod licence exclusive Parlophone Music France']","[nan, '$ 1.29', '2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited']",0.20992266,0.7900773,3
242,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",,,,$ 1.29,,2:51,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight')","[nan, nan, '2010 Gum Prod licence exclusive Parlophone Music France']","[nan, nan, nan]",0.45561892,0.5443811,3
241,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",,,,$ 1.29,,2:51,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight')","[nan, nan, '2010 Gum Prod licence exclusive Parlophone Music France']","[nan, nan, nan]",0.45561892,0.5443811,3
240,"Beating Heart ( Dexcell Remix ) Ellie Goulding Beating Heart - EP Pop , Music , Rock 2014 Polydor Ltd. ( UK ) 5:18",,,,$ 1.29,,,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Song_Name', 'ltable_CopyRight', 'ltable_Time')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09', '2010 Gum Prod licence exclusive Parlophone Music France', '2:51']","['Beating Heart ( Dexcell Remix ) Ellie Goulding Beating Heart - EP Pop , Music , Rock 2014 Polydor Ltd. ( UK ) 5:18', nan, nan]",0.3988553,0.60114473,3
245,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",,,,$ 1.29,,2:51,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')","[nan, nan, '2010 Gum Prod licence exclusive Parlophone Music France']","[nan, nan, nan]",0.45561892,0.5443811,3
246,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",,,,$ 1.29,,2:51,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')","[nan, '$ 1.29', '2010 Gum Prod licence exclusive Parlophone Music France']","[nan, '$ 1.29', nan]",0.45561892,0.5443811,3
247,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",,,,$ 1.29,,2:51,26-May-14,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')","[nan, '2010 Gum Prod licence exclusive Parlophone Music France', nan]","[nan, nan, '26-May-14']",0.41067472,0.58932525,3
461,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",,Salute ( Deluxe Edition ),,$ 1.29,2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited,2:51,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')","[nan, '$ 1.29', '2010 Gum Prod licence exclusive Parlophone Music France']","['Salute ( Deluxe Edition )', '$ 1.29', '2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited']",0.3655109,0.63448906,3
248,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",,,,$ 1.29,,2:51,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","[nan, '$ 1.29', '2010 Gum Prod licence exclusive Parlophone Music France']","[nan, '$ 1.29', nan]",0.45561892,0.5443811,3
250,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",,,,$ 1.29,,2:51,26-May-14,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['$ 1.29', '2010 Gum Prod licence exclusive Parlophone Music France', nan]","['$ 1.29', nan, '26-May-14']",0.41067472,0.58932525,3
467,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",,,,$ 1.29,2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited,3:56,4-Feb-14,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['2010 Gum Prod licence exclusive Parlophone Music France', '2:51', nan]","['2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited', '3:56', '4-Feb-14']",0.4461715,0.5538284,3
466,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",,,,$ 1.29,2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited,2:51,4-Feb-14,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['$ 1.29', '2010 Gum Prod licence exclusive Parlophone Music France', nan]","['$ 1.29', '2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited', '4-Feb-14']",0.3173955,0.68260443,3
465,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",,,,$ 1.29,2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited,3:56,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['$ 1.29', '2010 Gum Prod licence exclusive Parlophone Music France', '2:51']","['$ 1.29', '2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited', '3:56']",0.26661682,0.7333831,3
464,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",,,,$ 1.29,2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited,2:51,4-Feb-14,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","[nan, '2010 Gum Prod licence exclusive Parlophone Music France', nan]","[nan, '2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited', '4-Feb-14']",0.3173955,0.68260443,3
463,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",,,,$ 1.29,2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited,3:56,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","[nan, '2010 Gum Prod licence exclusive Parlophone Music France', '2:51']","[nan, '2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited', '3:56']",0.26661682,0.7333831,3
249,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",,,,$ 1.29,,2:51,26-May-14,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","[nan, '2010 Gum Prod licence exclusive Parlophone Music France', nan]","[nan, nan, '26-May-14']",0.41067472,0.58932525,3
527,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",Naughty Boy,,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Artist_Name', 'ltable_Genre', 'ltable_Released')","[nan, nan, nan]","['Naughty Boy', 'Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock', nan]",0.20107615,0.79892385,3
525,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",Naughty Boy,,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,,2:51,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight')","[nan, nan, '2010 Gum Prod licence exclusive Parlophone Music France']","['Naughty Boy', 'Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock', nan]",0.098530546,0.90146947,3
529,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,,2:51,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')","[nan, nan, '2010 Gum Prod licence exclusive Parlophone Music France']","['Hotel Cabana', 'Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock', nan]",0.12083248,0.87916744,3
12,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",Major Lazer,Free the Universe ( Extended Version ),"Electronic , Music , Rock , Reggae , Modern Dancehall , Dance",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre')","[nan, nan, nan]","['Major Lazer', 'Free the Universe ( Extended Version )', 'Electronic , Music , Rock , Reggae , Modern Dancehall , Dance']",0.32321352,0.67678654,3
11,Sweat ( feat . Laidback Luke & Ms. Dynamite ),,,"Electronic , Music , Rock , Reggae , Modern Dancehall , Dance",$ 1.29,‰ ãÑ 2013 Secretly Canadian / Mad Decent,2:51,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09', nan, '2010 Gum Prod licence exclusive Parlophone Music France']","['Sweat ( feat . Laidback Luke & Ms. Dynamite )', 'Electronic , Music , Rock , Reggae , Modern Dancehall , Dance', '‰ ãÑ 2013 Secretly Canadian / Mad Decent']",0.11210637,0.8878937,3
10,Sweat ( feat . Laidback Luke & Ms. Dynamite ),,Free the Universe ( Extended Version ),,$ 1.29,‰ ãÑ 2013 Secretly Canadian / Mad Decent,2:51,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09', nan, '2010 Gum Prod licence exclusive Parlophone Music France']","['Sweat ( feat . Laidback Luke & Ms. Dynamite )', 'Free the Universe ( Extended Version )', '‰ ãÑ 2013 Secretly Canadian / Mad Decent']",0.3955808,0.6044192,3
9,Sweat ( feat . Laidback Luke & Ms. Dynamite ),,Free the Universe ( Extended Version ),"Electronic , Music , Rock , Reggae , Modern Dancehall , Dance",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre')","['Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09', nan, nan]","['Sweat ( feat . Laidback Luke & Ms. Dynamite )', 'Free the Universe ( Extended Version )', 'Electronic , Music , Rock , Reggae , Modern Dancehall , Dance']",0.046252884,0.9537471,3
416,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",,,,$ 1.29,2011 Warner Bros. . Records Inc.,2:51,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight')","[nan, nan, '2010 Gum Prod licence exclusive Parlophone Music France']","[nan, nan, '2011 Warner Bros. . Records Inc.']",0.3263572,0.6736428,3
417,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",,,,$ 1.29,2011 Warner Bros. . Records Inc.,2:51,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight')","[nan, nan, '2010 Gum Prod licence exclusive Parlophone Music France']","[nan, nan, '2011 Warner Bros. . Records Inc.']",0.3263572,0.6736428,3
418,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",,,,$ 1.29,2011 Warner Bros. . Records Inc.,,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time')","[nan, '2010 Gum Prod licence exclusive Parlophone Music France', '2:51']","[nan, '2011 Warner Bros. . Records Inc.', nan]",0.3334532,0.66654676,3
528,"Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta One Love ( Deluxe Version ) Dance , Music 21-Aug-09",,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",,2010 Gum Prod licence exclusive Parlophone Music France,2:51,,"Nothin ' On You [ Feat . Bruno Mars ] Pop Love Dance & Electronic , House $ 1.29 2012 Blue Drum Records",David Guetta,,,,,3:25,,"('ltable_Album_Name', 'ltable_Genre', 'ltable_Price')","[nan, nan, '$ 1.29']","['Hotel Cabana', 'Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock', nan]",0.26912245,0.7308776,3
