,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
504,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Tiffany Blews ( Album Version ) Fall Out Boy Alternative Rock , Hardcore & Punk , Pop , Rock $ 1.29 December 16 , 2008",,,Pop,$ 1.29,( C ) 2008 The Island Def Jam Music Group,3:44,,"('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', nan]","['Tiffany Blews ( Album Version ) Fall Out Boy Alternative Rock , Hardcore & Punk , Pop , Rock $ 1.29 December 16 , 2008', '( C ) 2008 The Island Def Jam Music Group', '3:44']",0.2574522,0.74254775,3
22,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29",,,Pop,,Elektroshok Records,,,"('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd']","['Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29', nan, 'Elektroshok Records']",0.36926478,0.6307352,3
503,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Tiffany Blews ( Album Version ) Fall Out Boy Alternative Rock , Hardcore & Punk , Pop , Rock $ 1.29 December 16 , 2008",,,Pop,,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,,"('rtable_Song_Name', 'rtable_Price', 'rtable_Released')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', '$ 1.29', nan]","['Tiffany Blews ( Album Version ) Fall Out Boy Alternative Rock , Hardcore & Punk , Pop , Rock $ 1.29 December 16 , 2008', nan, nan]",0.37577087,0.62422913,3
502,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Tiffany Blews ( Album Version ) Fall Out Boy Alternative Rock , Hardcore & Punk , Pop , Rock $ 1.29 December 16 , 2008",,,Pop,,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,3:44,,"('rtable_Song_Name', 'rtable_Price', 'rtable_Time')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', '$ 1.29', nan]","['Tiffany Blews ( Album Version ) Fall Out Boy Alternative Rock , Hardcore & Punk , Pop , Rock $ 1.29 December 16 , 2008', nan, '3:44']",0.26709208,0.73290795,3
501,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Tiffany Blews ( Album Version ) Fall Out Boy Alternative Rock , Hardcore & Punk , Pop , Rock $ 1.29 December 16 , 2008",,,Pop,,( C ) 2008 The Island Def Jam Music Group,,,"('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd']","['Tiffany Blews ( Album Version ) Fall Out Boy Alternative Rock , Hardcore & Punk , Pop , Rock $ 1.29 December 16 , 2008', nan, '( C ) 2008 The Island Def Jam Music Group']",0.38374302,0.61625695,3
500,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Tiffany Blews ( Album Version ) Fall Out Boy Alternative Rock , Hardcore & Punk , Pop , Rock $ 1.29 December 16 , 2008",,,,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,3:44,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Time')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', 'Pop', nan]","['Tiffany Blews ( Album Version ) Fall Out Boy Alternative Rock , Hardcore & Punk , Pop , Rock $ 1.29 December 16 , 2008', nan, '3:44']",0.38394782,0.6160522,3
499,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Tiffany Blews ( Album Version ) Fall Out Boy Alternative Rock , Hardcore & Punk , Pop , Rock $ 1.29 December 16 , 2008",,,,$ 1.29,( C ) 2008 The Island Def Jam Music Group,,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', 'Pop', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd']","['Tiffany Blews ( Album Version ) Fall Out Boy Alternative Rock , Hardcore & Punk , Pop , Rock $ 1.29 December 16 , 2008', nan, '( C ) 2008 The Island Def Jam Music Group']",0.36153343,0.6384666,3
498,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Tiffany Blews ( Album Version ) Fall Out Boy Alternative Rock , Hardcore & Punk , Pop , Rock $ 1.29 December 16 , 2008",,Folie ÌÊ Deux,Pop,$ 1.29,( C ) 2008 The Island Def Jam Music Group,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd']","['Tiffany Blews ( Album Version ) Fall Out Boy Alternative Rock , Hardcore & Punk , Pop , Rock $ 1.29 December 16 , 2008', 'Folie ÌÊ Deux', '( C ) 2008 The Island Def Jam Music Group']",0.33569095,0.6643091,3
497,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Tiffany Blews ( Album Version ) Fall Out Boy Alternative Rock , Hardcore & Punk , Pop , Rock $ 1.29 December 16 , 2008",,,Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,3:44,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, nan]","['Tiffany Blews ( Album Version ) Fall Out Boy Alternative Rock , Hardcore & Punk , Pop , Rock $ 1.29 December 16 , 2008', nan, '3:44']",0.300595,0.699405,3
455,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,Piece Of My Heart ( Album Version ) Country 2012 Pinecastle Records 4:26,,,Pop,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd']","['Piece Of My Heart ( Album Version ) Country 2012 Pinecastle Records 4:26', '$ 1.29', nan]",0.41083658,0.5891634,3
496,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Tiffany Blews ( Album Version ) Fall Out Boy Alternative Rock , Hardcore & Punk , Pop , Rock $ 1.29 December 16 , 2008",,,Pop,$ 1.29,( C ) 2008 The Island Def Jam Music Group,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd']","['Tiffany Blews ( Album Version ) Fall Out Boy Alternative Rock , Hardcore & Punk , Pop , Rock $ 1.29 December 16 , 2008', nan, '( C ) 2008 The Island Def Jam Music Group']",0.25978294,0.7402171,3
21,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29",,,,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,"December 27 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_Released')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', 'Pop', nan]","['Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29', nan, 'December 27 , 2011']",0.13746466,0.8625353,3
19,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29",,,,$ 1.29,Elektroshok Records,,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', 'Pop', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd']","['Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29', nan, 'Elektroshok Records']",0.22345042,0.7765495,3
457,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,Piece Of My Heart ( Album Version ) Country 2012 Pinecastle Records 4:26,,,Pop,$ 1.29,,,,"('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Released')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', nan]","['Piece Of My Heart ( Album Version ) Country 2012 Pinecastle Records 4:26', nan, nan]",0.41083658,0.5891634,3
506,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Tiffany Blews ( Album Version ) Fall Out Boy Alternative Rock , Hardcore & Punk , Pop , Rock $ 1.29 December 16 , 2008",,,Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,3:44,,"('rtable_Song_Name', 'rtable_Time', 'rtable_Released')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, nan]","['Tiffany Blews ( Album Version ) Fall Out Boy Alternative Rock , Hardcore & Punk , Pop , Rock $ 1.29 December 16 , 2008', '3:44', nan]",0.3005953,0.69940466,3
505,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Tiffany Blews ( Album Version ) Fall Out Boy Alternative Rock , Hardcore & Punk , Pop , Rock $ 1.29 December 16 , 2008",,,Pop,$ 1.29,( C ) 2008 The Island Def Jam Music Group,,,"('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Released')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', nan]","['Tiffany Blews ( Album Version ) Fall Out Boy Alternative Rock , Hardcore & Punk , Pop , Rock $ 1.29 December 16 , 2008', '( C ) 2008 The Island Def Jam Music Group', nan]",0.25978306,0.740217,3
8,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29",Skrillex,Bangarang EP [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, nan]","['Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29', 'Skrillex', 'Bangarang EP [ Explicit ]']",0.07082248,0.9291775,3
9,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29",Skrillex,,,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, 'Pop']","['Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29', 'Skrillex', nan]",0.15389106,0.8461089,3
10,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29",Skrillex,,Pop,,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, '$ 1.29']","['Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29', 'Skrillex', nan]",0.12450605,0.87549394,3
20,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29",,,,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,3:35,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Time')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', 'Pop', nan]","['Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29', nan, '3:35']",0.16404957,0.83595043,3
11,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29",Skrillex,,Pop,$ 1.29,Elektroshok Records,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd']","['Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29', 'Skrillex', 'Elektroshok Records']",0.09310494,0.90689504,3
13,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29",Skrillex,,Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,"December 27 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Released')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, nan]","['Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29', 'Skrillex', 'December 27 , 2011']",0.095723934,0.904276,3
14,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29",,Bangarang EP [ Explicit ],,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, 'Pop']","['Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29', 'Bangarang EP [ Explicit ]', nan]",0.280673,0.719327,3
15,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29",,Bangarang EP [ Explicit ],Pop,,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, '$ 1.29']","['Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29', 'Bangarang EP [ Explicit ]', nan]",0.15036853,0.8496315,3
16,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29",,Bangarang EP [ Explicit ],Pop,$ 1.29,Elektroshok Records,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd']","['Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29', 'Bangarang EP [ Explicit ]', 'Elektroshok Records']",0.06925882,0.93074113,3
17,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29",,Bangarang EP [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,3:35,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, nan]","['Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29', 'Bangarang EP [ Explicit ]', '3:35']",0.15032265,0.8496774,3
18,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29",,Bangarang EP [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,"December 27 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Released')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, nan]","['Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29', 'Bangarang EP [ Explicit ]', 'December 27 , 2011']",0.12760356,0.8723964,3
12,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29",Skrillex,,Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,3:35,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, nan]","['Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29', 'Skrillex', '3:35']",0.099956706,0.9000433,3
495,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Tiffany Blews ( Album Version ) Fall Out Boy Alternative Rock , Hardcore & Punk , Pop , Rock $ 1.29 December 16 , 2008",,,Pop,,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, '$ 1.29']","['Tiffany Blews ( Album Version ) Fall Out Boy Alternative Rock , Hardcore & Punk , Pop , Rock $ 1.29 December 16 , 2008', nan, nan]",0.37577087,0.62422913,3
222,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Armageddon Hollywood Film Music Orchestra Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music 2:05",,Final Armageddon : Epic Cinematic Orchestral Anthems,Pop,,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, '$ 1.29', nan]","['Armageddon Hollywood Film Music Orchestra Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music 2:05', 'Final Armageddon : Epic Cinematic Orchestral Anthems', nan, nan]",0.03347661,0.96652335,4
