,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
424,"Right On Back to You Keith Urban Country , Music , Honky Tonk , Pop , Pop/Rock , Contemporary Country , Rock $ 1.29 22-Feb-11",,Listen,"Dance , Music , Electronic , House , Rock , French Pop",$ 1.29,"‰ ãÑ 2010 Hit Red Records under exclusive license to Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37",3:54,,Rise ( feat . Skylar Grey ) Listen ( Deluxe ) Dance & Electronic $ 1.29 2015 If Moving Your Mine,David Guetta,,,,,3:55,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Released')","['The Whisperer ( feat . Sia ) 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved 24-Nov-14', 'David Guetta', nan, nan]","['Right On Back to You Keith Urban Country , Music , Honky Tonk , Pop , Pop/Rock , Contemporary Country , Rock $ 1.29 22-Feb-11', nan, '‰ ãÑ 2010 Hit Red Records under exclusive license to Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37', nan]",0.09865592,0.90134406,4
425,"Right On Back to You Keith Urban Country , Music , Honky Tonk , Pop , Pop/Rock , Contemporary Country , Rock $ 1.29 22-Feb-11",,Listen,"Dance , Music , Electronic , House , Rock , French Pop",$ 1.29,,4:48,,Rise ( feat . Skylar Grey ) Listen ( Deluxe ) Dance & Electronic $ 1.29 2015 If Moving Your Mine,David Guetta,,,,,3:55,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Time', 'ltable_Released')","['The Whisperer ( feat . Sia ) 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved 24-Nov-14', 'David Guetta', '3:54', nan]","['Right On Back to You Keith Urban Country , Music , Honky Tonk , Pop , Pop/Rock , Contemporary Country , Rock $ 1.29 22-Feb-11', nan, '4:48', nan]",0.0666644,0.93333566,4
426,"Right On Back to You Keith Urban Country , Music , Honky Tonk , Pop , Pop/Rock , Contemporary Country , Rock $ 1.29 22-Feb-11",David Guetta,Get Closer ( Deluxe Version ),,,,3:54,,Rise ( feat . Skylar Grey ) Listen ( Deluxe ) Dance & Electronic $ 1.29 2015 If Moving Your Mine,David Guetta,,,,,3:55,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price')","['The Whisperer ( feat . Sia ) 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved 24-Nov-14', 'Listen', 'Dance , Music , Electronic , House , Rock , French Pop', '$ 1.29']","['Right On Back to You Keith Urban Country , Music , Honky Tonk , Pop , Pop/Rock , Contemporary Country , Rock $ 1.29 22-Feb-11', 'Get Closer ( Deluxe Version )', nan, nan]",0.28317353,0.7168265,4
427,"Right On Back to You Keith Urban Country , Music , Honky Tonk , Pop , Pop/Rock , Contemporary Country , Rock $ 1.29 22-Feb-11",David Guetta,Get Closer ( Deluxe Version ),,$ 1.29,"‰ ãÑ 2010 Hit Red Records under exclusive license to Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37",3:54,,Rise ( feat . Skylar Grey ) Listen ( Deluxe ) Dance & Electronic $ 1.29 2015 If Moving Your Mine,David Guetta,,,,,3:55,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')","['The Whisperer ( feat . Sia ) 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved 24-Nov-14', 'Listen', 'Dance , Music , Electronic , House , Rock , French Pop', nan]","['Right On Back to You Keith Urban Country , Music , Honky Tonk , Pop , Pop/Rock , Contemporary Country , Rock $ 1.29 22-Feb-11', 'Get Closer ( Deluxe Version )', nan, '‰ ãÑ 2010 Hit Red Records under exclusive license to Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37']",0.111419484,0.8885805,4
428,"Right On Back to You Keith Urban Country , Music , Honky Tonk , Pop , Pop/Rock , Contemporary Country , Rock $ 1.29 22-Feb-11",David Guetta,Get Closer ( Deluxe Version ),,$ 1.29,,4:48,,Rise ( feat . Skylar Grey ) Listen ( Deluxe ) Dance & Electronic $ 1.29 2015 If Moving Your Mine,David Guetta,,,,,3:55,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time')","['The Whisperer ( feat . Sia ) 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved 24-Nov-14', 'Listen', 'Dance , Music , Electronic , House , Rock , French Pop', '3:54']","['Right On Back to You Keith Urban Country , Music , Honky Tonk , Pop , Pop/Rock , Contemporary Country , Rock $ 1.29 22-Feb-11', 'Get Closer ( Deluxe Version )', nan, '4:48']",0.10215639,0.89784366,4
429,"Right On Back to You Keith Urban Country , Music , Honky Tonk , Pop , Pop/Rock , Contemporary Country , Rock $ 1.29 22-Feb-11",David Guetta,Get Closer ( Deluxe Version ),,$ 1.29,,3:54,,Rise ( feat . Skylar Grey ) Listen ( Deluxe ) Dance & Electronic $ 1.29 2015 If Moving Your Mine,David Guetta,,,,,3:55,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Released')","['The Whisperer ( feat . Sia ) 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved 24-Nov-14', 'Listen', 'Dance , Music , Electronic , House , Rock , French Pop', nan]","['Right On Back to You Keith Urban Country , Music , Honky Tonk , Pop , Pop/Rock , Contemporary Country , Rock $ 1.29 22-Feb-11', 'Get Closer ( Deluxe Version )', nan, nan]",0.13801119,0.86198884,4
430,"Right On Back to You Keith Urban Country , Music , Honky Tonk , Pop , Pop/Rock , Contemporary Country , Rock $ 1.29 22-Feb-11",David Guetta,Get Closer ( Deluxe Version ),"Dance , Music , Electronic , House , Rock , French Pop",,"‰ ãÑ 2010 Hit Red Records under exclusive license to Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37",3:54,,Rise ( feat . Skylar Grey ) Listen ( Deluxe ) Dance & Electronic $ 1.29 2015 If Moving Your Mine,David Guetta,,,,,3:55,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')","['The Whisperer ( feat . Sia ) 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved 24-Nov-14', 'Listen', '$ 1.29', nan]","['Right On Back to You Keith Urban Country , Music , Honky Tonk , Pop , Pop/Rock , Contemporary Country , Rock $ 1.29 22-Feb-11', 'Get Closer ( Deluxe Version )', nan, '‰ ãÑ 2010 Hit Red Records under exclusive license to Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37']",0.30356878,0.6964312,4
431,"Right On Back to You Keith Urban Country , Music , Honky Tonk , Pop , Pop/Rock , Contemporary Country , Rock $ 1.29 22-Feb-11",David Guetta,Get Closer ( Deluxe Version ),"Dance , Music , Electronic , House , Rock , French Pop",,,4:48,,Rise ( feat . Skylar Grey ) Listen ( Deluxe ) Dance & Electronic $ 1.29 2015 If Moving Your Mine,David Guetta,,,,,3:55,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time')","['The Whisperer ( feat . Sia ) 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved 24-Nov-14', 'Listen', '$ 1.29', '3:54']","['Right On Back to You Keith Urban Country , Music , Honky Tonk , Pop , Pop/Rock , Contemporary Country , Rock $ 1.29 22-Feb-11', 'Get Closer ( Deluxe Version )', nan, '4:48']",0.25417688,0.7458231,4
432,"Right On Back to You Keith Urban Country , Music , Honky Tonk , Pop , Pop/Rock , Contemporary Country , Rock $ 1.29 22-Feb-11",David Guetta,Get Closer ( Deluxe Version ),"Dance , Music , Electronic , House , Rock , French Pop",,,3:54,,Rise ( feat . Skylar Grey ) Listen ( Deluxe ) Dance & Electronic $ 1.29 2015 If Moving Your Mine,David Guetta,,,,,3:55,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Released')","['The Whisperer ( feat . Sia ) 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved 24-Nov-14', 'Listen', '$ 1.29', nan]","['Right On Back to You Keith Urban Country , Music , Honky Tonk , Pop , Pop/Rock , Contemporary Country , Rock $ 1.29 22-Feb-11', 'Get Closer ( Deluxe Version )', nan, nan]",0.25934127,0.7406587,4
440,"Right On Back to You Keith Urban Country , Music , Honky Tonk , Pop , Pop/Rock , Contemporary Country , Rock $ 1.29 22-Feb-11",David Guetta,Listen,,$ 1.29,"‰ ãÑ 2010 Hit Red Records under exclusive license to Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37",3:54,,Rise ( feat . Skylar Grey ) Listen ( Deluxe ) Dance & Electronic $ 1.29 2015 If Moving Your Mine,David Guetta,,,,,3:55,"November 24 , 2014","('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","['The Whisperer ( feat . Sia ) 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved 24-Nov-14', 'Dance , Music , Electronic , House , Rock , French Pop', nan, nan]","['Right On Back to You Keith Urban Country , Music , Honky Tonk , Pop , Pop/Rock , Contemporary Country , Rock $ 1.29 22-Feb-11', nan, '‰ ãÑ 2010 Hit Red Records under exclusive license to Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37', nan]",0.20281059,0.7971894,4
441,"Right On Back to You Keith Urban Country , Music , Honky Tonk , Pop , Pop/Rock , Contemporary Country , Rock $ 1.29 22-Feb-11",David Guetta,Listen,,$ 1.29,,4:48,,Rise ( feat . Skylar Grey ) Listen ( Deluxe ) Dance & Electronic $ 1.29 2015 If Moving Your Mine,David Guetta,,,,,3:55,"November 24 , 2014","('ltable_Song_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')","['The Whisperer ( feat . Sia ) 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved 24-Nov-14', 'Dance , Music , Electronic , House , Rock , French Pop', '3:54', nan]","['Right On Back to You Keith Urban Country , Music , Honky Tonk , Pop , Pop/Rock , Contemporary Country , Rock $ 1.29 22-Feb-11', nan, '4:48', nan]",0.108849645,0.8911504,4
442,"Right On Back to You Keith Urban Country , Music , Honky Tonk , Pop , Pop/Rock , Contemporary Country , Rock $ 1.29 22-Feb-11",David Guetta,Listen,"Dance , Music , Electronic , House , Rock , French Pop",,"‰ ãÑ 2010 Hit Red Records under exclusive license to Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37",4:48,,Rise ( feat . Skylar Grey ) Listen ( Deluxe ) Dance & Electronic $ 1.29 2015 If Moving Your Mine,David Guetta,,,,,3:55,"November 24 , 2014","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['The Whisperer ( feat . Sia ) 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved 24-Nov-14', '$ 1.29', nan, '3:54']","['Right On Back to You Keith Urban Country , Music , Honky Tonk , Pop , Pop/Rock , Contemporary Country , Rock $ 1.29 22-Feb-11', nan, '‰ ãÑ 2010 Hit Red Records under exclusive license to Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37', '4:48']",0.22107974,0.77892023,4
443,"Right On Back to You Keith Urban Country , Music , Honky Tonk , Pop , Pop/Rock , Contemporary Country , Rock $ 1.29 22-Feb-11",David Guetta,Listen,"Dance , Music , Electronic , House , Rock , French Pop",,"‰ ãÑ 2010 Hit Red Records under exclusive license to Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37",3:54,,Rise ( feat . Skylar Grey ) Listen ( Deluxe ) Dance & Electronic $ 1.29 2015 If Moving Your Mine,David Guetta,,,,,3:55,"November 24 , 2014","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['The Whisperer ( feat . Sia ) 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved 24-Nov-14', '$ 1.29', nan, nan]","['Right On Back to You Keith Urban Country , Music , Honky Tonk , Pop , Pop/Rock , Contemporary Country , Rock $ 1.29 22-Feb-11', nan, '‰ ãÑ 2010 Hit Red Records under exclusive license to Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37', nan]",0.22481568,0.7751843,4
314,"Slow Turning Keith Urban Country , Music , Contemporary Country , Honky Tonk 2006 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203 10-Oct-06",David Guetta,Listen,"Dance , Music , Electronic , House , Rock , French Pop",$ 1.29,,5:28,,Rise ( feat . Skylar Grey ) Listen ( Deluxe ) Dance & Electronic $ 1.29 2015 If Moving Your Mine,David Guetta,,,,,3:55,"November 24 , 2014","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['The Whisperer ( feat . Sia ) 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved 24-Nov-14', '$ 1.29', nan, '3:54']","['Slow Turning Keith Urban Country , Music , Contemporary Country , Honky Tonk 2006 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203 10-Oct-06', '$ 1.29', nan, '5:28']",0.27486697,0.72513306,4
315,"Slow Turning Keith Urban Country , Music , Contemporary Country , Honky Tonk 2006 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203 10-Oct-06",David Guetta,Listen,"Dance , Music , Electronic , House , Rock , French Pop",$ 1.29,,3:54,,Rise ( feat . Skylar Grey ) Listen ( Deluxe ) Dance & Electronic $ 1.29 2015 If Moving Your Mine,David Guetta,,,,,3:55,"November 24 , 2014","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['The Whisperer ( feat . Sia ) 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved 24-Nov-14', '$ 1.29', nan, nan]","['Slow Turning Keith Urban Country , Music , Contemporary Country , Honky Tonk 2006 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203 10-Oct-06', '$ 1.29', nan, nan]",0.26639178,0.73360825,4
316,"Slow Turning Keith Urban Country , Music , Contemporary Country , Honky Tonk 2006 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203 10-Oct-06",David Guetta,Listen,"Dance , Music , Electronic , House , Rock , French Pop",$ 1.29,,5:28,,Rise ( feat . Skylar Grey ) Listen ( Deluxe ) Dance & Electronic $ 1.29 2015 If Moving Your Mine,David Guetta,,,,,3:55,"November 24 , 2014","('ltable_Song_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['The Whisperer ( feat . Sia ) 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved 24-Nov-14', '$ 1.29', '3:54', nan]","['Slow Turning Keith Urban Country , Music , Contemporary Country , Honky Tonk 2006 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203 10-Oct-06', '$ 1.29', '5:28', nan]",0.27486697,0.72513306,4
556,"Slow Turning Keith Urban Country , Music , Contemporary Country , Honky Tonk 2006 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203 5:28",David Guetta,"Love , Pain & the Whole Crazy Thing","Dance , Music , Electronic , House , Rock , French Pop",$ 1.29,,3:54,,Rise ( feat . Skylar Grey ) Listen ( Deluxe ) Dance & Electronic $ 1.29 2015 If Moving Your Mine,David Guetta,,,,,3:55,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')","['The Whisperer ( feat . Sia ) 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved 24-Nov-14', 'Listen', '$ 1.29', nan]","['Slow Turning Keith Urban Country , Music , Contemporary Country , Honky Tonk 2006 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203 5:28', 'Love , Pain & the Whole Crazy Thing', '$ 1.29', nan]",0.26331615,0.7366838,4
555,"Slow Turning Keith Urban Country , Music , Contemporary Country , Honky Tonk 2006 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203 5:28",David Guetta,"Love , Pain & the Whole Crazy Thing",,$ 1.29,,3:54,10-Oct-06,Rise ( feat . Skylar Grey ) Listen ( Deluxe ) Dance & Electronic $ 1.29 2015 If Moving Your Mine,David Guetta,,,,,3:55,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Released')","['The Whisperer ( feat . Sia ) 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved 24-Nov-14', 'Listen', 'Dance , Music , Electronic , House , Rock , French Pop', nan]","['Slow Turning Keith Urban Country , Music , Contemporary Country , Honky Tonk 2006 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203 5:28', 'Love , Pain & the Whole Crazy Thing', nan, '10-Oct-06']",0.27363822,0.72636175,4
434,"Right On Back to You Keith Urban Country , Music , Honky Tonk , Pop , Pop/Rock , Contemporary Country , Rock $ 1.29 22-Feb-11",David Guetta,Get Closer ( Deluxe Version ),"Dance , Music , Electronic , House , Rock , French Pop",$ 1.29,"‰ ãÑ 2010 Hit Red Records under exclusive license to Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37",3:54,,Rise ( feat . Skylar Grey ) Listen ( Deluxe ) Dance & Electronic $ 1.29 2015 If Moving Your Mine,David Guetta,,,,,3:55,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')","['The Whisperer ( feat . Sia ) 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved 24-Nov-14', 'Listen', nan, nan]","['Right On Back to You Keith Urban Country , Music , Honky Tonk , Pop , Pop/Rock , Contemporary Country , Rock $ 1.29 22-Feb-11', 'Get Closer ( Deluxe Version )', '‰ ãÑ 2010 Hit Red Records under exclusive license to Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37', nan]",0.24317154,0.7568285,4
553,"Slow Turning Keith Urban Country , Music , Contemporary Country , Honky Tonk 2006 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203 5:28",David Guetta,"Love , Pain & the Whole Crazy Thing",,$ 1.29,,3:54,,Rise ( feat . Skylar Grey ) Listen ( Deluxe ) Dance & Electronic $ 1.29 2015 If Moving Your Mine,David Guetta,,,,,3:55,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')","['The Whisperer ( feat . Sia ) 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved 24-Nov-14', 'Listen', 'Dance , Music , Electronic , House , Rock , French Pop', nan]","['Slow Turning Keith Urban Country , Music , Contemporary Country , Honky Tonk 2006 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203 5:28', 'Love , Pain & the Whole Crazy Thing', nan, nan]",0.27224842,0.7277516,4
552,"Slow Turning Keith Urban Country , Music , Contemporary Country , Honky Tonk 2006 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203 5:28",David Guetta,"Love , Pain & the Whole Crazy Thing",,$ 1.29,,3:54,,Rise ( feat . Skylar Grey ) Listen ( Deluxe ) Dance & Electronic $ 1.29 2015 If Moving Your Mine,David Guetta,,,,,3:55,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price')","['The Whisperer ( feat . Sia ) 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved 24-Nov-14', 'Listen', 'Dance , Music , Electronic , House , Rock , French Pop', '$ 1.29']","['Slow Turning Keith Urban Country , Music , Contemporary Country , Honky Tonk 2006 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203 5:28', 'Love , Pain & the Whole Crazy Thing', nan, '$ 1.29']",0.27224842,0.7277516,4
551,"Slow Turning Keith Urban Country , Music , Contemporary Country , Honky Tonk 2006 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203 5:28",,Listen,"Dance , Music , Electronic , House , Rock , French Pop",$ 1.29,,,10-Oct-06,Rise ( feat . Skylar Grey ) Listen ( Deluxe ) Dance & Electronic $ 1.29 2015 If Moving Your Mine,David Guetta,,,,,3:55,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Time', 'ltable_Released')","['The Whisperer ( feat . Sia ) 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved 24-Nov-14', 'David Guetta', '3:54', nan]","['Slow Turning Keith Urban Country , Music , Contemporary Country , Honky Tonk 2006 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203 5:28', nan, nan, '10-Oct-06']",0.26185912,0.7381409,4
550,"Slow Turning Keith Urban Country , Music , Contemporary Country , Honky Tonk 2006 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203 5:28",,Listen,"Dance , Music , Electronic , House , Rock , French Pop",$ 1.29,,3:54,10-Oct-06,Rise ( feat . Skylar Grey ) Listen ( Deluxe ) Dance & Electronic $ 1.29 2015 If Moving Your Mine,David Guetta,,,,,3:55,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Released')","['The Whisperer ( feat . Sia ) 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved 24-Nov-14', 'David Guetta', nan, nan]","['Slow Turning Keith Urban Country , Music , Contemporary Country , Honky Tonk 2006 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203 5:28', nan, nan, '10-Oct-06']",0.25847784,0.74152213,4
549,"Slow Turning Keith Urban Country , Music , Contemporary Country , Honky Tonk 2006 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203 5:28",,Listen,"Dance , Music , Electronic , House , Rock , French Pop",$ 1.29,,,,Rise ( feat . Skylar Grey ) Listen ( Deluxe ) Dance & Electronic $ 1.29 2015 If Moving Your Mine,David Guetta,,,,,3:55,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time')","['The Whisperer ( feat . Sia ) 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved 24-Nov-14', 'David Guetta', nan, '3:54']","['Slow Turning Keith Urban Country , Music , Contemporary Country , Honky Tonk 2006 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203 5:28', nan, nan, nan]",0.26304877,0.73695123,4
