,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
1712,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Sweet Spot ( feat . Jennifer Lopez ),Flo Rida,Dirty Rotten LP ( on CD ) [ Explicit ],"Alternative Rock , Hardcore & Punk , Hard Rock & Metal , Hard Rock , Rock",$ 1.29,2007 Beer City Digital,1:03,"June 22 , 2012","('rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Wild Ones', 'Dance & Electronic , Rap & Hip-Hop , House', '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', '3:48']","['Dirty Rotten LP ( on CD ) [ Explicit ]', 'Alternative Rock , Hardcore & Punk , Hard Rock & Metal , Hard Rock , Rock', '2007 Beer City Digital', '1:03']",0.6067891,0.3932109,4
1711,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Sweet Spot ( feat . Jennifer Lopez ),Flo Rida,Dirty Rotten LP ( on CD ) [ Explicit ],"Alternative Rock , Hardcore & Punk , Hard Rock & Metal , Hard Rock , Rock",$ 0.99,2007 Beer City Digital,3:48,"June 22 , 2012","('rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Wild Ones', 'Dance & Electronic , Rap & Hip-Hop , House', '$ 1.29', '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.']","['Dirty Rotten LP ( on CD ) [ Explicit ]', 'Alternative Rock , Hardcore & Punk , Hard Rock & Metal , Hard Rock , Rock', '$ 0.99', '2007 Beer City Digital']",0.5635072,0.43649277,4
1710,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Sweet Spot ( feat . Jennifer Lopez ),D.R.I.,Wild Ones,"Dance & Electronic , Rap & Hip-Hop , House",$ 0.99,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",1:03,"June 20 , 2006","('rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Flo Rida', '$ 1.29', '3:48', 'June 22 , 2012']","['D.R.I.', '$ 0.99', '1:03', 'June 20 , 2006']",0.7706362,0.22936375,4
1709,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Sweet Spot ( feat . Jennifer Lopez ),D.R.I.,Wild Ones,"Dance & Electronic , Rap & Hip-Hop , House",$ 0.99,2007 Beer City Digital,3:48,"June 20 , 2006","('rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Flo Rida', '$ 1.29', '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', 'June 22 , 2012']","['D.R.I.', '$ 0.99', '2007 Beer City Digital', 'June 20 , 2006']",0.6427828,0.3572172,4
1708,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Sweet Spot ( feat . Jennifer Lopez ),D.R.I.,Wild Ones,"Dance & Electronic , Rap & Hip-Hop , House",$ 0.99,2007 Beer City Digital,1:03,"June 22 , 2012","('rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Flo Rida', '$ 1.29', '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', '3:48']","['D.R.I.', '$ 0.99', '2007 Beer City Digital', '1:03']",0.56708443,0.43291554,4
873,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Sweet Spot ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Dance & Electronic , Rap & Hip-Hop , House",$ 1.29,"( C ) 1994 UMG Recordings , Inc.",4:23,"July 23 , 2013","('rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['$ 1.29', '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', '3:48', 'June 22 , 2012']","['$ 1.29', '( C ) 1994 UMG Recordings , Inc.', '4:23', 'July 23 , 2013']",0.68121123,0.3187888,4
872,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Sweet Spot ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",4:23,"July 23 , 2013","('rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Dance & Electronic , Rap & Hip-Hop , House', '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', '3:48', 'June 22 , 2012']","['Dance & Electronic', '( C ) 1994 UMG Recordings , Inc.', '4:23', 'July 23 , 2013']",0.76466393,0.2353361,4
871,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Sweet Spot ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:48,"July 23 , 2013","('rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Dance & Electronic , Rap & Hip-Hop , House', '$ 1.29', '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', 'June 22 , 2012']","['Dance & Electronic', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.', 'July 23 , 2013']",0.83846384,0.16153611,4
870,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Sweet Spot ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",4:23,"June 22 , 2012","('rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Dance & Electronic , Rap & Hip-Hop , House', '$ 1.29', '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', '3:48']","['Dance & Electronic', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.', '4:23']",0.79176044,0.20823953,4
1320,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Cmnd/Ctrl,Flo Rida,Wild Ones,"Dance & Electronic , Rap & Hip-Hop , House",$ 1.29,2010 Reprise Records for the U.S. and WEA International Inc. for the world outside the U.S.,2:25,"April 30 , 2010","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez )', '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', '3:48', 'June 22 , 2012']","['Cmnd/Ctrl', '2010 Reprise Records for the U.S. and WEA International Inc. for the world outside the U.S.', '2:25', 'April 30 , 2010']",0.8687401,0.1312599,4
868,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Sweet Spot ( feat . Jennifer Lopez ),Calvin Harris,Wild Ones,"Dance & Electronic , Rap & Hip-Hop , House",$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:48,"July 23 , 2013","('rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Flo Rida', '$ 1.29', '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', 'June 22 , 2012']","['Calvin Harris', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.', 'July 23 , 2013']",0.768186,0.23181397,4
867,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Sweet Spot ( feat . Jennifer Lopez ),Calvin Harris,Wild Ones,"Dance & Electronic , Rap & Hip-Hop , House",$ 1.29,"( C ) 1994 UMG Recordings , Inc.",4:23,"June 22 , 2012","('rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Flo Rida', '$ 1.29', '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', '3:48']","['Calvin Harris', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.', '4:23']",0.72332555,0.27667445,4
866,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Sweet Spot ( feat . Jennifer Lopez ),Calvin Harris,Wild Ones,Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:48,"July 23 , 2013","('rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Flo Rida', 'Dance & Electronic , Rap & Hip-Hop , House', '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', 'June 22 , 2012']","['Calvin Harris', 'Dance & Electronic', '( C ) 1994 UMG Recordings , Inc.', 'July 23 , 2013']",0.6301469,0.36985302,4
865,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Sweet Spot ( feat . Jennifer Lopez ),Calvin Harris,Wild Ones,Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",4:23,"June 22 , 2012","('rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Flo Rida', 'Dance & Electronic , Rap & Hip-Hop , House', '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', '3:48']","['Calvin Harris', 'Dance & Electronic', '( C ) 1994 UMG Recordings , Inc.', '4:23']",0.6080391,0.3919609,4
864,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Sweet Spot ( feat . Jennifer Lopez ),Calvin Harris,Wild Ones,Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:48,"June 22 , 2012","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Flo Rida', 'Dance & Electronic , Rap & Hip-Hop , House', '$ 1.29', '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.']","['Calvin Harris', 'Dance & Electronic', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.']",0.6329116,0.36708838,4
863,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Dance Wiv Me,Flo Rida,Wild Ones,"Dance & Electronic , Rap & Hip-Hop , House",$ 1.29,"( C ) 1994 UMG Recordings , Inc.",4:23,"July 23 , 2013","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez )', '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', '3:48', 'June 22 , 2012']","['Dance Wiv Me', '( C ) 1994 UMG Recordings , Inc.', '4:23', 'July 23 , 2013']",0.9999634,3.6630943e-05,4
862,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Dance Wiv Me,Flo Rida,Wild Ones,"Dance & Electronic , Rap & Hip-Hop , House",$ 1.29,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",4:23,"July 23 , 2013","('rtable_Song_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez )', '$ 1.29', '3:48', 'June 22 , 2012']","['Dance Wiv Me', '$ 1.29', '4:23', 'July 23 , 2013']",0.99968696,0.00031304947,4
861,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Dance Wiv Me,Flo Rida,Wild Ones,"Dance & Electronic , Rap & Hip-Hop , House",$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:48,"July 23 , 2013","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez )', '$ 1.29', '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', 'June 22 , 2012']","['Dance Wiv Me', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.', 'July 23 , 2013']",0.99997056,2.9385312e-05,4
860,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Dance Wiv Me,Flo Rida,Wild Ones,"Dance & Electronic , Rap & Hip-Hop , House",$ 1.29,"( C ) 1994 UMG Recordings , Inc.",4:23,"June 22 , 2012","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Sweet Spot ( feat . Jennifer Lopez )', '$ 1.29', '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', '3:48']","['Dance Wiv Me', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.', '4:23']",0.9999646,3.538553e-05,4
859,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Dance Wiv Me,Flo Rida,Wild Ones,Dance & Electronic,$ 1.29,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",4:23,"July 23 , 2013","('rtable_Song_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez )', 'Dance & Electronic , Rap & Hip-Hop , House', '3:48', 'June 22 , 2012']","['Dance Wiv Me', 'Dance & Electronic', '4:23', 'July 23 , 2013']",0.9964653,0.003534702,4
858,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Dance Wiv Me,Flo Rida,Wild Ones,Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:48,"July 23 , 2013","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez )', 'Dance & Electronic , Rap & Hip-Hop , House', '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', 'June 22 , 2012']","['Dance Wiv Me', 'Dance & Electronic', '( C ) 1994 UMG Recordings , Inc.', 'July 23 , 2013']",0.99984884,0.00015115691,4
1333,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Sweet Spot ( feat . Jennifer Lopez ),Flo Rida,Diamond Eyes [ Clean ],Rock,$ 1.29,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",2:25,"June 22 , 2012","('rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Wild Ones', 'Dance & Electronic , Rap & Hip-Hop , House', '$ 1.29', '3:48']","['Diamond Eyes [ Clean ]', 'Rock', '$ 1.29', '2:25']",0.5983904,0.40160963,4
1319,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Cmnd/Ctrl,Flo Rida,Wild Ones,"Dance & Electronic , Rap & Hip-Hop , House",$ 1.29,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",2:25,"April 30 , 2010","('rtable_Song_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez )', '$ 1.29', '3:48', 'June 22 , 2012']","['Cmnd/Ctrl', '$ 1.29', '2:25', 'April 30 , 2010']",0.9747847,0.025215372,4
1305,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Cmnd/Ctrl,Flo Rida,Diamond Eyes [ Clean ],Rock,$ 1.29,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",3:48,"April 30 , 2010","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez )', 'Wild Ones', 'Dance & Electronic , Rap & Hip-Hop , House', 'June 22 , 2012']","['Cmnd/Ctrl', 'Diamond Eyes [ Clean ]', 'Rock', 'April 30 , 2010']",0.9995284,0.0004716566,4
1317,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Cmnd/Ctrl,Flo Rida,Wild Ones,"Dance & Electronic , Rap & Hip-Hop , House",$ 1.29,2010 Reprise Records for the U.S. and WEA International Inc. for the world outside the U.S.,2:25,"June 22 , 2012","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Sweet Spot ( feat . Jennifer Lopez )', '$ 1.29', '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', '3:48']","['Cmnd/Ctrl', '$ 1.29', '2010 Reprise Records for the U.S. and WEA International Inc. for the world outside the U.S.', '2:25']",0.87162393,0.12837607,4
1151,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,If This Bus Could Talk,Kenny Chesney,The Big Revival,"Dance & Electronic , Rap & Hip-Hop , House",$ 1.29,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",3:48,"June 22 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price')","['Sweet Spot ( feat . Jennifer Lopez )', 'Flo Rida', 'Wild Ones', '$ 1.29']","['If This Bus Could Talk', 'Kenny Chesney', 'The Big Revival', '$ 1.29']",0.6994335,0.30056655,4
1150,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,If This Bus Could Talk,Kenny Chesney,The Big Revival,Country,$ 1.29,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",3:48,"June 22 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre')","['Sweet Spot ( feat . Jennifer Lopez )', 'Flo Rida', 'Wild Ones', 'Dance & Electronic , Rap & Hip-Hop , House']","['If This Bus Could Talk', 'Kenny Chesney', 'The Big Revival', 'Country']",0.80248237,0.19751771,4
439,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Chloe ( You 're the One I Want ) ( Album Version ),TV On The Radio,Wild Ones,"Dance & Electronic , Rap & Hip-Hop , House",$ 1.29,( C ) 2011 Interscope Records,3:43,"June 22 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time')","['Sweet Spot ( feat . Jennifer Lopez )', 'Flo Rida', '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', '3:48']","[""Chloe ( You 're the One I Want ) ( Album Version )"", 'TV On The Radio', '( C ) 2011 Interscope Records', '3:43']",0.9974842,0.0025157963,4
440,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Chloe ( You 're the One I Want ) ( Album Version ),TV On The Radio,Wild Ones,"Dance & Electronic , Rap & Hip-Hop , House",$ 1.29,( C ) 2011 Interscope Records,3:48,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez )', 'Flo Rida', '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', 'June 22 , 2012']","[""Chloe ( You 're the One I Want ) ( Album Version )"", 'TV On The Radio', '( C ) 2011 Interscope Records', nan]",0.9961212,0.003878713,4
441,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Chloe ( You 're the One I Want ) ( Album Version ),TV On The Radio,Wild Ones,"Dance & Electronic , Rap & Hip-Hop , House",$ 1.29,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",3:43,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez )', 'Flo Rida', '3:48', 'June 22 , 2012']","[""Chloe ( You 're the One I Want ) ( Album Version )"", 'TV On The Radio', '3:43', nan]",0.99388796,0.0061121215,4
442,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Chloe ( You 're the One I Want ) ( Album Version ),Flo Rida,Cher Lloyd and More,Alternative Rock,$ 1.29,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",3:48,"June 22 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Sweet Spot ( feat . Jennifer Lopez )', 'Wild Ones', 'Dance & Electronic , Rap & Hip-Hop , House', '$ 1.29']","[""Chloe ( You 're the One I Want ) ( Album Version )"", 'Cher Lloyd and More', 'Alternative Rock', '$ 1.29']",0.99984646,0.0001535195,4
443,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Chloe ( You 're the One I Want ) ( Album Version ),Flo Rida,Cher Lloyd and More,Alternative Rock,$ 1.29,( C ) 2011 Interscope Records,3:48,"June 22 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Sweet Spot ( feat . Jennifer Lopez )', 'Wild Ones', 'Dance & Electronic , Rap & Hip-Hop , House', '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.']","[""Chloe ( You 're the One I Want ) ( Album Version )"", 'Cher Lloyd and More', 'Alternative Rock', '( C ) 2011 Interscope Records']",0.99981195,0.00018804558,4
444,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Chloe ( You 're the One I Want ) ( Album Version ),Flo Rida,Cher Lloyd and More,Alternative Rock,$ 1.29,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",3:43,"June 22 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['Sweet Spot ( feat . Jennifer Lopez )', 'Wild Ones', 'Dance & Electronic , Rap & Hip-Hop , House', '3:48']","[""Chloe ( You 're the One I Want ) ( Album Version )"", 'Cher Lloyd and More', 'Alternative Rock', '3:43']",0.9998313,0.00016860676,4
445,Sweet Spot 2.0 ( feat . Jennifer Lopez ),Flo Rida,Wild Ones,"Hip-Hop/Rap , Music , Rap , Electronic , World , Dance",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:11,22-Jun-12,Chloe ( You 're the One I Want ) ( Album Version ),Flo Rida,Cher Lloyd and More,Alternative Rock,$ 1.29,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",3:48,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez )', 'Wild Ones', 'Dance & Electronic , Rap & Hip-Hop , House', 'June 22 , 2012']","[""Chloe ( You 're the One I Want ) ( Album Version )"", 'Cher Lloyd and More', 'Alternative Rock', nan]",0.9996742,0.00032586863,4
