,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
667,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3300 las vegas blvd. s. ',` las,702-894-7350,` coffee shops/diners ',433,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` las vegas '"", 'continental', 657]","['` las', ""` coffee shops/diners '"", 433]",0.47715044021606445,0.5228495597839355,3
666,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3300 las vegas blvd. s. ',` las,702/731 -7547,continental,433,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` las vegas '"", '702-894-7350', 657]","['` las', '702/731 -7547', 433]",0.46918725967407227,0.5308127403259277,3
665,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,` coffee shops/diners ',433,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", 'continental', 657]","[""' 3570 las vegas blvd. s '"", ""` coffee shops/diners '"", 433]",0.451546311378479,0.548453688621521,3
664,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,continental,433,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", '702-894-7350', 657]","[""' 3570 las vegas blvd. s '"", '702/731 -7547', 433]",0.4436403512954712,0.5563596487045288,3
663,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las,702-894-7350,continental,433,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 657]","[""' 3570 las vegas blvd. s '"", '` las', 433]",0.4778901934623718,0.5221098065376282,3
662,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7350,` coffee shops/diners ',433,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` buccaneer bay club '"", 'continental', 657]","[""` cafe roma '"", ""` coffee shops/diners '"", 433]",0.4145151972770691,0.5854848027229309,3
661,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702/731 -7547,continental,433,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` buccaneer bay club '"", '702-894-7350', 657]","[""` cafe roma '"", '702/731 -7547', 433]",0.40682071447372437,0.5931792855262756,3
660,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las,702-894-7350,continental,433,"('rtable_name', 'rtable_city', 'rtable_class')","[""` buccaneer bay club '"", ""` las vegas '"", 657]","[""` cafe roma '"", '` las', 433]",0.43867892026901245,0.5613210797309875,3
659,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,continental,433,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` buccaneer bay club '"", ""' 3300 las vegas blvd. s. '"", 657]","[""` cafe roma '"", ""' 3570 las vegas blvd. s '"", 433]",0.4140169024467468,0.5859830975532532,3
636,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3300 las vegas blvd. s. ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['702-894-7350', 'continental', 657]","['702/731 -7547', ""` coffee shops/diners '"", 433]",0.4428938031196594,0.5571061968803406,3
693,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702/731 -7547,continental,433,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` buccaneer bay club '"", '702-894-7350', 657]","[""` cafe roma '"", '702/731 -7547', 433]",0.4064149856567383,0.5935850143432617,3
635,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3300 las vegas blvd. s. ',vegas ',702-894-7350,` coffee shops/diners ',433,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` las vegas '"", 'continental', 657]","[""vegas '"", ""` coffee shops/diners '"", 433]",0.4770697355270386,0.5229302644729614,3
633,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,` coffee shops/diners ',433,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", 'continental', 657]","[""' 3570 las vegas blvd. s '"", ""` coffee shops/diners '"", 433]",0.4516400098800659,0.5483599901199341,3
632,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,continental,433,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", '702-894-7350', 657]","[""' 3570 las vegas blvd. s '"", '702/731 -7547', 433]",0.4436403512954712,0.5563596487045288,3
631,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',vegas ',702-894-7350,continental,433,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 657]","[""' 3570 las vegas blvd. s '"", ""vegas '"", 433]",0.4778347611427307,0.5221652388572693,3
630,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7350,` coffee shops/diners ',433,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` buccaneer bay club '"", 'continental', 657]","[""` cafe roma '"", ""` coffee shops/diners '"", 433]",0.4145151972770691,0.5854848027229309,3
629,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702/731 -7547,continental,433,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` buccaneer bay club '"", '702-894-7350', 657]","[""` cafe roma '"", '702/731 -7547', 433]",0.40682071447372437,0.5931792855262756,3
628,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',vegas ',702-894-7350,continental,433,"('rtable_name', 'rtable_city', 'rtable_class')","[""` buccaneer bay club '"", ""` las vegas '"", 657]","[""` cafe roma '"", ""vegas '"", 433]",0.43882226943969727,0.5611777305603027,3
627,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,continental,433,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` buccaneer bay club '"", ""' 3300 las vegas blvd. s. '"", 657]","[""` cafe roma '"", ""' 3570 las vegas blvd. s '"", 433]",0.41411125659942627,0.5858887434005737,3
604,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3300 las vegas blvd. s. ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['702-894-7350', 'continental', 657]","['702/731 -7547', ""` coffee shops/diners '"", 433]",0.4428938031196594,0.5571061968803406,3
603,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3300 las vegas blvd. s. ',`,702-894-7350,` coffee shops/diners ',433,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` las vegas '"", 'continental', 657]","['`', ""` coffee shops/diners '"", 433]",0.4662129878997803,0.5337870121002197,3
602,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3300 las vegas blvd. s. ',`,702/731 -7547,continental,433,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` las vegas '"", '702-894-7350', 657]","['`', '702/731 -7547', 433]",0.45825278759002686,0.5417472124099731,3
601,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,` coffee shops/diners ',433,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", 'continental', 657]","[""' 3570 las vegas blvd. s '"", ""` coffee shops/diners '"", 433]",0.4516400098800659,0.5483599901199341,3
600,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,continental,433,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", '702-894-7350', 657]","[""' 3570 las vegas blvd. s '"", '702/731 -7547', 433]",0.4437366724014282,0.5562633275985718,3
599,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',`,702-894-7350,continental,433,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 657]","[""' 3570 las vegas blvd. s '"", '`', 433]",0.4670690894126892,0.5329309105873108,3
634,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3300 las vegas blvd. s. ',vegas ',702/731 -7547,continental,433,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` las vegas '"", '702-894-7350', 657]","[""vegas '"", '702/731 -7547', 433]",0.4690430164337158,0.5309569835662842,3
380,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7350,` coffee shops/diners ',433,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` las vegas '"", 'continental', 657]","[""` las vegas '"", ""` coffee shops/diners '"", 433]",0.4725208878517151,0.5274791121482849,3
695,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',',702-894-7350,continental,433,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 657]","[""' 3570 las vegas blvd. s '"", ""'"", 433]",0.4736667275428772,0.5263332724571228,3
696,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,continental,433,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", '702-894-7350', 657]","[""' 3570 las vegas blvd. s '"", '702/731 -7547', 433]",0.4437366724014282,0.5562633275985718,3
790,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,continental,433,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 657]","[""' 3570 las vegas blvd. s '"", ""` las vegas '"", 433]",0.4732701778411865,0.5267298221588135,3
789,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7350,` coffee shops/diners ',433,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` buccaneer bay club '"", 'continental', 657]","[""` cafe roma '"", ""` coffee shops/diners '"", 433]",0.41470271348953247,0.5852972865104675,3
788,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702/731,continental,433,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` buccaneer bay club '"", '702-894-7350', 657]","[""` cafe roma '"", '702/731', 433]",0.42953211069107056,0.5704678893089294,3
787,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7350,continental,433,"('rtable_name', 'rtable_city', 'rtable_class')","[""` buccaneer bay club '"", ""` las vegas '"", 657]","[""` cafe roma '"", ""` las vegas '"", 433]",0.4344906210899353,0.5655093789100647,3
786,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,continental,433,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` buccaneer bay club '"", ""' 3300 las vegas blvd. s. '"", 657]","[""` cafe roma '"", ""' 3570 las vegas blvd. s '"", 433]",0.4142792820930481,0.5857207179069519,3
763,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3300 las vegas blvd. s. ',` las vegas ',-7547,` coffee shops/diners ',433,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['702-894-7350', 'continental', 657]","['-7547', ""` coffee shops/diners '"", 433]",0.4475593566894531,0.5524406433105469,3
762,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7350,` coffee shops/diners ',433,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` las vegas '"", 'continental', 657]","[""` las vegas '"", ""` coffee shops/diners '"", 433]",0.4726666808128357,0.5273333191871643,3
761,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3300 las vegas blvd. s. ',` las vegas ',-7547,continental,433,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` las vegas '"", '702-894-7350', 657]","[""` las vegas '"", '-7547', 433]",0.4693302512168884,0.5306697487831116,3
760,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,` coffee shops/diners ',433,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", 'continental', 657]","[""' 3570 las vegas blvd. s '"", ""` coffee shops/diners '"", 433]",0.4518216848373413,0.5481783151626587,3
759,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',-7547,continental,433,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", '702-894-7350', 657]","[""' 3570 las vegas blvd. s '"", '-7547', 433]",0.4483611583709717,0.5516388416290283,3
758,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,continental,433,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 657]","[""' 3570 las vegas blvd. s '"", ""` las vegas '"", 433]",0.4732701778411865,0.5267298221588135,3
757,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7350,` coffee shops/diners ',433,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` buccaneer bay club '"", 'continental', 657]","[""` cafe roma '"", ""` coffee shops/diners '"", 433]",0.41470271348953247,0.5852972865104675,3
756,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',-7547,continental,433,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` buccaneer bay club '"", '702-894-7350', 657]","[""` cafe roma '"", '-7547', 433]",0.41129761934280396,0.588702380657196,3
755,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7350,continental,433,"('rtable_name', 'rtable_city', 'rtable_class')","[""` buccaneer bay club '"", ""` las vegas '"", 657]","[""` cafe roma '"", ""` las vegas '"", 433]",0.4344906210899353,0.5655093789100647,3
754,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,continental,433,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` buccaneer bay club '"", ""' 3300 las vegas blvd. s. '"", 657]","[""` cafe roma '"", ""' 3570 las vegas blvd. s '"", 433]",0.4143730401992798,0.5856269598007202,3
731,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3300 las vegas blvd. s. ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['702-894-7350', 'continental', 657]","['702/731 -7547', ""` coffee shops/diners '"", 433]",0.4428938031196594,0.5571061968803406,3
730,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3300 las vegas blvd. s. ',` las vegas,702-894-7350,` coffee shops/diners ',433,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` las vegas '"", 'continental', 657]","['` las vegas', ""` coffee shops/diners '"", 433]",0.48487550020217896,0.515124499797821,3
729,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3300 las vegas blvd. s. ',` las vegas,702/731 -7547,continental,433,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` las vegas '"", '702-894-7350', 657]","['` las vegas', '702/731 -7547', 433]",0.4768458604812622,0.5231541395187378,3
728,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,` coffee shops/diners ',433,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", 'continental', 657]","[""' 3570 las vegas blvd. s '"", ""` coffee shops/diners '"", 433]",0.4516400098800659,0.5483599901199341,3
727,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,continental,433,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", '702-894-7350', 657]","[""' 3570 las vegas blvd. s '"", '702/731 -7547', 433]",0.4437366724014282,0.5562633275985718,3
726,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas,702-894-7350,continental,433,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 657]","[""' 3570 las vegas blvd. s '"", '` las vegas', 433]",0.48552072048187256,0.5144792795181274,3
725,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7350,` coffee shops/diners ',433,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` buccaneer bay club '"", 'continental', 657]","[""` cafe roma '"", ""` coffee shops/diners '"", 433]",0.4141010046005249,0.5858989953994751,3
724,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702/731 -7547,continental,433,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` buccaneer bay club '"", '702-894-7350', 657]","[""` cafe roma '"", '702/731 -7547', 433]",0.40641504526138306,0.5935849547386169,3
723,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las vegas,702-894-7350,continental,433,"('rtable_name', 'rtable_city', 'rtable_class')","[""` buccaneer bay club '"", ""` las vegas '"", 657]","[""` cafe roma '"", '` las vegas', 433]",0.4460241198539734,0.5539758801460266,3
722,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,continental,433,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` buccaneer bay club '"", ""' 3300 las vegas blvd. s. '"", 657]","[""` cafe roma '"", ""' 3570 las vegas blvd. s '"", 433]",0.41411125659942627,0.5858887434005737,3
700,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3300 las vegas blvd. s. ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['702-894-7350', 'continental', 657]","['702/731 -7547', ""` coffee shops/diners '"", 433]",0.4428938031196594,0.5571061968803406,3
699,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3300 las vegas blvd. s. ',',702-894-7350,` coffee shops/diners ',433,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` las vegas '"", 'continental', 657]","[""'"", ""` coffee shops/diners '"", 433]",0.4724969267845154,0.5275030732154846,3
698,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3300 las vegas blvd. s. ',',702/731 -7547,continental,433,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` las vegas '"", '702-894-7350', 657]","[""'"", '702/731 -7547', 433]",0.46446263790130615,0.5355373620986938,3
697,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,` coffee shops/diners ',433,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", 'continental', 657]","[""' 3570 las vegas blvd. s '"", ""` coffee shops/diners '"", 433]",0.4516400098800659,0.5483599901199341,3
792,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,` coffee shops/diners ',433,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", 'continental', 657]","[""' 3570 las vegas blvd. s '"", ""` coffee shops/diners '"", 433]",0.4517284035682678,0.5482715964317322,3
379,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3300 las vegas blvd. s. ',` las vegas ',702/731 -7547,continental,433,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` las vegas '"", '702-894-7350', 657]","[""` las vegas '"", '702/731 -7547', 433]",0.4645290970802307,0.5354709029197693,3
501,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7350,continental,433,"('rtable_name', 'rtable_city', 'rtable_class')","[""` buccaneer bay club '"", ""` las vegas '"", 657]","[""` cafe roma '"", ""` las vegas '"", 433]",0.4342290163040161,0.5657709836959839,3
377,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',blvd. s ',` las vegas ',702/731 -7547,continental,433,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", '702-894-7350', 657]","[""blvd. s '"", '702/731 -7547', 433]",0.4524683356285095,0.5475316643714905,3
253,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3300 las vegas blvd. s. ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['702-894-7350', 'continental', 657]","['702/731 -7547', ""` coffee shops/diners '"", 433]",0.4428938031196594,0.5571061968803406,3
252,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7350,` coffee shops/diners ',433,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` las vegas '"", 'continental', 657]","[""` las vegas '"", ""` coffee shops/diners '"", 433]",0.4725208878517151,0.5274791121482849,3
308,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',vegas blvd. s ',` las vegas ',702-894-7350,continental,433,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` buccaneer bay club '"", ""' 3300 las vegas blvd. s. '"", 657]","[""` cafe roma '"", ""vegas blvd. s '"", 433]",0.4332464933395386,0.5667535066604614,3
251,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3300 las vegas blvd. s. ',` las vegas ',702/731 -7547,continental,433,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` las vegas '"", '702-894-7350', 657]","[""` las vegas '"", '702/731 -7547', 433]",0.4645290970802307,0.5354709029197693,3
309,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7350,continental,433,"('rtable_name', 'rtable_city', 'rtable_class')","[""` buccaneer bay club '"", ""` las vegas '"", 657]","[""` cafe roma '"", ""` las vegas '"", 433]",0.4342290163040161,0.5657709836959839,3
310,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702/731 -7547,continental,433,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` buccaneer bay club '"", '702-894-7350', 657]","[""` cafe roma '"", '702/731 -7547', 433]",0.4064149856567383,0.5935850143432617,3
