,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
770,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Rage the Night Away [ Explicit ],Mark Ronson,Version [ Explicit ],Pop,$ 0.99,2011 Sub Soldiers,1:50,"July 23 , 2014","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Released')","['Outversion', ""( c ) 2011 J'adore Records"", 'July 10 , 2007']","['Rage the Night Away [ Explicit ]', '2011 Sub Soldiers', 'July 23 , 2014']",0.9881097,0.011890211,3
1224,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Outversion,Flo Rida,Version [ Explicit ],Rap & Hip-Hop,$ 0.99,( c ) 2011 J'adore Records,1:50,,"('rtable_Artist_Name', 'rtable_Genre', 'rtable_Released')","['Mark Ronson', 'Pop', 'July 10 , 2007']","['Flo Rida', 'Rap & Hip-Hop', nan]",0.5458473,0.4541527,3
1226,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Outversion,Flo Rida,Version [ Explicit ],Pop,$ 0.99,2013 Warner Bros. . Records Inc.,5:14,"July 10 , 2007","('rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time')","['Mark Ronson', ""( c ) 2011 J'adore Records"", '1:50']","['Flo Rida', '2013 Warner Bros. . Records Inc.', '5:14']",0.69396454,0.3060355,3
1227,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Outversion,Flo Rida,Version [ Explicit ],Pop,$ 0.99,2013 Warner Bros. . Records Inc.,1:50,,"('rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Released')","['Mark Ronson', ""( c ) 2011 J'adore Records"", 'July 10 , 2007']","['Flo Rida', '2013 Warner Bros. . Records Inc.', nan]",0.87025344,0.12974654,3
1228,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Outversion,Mark Ronson,Major Lazer and More [ Explicit ],Rap & Hip-Hop,$ 1.29,( c ) 2011 J'adore Records,1:50,"July 10 , 2007","('rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Version [ Explicit ]', 'Pop', '$ 0.99']","['Major Lazer and More [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29']",0.8526648,0.14733514,3
1229,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Outversion,Mark Ronson,Major Lazer and More [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Warner Bros. . Records Inc.,1:50,"July 10 , 2007","('rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Version [ Explicit ]', 'Pop', ""( c ) 2011 J'adore Records""]","['Major Lazer and More [ Explicit ]', 'Rap & Hip-Hop', '2013 Warner Bros. . Records Inc.']",0.9724636,0.027536387,3
1230,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Outversion,Mark Ronson,Major Lazer and More [ Explicit ],Rap & Hip-Hop,$ 0.99,( c ) 2011 J'adore Records,1:50,,"('rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Version [ Explicit ]', 'Pop', 'July 10 , 2007']","['Major Lazer and More [ Explicit ]', 'Rap & Hip-Hop', nan]",0.78230023,0.21769974,3
1231,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Outversion,Mark Ronson,Major Lazer and More [ Explicit ],Pop,$ 1.29,2013 Warner Bros. . Records Inc.,1:50,"July 10 , 2007","('rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Version [ Explicit ]', '$ 0.99', ""( c ) 2011 J'adore Records""]","['Major Lazer and More [ Explicit ]', '$ 1.29', '2013 Warner Bros. . Records Inc.']",0.9893254,0.010674545,3
1232,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Outversion,Mark Ronson,Major Lazer and More [ Explicit ],Pop,$ 1.29,( c ) 2011 J'adore Records,5:14,"July 10 , 2007","('rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Version [ Explicit ]', '$ 0.99', '1:50']","['Major Lazer and More [ Explicit ]', '$ 1.29', '5:14']",0.6379335,0.3620665,3
1233,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Outversion,Mark Ronson,Major Lazer and More [ Explicit ],Pop,$ 1.29,( c ) 2011 J'adore Records,1:50,,"('rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Version [ Explicit ]', '$ 0.99', 'July 10 , 2007']","['Major Lazer and More [ Explicit ]', '$ 1.29', nan]",0.91655403,0.08344589,3
1234,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Outversion,Mark Ronson,Major Lazer and More [ Explicit ],Pop,$ 0.99,2013 Warner Bros. . Records Inc.,5:14,"July 10 , 2007","('rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Version [ Explicit ]', ""( c ) 2011 J'adore Records"", '1:50']","['Major Lazer and More [ Explicit ]', '2013 Warner Bros. . Records Inc.', '5:14']",0.9870494,0.012950592,3
1235,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Outversion,Mark Ronson,Major Lazer and More [ Explicit ],Pop,$ 0.99,2013 Warner Bros. . Records Inc.,1:50,,"('rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Version [ Explicit ]', ""( c ) 2011 J'adore Records"", 'July 10 , 2007']","['Major Lazer and More [ Explicit ]', '2013 Warner Bros. . Records Inc.', nan]",0.99745387,0.0025461656,3
772,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Outversion,Steve Aoki,Neon Future I [ Explicit ],Dance & Electronic,$ 0.99,( c ) 2011 J'adore Records,1:50,"July 10 , 2007","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre')","['Mark Ronson', 'Version [ Explicit ]', 'Pop']","['Steve Aoki', 'Neon Future I [ Explicit ]', 'Dance & Electronic']",0.7437771,0.2562229,3
1225,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Outversion,Flo Rida,Version [ Explicit ],Pop,$ 1.29,2013 Warner Bros. . Records Inc.,1:50,"July 10 , 2007","('rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight')","['Mark Ronson', '$ 0.99', ""( c ) 2011 J'adore Records""]","['Flo Rida', '$ 1.29', '2013 Warner Bros. . Records Inc.']",0.78453034,0.2154696,3
1520,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Bidi Bidi Bom Bom,Mark Ronson,Version [ Explicit ],Pop,$ 1.29,( c ) 2011 J'adore Records,1:50,"March 5 , 2010","('rtable_Song_Name', 'rtable_Price', 'rtable_Released')","['Outversion', '$ 0.99', 'July 10 , 2007']","['Bidi Bidi Bom Bom', '$ 1.29', 'March 5 , 2010']",0.99842936,0.0015706734,3
911,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Cola [ Explicit ],Mark Ronson,Paradise [ Explicit ] [ + digital booklet ],Pop,$ 0.99,( c ) 2011 J'adore Records,4:20,"July 10 , 2007","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time')","['Outversion', 'Version [ Explicit ]', '1:50']","['Cola [ Explicit ]', 'Paradise [ Explicit ] [ + digital booklet ]', '4:20']",0.75063705,0.2493629,3
1522,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Bidi Bidi Bom Bom,Mark Ronson,Version [ Explicit ],Pop,$ 0.99,( C ) 2010 Capitol Latin,1:50,"March 5 , 2010","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Released')","['Outversion', ""( c ) 2011 J'adore Records"", 'July 10 , 2007']","['Bidi Bidi Bom Bom', '( C ) 2010 Capitol Latin', 'March 5 , 2010']",0.9982303,0.0017697538,3
234,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Outversion,Snoop Doggy Dogg,Doggystyle [ Explicit ],Pop,$ 0.99,DEATH ROW,1:50,"July 10 , 2007","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['Mark Ronson', 'Version [ Explicit ]', ""( c ) 2011 J'adore Records""]","['Snoop Doggy Dogg', 'Doggystyle [ Explicit ]', 'DEATH ROW']",1.0,2.0778119e-08,3
235,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Outversion,Snoop Doggy Dogg,Doggystyle [ Explicit ],Pop,$ 0.99,( c ) 2011 J'adore Records,4:39,"July 10 , 2007","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time')","['Mark Ronson', 'Version [ Explicit ]', '1:50']","['Snoop Doggy Dogg', 'Doggystyle [ Explicit ]', '4:39']",1.0,9.496382e-09,3
216,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Pump Pump [ Explicit ],Snoop Doggy Dogg,Version [ Explicit ],Pop,$ 0.99,( c ) 2011 J'adore Records,1:50,"March 13 , 2001","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Released')","['Outversion', 'Mark Ronson', 'July 10 , 2007']","['Pump Pump [ Explicit ]', 'Snoop Doggy Dogg', 'March 13 , 2001']",1.0,5.048245e-09,3
237,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Outversion,Snoop Doggy Dogg,Version [ Explicit ],"Gangsta & Hardcore , Rap & Hip-Hop , West Coast",$ 0.99,( c ) 2011 J'adore Records,1:50,"July 10 , 2007","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price')","['Mark Ronson', 'Pop', '$ 0.99']","['Snoop Doggy Dogg', 'Gangsta & Hardcore , Rap & Hip-Hop , West Coast', '$ 0.99']",0.9999864,1.3603723e-05,3
238,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Outversion,Snoop Doggy Dogg,Version [ Explicit ],"Gangsta & Hardcore , Rap & Hip-Hop , West Coast",$ 0.99,DEATH ROW,1:50,"July 10 , 2007","('rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight')","['Mark Ronson', 'Pop', ""( c ) 2011 J'adore Records""]","['Snoop Doggy Dogg', 'Gangsta & Hardcore , Rap & Hip-Hop , West Coast', 'DEATH ROW']",0.99994314,5.6880894e-05,3
239,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Outversion,Snoop Doggy Dogg,Version [ Explicit ],"Gangsta & Hardcore , Rap & Hip-Hop , West Coast",$ 0.99,( c ) 2011 J'adore Records,4:39,"July 10 , 2007","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Time')","['Mark Ronson', 'Pop', '1:50']","['Snoop Doggy Dogg', 'Gangsta & Hardcore , Rap & Hip-Hop , West Coast', '4:39']",0.9999732,2.6821308e-05,3
240,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Outversion,Snoop Doggy Dogg,Version [ Explicit ],"Gangsta & Hardcore , Rap & Hip-Hop , West Coast",$ 0.99,( c ) 2011 J'adore Records,1:50,"March 13 , 2001","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Released')","['Mark Ronson', 'Pop', 'July 10 , 2007']","['Snoop Doggy Dogg', 'Gangsta & Hardcore , Rap & Hip-Hop , West Coast', 'March 13 , 2001']",0.9999875,1.2513827e-05,3
233,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Outversion,Snoop Doggy Dogg,Doggystyle [ Explicit ],Pop,$ 0.99,( c ) 2011 J'adore Records,1:50,"July 10 , 2007","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price')","['Mark Ronson', 'Version [ Explicit ]', '$ 0.99']","['Snoop Doggy Dogg', 'Doggystyle [ Explicit ]', '$ 0.99']",1.0,6.8385657e-09,3
241,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Outversion,Snoop Doggy Dogg,Version [ Explicit ],Pop,$ 0.99,DEATH ROW,1:50,"July 10 , 2007","('rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight')","['Mark Ronson', '$ 0.99', ""( c ) 2011 J'adore Records""]","['Snoop Doggy Dogg', '$ 0.99', 'DEATH ROW']",0.99998295,1.699542e-05,3
243,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Outversion,Snoop Doggy Dogg,Version [ Explicit ],Pop,$ 0.99,( c ) 2011 J'adore Records,1:50,"March 13 , 2001","('rtable_Artist_Name', 'rtable_Price', 'rtable_Released')","['Mark Ronson', '$ 0.99', 'July 10 , 2007']","['Snoop Doggy Dogg', '$ 0.99', 'March 13 , 2001']",0.99999106,8.907774e-06,3
244,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Outversion,Snoop Doggy Dogg,Version [ Explicit ],Pop,$ 0.99,DEATH ROW,4:39,"July 10 , 2007","('rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time')","['Mark Ronson', ""( c ) 2011 J'adore Records"", '1:50']","['Snoop Doggy Dogg', 'DEATH ROW', '4:39']",0.9999281,7.186554e-05,3
245,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Outversion,Snoop Doggy Dogg,Version [ Explicit ],Pop,$ 0.99,DEATH ROW,1:50,"March 13 , 2001","('rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Released')","['Mark Ronson', ""( c ) 2011 J'adore Records"", 'July 10 , 2007']","['Snoop Doggy Dogg', 'DEATH ROW', 'March 13 , 2001']",0.999987,1.294439e-05,3
250,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Outversion,Mark Ronson,Doggystyle [ Explicit ],Pop,$ 0.99,DEATH ROW,1:50,"March 13 , 2001","('rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Version [ Explicit ]', ""( c ) 2011 J'adore Records"", 'July 10 , 2007']","['Doggystyle [ Explicit ]', 'DEATH ROW', 'March 13 , 2001']",0.9103441,0.08965594,3
249,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Outversion,Mark Ronson,Doggystyle [ Explicit ],Pop,$ 0.99,DEATH ROW,4:39,"July 10 , 2007","('rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Version [ Explicit ]', ""( c ) 2011 J'adore Records"", '1:50']","['Doggystyle [ Explicit ]', 'DEATH ROW', '4:39']",0.51604295,0.48395714,3
248,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Outversion,Mark Ronson,Doggystyle [ Explicit ],Pop,$ 0.99,( c ) 2011 J'adore Records,1:50,"March 13 , 2001","('rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Version [ Explicit ]', '$ 0.99', 'July 10 , 2007']","['Doggystyle [ Explicit ]', '$ 0.99', 'March 13 , 2001']",0.5630012,0.43699875,3
247,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Outversion,Mark Ronson,Doggystyle [ Explicit ],Pop,$ 0.99,DEATH ROW,1:50,"July 10 , 2007","('rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Version [ Explicit ]', '$ 0.99', ""( c ) 2011 J'adore Records""]","['Doggystyle [ Explicit ]', '$ 0.99', 'DEATH ROW']",0.87150925,0.12849072,3
242,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Outversion,Snoop Doggy Dogg,Version [ Explicit ],Pop,$ 0.99,( c ) 2011 J'adore Records,4:39,"July 10 , 2007","('rtable_Artist_Name', 'rtable_Price', 'rtable_Time')","['Mark Ronson', '$ 0.99', '1:50']","['Snoop Doggy Dogg', '$ 0.99', '4:39']",0.9999927,7.2391153e-06,3
232,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Outversion,Snoop Doggy Dogg,Doggystyle [ Explicit ],"Gangsta & Hardcore , Rap & Hip-Hop , West Coast",$ 0.99,( c ) 2011 J'adore Records,1:50,"July 10 , 2007","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre')","['Mark Ronson', 'Version [ Explicit ]', 'Pop']","['Snoop Doggy Dogg', 'Doggystyle [ Explicit ]', 'Gangsta & Hardcore , Rap & Hip-Hop , West Coast']",0.99999964,3.09339e-07,3
231,Outversion,Mark Ronson,Version,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,1:50,10-Jul-07,Pump Pump [ Explicit ],Mark Ronson,Version [ Explicit ],Pop,$ 0.99,( c ) 2011 J'adore Records,4:39,"March 13 , 2001","('rtable_Song_Name', 'rtable_Time', 'rtable_Released')","['Outversion', '1:50', 'July 10 , 2007']","['Pump Pump [ Explicit ]', '4:39', 'March 13 , 2001']",0.99999654,3.4857896e-06,3
