,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
496,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Dominic Badguy,Christophe Beck,Mississippi-The Album ( Explicit Version ),Pop,$ 1.29,( C ) 2014 Disney,4:24,"May 20 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'David Banner', '$ 0.99', '( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.']","['Dominic Badguy', 'Christophe Beck', '$ 1.29', '( C ) 2014 Disney']",0.49465874,0.50534123,4
495,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Dominic Badguy,Christophe Beck,Mississippi-The Album ( Explicit Version ),Soundtracks,$ 0.99,"( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.",4:24,"April 15 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Released')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'David Banner', 'Pop', 'May 20 , 2003']","['Dominic Badguy', 'Christophe Beck', 'Soundtracks', 'April 15 , 2014']",0.47148928,0.52851075,4
494,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Dominic Badguy,Christophe Beck,Mississippi-The Album ( Explicit Version ),Soundtracks,$ 0.99,"( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.",1:17,"May 20 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'David Banner', 'Pop', '4:24']","['Dominic Badguy', 'Christophe Beck', 'Soundtracks', '1:17']",0.49210107,0.507899,4
493,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Dominic Badguy,Christophe Beck,Mississippi-The Album ( Explicit Version ),Soundtracks,$ 1.29,"( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.",4:24,"May 20 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'David Banner', 'Pop', '$ 0.99']","['Dominic Badguy', 'Christophe Beck', 'Soundtracks', '$ 1.29']",0.44294298,0.5570571,4
403,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Prrrum ( Remix ) [ feat . Wisin & Yandel ],David Banner,Mississippi-The Album ( Explicit Version ),"International , Latin Music , Latin Hip-Hop",$ 0.99,( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino,4:13,"May 20 , 2003","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'Pop', '( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.', '4:24']","['Prrrum ( Remix ) [ feat . Wisin & Yandel ]', 'International , Latin Music , Latin Hip-Hop', '( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino', '4:13']",0.3878658,0.61213416,4
251,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Antlers,Danny Elfman,Epic ( Original Motion Picture Soundtrack ),Classical,$ 0.99,"( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.",4:24,"May 20 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'David Banner', 'Mississippi-The Album ( Explicit Version )', 'Pop']","['Antlers', 'Danny Elfman', 'Epic ( Original Motion Picture Soundtrack )', 'Classical']",0.21333188,0.7866681,4
252,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Antlers,Danny Elfman,Epic ( Original Motion Picture Soundtrack ),Pop,$ 1.29,"( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.",4:24,"May 20 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'David Banner', 'Mississippi-The Album ( Explicit Version )', '$ 0.99']","['Antlers', 'Danny Elfman', 'Epic ( Original Motion Picture Soundtrack )', '$ 1.29']",0.18636502,0.81363493,4
254,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Antlers,Danny Elfman,Epic ( Original Motion Picture Soundtrack ),Pop,$ 0.99,"( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.",2:10,"May 20 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'David Banner', 'Mississippi-The Album ( Explicit Version )', '4:24']","['Antlers', 'Danny Elfman', 'Epic ( Original Motion Picture Soundtrack )', '2:10']",0.21799323,0.78200674,4
402,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Prrrum ( Remix ) [ feat . Wisin & Yandel ],David Banner,Mississippi-The Album ( Explicit Version ),"International , Latin Music , Latin Hip-Hop",$ 1.29,"( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.",4:24,"September 25 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'Pop', '$ 0.99', 'May 20 , 2003']","['Prrrum ( Remix ) [ feat . Wisin & Yandel ]', 'International , Latin Music , Latin Hip-Hop', '$ 1.29', 'September 25 , 2015']",0.36307046,0.6369296,4
263,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Antlers,Danny Elfman,Mississippi-The Album ( Explicit Version ),Pop,$ 0.99,( c ) 2010,2:10,"May 20 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'David Banner', '( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.', '4:24']","['Antlers', 'Danny Elfman', '( c ) 2010', '2:10']",0.4230015,0.5769985,4
400,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Prrrum ( Remix ) [ feat . Wisin & Yandel ],David Banner,Mississippi-The Album ( Explicit Version ),"International , Latin Music , Latin Hip-Hop",$ 1.29,( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino,4:24,"May 20 , 2003","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'Pop', '$ 0.99', '( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.']","['Prrrum ( Remix ) [ feat . Wisin & Yandel ]', 'International , Latin Music , Latin Hip-Hop', '$ 1.29', '( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino']",0.3707446,0.6292554,4
396,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Prrrum ( Remix ) [ feat . Wisin & Yandel ],David Banner,The Ones,Pop,$ 1.29,"( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.",4:24,"September 25 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'Mississippi-The Album ( Explicit Version )', '$ 0.99', 'May 20 , 2003']","['Prrrum ( Remix ) [ feat . Wisin & Yandel ]', 'The Ones', '$ 1.29', 'September 25 , 2015']",0.40054008,0.5994599,4
395,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Prrrum ( Remix ) [ feat . Wisin & Yandel ],David Banner,The Ones,Pop,$ 1.29,"( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.",4:13,"May 20 , 2003","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'Mississippi-The Album ( Explicit Version )', '$ 0.99', '4:24']","['Prrrum ( Remix ) [ feat . Wisin & Yandel ]', 'The Ones', '$ 1.29', '4:13']",0.45972255,0.5402774,4
394,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Prrrum ( Remix ) [ feat . Wisin & Yandel ],David Banner,The Ones,Pop,$ 1.29,( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino,4:24,"May 20 , 2003","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'Mississippi-The Album ( Explicit Version )', '$ 0.99', '( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.']","['Prrrum ( Remix ) [ feat . Wisin & Yandel ]', 'The Ones', '$ 1.29', '( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino']",0.38857263,0.61142737,4
393,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Prrrum ( Remix ) [ feat . Wisin & Yandel ],David Banner,The Ones,"International , Latin Music , Latin Hip-Hop",$ 0.99,"( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.",4:24,"September 25 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'Mississippi-The Album ( Explicit Version )', 'Pop', 'May 20 , 2003']","['Prrrum ( Remix ) [ feat . Wisin & Yandel ]', 'The Ones', 'International , Latin Music , Latin Hip-Hop', 'September 25 , 2015']",0.38854912,0.6114509,4
392,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Prrrum ( Remix ) [ feat . Wisin & Yandel ],David Banner,The Ones,"International , Latin Music , Latin Hip-Hop",$ 0.99,"( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.",4:13,"May 20 , 2003","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'Mississippi-The Album ( Explicit Version )', 'Pop', '4:24']","['Prrrum ( Remix ) [ feat . Wisin & Yandel ]', 'The Ones', 'International , Latin Music , Latin Hip-Hop', '4:13']",0.39357874,0.60642135,4
391,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Prrrum ( Remix ) [ feat . Wisin & Yandel ],David Banner,The Ones,"International , Latin Music , Latin Hip-Hop",$ 0.99,( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino,4:24,"May 20 , 2003","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'Mississippi-The Album ( Explicit Version )', 'Pop', '( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.']","['Prrrum ( Remix ) [ feat . Wisin & Yandel ]', 'The Ones', 'International , Latin Music , Latin Hip-Hop', '( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino']",0.40932387,0.59067607,4
390,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Prrrum ( Remix ) [ feat . Wisin & Yandel ],David Banner,The Ones,"International , Latin Music , Latin Hip-Hop",$ 1.29,"( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.",4:24,"May 20 , 2003","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'Mississippi-The Album ( Explicit Version )', 'Pop', '$ 0.99']","['Prrrum ( Remix ) [ feat . Wisin & Yandel ]', 'The Ones', 'International , Latin Music , Latin Hip-Hop', '$ 1.29']",0.3762127,0.6237873,4
389,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Prrrum ( Remix ) [ feat . Wisin & Yandel ],Cosculluela,Mississippi-The Album ( Explicit Version ),Pop,$ 0.99,"( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.",4:13,"September 25 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time', 'rtable_Released')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'David Banner', '4:24', 'May 20 , 2003']","['Prrrum ( Remix ) [ feat . Wisin & Yandel ]', 'Cosculluela', '4:13', 'September 25 , 2015']",0.42790082,0.5720992,4
388,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Prrrum ( Remix ) [ feat . Wisin & Yandel ],Cosculluela,Mississippi-The Album ( Explicit Version ),Pop,$ 0.99,( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino,4:24,"September 25 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Released')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'David Banner', '( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.', 'May 20 , 2003']","['Prrrum ( Remix ) [ feat . Wisin & Yandel ]', 'Cosculluela', '( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino', 'September 25 , 2015']",0.3944058,0.6055943,4
387,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Prrrum ( Remix ) [ feat . Wisin & Yandel ],Cosculluela,Mississippi-The Album ( Explicit Version ),Pop,$ 0.99,( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino,4:13,"May 20 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'David Banner', '( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.', '4:24']","['Prrrum ( Remix ) [ feat . Wisin & Yandel ]', 'Cosculluela', '( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino', '4:13']",0.3916163,0.60838366,4
506,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Dominic Badguy,David Banner,Mississippi-The Album ( Explicit Version ),Pop,$ 0.99,( C ) 2014 Disney,1:17,"April 15 , 2014","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', '( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.', '4:24', 'May 20 , 2003']","['Dominic Badguy', '( C ) 2014 Disney', '1:17', 'April 15 , 2014']",0.49965456,0.5003454,4
386,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Prrrum ( Remix ) [ feat . Wisin & Yandel ],Cosculluela,Mississippi-The Album ( Explicit Version ),Pop,$ 1.29,"( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.",4:24,"September 25 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Released')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'David Banner', '$ 0.99', 'May 20 , 2003']","['Prrrum ( Remix ) [ feat . Wisin & Yandel ]', 'Cosculluela', '$ 1.29', 'September 25 , 2015']",0.38025936,0.6197406,4
385,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Prrrum ( Remix ) [ feat . Wisin & Yandel ],Cosculluela,Mississippi-The Album ( Explicit Version ),Pop,$ 1.29,"( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.",4:13,"May 20 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'David Banner', '$ 0.99', '4:24']","['Prrrum ( Remix ) [ feat . Wisin & Yandel ]', 'Cosculluela', '$ 1.29', '4:13']",0.40808463,0.59191537,4
384,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Prrrum ( Remix ) [ feat . Wisin & Yandel ],Cosculluela,Mississippi-The Album ( Explicit Version ),Pop,$ 1.29,( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino,4:24,"May 20 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'David Banner', '$ 0.99', '( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.']","['Prrrum ( Remix ) [ feat . Wisin & Yandel ]', 'Cosculluela', '$ 1.29', '( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino']",0.40453777,0.5954622,4
383,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Prrrum ( Remix ) [ feat . Wisin & Yandel ],Cosculluela,Mississippi-The Album ( Explicit Version ),"International , Latin Music , Latin Hip-Hop",$ 0.99,"( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.",4:24,"September 25 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Released')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'David Banner', 'Pop', 'May 20 , 2003']","['Prrrum ( Remix ) [ feat . Wisin & Yandel ]', 'Cosculluela', 'International , Latin Music , Latin Hip-Hop', 'September 25 , 2015']",0.4095153,0.5904847,4
382,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Prrrum ( Remix ) [ feat . Wisin & Yandel ],Cosculluela,Mississippi-The Album ( Explicit Version ),"International , Latin Music , Latin Hip-Hop",$ 0.99,"( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.",4:13,"May 20 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'David Banner', 'Pop', '4:24']","['Prrrum ( Remix ) [ feat . Wisin & Yandel ]', 'Cosculluela', 'International , Latin Music , Latin Hip-Hop', '4:13']",0.3926547,0.6073453,4
381,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Prrrum ( Remix ) [ feat . Wisin & Yandel ],Cosculluela,Mississippi-The Album ( Explicit Version ),"International , Latin Music , Latin Hip-Hop",$ 0.99,( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino,4:24,"May 20 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'David Banner', 'Pop', '( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.']","['Prrrum ( Remix ) [ feat . Wisin & Yandel ]', 'Cosculluela', 'International , Latin Music , Latin Hip-Hop', '( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino']",0.369895,0.630105,4
380,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Prrrum ( Remix ) [ feat . Wisin & Yandel ],Cosculluela,Mississippi-The Album ( Explicit Version ),"International , Latin Music , Latin Hip-Hop",$ 1.29,"( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.",4:24,"May 20 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'David Banner', 'Pop', '$ 0.99']","['Prrrum ( Remix ) [ feat . Wisin & Yandel ]', 'Cosculluela', 'International , Latin Music , Latin Hip-Hop', '$ 1.29']",0.4078617,0.5921383,4
375,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Prrrum ( Remix ) [ feat . Wisin & Yandel ],Cosculluela,The Ones,"International , Latin Music , Latin Hip-Hop",$ 0.99,"( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.",4:24,"May 20 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'David Banner', 'Mississippi-The Album ( Explicit Version )', 'Pop']","['Prrrum ( Remix ) [ feat . Wisin & Yandel ]', 'Cosculluela', 'The Ones', 'International , Latin Music , Latin Hip-Hop']",0.4097321,0.59026784,4
376,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Prrrum ( Remix ) [ feat . Wisin & Yandel ],Cosculluela,The Ones,Pop,$ 1.29,"( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.",4:24,"May 20 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'David Banner', 'Mississippi-The Album ( Explicit Version )', '$ 0.99']","['Prrrum ( Remix ) [ feat . Wisin & Yandel ]', 'Cosculluela', 'The Ones', '$ 1.29']",0.43592542,0.5640746,4
377,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Prrrum ( Remix ) [ feat . Wisin & Yandel ],Cosculluela,The Ones,Pop,$ 0.99,( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino,4:24,"May 20 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'David Banner', 'Mississippi-The Album ( Explicit Version )', '( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.']","['Prrrum ( Remix ) [ feat . Wisin & Yandel ]', 'Cosculluela', 'The Ones', '( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino']",0.35136962,0.6486304,4
397,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Prrrum ( Remix ) [ feat . Wisin & Yandel ],David Banner,The Ones,Pop,$ 0.99,( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino,4:13,"May 20 , 2003","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Choose Me ( Album Version ( Edited ) ) [ feat . Sky ] [ Clean ]', 'Mississippi-The Album ( Explicit Version )', '( C ) 2003 Universal Records , a Division of UMG Recordings , Inc.', '4:24']","['Prrrum ( Remix ) [ feat . Wisin & Yandel ]', 'The Ones', '( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino', '4:13']",0.43796447,0.56203556,4
