,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
946,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Gone [ Explicit ],David Guetta,Nothing But The Beat,R&B,$ 1.29,2009 Andy Henningsen,8:06,"February 17 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'Dance & Electronic', '3:42', 'August 26 , 2011']","['Gone [ Explicit ]', 'R&B', '8:06', 'February 17 , 2015']",0.9977831,0.0022168823,4
943,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Gone [ Explicit ],David Guetta,Nothing But The Beat,R&B,$ 1.29,2009 Andy Henningsen,3:42,"February 17 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'Dance & Electronic', '$ 1.29', 'August 26 , 2011']","['Gone [ Explicit ]', 'R&B', '$ 1.29', 'February 17 , 2015']",0.9996586,0.00034138697,4
942,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Gone [ Explicit ],David Guetta,Nothing But The Beat,R&B,$ 1.29,2009 Andy Henningsen,8:06,"August 26 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'Dance & Electronic', '$ 1.29', '3:42']","['Gone [ Explicit ]', 'R&B', '$ 1.29', '8:06']",0.9876359,0.012364083,4
941,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Gone [ Explicit ],David Guetta,Nothing But The Beat,R&B,$ 1.29,"( C ) 2012 The Weeknd XO , Inc.",3:42,"August 26 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'Dance & Electronic', '$ 1.29', '2009 Andy Henningsen']","['Gone [ Explicit ]', 'R&B', '$ 1.29', '( C ) 2012 The Weeknd XO , Inc.']",0.9996923,0.0003076744,4
940,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Gone [ Explicit ],David Guetta,Thursday [ Explicit ],Dance & Electronic,$ 1.29,2009 Andy Henningsen,8:06,"February 17 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'Nothing But The Beat', '3:42', 'August 26 , 2011']","['Gone [ Explicit ]', 'Thursday [ Explicit ]', '8:06', 'February 17 , 2015']",0.9986393,0.0013607194,4
939,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Gone [ Explicit ],David Guetta,Thursday [ Explicit ],Dance & Electronic,$ 1.29,"( C ) 2012 The Weeknd XO , Inc.",3:42,"February 17 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'Nothing But The Beat', '2009 Andy Henningsen', 'August 26 , 2011']","['Gone [ Explicit ]', 'Thursday [ Explicit ]', '( C ) 2012 The Weeknd XO , Inc.', 'February 17 , 2015']",0.99949265,0.00050732866,4
938,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Gone [ Explicit ],David Guetta,Thursday [ Explicit ],Dance & Electronic,$ 1.29,"( C ) 2012 The Weeknd XO , Inc.",8:06,"August 26 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'Nothing But The Beat', '2009 Andy Henningsen', '3:42']","['Gone [ Explicit ]', 'Thursday [ Explicit ]', '( C ) 2012 The Weeknd XO , Inc.', '8:06']",0.99868137,0.0013185982,4
937,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Gone [ Explicit ],David Guetta,Thursday [ Explicit ],Dance & Electronic,$ 1.29,2009 Andy Henningsen,3:42,"February 17 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'Nothing But The Beat', '$ 1.29', 'August 26 , 2011']","['Gone [ Explicit ]', 'Thursday [ Explicit ]', '$ 1.29', 'February 17 , 2015']",0.99975663,0.00024342381,4
936,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Gone [ Explicit ],David Guetta,Thursday [ Explicit ],Dance & Electronic,$ 1.29,2009 Andy Henningsen,8:06,"August 26 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'Nothing But The Beat', '$ 1.29', '3:42']","['Gone [ Explicit ]', 'Thursday [ Explicit ]', '$ 1.29', '8:06']",0.9983059,0.0016940709,4
935,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Gone [ Explicit ],David Guetta,Thursday [ Explicit ],Dance & Electronic,$ 1.29,"( C ) 2012 The Weeknd XO , Inc.",3:42,"August 26 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'Nothing But The Beat', '$ 1.29', '2009 Andy Henningsen']","['Gone [ Explicit ]', 'Thursday [ Explicit ]', '$ 1.29', '( C ) 2012 The Weeknd XO , Inc.']",0.9993869,0.0006130358,4
934,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Gone [ Explicit ],David Guetta,Thursday [ Explicit ],R&B,$ 1.29,2009 Andy Henningsen,3:42,"February 17 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'Nothing But The Beat', 'Dance & Electronic', 'August 26 , 2011']","['Gone [ Explicit ]', 'Thursday [ Explicit ]', 'R&B', 'February 17 , 2015']",0.99992216,7.7848534e-05,4
933,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Gone [ Explicit ],David Guetta,Thursday [ Explicit ],R&B,$ 1.29,2009 Andy Henningsen,8:06,"August 26 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'Nothing But The Beat', 'Dance & Electronic', '3:42']","['Gone [ Explicit ]', 'Thursday [ Explicit ]', 'R&B', '8:06']",0.99816847,0.0018315206,4
932,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Gone [ Explicit ],David Guetta,Thursday [ Explicit ],R&B,$ 1.29,"( C ) 2012 The Weeknd XO , Inc.",3:42,"August 26 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'Nothing But The Beat', 'Dance & Electronic', '2009 Andy Henningsen']","['Gone [ Explicit ]', 'Thursday [ Explicit ]', 'R&B', '( C ) 2012 The Weeknd XO , Inc.']",0.99986875,0.00013123149,4
931,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Gone [ Explicit ],David Guetta,Thursday [ Explicit ],R&B,$ 1.29,2009 Andy Henningsen,3:42,"August 26 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'Nothing But The Beat', 'Dance & Electronic', '$ 1.29']","['Gone [ Explicit ]', 'Thursday [ Explicit ]', 'R&B', '$ 1.29']",0.9995654,0.0004345982,4
947,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Gone [ Explicit ],David Guetta,Nothing But The Beat,Dance & Electronic,$ 1.29,"( C ) 2012 The Weeknd XO , Inc.",8:06,"August 26 , 2011","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Night Of Your Life ( Feat . Jennifer Hudson )', '$ 1.29', '2009 Andy Henningsen', '3:42']","['Gone [ Explicit ]', '$ 1.29', '( C ) 2012 The Weeknd XO , Inc.', '8:06']",0.8900667,0.1099333,4
930,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Gone [ Explicit ],The Weeknd,Nothing But The Beat,Dance & Electronic,$ 1.29,2009 Andy Henningsen,8:06,"February 17 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time', 'rtable_Released')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'David Guetta', '3:42', 'August 26 , 2011']","['Gone [ Explicit ]', 'The Weeknd', '8:06', 'February 17 , 2015']",0.99908805,0.00091198226,4
928,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Gone [ Explicit ],The Weeknd,Nothing But The Beat,Dance & Electronic,$ 1.29,"( C ) 2012 The Weeknd XO , Inc.",8:06,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'David Guetta', '2009 Andy Henningsen', '3:42']","['Gone [ Explicit ]', 'The Weeknd', '( C ) 2012 The Weeknd XO , Inc.', '8:06']",0.9991387,0.00086129206,4
927,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Gone [ Explicit ],The Weeknd,Nothing But The Beat,Dance & Electronic,$ 1.29,2009 Andy Henningsen,3:42,"February 17 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Released')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'David Guetta', '$ 1.29', 'August 26 , 2011']","['Gone [ Explicit ]', 'The Weeknd', '$ 1.29', 'February 17 , 2015']",0.99984443,0.00015556795,4
926,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Gone [ Explicit ],The Weeknd,Nothing But The Beat,Dance & Electronic,$ 1.29,2009 Andy Henningsen,8:06,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'David Guetta', '$ 1.29', '3:42']","['Gone [ Explicit ]', 'The Weeknd', '$ 1.29', '8:06']",0.99867815,0.001321783,4
925,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Gone [ Explicit ],The Weeknd,Nothing But The Beat,Dance & Electronic,$ 1.29,"( C ) 2012 The Weeknd XO , Inc.",3:42,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'David Guetta', '$ 1.29', '2009 Andy Henningsen']","['Gone [ Explicit ]', 'The Weeknd', '$ 1.29', '( C ) 2012 The Weeknd XO , Inc.']",0.999671,0.00032908525,4
924,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Gone [ Explicit ],The Weeknd,Nothing But The Beat,R&B,$ 1.29,2009 Andy Henningsen,3:42,"February 17 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Released')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'David Guetta', 'Dance & Electronic', 'August 26 , 2011']","['Gone [ Explicit ]', 'The Weeknd', 'R&B', 'February 17 , 2015']",0.9999794,2.0674703e-05,4
923,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Gone [ Explicit ],The Weeknd,Nothing But The Beat,R&B,$ 1.29,2009 Andy Henningsen,8:06,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'David Guetta', 'Dance & Electronic', '3:42']","['Gone [ Explicit ]', 'The Weeknd', 'R&B', '8:06']",0.99970335,0.0002966379,4
922,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Gone [ Explicit ],The Weeknd,Nothing But The Beat,R&B,$ 1.29,"( C ) 2012 The Weeknd XO , Inc.",3:42,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'David Guetta', 'Dance & Electronic', '2009 Andy Henningsen']","['Gone [ Explicit ]', 'The Weeknd', 'R&B', '( C ) 2012 The Weeknd XO , Inc.']",0.9999616,3.8333266e-05,4
921,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Gone [ Explicit ],The Weeknd,Nothing But The Beat,R&B,$ 1.29,2009 Andy Henningsen,3:42,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'David Guetta', 'Dance & Electronic', '$ 1.29']","['Gone [ Explicit ]', 'The Weeknd', 'R&B', '$ 1.29']",0.9999099,9.008139e-05,4
920,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Gone [ Explicit ],The Weeknd,Thursday [ Explicit ],Dance & Electronic,$ 1.29,2009 Andy Henningsen,3:42,"February 17 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Released')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'David Guetta', 'Nothing But The Beat', 'August 26 , 2011']","['Gone [ Explicit ]', 'The Weeknd', 'Thursday [ Explicit ]', 'February 17 , 2015']",0.99998915,1.0810783e-05,4
919,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Gone [ Explicit ],The Weeknd,Thursday [ Explicit ],Dance & Electronic,$ 1.29,2009 Andy Henningsen,8:06,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'David Guetta', 'Nothing But The Beat', '3:42']","['Gone [ Explicit ]', 'The Weeknd', 'Thursday [ Explicit ]', '8:06']",0.999871,0.00012895706,4
918,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Gone [ Explicit ],The Weeknd,Thursday [ Explicit ],Dance & Electronic,$ 1.29,"( C ) 2012 The Weeknd XO , Inc.",3:42,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'David Guetta', 'Nothing But The Beat', '2009 Andy Henningsen']","['Gone [ Explicit ]', 'The Weeknd', 'Thursday [ Explicit ]', '( C ) 2012 The Weeknd XO , Inc.']",0.999961,3.901083e-05,4
917,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Gone [ Explicit ],The Weeknd,Thursday [ Explicit ],Dance & Electronic,$ 1.29,2009 Andy Henningsen,3:42,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'David Guetta', 'Nothing But The Beat', '$ 1.29']","['Gone [ Explicit ]', 'The Weeknd', 'Thursday [ Explicit ]', '$ 1.29']",0.9999578,4.2199776e-05,4
916,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Gone [ Explicit ],The Weeknd,Thursday [ Explicit ],R&B,$ 1.29,2009 Andy Henningsen,3:42,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'David Guetta', 'Nothing But The Beat', 'Dance & Electronic']","['Gone [ Explicit ]', 'The Weeknd', 'Thursday [ Explicit ]', 'R&B']",0.99997115,2.8809794e-05,4
929,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Gone [ Explicit ],The Weeknd,Nothing But The Beat,Dance & Electronic,$ 1.29,"( C ) 2012 The Weeknd XO , Inc.",3:42,"February 17 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Released')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'David Guetta', '2009 Andy Henningsen', 'August 26 , 2011']","['Gone [ Explicit ]', 'The Weeknd', '( C ) 2012 The Weeknd XO , Inc.', 'February 17 , 2015']",0.9996885,0.00031145857,4
216,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Night Of Your Life ( Feat . Jennifer Hudson ),Jennifer Nettles,That Girl,Country,$ 1.29,2009 Andy Henningsen,3:42,"August 26 , 2011","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['David Guetta', 'Nothing But The Beat', 'Dance & Electronic', '$ 1.29']","['Jennifer Nettles', 'That Girl', 'Country', '$ 1.29']",0.5644098,0.43559018,4
824,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Night Of Your Life ( Feat . Jennifer Hudson ),Easton Corbin,Nothing But The Beat,Dance & Electronic,$ 1.29,2009 Andy Henningsen,3:03,"June 30 , 2015","('rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['David Guetta', '$ 1.29', '3:42', 'August 26 , 2011']","['Easton Corbin', '$ 1.29', '3:03', 'June 30 , 2015']",0.54312336,0.45687667,4
822,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Night Of Your Life ( Feat . Jennifer Hudson ),Easton Corbin,About To Get Real,Dance & Electronic,$ 1.29,2009 Andy Henningsen,3:03,"June 30 , 2015","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['David Guetta', 'Nothing But The Beat', '3:42', 'August 26 , 2011']","['Easton Corbin', 'About To Get Real', '3:03', 'June 30 , 2015']",0.51653725,0.48346278,4
368,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Sugar [ Explicit ],David Guetta,Nothing But The Beat,"Country , Contemporary Country",$ 1.29,( c ) 2011 S7,3:42,"August 26 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'Dance & Electronic', '$ 1.29', '2009 Andy Henningsen']","['Sugar [ Explicit ]', 'Country , Contemporary Country', '$ 1.29', '( c ) 2011 S7']",0.9973888,0.0026112702,4
369,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Sugar [ Explicit ],David Guetta,Nothing But The Beat,"Country , Contemporary Country",$ 1.29,2009 Andy Henningsen,3:55,"August 26 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'Dance & Electronic', '$ 1.29', '3:42']","['Sugar [ Explicit ]', 'Country , Contemporary Country', '$ 1.29', '3:55']",0.9998191,0.0001809444,4
370,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Sugar [ Explicit ],David Guetta,Nothing But The Beat,"Country , Contemporary Country",$ 1.29,2009 Andy Henningsen,3:42,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'Dance & Electronic', '$ 1.29', 'August 26 , 2011']","['Sugar [ Explicit ]', 'Country , Contemporary Country', '$ 1.29', nan]",0.9982413,0.0017587158,4
371,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Sugar [ Explicit ],David Guetta,Nothing But The Beat,"Country , Contemporary Country",$ 1.29,( c ) 2011 S7,3:55,"August 26 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'Dance & Electronic', '2009 Andy Henningsen', '3:42']","['Sugar [ Explicit ]', 'Country , Contemporary Country', '( c ) 2011 S7', '3:55']",0.99623555,0.0037644391,4
372,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Sugar [ Explicit ],David Guetta,Nothing But The Beat,"Country , Contemporary Country",$ 1.29,( c ) 2011 S7,3:42,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'Dance & Electronic', '2009 Andy Henningsen', 'August 26 , 2011']","['Sugar [ Explicit ]', 'Country , Contemporary Country', '( c ) 2011 S7', nan]",0.9938793,0.0061206836,4
373,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Sugar [ Explicit ],David Guetta,Nothing But The Beat,"Country , Contemporary Country",$ 1.29,2009 Andy Henningsen,3:55,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Night Of Your Life ( Feat . Jennifer Hudson )', 'Dance & Electronic', '3:42', 'August 26 , 2011']","['Sugar [ Explicit ]', 'Country , Contemporary Country', '3:55', nan]",0.9981205,0.0018795452,4
