,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
141,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,` dusit thai ',' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3221 mission st. '"", '415-826-4639', 'thai', 728]","[""' 3226 mission st. '"", '415/861 -6224', 'asian', 494]",0.4994279742240906,0.5005720257759094,4
255,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", 'thai', 728]","['manora', ""' 3226 mission st. '"", 'asian', 494]",0.43668192625045776,0.5633180737495422,4
254,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',` san francisco ',415/861,thai,494,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", '415-826-4639', 728]","['manora', ""' 3226 mission st. '"", '415/861', 494]",0.4224143624305725,0.5775856375694275,4
152,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',`,415-826-4639,thai,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", 728]","['manora', ""' 3226 mission st. '"", '`', 494]",0.48427921533584595,0.515720784664154,4
153,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,thai,494,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", '415-826-4639', 728]","['manora', ""' 3226 mission st. '"", '415/861 -6224', 494]",0.40581005811691284,0.5941899418830872,4
154,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", 'thai', 728]","['manora', ""' 3226 mission st. '"", 'asian', 494]",0.43683338165283203,0.563166618347168,4
173,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", 'thai', 728]","['manora', ""francisco '"", 'asian', 494]",0.4590320587158203,0.5409679412841797,4
156,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',`,415-826-4639,asian,494,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", 'thai', 728]","['manora', '`', 'asian', 494]",0.4864916205406189,0.5135083794593811,4
158,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,` dusit thai ',' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3221 mission st. '"", '415-826-4639', 'thai', 728]","[""' 3226 mission st. '"", '415/861 -6224', 'asian', 494]",0.4994279742240906,0.5005720257759094,4
28,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", '415-826-4639', 'thai', 728]","['manora', '415/861 -6224', 'asian', 494]",0.40750735998153687,0.5924926400184631,4
27,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", 'thai', 728]","['manora', ""` san francisco '"", 'asian', 494]",0.445034384727478,0.554965615272522,4
169,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',francisco ',415-826-4639,thai,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", 728]","['manora', ""' 3226 mission st. '"", ""francisco '"", 494]",0.4593220353126526,0.5406779646873474,4
170,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,thai,494,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", '415-826-4639', 728]","['manora', ""' 3226 mission st. '"", '415/861 -6224', 494]",0.40581005811691284,0.5941899418830872,4
171,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", 'thai', 728]","['manora', ""' 3226 mission st. '"", 'asian', 494]",0.43683338165283203,0.563166618347168,4
157,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", '415-826-4639', 'thai', 728]","['manora', '415/861 -6224', 'asian', 494]",0.40750735998153687,0.5924926400184631,4
188,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", 'thai', 728]","['manora', ""' 3226 mission st. '"", 'asian', 494]",0.43683338165283203,0.563166618347168,4
155,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',`,415/861 -6224,thai,494,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", '415-826-4639', 728]","['manora', '`', '415/861 -6224', 494]",0.451877236366272,0.548122763633728,4
190,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san,415-826-4639,asian,494,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", 'thai', 728]","['manora', '` san', 'asian', 494]",0.4603688716888428,0.5396311283111572,4
242,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',-6224,asian,494,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", '415-826-4639', 'thai', 728]","['manora', '-6224', 'asian', 494]",0.41465896368026733,0.5853410363197327,4
241,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", 'thai', 728]","['manora', ""` san francisco '"", 'asian', 494]",0.442516028881073,0.557483971118927,4
240,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',-6224,thai,494,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", '415-826-4639', 728]","['manora', ""` san francisco '"", '-6224', 494]",0.41860783100128174,0.5813921689987183,4
239,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", 'thai', 728]","['manora', ""' 3226 mission st. '"", 'asian', 494]",0.43668192625045776,0.5633180737495422,4
238,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',` san francisco ',-6224,thai,494,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", '415-826-4639', 728]","['manora', ""' 3226 mission st. '"", '-6224', 494]",0.41288554668426514,0.5871144533157349,4
237,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',` san francisco ',415-826-4639,thai,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", 728]","['manora', ""' 3226 mission st. '"", ""` san francisco '"", 494]",0.44281435012817383,0.5571856498718262,4
6,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,3226 mission st. ',` san francisco ',415/861 -6224,thai,494,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", '415-826-4639', 728]","['manora', ""3226 mission st. '"", '415/861 -6224', 494]",0.40486109256744385,0.5951389074325562,4
7,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,3226 mission st. ',` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", 'thai', 728]","['manora', ""3226 mission st. '"", 'asian', 494]",0.4359196424484253,0.5640803575515747,4
8,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415/861 -6224,thai,494,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", '415-826-4639', 728]","['manora', ""` san francisco '"", '415/861 -6224', 494]",0.4135766625404358,0.5864233374595642,4
9,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", 'thai', 728]","['manora', ""` san francisco '"", 'asian', 494]",0.445034384727478,0.554965615272522,4
10,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", '415-826-4639', 'thai', 728]","['manora', '415/861 -6224', 'asian', 494]",0.40750735998153687,0.5924926400184631,4
226,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,` dusit thai ',' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3221 mission st. '"", '415-826-4639', 'thai', 728]","[""' 3226 mission st. '"", '415/861 -6224', 'asian', 494]",0.4994279742240906,0.5005720257759094,4
225,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", '415-826-4639', 'thai', 728]","['manora', '415/861 -6224', 'asian', 494]",0.40750735998153687,0.5924926400184631,4
224,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco,415-826-4639,asian,494,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", 'thai', 728]","['manora', '` san francisco', 'asian', 494]",0.448624849319458,0.551375150680542,4
223,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco,415/861 -6224,thai,494,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", '415-826-4639', 728]","['manora', '` san francisco', '415/861 -6224', 494]",0.4149690270423889,0.5850309729576111,4
222,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", 'thai', 728]","['manora', ""' 3226 mission st. '"", 'asian', 494]",0.43683338165283203,0.563166618347168,4
221,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,thai,494,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", '415-826-4639', 728]","['manora', ""' 3226 mission st. '"", '415/861 -6224', 494]",0.40581005811691284,0.5941899418830872,4
220,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',` san francisco,415-826-4639,thai,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", 728]","['manora', ""' 3226 mission st. '"", '` san francisco', 494]",0.44649040699005127,0.5535095930099487,4
11,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,` dusit thai ',3226 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3221 mission st. '"", '415-826-4639', 'thai', 728]","[""3226 mission st. '"", '415/861 -6224', 'asian', 494]",0.49835896492004395,0.501641035079956,4
209,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,` dusit thai ',' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3221 mission st. '"", '415-826-4639', 'thai', 728]","[""' 3226 mission st. '"", '415/861 -6224', 'asian', 494]",0.4994279742240906,0.5005720257759094,4
208,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", '415-826-4639', 'thai', 728]","['manora', '415/861 -6224', 'asian', 494]",0.40750735998153687,0.5924926400184631,4
207,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',',415-826-4639,asian,494,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", 'thai', 728]","['manora', ""'"", 'asian', 494]",0.487135648727417,0.512864351272583,4
206,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',',415/861 -6224,thai,494,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", '415-826-4639', 728]","['manora', ""'"", '415/861 -6224', 494]",0.4548347592353821,0.5451652407646179,4
205,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", 'thai', 728]","['manora', ""' 3226 mission st. '"", 'asian', 494]",0.43683338165283203,0.563166618347168,4
204,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,thai,494,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", '415-826-4639', 728]","['manora', ""' 3226 mission st. '"", '415/861 -6224', 494]",0.40581005811691284,0.5941899418830872,4
203,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',',415-826-4639,thai,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", 728]","['manora', ""' 3226 mission st. '"", ""'"", 494]",0.48751670122146606,0.5124832987785339,4
140,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", '415-826-4639', 'thai', 728]","['manora', '415/861 -6224', 'asian', 494]",0.40750735998153687,0.5924926400184631,4
192,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,` dusit thai ',' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3221 mission st. '"", '415-826-4639', 'thai', 728]","[""' 3226 mission st. '"", '415/861 -6224', 'asian', 494]",0.4994279742240906,0.5005720257759094,4
191,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", '415-826-4639', 'thai', 728]","['manora', '415/861 -6224', 'asian', 494]",0.40551477670669556,0.5944852232933044,4
189,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san,415/861 -6224,thai,494,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", '415-826-4639', 728]","['manora', '` san', '415/861 -6224', 494]",0.4288232922554016,0.5711767077445984,4
139,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", 'thai', 728]","['manora', ""san francisco '"", 'asian', 494]",0.4526634216308594,0.5473365783691406,4
5,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,3226 mission st. ',` san francisco ',415-826-4639,thai,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", 728]","['manora', ""3226 mission st. '"", ""` san francisco '"", 494]",0.444364070892334,0.555635929107666,4
137,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", 'thai', 728]","['manora', ""' 3226 mission st. '"", 'asian', 494]",0.43683338165283203,0.563166618347168,4
121,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st.,` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", 'thai', 728]","['manora', ""' 3226 mission st."", 'asian', 494]",0.4388159513473511,0.5611840486526489,4
120,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st.,` san francisco ',415/861 -6224,thai,494,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", '415-826-4639', 728]","['manora', ""' 3226 mission st."", '415/861 -6224', 494]",0.407684326171875,0.592315673828125,4
119,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st.,` san francisco ',415-826-4639,thai,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", 728]","['manora', ""' 3226 mission st."", ""` san francisco '"", 494]",0.4449438452720642,0.5550561547279358,4
91,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", 'thai', 728]","['manora', ""` san francisco '"", 'asian', 494]",0.445034384727478,0.554965615272522,4
43,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", 'thai', 728]","['manora', ""` san francisco '"", 'asian', 494]",0.44265294075012207,0.5573470592498779,4
44,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", '415-826-4639', 'thai', 728]","['manora', '415/861 -6224', 'asian', 494]",0.40750735998153687,0.5924926400184631,4
57,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226,` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", 'thai', 728]","['manora', ""' 3226"", 'asian', 494]",0.45498085021972656,0.5450191497802734,4
257,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", 'thai', 728]","['manora', ""` san francisco '"", 'asian', 494]",0.442516028881073,0.557483971118927,4
56,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226,` san francisco ',415/861 -6224,thai,494,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", '415-826-4639', 728]","['manora', ""' 3226"", '415/861 -6224', 494]",0.42334842681884766,0.5766515731811523,4
55,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226,` san francisco ',415-826-4639,thai,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", 728]","['manora', ""' 3226"", ""` san francisco '"", 494]",0.461272656917572,0.538727343082428,4
122,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415/861 -6224,thai,494,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", '415-826-4639', 728]","['manora', ""` san francisco '"", '415/861 -6224', 494]",0.4115034341812134,0.5884965658187866,4
108,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", '415-826-4639', 'thai', 728]","['manora', '415/861 -6224', 'asian', 494]",0.40750735998153687,0.5924926400184631,4
106,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415/861 -6224,thai,494,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", '415-826-4639', 728]","['manora', ""` san francisco '"", '415/861 -6224', 494]",0.4115034341812134,0.5884965658187866,4
105,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,',` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", 'thai', 728]","['manora', ""'"", 'asian', 494]",0.4671623110771179,0.5328376889228821,4
104,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,',` san francisco ',415/861 -6224,thai,494,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", '415-826-4639', 728]","['manora', ""'"", '415/861 -6224', 494]",0.4360872507095337,0.5639127492904663,4
103,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,',` san francisco ',415-826-4639,thai,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", 728]","['manora', ""'"", ""` san francisco '"", 494]",0.4743735194206238,0.5256264805793762,4
138,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',san francisco ',415/861 -6224,thai,494,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", '415-826-4639', 728]","['manora', ""san francisco '"", '415/861 -6224', 494]",0.4208933711051941,0.5791066288948059,4
87,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission,` san francisco ',415-826-4639,thai,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", 728]","['manora', ""' 3226 mission"", ""` san francisco '"", 494]",0.45166921615600586,0.5483307838439941,4
258,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415/861,asian,494,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", '415-826-4639', 'thai', 728]","['manora', '415/861', 'asian', 494]",0.42212772369384766,0.5778722763061523,4
88,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission,` san francisco ',415/861 -6224,thai,494,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", '415-826-4639', 728]","['manora', ""' 3226 mission"", '415/861 -6224', 494]",0.4138156771659851,0.5861843228340149,4
89,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission,` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", 'thai', 728]","['manora', ""' 3226 mission"", 'asian', 494]",0.4451969861984253,0.5548030138015747,4
90,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415/861 -6224,thai,494,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", '415-826-4639', 728]","['manora', ""` san francisco '"", '415/861 -6224', 494]",0.4115034341812134,0.5884965658187866,4
107,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", 'thai', 728]","['manora', ""` san francisco '"", 'asian', 494]",0.44265294075012207,0.5573470592498779,4
123,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", 'thai', 728]","['manora', ""` san francisco '"", 'asian', 494]",0.44265294075012207,0.5573470592498779,4
42,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415/861 -6224,thai,494,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", '415-826-4639', 728]","['manora', ""` san francisco '"", '415/861 -6224', 494]",0.4115034341812134,0.5884965658187866,4
