,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
982,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,"No Apologies ( Album Version ( Explicit ) ) [ Explicit ] Eminem Presents The Re-Up ( Explicit Version ) December 5 , 2006",,,,$ 1.29,,5:14,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Released')","['X2CU Jason Derulo Pop 2011 Because Music', 'Everything Is 4 [ Clean ]', 'June 1 , 2015']","['No Apologies ( Album Version ( Explicit ) ) [ Explicit ] Eminem Presents The Re-Up ( Explicit Version ) December 5 , 2006', nan, nan]",0.999476,0.00052402815,3
983,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,"No Apologies ( Album Version ( Explicit ) ) [ Explicit ] Eminem Presents The Re-Up ( Explicit Version ) December 5 , 2006",,Everything Is 4 [ Clean ],Rap & Hip-Hop,$ 1.29,,5:14,"June 1 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price')","['X2CU Jason Derulo Pop 2011 Because Music', nan, '$ 1.29']","['No Apologies ( Album Version ( Explicit ) ) [ Explicit ] Eminem Presents The Re-Up ( Explicit Version ) December 5 , 2006', 'Rap & Hip-Hop', '$ 1.29']",0.9997601,0.00023985305,3
1101,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,Did I Mention Various artists $ 1.29 2:33,,Descendants ( Original TV Movie Soundtrack ),,$ 1.29,,5:14,"June 1 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name')","['X2CU Jason Derulo Pop 2011 Because Music', nan, 'Everything Is 4 [ Clean ]']","['Did I Mention Various artists $ 1.29 2:33', nan, 'Descendants ( Original TV Movie Soundtrack )']",0.99585354,0.0041465317,3
1102,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,Did I Mention Various artists $ 1.29 2:33,,Everything Is 4 [ Clean ],Soundtracks,$ 1.29,,5:14,"June 1 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre')","['X2CU Jason Derulo Pop 2011 Because Music', nan, nan]","['Did I Mention Various artists $ 1.29 2:33', nan, 'Soundtracks']",0.99999905,9.92513e-07,3
1103,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,Did I Mention Various artists $ 1.29 2:33,,Everything Is 4 [ Clean ],,,,5:14,"June 1 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price')","['X2CU Jason Derulo Pop 2011 Because Music', nan, '$ 1.29']","['Did I Mention Various artists $ 1.29 2:33', nan, nan]",0.9999999,8.778803e-08,3
1104,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,Did I Mention Various artists $ 1.29 2:33,,Everything Is 4 [ Clean ],,$ 1.29,( C ) 2015 Disney,5:14,"June 1 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight')","['X2CU Jason Derulo Pop 2011 Because Music', nan, nan]","['Did I Mention Various artists $ 1.29 2:33', nan, '( C ) 2015 Disney']",0.999992,8.009084e-06,3
1105,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,Did I Mention Various artists $ 1.29 2:33,,Everything Is 4 [ Clean ],,$ 1.29,,,"June 1 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time')","['X2CU Jason Derulo Pop 2011 Because Music', nan, '5:14']","['Did I Mention Various artists $ 1.29 2:33', nan, nan]",0.9999987,1.3470792e-06,3
1106,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,Did I Mention Various artists $ 1.29 2:33,,Everything Is 4 [ Clean ],,$ 1.29,,5:14,"July 31 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Released')","['X2CU Jason Derulo Pop 2011 Because Music', nan, 'June 1 , 2015']","['Did I Mention Various artists $ 1.29 2:33', nan, 'July 31 , 2015']",0.99999785,2.123188e-06,3
1107,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,Did I Mention Various artists $ 1.29 2:33,,Descendants ( Original TV Movie Soundtrack ),Soundtracks,$ 1.29,,5:14,"June 1 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre')","['X2CU Jason Derulo Pop 2011 Because Music', 'Everything Is 4 [ Clean ]', nan]","['Did I Mention Various artists $ 1.29 2:33', 'Descendants ( Original TV Movie Soundtrack )', 'Soundtracks']",0.9987307,0.0012692743,3
1108,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,Did I Mention Various artists $ 1.29 2:33,,Descendants ( Original TV Movie Soundtrack ),,,,5:14,"June 1 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price')","['X2CU Jason Derulo Pop 2011 Because Music', 'Everything Is 4 [ Clean ]', '$ 1.29']","['Did I Mention Various artists $ 1.29 2:33', 'Descendants ( Original TV Movie Soundtrack )', nan]",0.999969,3.095349e-05,3
1109,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,Did I Mention Various artists $ 1.29 2:33,,Descendants ( Original TV Movie Soundtrack ),,$ 1.29,( C ) 2015 Disney,5:14,"June 1 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['X2CU Jason Derulo Pop 2011 Because Music', 'Everything Is 4 [ Clean ]', nan]","['Did I Mention Various artists $ 1.29 2:33', 'Descendants ( Original TV Movie Soundtrack )', '( C ) 2015 Disney']",0.9996824,0.00031761386,3
1110,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,Did I Mention Various artists $ 1.29 2:33,,Descendants ( Original TV Movie Soundtrack ),,$ 1.29,,,"June 1 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time')","['X2CU Jason Derulo Pop 2011 Because Music', 'Everything Is 4 [ Clean ]', '5:14']","['Did I Mention Various artists $ 1.29 2:33', 'Descendants ( Original TV Movie Soundtrack )', nan]",0.99630475,0.0036952537,3
1111,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,Did I Mention Various artists $ 1.29 2:33,,Descendants ( Original TV Movie Soundtrack ),,$ 1.29,,5:14,"July 31 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Released')","['X2CU Jason Derulo Pop 2011 Because Music', 'Everything Is 4 [ Clean ]', 'June 1 , 2015']","['Did I Mention Various artists $ 1.29 2:33', 'Descendants ( Original TV Movie Soundtrack )', 'July 31 , 2015']",0.9914601,0.008539962,3
1112,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,Did I Mention Various artists $ 1.29 2:33,,Everything Is 4 [ Clean ],Soundtracks,,,5:14,"June 1 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price')","['X2CU Jason Derulo Pop 2011 Because Music', nan, '$ 1.29']","['Did I Mention Various artists $ 1.29 2:33', 'Soundtracks', nan]",1.0,1.8653436e-08,3
1113,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,Did I Mention Various artists $ 1.29 2:33,,Everything Is 4 [ Clean ],Soundtracks,$ 1.29,( C ) 2015 Disney,5:14,"June 1 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight')","['X2CU Jason Derulo Pop 2011 Because Music', nan, nan]","['Did I Mention Various artists $ 1.29 2:33', 'Soundtracks', '( C ) 2015 Disney']",0.9999945,5.4801153e-06,3
1114,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,Did I Mention Various artists $ 1.29 2:33,,Everything Is 4 [ Clean ],Soundtracks,$ 1.29,,,"June 1 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Time')","['X2CU Jason Derulo Pop 2011 Because Music', nan, '5:14']","['Did I Mention Various artists $ 1.29 2:33', 'Soundtracks', nan]",0.9999994,5.4529363e-07,3
992,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,"No Apologies ( Album Version ( Explicit ) ) [ Explicit ] Eminem Presents The Re-Up ( Explicit Version ) December 5 , 2006",,Everything Is 4 [ Clean ],,$ 1.29,,4:19,,"('rtable_Song_Name', 'rtable_Time', 'rtable_Released')","['X2CU Jason Derulo Pop 2011 Because Music', '5:14', 'June 1 , 2015']","['No Apologies ( Album Version ( Explicit ) ) [ Explicit ] Eminem Presents The Re-Up ( Explicit Version ) December 5 , 2006', '4:19', nan]",0.999982,1.8056624e-05,3
991,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,"No Apologies ( Album Version ( Explicit ) ) [ Explicit ] Eminem Presents The Re-Up ( Explicit Version ) December 5 , 2006",,Everything Is 4 [ Clean ],,$ 1.29,( C ) 2006 Shady Records/Interscope Records,5:14,,"('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Released')","['X2CU Jason Derulo Pop 2011 Because Music', nan, 'June 1 , 2015']","['No Apologies ( Album Version ( Explicit ) ) [ Explicit ] Eminem Presents The Re-Up ( Explicit Version ) December 5 , 2006', '( C ) 2006 Shady Records/Interscope Records', nan]",0.9996215,0.00037843545,3
990,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,"No Apologies ( Album Version ( Explicit ) ) [ Explicit ] Eminem Presents The Re-Up ( Explicit Version ) December 5 , 2006",,Everything Is 4 [ Clean ],,$ 1.29,( C ) 2006 Shady Records/Interscope Records,4:19,"June 1 , 2015","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time')","['X2CU Jason Derulo Pop 2011 Because Music', nan, '5:14']","['No Apologies ( Album Version ( Explicit ) ) [ Explicit ] Eminem Presents The Re-Up ( Explicit Version ) December 5 , 2006', '( C ) 2006 Shady Records/Interscope Records', '4:19']",0.9996574,0.00034261012,3
989,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,"No Apologies ( Album Version ( Explicit ) ) [ Explicit ] Eminem Presents The Re-Up ( Explicit Version ) December 5 , 2006",,Everything Is 4 [ Clean ],,$ 1.29,,5:14,,"('rtable_Song_Name', 'rtable_Price', 'rtable_Released')","['X2CU Jason Derulo Pop 2011 Because Music', '$ 1.29', 'June 1 , 2015']","['No Apologies ( Album Version ( Explicit ) ) [ Explicit ] Eminem Presents The Re-Up ( Explicit Version ) December 5 , 2006', '$ 1.29', nan]",0.9999708,2.9192533e-05,3
988,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,"No Apologies ( Album Version ( Explicit ) ) [ Explicit ] Eminem Presents The Re-Up ( Explicit Version ) December 5 , 2006",,Everything Is 4 [ Clean ],,$ 1.29,,4:19,"June 1 , 2015","('rtable_Song_Name', 'rtable_Price', 'rtable_Time')","['X2CU Jason Derulo Pop 2011 Because Music', '$ 1.29', '5:14']","['No Apologies ( Album Version ( Explicit ) ) [ Explicit ] Eminem Presents The Re-Up ( Explicit Version ) December 5 , 2006', '$ 1.29', '4:19']",0.99997437,2.5611023e-05,3
987,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,"No Apologies ( Album Version ( Explicit ) ) [ Explicit ] Eminem Presents The Re-Up ( Explicit Version ) December 5 , 2006",,Everything Is 4 [ Clean ],,$ 1.29,( C ) 2006 Shady Records/Interscope Records,5:14,"June 1 , 2015","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight')","['X2CU Jason Derulo Pop 2011 Because Music', '$ 1.29', nan]","['No Apologies ( Album Version ( Explicit ) ) [ Explicit ] Eminem Presents The Re-Up ( Explicit Version ) December 5 , 2006', '$ 1.29', '( C ) 2006 Shady Records/Interscope Records']",0.9995103,0.0004896895,3
986,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,"No Apologies ( Album Version ( Explicit ) ) [ Explicit ] Eminem Presents The Re-Up ( Explicit Version ) December 5 , 2006",,Everything Is 4 [ Clean ],Rap & Hip-Hop,$ 1.29,,5:14,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Released')","['X2CU Jason Derulo Pop 2011 Because Music', nan, 'June 1 , 2015']","['No Apologies ( Album Version ( Explicit ) ) [ Explicit ] Eminem Presents The Re-Up ( Explicit Version ) December 5 , 2006', 'Rap & Hip-Hop', nan]",0.99964714,0.00035289972,3
985,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,"No Apologies ( Album Version ( Explicit ) ) [ Explicit ] Eminem Presents The Re-Up ( Explicit Version ) December 5 , 2006",,Everything Is 4 [ Clean ],Rap & Hip-Hop,$ 1.29,,4:19,"June 1 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Time')","['X2CU Jason Derulo Pop 2011 Because Music', nan, '5:14']","['No Apologies ( Album Version ( Explicit ) ) [ Explicit ] Eminem Presents The Re-Up ( Explicit Version ) December 5 , 2006', 'Rap & Hip-Hop', '4:19']",0.99985313,0.00014684629,3
984,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,"No Apologies ( Album Version ( Explicit ) ) [ Explicit ] Eminem Presents The Re-Up ( Explicit Version ) December 5 , 2006",,Everything Is 4 [ Clean ],Rap & Hip-Hop,$ 1.29,( C ) 2006 Shady Records/Interscope Records,5:14,"June 1 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight')","['X2CU Jason Derulo Pop 2011 Because Music', nan, nan]","['No Apologies ( Album Version ( Explicit ) ) [ Explicit ] Eminem Presents The Re-Up ( Explicit Version ) December 5 , 2006', 'Rap & Hip-Hop', '( C ) 2006 Shady Records/Interscope Records']",0.9994899,0.00051004346,3
845,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,X2CU Jason Derulo Pop 2011 Because Music,,,,$ 1.29,"( C ) 2013 Mom + Pop , under exclusive license from Future Classic for North America",5:14,"June 1 , 2015","('rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Everything Is 4 [ Clean ]', nan, nan]","[nan, nan, '( C ) 2013 Mom + Pop , under exclusive license from Future Classic for North America']",0.9775523,0.022447674,3
692,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,Do n't Like Goodbyes ( Album Version ) Tony Bennett Pop,,The Art Of Romance,,$ 1.29,,5:14,"June 1 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name')","['X2CU Jason Derulo Pop 2011 Because Music', nan, 'Everything Is 4 [ Clean ]']","[""Do n't Like Goodbyes ( Album Version ) Tony Bennett Pop"", nan, 'The Art Of Romance']",0.9999726,2.7451842e-05,3
844,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,X2CU Jason Derulo Pop 2011 Because Music,,Everything Is 4 [ Clean ],,$ 1.29,"( C ) 2013 Mom + Pop , under exclusive license from Future Classic for North America",2:47,"June 1 , 2015","('rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time')","[nan, nan, '5:14']","[nan, '( C ) 2013 Mom + Pop , under exclusive license from Future Classic for North America', '2:47']",0.5401843,0.45981565,3
842,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,"A Baru in New York ( Flume Soundtrack Version ) Flume Flume : Deluxe Edition Dance & Electronic November 11 , 2013",,Everything Is 4 [ Clean ],,$ 1.29,,2:47,,"('rtable_Song_Name', 'rtable_Time', 'rtable_Released')","['X2CU Jason Derulo Pop 2011 Because Music', '5:14', 'June 1 , 2015']","['A Baru in New York ( Flume Soundtrack Version ) Flume Flume : Deluxe Edition Dance & Electronic November 11 , 2013', '2:47', nan]",0.9999987,1.3152106e-06,3
23,"Family Tree Iicons Hip-Hop/Rap , Music , Rock , East Coast Rap $ 0.99",,,,$ 1.29,2002 The Orchard,5:13,,X2CU Jason Derulo Pop 2011 Because Music,,Everything Is 4 [ Clean ],,$ 1.29,,5:14,"June 1 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight')","['X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15', 'Everything Is 4', '2015 Warner Bros. . Records Inc.']","['Family Tree Iicons Hip-Hop/Rap , Music , Rock , East Coast Rap $ 0.99', nan, '2002 The Orchard']",0.9986267,0.0013733468,3
24,"Family Tree Iicons Hip-Hop/Rap , Music , Rock , East Coast Rap $ 0.99",,,,$ 1.29,2015 Warner Bros. . Records Inc.,5:30,,X2CU Jason Derulo Pop 2011 Because Music,,Everything Is 4 [ Clean ],,$ 1.29,,5:14,"June 1 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Time')","['X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15', 'Everything Is 4', '5:13']","['Family Tree Iicons Hip-Hop/Rap , Music , Rock , East Coast Rap $ 0.99', nan, '5:30']",0.9997681,0.00023189437,3
25,"Family Tree Iicons Hip-Hop/Rap , Music , Rock , East Coast Rap $ 0.99",,,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,23-Apr-02,X2CU Jason Derulo Pop 2011 Because Music,,Everything Is 4 [ Clean ],,$ 1.29,,5:14,"June 1 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Released')","['X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15', 'Everything Is 4', nan]","['Family Tree Iicons Hip-Hop/Rap , Music , Rock , East Coast Rap $ 0.99', nan, '23-Apr-02']",0.9996351,0.00036485045,3
712,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,Do n't Like Goodbyes ( Album Version ) Tony Bennett Pop,,Everything Is 4 [ Clean ],,$ 1.29,,4:13,"November 9 , 2004","('rtable_Song_Name', 'rtable_Time', 'rtable_Released')","['X2CU Jason Derulo Pop 2011 Because Music', '5:14', 'June 1 , 2015']","[""Do n't Like Goodbyes ( Album Version ) Tony Bennett Pop"", '4:13', 'November 9 , 2004']",0.9999999,1.2369593e-07,3
711,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,Do n't Like Goodbyes ( Album Version ) Tony Bennett Pop,,Everything Is 4 [ Clean ],,$ 1.29,2014 Santa Fe & the Fat City Horns,5:14,"November 9 , 2004","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Released')","['X2CU Jason Derulo Pop 2011 Because Music', nan, 'June 1 , 2015']","[""Do n't Like Goodbyes ( Album Version ) Tony Bennett Pop"", '2014 Santa Fe & the Fat City Horns', 'November 9 , 2004']",0.99999976,1.8635892e-07,3
710,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,Do n't Like Goodbyes ( Album Version ) Tony Bennett Pop,,Everything Is 4 [ Clean ],,$ 1.29,2014 Santa Fe & the Fat City Horns,4:13,"June 1 , 2015","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time')","['X2CU Jason Derulo Pop 2011 Because Music', nan, '5:14']","[""Do n't Like Goodbyes ( Album Version ) Tony Bennett Pop"", '2014 Santa Fe & the Fat City Horns', '4:13']",0.99999976,2.5332244e-07,3
709,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,Do n't Like Goodbyes ( Album Version ) Tony Bennett Pop,,Everything Is 4 [ Clean ],,$ 0.99,,5:14,"November 9 , 2004","('rtable_Song_Name', 'rtable_Price', 'rtable_Released')","['X2CU Jason Derulo Pop 2011 Because Music', '$ 1.29', 'June 1 , 2015']","[""Do n't Like Goodbyes ( Album Version ) Tony Bennett Pop"", '$ 0.99', 'November 9 , 2004']",0.9999995,4.2636617e-07,3
708,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,Do n't Like Goodbyes ( Album Version ) Tony Bennett Pop,,Everything Is 4 [ Clean ],,$ 0.99,,4:13,"June 1 , 2015","('rtable_Song_Name', 'rtable_Price', 'rtable_Time')","['X2CU Jason Derulo Pop 2011 Because Music', '$ 1.29', '5:14']","[""Do n't Like Goodbyes ( Album Version ) Tony Bennett Pop"", '$ 0.99', '4:13']",0.99999976,2.2845607e-07,3
707,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,Do n't Like Goodbyes ( Album Version ) Tony Bennett Pop,,Everything Is 4 [ Clean ],,$ 0.99,2014 Santa Fe & the Fat City Horns,5:14,"June 1 , 2015","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight')","['X2CU Jason Derulo Pop 2011 Because Music', '$ 1.29', nan]","[""Do n't Like Goodbyes ( Album Version ) Tony Bennett Pop"", '$ 0.99', '2014 Santa Fe & the Fat City Horns']",0.9999995,4.742806e-07,3
706,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,Do n't Like Goodbyes ( Album Version ) Tony Bennett Pop,,Everything Is 4 [ Clean ],,$ 1.29,,5:14,"November 9 , 2004","('rtable_Song_Name', 'rtable_Genre', 'rtable_Released')","['X2CU Jason Derulo Pop 2011 Because Music', nan, 'June 1 , 2015']","[""Do n't Like Goodbyes ( Album Version ) Tony Bennett Pop"", nan, 'November 9 , 2004']",0.9999999,1.4820554e-07,3
22,"Family Tree Iicons Hip-Hop/Rap , Music , Rock , East Coast Rap $ 0.99",,,,,2015 Warner Bros. . Records Inc.,5:13,,X2CU Jason Derulo Pop 2011 Because Music,,Everything Is 4 [ Clean ],,$ 1.29,,5:14,"June 1 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price')","['X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15', 'Everything Is 4', '$ 1.29']","['Family Tree Iicons Hip-Hop/Rap , Music , Rock , East Coast Rap $ 0.99', nan, nan]",0.99992883,7.117955e-05,3
705,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,Do n't Like Goodbyes ( Album Version ) Tony Bennett Pop,,Everything Is 4 [ Clean ],,$ 1.29,,4:13,"June 1 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Time')","['X2CU Jason Derulo Pop 2011 Because Music', nan, '5:14']","[""Do n't Like Goodbyes ( Album Version ) Tony Bennett Pop"", nan, '4:13']",0.99999976,1.8938826e-07,3
703,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,Do n't Like Goodbyes ( Album Version ) Tony Bennett Pop,,Everything Is 4 [ Clean ],,$ 0.99,,5:14,"June 1 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price')","['X2CU Jason Derulo Pop 2011 Because Music', nan, '$ 1.29']","[""Do n't Like Goodbyes ( Album Version ) Tony Bennett Pop"", nan, '$ 0.99']",0.9999995,5.11158e-07,3
702,"X2CU Jason Derulo Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance 1-Jun-15",,Everything Is 4,,$ 1.29,2015 Warner Bros. . Records Inc.,5:13,,Do n't Like Goodbyes ( Album Version ) Tony Bennett Pop,,The Art Of Romance,,$ 1.29,,5:14,"November 9 , 2004","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Released')","['X2CU Jason Derulo Pop 2011 Because Music', 'Everything Is 4 [ Clean ]', 'June 1 , 2015']","[""Do n't Like Goodbyes ( Album Version ) Tony Bennett Pop"", 'The Art Of Romance', 'November 9 , 2004']",0.9999715,2.8494182e-05,3
