,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
680,on parallel execution of multiple pipelined hash joins,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",sigmod conference,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_venue')","['automated selection of materialized views and indexes in sql databases', 'vldb']","['on parallel execution of multiple pipelined hash joins', 'sigmod conference']",0.9532263539731503,0.04677364602684975,2
681,on parallel execution of multiple pipelined hash joins,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,1994,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_year')","['automated selection of materialized views and indexes in sql databases', 2000]","['on parallel execution of multiple pipelined hash joins', 1994]",0.9528617858886719,0.047138214111328125,2
682,automated selection of materialized views and indexes in sql databases,"philip s. yu , hui-i hsiao , ming-syan chen",sigmod conference,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_authors', 'ltable_venue')","['surajit chaudhuri , sanjay agrawal , vivek r. narasayya', 'vldb']","['philip s. yu , hui-i hsiao , ming-syan chen', 'sigmod conference']",0.9696085564792156,0.030391443520784378,2
683,automated selection of materialized views and indexes in sql databases,"philip s. yu , hui-i hsiao , ming-syan chen",vldb,1994,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_authors', 'ltable_year')","['surajit chaudhuri , sanjay agrawal , vivek r. narasayya', 2000]","['philip s. yu , hui-i hsiao , ming-syan chen', 1994]",0.9540729857981205,0.0459270142018795,2
684,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",sigmod conference,1994,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_venue', 'ltable_year')","['vldb', 2000]","['sigmod conference', 1994]",0.953441321849823,0.046558678150177,2
690,design and user testing of a multi-paradigm query interface to an object-oriented database,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title',)",['automated selection of materialized views and indexes in sql databases'],['design and user testing of a multi-paradigm query interface to an object-oriented database'],0.9454282484948635,0.05457175150513649,2
691,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,1995,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_year',)",[2000],[1995],0.9565681032836437,0.04343189671635628,2
692,design and user testing of a multi-paradigm query interface to an object-oriented database,"dac khoa doan , alistair c. kilgour , norman w. paton",vldb,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_authors')","['automated selection of materialized views and indexes in sql databases', 'surajit chaudhuri , sanjay agrawal , vivek r. narasayya']","['design and user testing of a multi-paradigm query interface to an object-oriented database', 'dac khoa doan , alistair c. kilgour , norman w. paton']",0.9452707692980766,0.05472923070192337,2
693,design and user testing of a multi-paradigm query interface to an object-oriented database,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",sigmod record,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_venue')","['automated selection of materialized views and indexes in sql databases', 'vldb']","['design and user testing of a multi-paradigm query interface to an object-oriented database', 'sigmod record']",0.9595710150897503,0.04042898491024971,2
694,design and user testing of a multi-paradigm query interface to an object-oriented database,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,1995,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_year')","['automated selection of materialized views and indexes in sql databases', 2000]","['design and user testing of a multi-paradigm query interface to an object-oriented database', 1995]",0.9516294524073601,0.04837054759263992,2
695,automated selection of materialized views and indexes in sql databases,"dac khoa doan , alistair c. kilgour , norman w. paton",sigmod record,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_authors', 'ltable_venue')","['surajit chaudhuri , sanjay agrawal , vivek r. narasayya', 'vldb']","['dac khoa doan , alistair c. kilgour , norman w. paton', 'sigmod record']",0.9001125246286392,0.09988747537136078,2
696,automated selection of materialized views and indexes in sql databases,"dac khoa doan , alistair c. kilgour , norman w. paton",vldb,1995,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_authors', 'ltable_year')","['surajit chaudhuri , sanjay agrawal , vivek r. narasayya', 2000]","['dac khoa doan , alistair c. kilgour , norman w. paton', 1995]",0.9532172195613384,0.046782780438661575,2
697,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",sigmod record,1995,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_venue', 'ltable_year')","['vldb', 2000]","['sigmod record', 1995]",0.9563079886138439,0.04369201138615608,2
655,automated selection of materialized views and indexes in sql databases,"jian pei , jiawei han , yiwen yin",sigmod conference,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_authors', 'ltable_venue')","['surajit chaudhuri , sanjay agrawal , vivek r. narasayya', 'vldb']","['jian pei , jiawei han , yiwen yin', 'sigmod conference']",0.9702471140772104,0.029752885922789574,2
654,mining frequent patterns without candidate generation,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_year')","['automated selection of materialized views and indexes in sql databases', 2000]","['mining frequent patterns without candidate generation', 2000]",0.9465886652469635,0.0534113347530365,2
652,mining frequent patterns without candidate generation,"jian pei , jiawei han , yiwen yin",vldb,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_authors')","['automated selection of materialized views and indexes in sql databases', 'surajit chaudhuri , sanjay agrawal , vivek r. narasayya']","['mining frequent patterns without candidate generation', 'jian pei , jiawei han , yiwen yin']",0.9467229582369328,0.053277041763067245,2
651,automated selection of materialized views and indexes in sql databases,"jian pei , jiawei han , yiwen yin",vldb,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_authors',)","['surajit chaudhuri , sanjay agrawal , vivek r. narasayya']","['jian pei , jiawei han , yiwen yin']",0.7081543505191803,0.2918456494808197,2
603,accessing a relational database through an object-oriented database interface,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_venue')","['automated selection of materialized views and indexes in sql databases', 'vldb']","['accessing a relational database through an object-oriented database interface', 'vldb']",0.9574221111834049,0.04257788881659508,2
604,accessing a relational database through an object-oriented database interface,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,1995,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_year')","['automated selection of materialized views and indexes in sql databases', 2000]","['accessing a relational database through an object-oriented database interface', 1995]",0.9512563645839691,0.048743635416030884,2
605,automated selection of materialized views and indexes in sql databases,"jack a. orenstein , d. n. kamber",vldb,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_authors', 'ltable_venue')","['surajit chaudhuri , sanjay agrawal , vivek r. narasayya', 'vldb']","['jack a. orenstein , d. n. kamber', 'vldb']",0.6583800911903381,0.34161990880966187,2
606,automated selection of materialized views and indexes in sql databases,"jack a. orenstein , d. n. kamber",vldb,1995,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_authors', 'ltable_year')","['surajit chaudhuri , sanjay agrawal , vivek r. narasayya', 2000]","['jack a. orenstein , d. n. kamber', 1995]",0.9559221789240837,0.04407782107591629,2
607,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,1995,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_venue', 'ltable_year')","['vldb', 2000]","['vldb', 1995]",0.9561275355517864,0.04387246444821358,2
613,acdn : a content delivery network for applications,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title',)",['automated selection of materialized views and indexes in sql databases'],['acdn : a content delivery network for applications'],0.9524405337870121,0.0475594662129879,2
614,acdn : a content delivery network for applications,"michael rabinovich , pradnya karbhari , fred douglis , zhen xiao",vldb,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_authors')","['automated selection of materialized views and indexes in sql databases', 'surajit chaudhuri , sanjay agrawal , vivek r. narasayya']","['acdn : a content delivery network for applications', 'michael rabinovich , pradnya karbhari , fred douglis , zhen xiao']",0.9475367851555347,0.052463214844465256,2
615,acdn : a content delivery network for applications,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",sigmod conference,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_venue')","['automated selection of materialized views and indexes in sql databases', 'vldb']","['acdn : a content delivery network for applications', 'sigmod conference']",0.9549248814582825,0.04507511854171753,2
616,acdn : a content delivery network for applications,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2002,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_year')","['automated selection of materialized views and indexes in sql databases', 2000]","['acdn : a content delivery network for applications', 2002]",0.9522039815783501,0.04779601842164993,2
617,automated selection of materialized views and indexes in sql databases,"michael rabinovich , pradnya karbhari , fred douglis , zhen xiao",sigmod conference,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_authors', 'ltable_venue')","['surajit chaudhuri , sanjay agrawal , vivek r. narasayya', 'vldb']","['michael rabinovich , pradnya karbhari , fred douglis , zhen xiao', 'sigmod conference']",0.9663643650710583,0.03363563492894173,2
618,automated selection of materialized views and indexes in sql databases,"michael rabinovich , pradnya karbhari , fred douglis , zhen xiao",vldb,2002,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_authors', 'ltable_year')","['surajit chaudhuri , sanjay agrawal , vivek r. narasayya', 2000]","['michael rabinovich , pradnya karbhari , fred douglis , zhen xiao', 2002]",0.9128264561295509,0.08717354387044907,2
619,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",sigmod conference,2002,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_venue', 'ltable_year')","['vldb', 2000]","['sigmod conference', 2002]",0.8509902656078339,0.14900973439216614,2
625,top-k selection queries over relational databases : mapping strategies and performance evaluation,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title',)",['automated selection of materialized views and indexes in sql databases'],['top-k selection queries over relational databases : mapping strategies and performance evaluation'],0.7882798165082932,0.21172018349170685,2
704,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,1998,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_year',)",[2000],[1998],0.9512236155569553,0.04877638444304466,2
626,top-k selection queries over relational databases : mapping strategies and performance evaluation,"surajit chaudhuri , nicolas bruno , luis gravano",vldb,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_authors')","['automated selection of materialized views and indexes in sql databases', 'surajit chaudhuri , sanjay agrawal , vivek r. narasayya']","['top-k selection queries over relational databases : mapping strategies and performance evaluation', 'surajit chaudhuri , nicolas bruno , luis gravano']",0.9532525427639484,0.04674745723605156,2
628,top-k selection queries over relational databases : mapping strategies and performance evaluation,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2002,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_year')","['automated selection of materialized views and indexes in sql databases', 2000]","['top-k selection queries over relational databases : mapping strategies and performance evaluation', 2002]",0.9211720749735832,0.07882792502641678,2
629,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , nicolas bruno , luis gravano",vldb,2002,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_authors', 'ltable_year')","['surajit chaudhuri , sanjay agrawal , vivek r. narasayya', 2000]","['surajit chaudhuri , nicolas bruno , luis gravano', 2002]",0.8401100039482117,0.15988999605178833,2
630,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",acm trans . database syst .,2002,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_venue', 'ltable_year')","['vldb', 2000]","['acm trans . database syst .', 2002]",0.5395863354206085,0.4604136645793915,2
636,experiences in mining aviation safety data,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title',)",['automated selection of materialized views and indexes in sql databases'],['experiences in mining aviation safety data'],0.936740905046463,0.06325909495353699,2
637,automated selection of materialized views and indexes in sql databases,"zohreh nazeri , paul ostwald , eric bloedorn",vldb,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_authors',)","['surajit chaudhuri , sanjay agrawal , vivek r. narasayya']","['zohreh nazeri , paul ostwald , eric bloedorn']",0.6174329221248627,0.38256707787513733,2
638,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2001,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_year',)",[2000],[2001],0.9241667836904526,0.07583321630954742,2
639,experiences in mining aviation safety data,"zohreh nazeri , paul ostwald , eric bloedorn",vldb,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_authors')","['automated selection of materialized views and indexes in sql databases', 'surajit chaudhuri , sanjay agrawal , vivek r. narasayya']","['experiences in mining aviation safety data', 'zohreh nazeri , paul ostwald , eric bloedorn']",0.9448514245450497,0.05514857545495033,2
640,experiences in mining aviation safety data,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",sigmod conference,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_venue')","['automated selection of materialized views and indexes in sql databases', 'vldb']","['experiences in mining aviation safety data', 'sigmod conference']",0.9521040879189968,0.04789591208100319,2
641,experiences in mining aviation safety data,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2001,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_year')","['automated selection of materialized views and indexes in sql databases', 2000]","['experiences in mining aviation safety data', 2001]",0.9466349855065346,0.053365014493465424,2
642,automated selection of materialized views and indexes in sql databases,"zohreh nazeri , paul ostwald , eric bloedorn",sigmod conference,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_authors', 'ltable_venue')","['surajit chaudhuri , sanjay agrawal , vivek r. narasayya', 'vldb']","['zohreh nazeri , paul ostwald , eric bloedorn', 'sigmod conference']",0.9665806218981743,0.033419378101825714,2
643,automated selection of materialized views and indexes in sql databases,"zohreh nazeri , paul ostwald , eric bloedorn",vldb,2001,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_authors', 'ltable_year')","['surajit chaudhuri , sanjay agrawal , vivek r. narasayya', 2000]","['zohreh nazeri , paul ostwald , eric bloedorn', 2001]",0.9396656528115273,0.06033434718847275,2
644,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",sigmod conference,2001,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_venue', 'ltable_year')","['vldb', 2000]","['sigmod conference', 2001]",0.9375683143734932,0.062431685626506805,2
650,mining frequent patterns without candidate generation,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title',)",['automated selection of materialized views and indexes in sql databases'],['mining frequent patterns without candidate generation'],0.9465886540710926,0.053411345928907394,2
627,top-k selection queries over relational databases : mapping strategies and performance evaluation,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",acm trans . database syst .,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_venue')","['automated selection of materialized views and indexes in sql databases', 'vldb']","['top-k selection queries over relational databases : mapping strategies and performance evaluation', 'acm trans . database syst .']",0.8395136594772339,0.1604863405227661,2
500,automated selection of materialized views and indexes in sql databases,"donald kossmann , michael j. carey",sigmod conference,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_authors', 'ltable_venue')","['surajit chaudhuri , sanjay agrawal , vivek r. narasayya', 'vldb']","['donald kossmann , michael j. carey', 'sigmod conference']",0.9634816125035286,0.036518387496471405,2
904,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,c2p : clustering based on closest pairs,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2001,"('rtable_title', 'rtable_year')","['automated selection of materialized views and indexes in sql databases', 2000]","['c2p : clustering based on closest pairs', 2001]",0.9462012425065041,0.05379875749349594,2
906,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"alexandros nanopoulos , yannis theodoridis , yannis manolopoulos",very large data bases,2001,"('rtable_authors', 'rtable_year')","['sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 2000]","['alexandros nanopoulos , yannis theodoridis , yannis manolopoulos', 2001]",0.9412893019616604,0.058710698038339615,2
1158,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"m. tamer &#214; zsu , kaladhar voruganti , ronald c. unrau",very large data bases,1998,"('rtable_authors', 'rtable_year')","['sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 2000]","['m. tamer &#214; zsu , kaladhar voruganti , ronald c. unrau', 1998]",0.9507768340408802,0.0492231659591198,2
1159,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,1998,"('rtable_venue', 'rtable_year')","['very large data bases', 2000]","['very large data bases', 1998]",0.9508898742496967,0.04911012575030327,2
1165,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,real-time index concurrency control,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('rtable_title',)",['automated selection of materialized views and indexes in sql databases'],['real-time index concurrency control'],0.919649563729763,0.08035043627023697,2
1166,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,1996,"('rtable_year',)",[2000],[1996],0.9536736495792866,0.046326350420713425,2
1167,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,real-time index concurrency control,"jayant r. haritsa , s. seshadri",very large data bases,2000,"('rtable_title', 'rtable_authors')","['automated selection of materialized views and indexes in sql databases', 'sanjay agrawal , surajit chaudhuri , vivek r. narasayya']","['real-time index concurrency control', 'jayant r. haritsa , s. seshadri']",0.9492596499621868,0.05074035003781319,2
1168,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,real-time index concurrency control,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",acm sigmod record,2000,"('rtable_title', 'rtable_venue')","['automated selection of materialized views and indexes in sql databases', 'very large data bases']","['real-time index concurrency control', 'acm sigmod record']",0.9357044473290443,0.06429555267095566,2
1169,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,real-time index concurrency control,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,1996,"('rtable_title', 'rtable_year')","['automated selection of materialized views and indexes in sql databases', 2000]","['real-time index concurrency control', 1996]",0.9502067714929581,0.04979322850704193,2
1170,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"jayant r. haritsa , s. seshadri",very large data bases,1996,"('rtable_authors', 'rtable_year')","['sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 2000]","['jayant r. haritsa , s. seshadri', 1996]",0.9498119913041592,0.050188008695840836,2
1171,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",acm sigmod record,1996,"('rtable_venue', 'rtable_year')","['very large data bases', 2000]","['acm sigmod record', 1996]",0.9541929513216019,0.04580704867839813,2
1177,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,xml and electronic commerce : enabling the network economy,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('rtable_title',)",['automated selection of materialized views and indexes in sql databases'],['xml and electronic commerce : enabling the network economy'],0.9072517305612564,0.09274826943874359,2
1178,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"bart meltzer , robert glushko",very large data bases,2000,"('rtable_authors',)","['sanjay agrawal , surajit chaudhuri , vivek r. narasayya']","['bart meltzer , robert glushko']",0.8356737196445465,0.1643262803554535,2
1179,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,1998,"('rtable_year',)",[2000],[1998],0.9504841715097427,0.04951582849025726,2
1180,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,xml and electronic commerce : enabling the network economy,"bart meltzer , robert glushko",very large data bases,2000,"('rtable_title', 'rtable_authors')","['automated selection of materialized views and indexes in sql databases', 'sanjay agrawal , surajit chaudhuri , vivek r. narasayya']","['xml and electronic commerce : enabling the network economy', 'bart meltzer , robert glushko']",0.9469829984009266,0.05301700159907341,2
1181,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,xml and electronic commerce : enabling the network economy,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",acm sigmod record,2000,"('rtable_title', 'rtable_venue')","['automated selection of materialized views and indexes in sql databases', 'very large data bases']","['xml and electronic commerce : enabling the network economy', 'acm sigmod record']",0.9241835251450539,0.07581647485494614,2
1182,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,xml and electronic commerce : enabling the network economy,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,1998,"('rtable_title', 'rtable_year')","['automated selection of materialized views and indexes in sql databases', 2000]","['xml and electronic commerce : enabling the network economy', 1998]",0.9511593319475651,0.04884066805243492,2
1183,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"bart meltzer , robert glushko",acm sigmod record,2000,"('rtable_authors', 'rtable_venue')","['sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 'very large data bases']","['bart meltzer , robert glushko', 'acm sigmod record']",0.8904114738106728,0.10958852618932724,2
1184,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"bart meltzer , robert glushko",very large data bases,1998,"('rtable_authors', 'rtable_year')","['sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 2000]","['bart meltzer , robert glushko', 1998]",0.9515239410102367,0.04847605898976326,2
1185,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",acm sigmod record,1998,"('rtable_venue', 'rtable_year')","['very large data bases', 2000]","['acm sigmod record', 1998]",0.9511607885360718,0.04883921146392822,2
1191,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,qursed : querying and reporting semistructured data,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('rtable_title',)",['automated selection of materialized views and indexes in sql databases'],['qursed : querying and reporting semistructured data'],0.9568411819636822,0.043158818036317825,2
1192,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"yannis papakonstantinou , michalis petropoulos , vasilis vassalos",very large data bases,2000,"('rtable_authors',)","['sanjay agrawal , surajit chaudhuri , vivek r. narasayya']","['yannis papakonstantinou , michalis petropoulos , vasilis vassalos']",0.7854492515325546,0.21455074846744537,2
