,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
14,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta $ 1.29 2010 Gum Prod licence exclusive Parlophone Music France 21-Aug-09,,One Love ( Deluxe Version ),"Dance , Music",,,2:51,,"Rainclouds ( Remastered 2015 ) ( C ) 2015 Copyright owned byåÊMPL CommunicationsåÊInc / LtdåÊunder exclusive license to Concord Music Group , Inc. 3:13 October 2 , 2015",Paul McCartney,One Love ( Deluxe Version ),,$ 1.29,,3:47,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight')","['Sound Of Letting Go ( Feat . Chris Willis ) Dance & Electronic August 21 , 2009', 'David Guetta', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd']","['Rainclouds ( Remastered 2015 ) ( C ) 2015 Copyright owned byåÊMPL CommunicationsåÊInc / LtdåÊunder exclusive license to Concord Music Group , Inc. 3:13 October 2 , 2015', 'Paul McCartney', nan]",0.48580527,0.51419467,3
131,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta $ 1.29 2010 Gum Prod licence exclusive Parlophone Music France 21-Aug-09,,One Love ( Deluxe Version ),"Dance , Music",,,2:51,,Horse & Carriage ( Album Version ) ( C ) 2015 Polydor Ltd. ( UK ),David Guetta,One Love ( Deluxe Version ),"Gangsta & Hardcore , Rap & Hip-Hop , East Coast",$ 0.99,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price')","['Sound Of Letting Go ( Feat . Chris Willis ) Dance & Electronic August 21 , 2009', nan, '$ 1.29']","['Horse & Carriage ( Album Version ) ( C ) 2015 Polydor Ltd. ( UK )', 'Gangsta & Hardcore , Rap & Hip-Hop , East Coast', '$ 0.99']",0.44463027,0.55536973,3
132,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta $ 1.29 2010 Gum Prod licence exclusive Parlophone Music France 21-Aug-09,,One Love ( Deluxe Version ),"Dance , Music",,,2:51,,Horse & Carriage ( Album Version ) ( C ) 2015 Polydor Ltd. ( UK ),David Guetta,One Love ( Deluxe Version ),"Gangsta & Hardcore , Rap & Hip-Hop , East Coast",$ 1.29,,3:47,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight')","['Sound Of Letting Go ( Feat . Chris Willis ) Dance & Electronic August 21 , 2009', nan, '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd']","['Horse & Carriage ( Album Version ) ( C ) 2015 Polydor Ltd. ( UK )', 'Gangsta & Hardcore , Rap & Hip-Hop , East Coast', nan]",0.48997504,0.51002496,3
133,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta $ 1.29 2010 Gum Prod licence exclusive Parlophone Music France 21-Aug-09,,One Love ( Deluxe Version ),"Dance , Music",,,2:51,,Horse & Carriage ( Album Version ) ( C ) 2015 Polydor Ltd. ( UK ),David Guetta,One Love ( Deluxe Version ),"Gangsta & Hardcore , Rap & Hip-Hop , East Coast",$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,4:01,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Time')","['Sound Of Letting Go ( Feat . Chris Willis ) Dance & Electronic August 21 , 2009', nan, '3:47']","['Horse & Carriage ( Album Version ) ( C ) 2015 Polydor Ltd. ( UK )', 'Gangsta & Hardcore , Rap & Hip-Hop , East Coast', '4:01']",0.4299238,0.57007617,3
13,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta $ 1.29 2010 Gum Prod licence exclusive Parlophone Music France 21-Aug-09,,One Love ( Deluxe Version ),"Dance , Music",,,2:51,,"Rainclouds ( Remastered 2015 ) ( C ) 2015 Copyright owned byåÊMPL CommunicationsåÊInc / LtdåÊunder exclusive license to Concord Music Group , Inc. 3:13 October 2 , 2015",Paul McCartney,Tug Of War ( Deluxe Edition ),,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name')","['Sound Of Letting Go ( Feat . Chris Willis ) Dance & Electronic August 21 , 2009', 'David Guetta', 'One Love ( Deluxe Version )']","['Rainclouds ( Remastered 2015 ) ( C ) 2015 Copyright owned byåÊMPL CommunicationsåÊInc / LtdåÊunder exclusive license to Concord Music Group , Inc. 3:13 October 2 , 2015', 'Paul McCartney', 'Tug Of War ( Deluxe Edition )']",0.4814319,0.51856816,3
106,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta $ 1.29 2010 Gum Prod licence exclusive Parlophone Music France 21-Aug-09,,One Love ( Deluxe Version ),"Dance , Music",,,2:51,,"X-ed ( Album Version ( Edited ) ) [ feat . Kamikaze ] [ Clean ] David Banner Certified ( Edited Version ) Rap & Hip-Hop ( C ) 2014 Island Records , a division of UMG Recordings , Inc.",David Guetta,,,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"September 20 , 2005","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis ) Dance & Electronic August 21 , 2009', 'One Love ( Deluxe Version )', nan]","['X-ed ( Album Version ( Edited ) ) [ feat . Kamikaze ] [ Clean ] David Banner Certified ( Edited Version ) Rap & Hip-Hop ( C ) 2014 Island Records , a division of UMG Recordings , Inc.', nan, 'September 20 , 2005']",0.20397274,0.7960273,3
218,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta $ 1.29 2010 Gum Prod licence exclusive Parlophone Music France 21-Aug-09,,One Love ( Deluxe Version ),"Dance , Music",,,2:51,,Roadgame ( C ) 2013 Record Makers 3:44,David Guetta,One Love ( Deluxe Version ),,$ 1.29,,,,"('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time')","['Sound Of Letting Go ( Feat . Chris Willis ) Dance & Electronic August 21 , 2009', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', '3:47']","['Roadgame ( C ) 2013 Record Makers 3:44', nan, nan]",0.37507993,0.62492007,3
219,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta $ 1.29 2010 Gum Prod licence exclusive Parlophone Music France 21-Aug-09,,One Love ( Deluxe Version ),"Dance , Music",,,2:51,,Roadgame ( C ) 2013 Record Makers 3:44,David Guetta,One Love ( Deluxe Version ),,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,,"February 25 , 2013","('rtable_Song_Name', 'rtable_Time', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis ) Dance & Electronic August 21 , 2009', '3:47', nan]","['Roadgame ( C ) 2013 Record Makers 3:44', nan, 'February 25 , 2013']",0.41554478,0.58445525,3
107,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta $ 1.29 2010 Gum Prod licence exclusive Parlophone Music France 21-Aug-09,,One Love ( Deluxe Version ),"Dance , Music",,,2:51,,"X-ed ( Album Version ( Edited ) ) [ feat . Kamikaze ] [ Clean ] David Banner Certified ( Edited Version ) Rap & Hip-Hop ( C ) 2014 Island Records , a division of UMG Recordings , Inc.",David Guetta,One Love ( Deluxe Version ),,$ 0.69,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price')","['Sound Of Letting Go ( Feat . Chris Willis ) Dance & Electronic August 21 , 2009', nan, '$ 1.29']","['X-ed ( Album Version ( Edited ) ) [ feat . Kamikaze ] [ Clean ] David Banner Certified ( Edited Version ) Rap & Hip-Hop ( C ) 2014 Island Records , a division of UMG Recordings , Inc.', nan, '$ 0.69']",0.12817417,0.8718258,3
49,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta $ 1.29 2010 Gum Prod licence exclusive Parlophone Music France 21-Aug-09,,One Love ( Deluxe Version ),"Dance , Music",,,2:51,,"Silhouetten , Op. 8 , B. 98 : II . Andantino Inna Poroshina Classical $ 0.99 2012 Brilliant Classics 1:07",David Guetta,One Love ( Deluxe Version ),,,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,,,"('rtable_Song_Name', 'rtable_Price', 'rtable_Time')","['Sound Of Letting Go ( Feat . Chris Willis ) Dance & Electronic August 21 , 2009', '$ 1.29', '3:47']","['Silhouetten , Op. 8 , B. 98 : II . Andantino Inna Poroshina Classical $ 0.99 2012 Brilliant Classics 1:07', nan, nan]",0.18285955,0.8171404,3
108,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta $ 1.29 2010 Gum Prod licence exclusive Parlophone Music France 21-Aug-09,,One Love ( Deluxe Version ),"Dance , Music",,,2:51,,"X-ed ( Album Version ( Edited ) ) [ feat . Kamikaze ] [ Clean ] David Banner Certified ( Edited Version ) Rap & Hip-Hop ( C ) 2014 Island Records , a division of UMG Recordings , Inc.",David Guetta,One Love ( Deluxe Version ),,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:41,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Time')","['Sound Of Letting Go ( Feat . Chris Willis ) Dance & Electronic August 21 , 2009', nan, '3:47']","['X-ed ( Album Version ( Edited ) ) [ feat . Kamikaze ] [ Clean ] David Banner Certified ( Edited Version ) Rap & Hip-Hop ( C ) 2014 Island Records , a division of UMG Recordings , Inc.', nan, '3:41']",0.14661995,0.85338,3
40,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta $ 1.29 2010 Gum Prod licence exclusive Parlophone Music France 21-Aug-09,,One Love ( Deluxe Version ),"Dance , Music",,,2:51,,"Silhouetten , Op. 8 , B. 98 : II . Andantino Inna Poroshina Classical $ 0.99 2012 Brilliant Classics 1:07",David Guetta,DvorÌÁk : Complete Piano Works,,,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price')","['Sound Of Letting Go ( Feat . Chris Willis ) Dance & Electronic August 21 , 2009', 'One Love ( Deluxe Version )', '$ 1.29']","['Silhouetten , Op. 8 , B. 98 : II . Andantino Inna Poroshina Classical $ 0.99 2012 Brilliant Classics 1:07', 'DvorÌÁk : Complete Piano Works', nan]",0.16344193,0.8365581,3
47,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta $ 1.29 2010 Gum Prod licence exclusive Parlophone Music France 21-Aug-09,,One Love ( Deluxe Version ),"Dance , Music",,,2:51,,"Silhouetten , Op. 8 , B. 98 : II . Andantino Inna Poroshina Classical $ 0.99 2012 Brilliant Classics 1:07",David Guetta,One Love ( Deluxe Version ),,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"September 1 , 2010","('rtable_Song_Name', 'rtable_Genre', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis ) Dance & Electronic August 21 , 2009', nan, nan]","['Silhouetten , Op. 8 , B. 98 : II . Andantino Inna Poroshina Classical $ 0.99 2012 Brilliant Classics 1:07', nan, 'September 1 , 2010']",0.1768956,0.8231044,3
46,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta $ 1.29 2010 Gum Prod licence exclusive Parlophone Music France 21-Aug-09,,One Love ( Deluxe Version ),"Dance , Music",,,2:51,,"Silhouetten , Op. 8 , B. 98 : II . Andantino Inna Poroshina Classical $ 0.99 2012 Brilliant Classics 1:07",David Guetta,One Love ( Deluxe Version ),,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Time')","['Sound Of Letting Go ( Feat . Chris Willis ) Dance & Electronic August 21 , 2009', nan, '3:47']","['Silhouetten , Op. 8 , B. 98 : II . Andantino Inna Poroshina Classical $ 0.99 2012 Brilliant Classics 1:07', nan, nan]",0.19410032,0.8058997,3
45,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta $ 1.29 2010 Gum Prod licence exclusive Parlophone Music France 21-Aug-09,,One Love ( Deluxe Version ),"Dance , Music",,,2:51,,"Silhouetten , Op. 8 , B. 98 : II . Andantino Inna Poroshina Classical $ 0.99 2012 Brilliant Classics 1:07",David Guetta,One Love ( Deluxe Version ),,$ 1.29,,3:47,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight')","['Sound Of Letting Go ( Feat . Chris Willis ) Dance & Electronic August 21 , 2009', nan, '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd']","['Silhouetten , Op. 8 , B. 98 : II . Andantino Inna Poroshina Classical $ 0.99 2012 Brilliant Classics 1:07', nan, nan]",0.16101284,0.8389872,3
44,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta $ 1.29 2010 Gum Prod licence exclusive Parlophone Music France 21-Aug-09,,One Love ( Deluxe Version ),"Dance , Music",,,2:51,,"Silhouetten , Op. 8 , B. 98 : II . Andantino Inna Poroshina Classical $ 0.99 2012 Brilliant Classics 1:07",David Guetta,One Love ( Deluxe Version ),,,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price')","['Sound Of Letting Go ( Feat . Chris Willis ) Dance & Electronic August 21 , 2009', nan, '$ 1.29']","['Silhouetten , Op. 8 , B. 98 : II . Andantino Inna Poroshina Classical $ 0.99 2012 Brilliant Classics 1:07', nan, nan]",0.14317584,0.8568242,3
39,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta $ 1.29 2010 Gum Prod licence exclusive Parlophone Music France 21-Aug-09,,One Love ( Deluxe Version ),"Dance , Music",,,2:51,,"Silhouetten , Op. 8 , B. 98 : II . Andantino Inna Poroshina Classical $ 0.99 2012 Brilliant Classics 1:07",David Guetta,DvorÌÁk : Complete Piano Works,,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre')","['Sound Of Letting Go ( Feat . Chris Willis ) Dance & Electronic August 21 , 2009', 'One Love ( Deluxe Version )', nan]","['Silhouetten , Op. 8 , B. 98 : II . Andantino Inna Poroshina Classical $ 0.99 2012 Brilliant Classics 1:07', 'DvorÌÁk : Complete Piano Works', nan]",0.15468697,0.8453131,3
41,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta $ 1.29 2010 Gum Prod licence exclusive Parlophone Music France 21-Aug-09,,One Love ( Deluxe Version ),"Dance , Music",,,2:51,,"Silhouetten , Op. 8 , B. 98 : II . Andantino Inna Poroshina Classical $ 0.99 2012 Brilliant Classics 1:07",David Guetta,DvorÌÁk : Complete Piano Works,,$ 1.29,,3:47,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['Sound Of Letting Go ( Feat . Chris Willis ) Dance & Electronic August 21 , 2009', 'One Love ( Deluxe Version )', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd']","['Silhouetten , Op. 8 , B. 98 : II . Andantino Inna Poroshina Classical $ 0.99 2012 Brilliant Classics 1:07', 'DvorÌÁk : Complete Piano Works', nan]",0.16831155,0.83168846,3
43,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta $ 1.29 2010 Gum Prod licence exclusive Parlophone Music France 21-Aug-09,,One Love ( Deluxe Version ),"Dance , Music",,,2:51,,"Silhouetten , Op. 8 , B. 98 : II . Andantino Inna Poroshina Classical $ 0.99 2012 Brilliant Classics 1:07",David Guetta,DvorÌÁk : Complete Piano Works,,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"September 1 , 2010","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis ) Dance & Electronic August 21 , 2009', 'One Love ( Deluxe Version )', nan]","['Silhouetten , Op. 8 , B. 98 : II . Andantino Inna Poroshina Classical $ 0.99 2012 Brilliant Classics 1:07', 'DvorÌÁk : Complete Piano Works', 'September 1 , 2010']",0.15078123,0.8492187,3
42,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta $ 1.29 2010 Gum Prod licence exclusive Parlophone Music France 21-Aug-09,,One Love ( Deluxe Version ),"Dance , Music",,,2:51,,"Silhouetten , Op. 8 , B. 98 : II . Andantino Inna Poroshina Classical $ 0.99 2012 Brilliant Classics 1:07",David Guetta,DvorÌÁk : Complete Piano Works,,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time')","['Sound Of Letting Go ( Feat . Chris Willis ) Dance & Electronic August 21 , 2009', 'One Love ( Deluxe Version )', '3:47']","['Silhouetten , Op. 8 , B. 98 : II . Andantino Inna Poroshina Classical $ 0.99 2012 Brilliant Classics 1:07', 'DvorÌÁk : Complete Piano Works', nan]",0.16673619,0.8332639,3
109,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta $ 1.29 2010 Gum Prod licence exclusive Parlophone Music France 21-Aug-09,,One Love ( Deluxe Version ),"Dance , Music",,,2:51,,"X-ed ( Album Version ( Edited ) ) [ feat . Kamikaze ] [ Clean ] David Banner Certified ( Edited Version ) Rap & Hip-Hop ( C ) 2014 Island Records , a division of UMG Recordings , Inc.",David Guetta,One Love ( Deluxe Version ),,$ 0.69,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:41,,"('rtable_Song_Name', 'rtable_Price', 'rtable_Time')","['Sound Of Letting Go ( Feat . Chris Willis ) Dance & Electronic August 21 , 2009', '$ 1.29', '3:47']","['X-ed ( Album Version ( Edited ) ) [ feat . Kamikaze ] [ Clean ] David Banner Certified ( Edited Version ) Rap & Hip-Hop ( C ) 2014 Island Records , a division of UMG Recordings , Inc.', '$ 0.69', '3:41']",0.12967221,0.8703278,3
137,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta $ 1.29 2010 Gum Prod licence exclusive Parlophone Music France 21-Aug-09,,One Love ( Deluxe Version ),"Dance , Music",,,2:51,,Horse & Carriage ( Album Version ) ( C ) 2015 Polydor Ltd. ( UK ),David Guetta,One Love ( Deluxe Version ),"Gangsta & Hardcore , Rap & Hip-Hop , East Coast",$ 0.99,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"July 21 , 1998","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis ) Dance & Electronic August 21 , 2009', nan, '$ 1.29', nan]","['Horse & Carriage ( Album Version ) ( C ) 2015 Polydor Ltd. ( UK )', 'Gangsta & Hardcore , Rap & Hip-Hop , East Coast', '$ 0.99', 'July 21 , 1998']",0.4427893,0.55721074,4
139,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta $ 1.29 2010 Gum Prod licence exclusive Parlophone Music France 21-Aug-09,,One Love ( Deluxe Version ),"Dance , Music",,,2:51,,Horse & Carriage ( Album Version ) ( C ) 2015 Polydor Ltd. ( UK ),David Guetta,One Love ( Deluxe Version ),"Gangsta & Hardcore , Rap & Hip-Hop , East Coast",$ 1.29,,3:47,"July 21 , 1998","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis ) Dance & Electronic August 21 , 2009', nan, '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', nan]","['Horse & Carriage ( Album Version ) ( C ) 2015 Polydor Ltd. ( UK )', 'Gangsta & Hardcore , Rap & Hip-Hop , East Coast', nan, 'July 21 , 1998']",0.45205483,0.5479452,4
135,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta $ 1.29 2010 Gum Prod licence exclusive Parlophone Music France 21-Aug-09,,One Love ( Deluxe Version ),"Dance , Music",,,2:51,,Horse & Carriage ( Album Version ) ( C ) 2015 Polydor Ltd. ( UK ),David Guetta,One Love ( Deluxe Version ),"Gangsta & Hardcore , Rap & Hip-Hop , East Coast",$ 0.99,,3:47,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Sound Of Letting Go ( Feat . Chris Willis ) Dance & Electronic August 21 , 2009', nan, '$ 1.29', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd']","['Horse & Carriage ( Album Version ) ( C ) 2015 Polydor Ltd. ( UK )', 'Gangsta & Hardcore , Rap & Hip-Hop , East Coast', '$ 0.99', nan]",0.48383358,0.5161664,4
117,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta $ 1.29 2010 Gum Prod licence exclusive Parlophone Music France 21-Aug-09,,One Love ( Deluxe Version ),"Dance , Music",,,2:51,,"X-ed ( Album Version ( Edited ) ) [ feat . Kamikaze ] [ Clean ] David Banner Certified ( Edited Version ) Rap & Hip-Hop ( C ) 2014 Island Records , a division of UMG Recordings , Inc.",David Guetta,One Love ( Deluxe Version ),,$ 0.69,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:41,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Sound Of Letting Go ( Feat . Chris Willis ) Dance & Electronic August 21 , 2009', nan, '$ 1.29', '3:47']","['X-ed ( Album Version ( Edited ) ) [ feat . Kamikaze ] [ Clean ] David Banner Certified ( Edited Version ) Rap & Hip-Hop ( C ) 2014 Island Records , a division of UMG Recordings , Inc.', nan, '$ 0.69', '3:41']",0.12967221,0.8703278,4
116,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta $ 1.29 2010 Gum Prod licence exclusive Parlophone Music France 21-Aug-09,,One Love ( Deluxe Version ),"Dance , Music",,,2:51,,"X-ed ( Album Version ( Edited ) ) [ feat . Kamikaze ] [ Clean ] David Banner Certified ( Edited Version ) Rap & Hip-Hop ( C ) 2014 Island Records , a division of UMG Recordings , Inc.",David Guetta,,,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:41,"September 20 , 2005","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis ) Dance & Electronic August 21 , 2009', 'One Love ( Deluxe Version )', '3:47', nan]","['X-ed ( Album Version ( Edited ) ) [ feat . Kamikaze ] [ Clean ] David Banner Certified ( Edited Version ) Rap & Hip-Hop ( C ) 2014 Island Records , a division of UMG Recordings , Inc.', nan, '3:41', 'September 20 , 2005']",0.21774422,0.7822558,4
140,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta $ 1.29 2010 Gum Prod licence exclusive Parlophone Music France 21-Aug-09,,One Love ( Deluxe Version ),"Dance , Music",,,2:51,,Horse & Carriage ( Album Version ) ( C ) 2015 Polydor Ltd. ( UK ),David Guetta,One Love ( Deluxe Version ),"Gangsta & Hardcore , Rap & Hip-Hop , East Coast",$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,4:01,"July 21 , 1998","('rtable_Song_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis ) Dance & Electronic August 21 , 2009', nan, '3:47', nan]","['Horse & Carriage ( Album Version ) ( C ) 2015 Polydor Ltd. ( UK )', 'Gangsta & Hardcore , Rap & Hip-Hop , East Coast', '4:01', 'July 21 , 1998']",0.44654942,0.5534506,4
138,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta $ 1.29 2010 Gum Prod licence exclusive Parlophone Music France 21-Aug-09,,One Love ( Deluxe Version ),"Dance , Music",,,2:51,,Horse & Carriage ( Album Version ) ( C ) 2015 Polydor Ltd. ( UK ),David Guetta,One Love ( Deluxe Version ),"Gangsta & Hardcore , Rap & Hip-Hop , East Coast",$ 1.29,,4:01,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Sound Of Letting Go ( Feat . Chris Willis ) Dance & Electronic August 21 , 2009', nan, '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', '3:47']","['Horse & Carriage ( Album Version ) ( C ) 2015 Polydor Ltd. ( UK )', 'Gangsta & Hardcore , Rap & Hip-Hop , East Coast', nan, '4:01']",0.4852232,0.51477677,4
136,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta $ 1.29 2010 Gum Prod licence exclusive Parlophone Music France 21-Aug-09,,One Love ( Deluxe Version ),"Dance , Music",,,2:51,,Horse & Carriage ( Album Version ) ( C ) 2015 Polydor Ltd. ( UK ),David Guetta,One Love ( Deluxe Version ),"Gangsta & Hardcore , Rap & Hip-Hop , East Coast",$ 0.99,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,4:01,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Sound Of Letting Go ( Feat . Chris Willis ) Dance & Electronic August 21 , 2009', nan, '$ 1.29', '3:47']","['Horse & Carriage ( Album Version ) ( C ) 2015 Polydor Ltd. ( UK )', 'Gangsta & Hardcore , Rap & Hip-Hop , East Coast', '$ 0.99', '4:01']",0.44123217,0.5587678,4
175,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ] David Guetta $ 1.29 2010 Gum Prod licence exclusive Parlophone Music France 21-Aug-09,,One Love ( Deluxe Version ),"Dance , Music",,,2:51,,"Holdin On ( Hermitude Remix ) Flume Flume : Deluxe Edition Dance & Electronic $ 1.29 ( C ) 2013 Mom + Pop , under exclusive license from Future Classic for North America November 11 , 2013",David Guetta,,,,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Sound Of Letting Go ( Feat . Chris Willis ) Dance & Electronic August 21 , 2009', 'One Love ( Deluxe Version )', nan, '$ 1.29']","['Holdin On ( Hermitude Remix ) Flume Flume : Deluxe Edition Dance & Electronic $ 1.29 ( C ) 2013 Mom + Pop , under exclusive license from Future Classic for North America November 11 , 2013', nan, nan, nan]",0.11776396,0.882236,4
