,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
456,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8795 sunset blvd. ',` w. hollywood ',310/659 -6919,californian,145,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` spago ( los angeles ) '"", '310-652-4025', 20]","[""` le dome '"", '310/659 -6919', 145]",0.32407641410827637,0.6759235858917236,3
455,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8795 sunset blvd. ',` los angeles ',310-652-4025,californian,145,"('rtable_name', 'rtable_city', 'rtable_class')","[""` spago ( los angeles ) '"", ""` w. hollywood '"", 20]","[""` le dome '"", ""` los angeles '"", 145]",0.3402755856513977,0.6597244143486023,3
454,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',',` w. hollywood ',310-652-4025,californian,145,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` spago ( los angeles ) '"", ""' 8795 sunset blvd. '"", 20]","[""` le dome '"", ""'"", 145]",0.37128424644470215,0.6287157535552979,3
746,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd. ',` los angeles ',310-652-4025,californian,145,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 8795 sunset blvd. '"", ""` w. hollywood '"", 20]","[""' 8720 sunset blvd. '"", ""` los angeles '"", 145]",0.3902983069419861,0.6097016930580139,3
461,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8795 sunset blvd. ',` los angeles ',310/659 -6919,californian,145,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` w. hollywood '"", '310-652-4025', 20]","[""` los angeles '"", '310/659 -6919', 145]",0.36088263988494873,0.6391173601150513,3
589,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8795 sunset blvd. ',angeles ',310/659 -6919,californian,145,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` w. hollywood '"", '310-652-4025', 20]","[""angeles '"", '310/659 -6919', 145]",0.37746524810791016,0.6225347518920898,3
679,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8795 sunset blvd. ',` los angeles,310-652-4025,californian,145,"('rtable_name', 'rtable_city', 'rtable_class')","[""` spago ( los angeles ) '"", ""` w. hollywood '"", 20]","[""` le dome '"", '` los angeles', 145]",0.3440500497817993,0.6559499502182007,3
680,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8795 sunset blvd. ',` w. hollywood ',310/659 -6919,californian,145,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` spago ( los angeles ) '"", '310-652-4025', 20]","[""` le dome '"", '310/659 -6919', 145]",0.32407641410827637,0.6759235858917236,3
681,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8795 sunset blvd. ',` w. hollywood ',310-652-4025,french,145,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` spago ( los angeles ) '"", 'californian', 20]","[""` le dome '"", 'french', 145]",0.34021490812301636,0.6597850918769836,3
682,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd. ',` los angeles,310-652-4025,californian,145,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 8795 sunset blvd. '"", ""` w. hollywood '"", 20]","[""' 8720 sunset blvd. '"", '` los angeles', 145]",0.3947566747665405,0.6052433252334595,3
431,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8795 sunset blvd. ',` w. hollywood ',310/659 -6919,french,145,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['310-652-4025', 'californian', 20]","['310/659 -6919', 'french', 145]",0.3605743646621704,0.6394256353378296,3
430,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8795 sunset blvd. ',` los angeles ',310-652-4025,french,145,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` w. hollywood '"", 'californian', 20]","[""` los angeles '"", 'french', 145]",0.3782868981361389,0.6217131018638611,3
429,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8795 sunset blvd. ',` los angeles ',310/659 -6919,californian,145,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` w. hollywood '"", '310-652-4025', 20]","[""` los angeles '"", '310/659 -6919', 145]",0.36088263988494873,0.6391173601150513,3
428,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset,` w. hollywood ',310-652-4025,french,145,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 8795 sunset blvd. '"", 'californian', 20]","[""' 8720 sunset"", 'french', 145]",0.3961787819862366,0.6038212180137634,3
678,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8720 sunset blvd. ',` w. hollywood ',310-652-4025,californian,145,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` spago ( los angeles ) '"", ""' 8795 sunset blvd. '"", 20]","[""` le dome '"", ""' 8720 sunset blvd. '"", 145]",0.35216224193573,0.64783775806427,3
426,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset,` los angeles ',310-652-4025,californian,145,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 8795 sunset blvd. '"", ""` w. hollywood '"", 20]","[""' 8720 sunset"", ""` los angeles '"", 145]",0.3960350751876831,0.6039649248123169,3
462,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8795 sunset blvd. ',` los angeles ',310-652-4025,french,145,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` w. hollywood '"", 'californian', 20]","[""` los angeles '"", 'french', 145]",0.3782868981361389,0.6217131018638611,3
655,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8795 sunset blvd. ',` w. hollywood ',310/659 -6919,french,145,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['310-652-4025', 'californian', 20]","['310/659 -6919', 'french', 145]",0.3605743646621704,0.6394256353378296,3
494,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8795 sunset blvd. ',` los angeles ',310-652-4025,french,145,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` w. hollywood '"", 'californian', 20]","[""` los angeles '"", 'french', 145]",0.3782868981361389,0.6217131018638611,3
493,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8795 sunset blvd. ',` los angeles ',310/659 -6919,californian,145,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` w. hollywood '"", '310-652-4025', 20]","[""` los angeles '"", '310/659 -6919', 145]",0.36088263988494873,0.6391173601150513,3
492,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd.,` w. hollywood ',310-652-4025,french,145,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 8795 sunset blvd. '"", 'californian', 20]","[""' 8720 sunset blvd."", 'french', 145]",0.39218074083328247,0.6078192591667175,3
646,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8720 sunset blvd. ',` w. hollywood ',310-652-4025,californian,145,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` spago ( los angeles ) '"", ""' 8795 sunset blvd. '"", 20]","[""` le dome '"", ""' 8720 sunset blvd. '"", 145]",0.35216224193573,0.64783775806427,3
647,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8795 sunset blvd. ',',310-652-4025,californian,145,"('rtable_name', 'rtable_city', 'rtable_class')","[""` spago ( los angeles ) '"", ""` w. hollywood '"", 20]","[""` le dome '"", ""'"", 145]",0.3839319348335266,0.6160680651664734,3
648,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8795 sunset blvd. ',` w. hollywood ',310/659 -6919,californian,145,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` spago ( los angeles ) '"", '310-652-4025', 20]","[""` le dome '"", '310/659 -6919', 145]",0.32401251792907715,0.6759874820709229,3
649,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8795 sunset blvd. ',` w. hollywood ',310-652-4025,french,145,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` spago ( los angeles ) '"", 'californian', 20]","[""` le dome '"", 'french', 145]",0.34021490812301636,0.6597850918769836,3
491,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd.,` w. hollywood ',310/659 -6919,californian,145,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 8795 sunset blvd. '"", '310-652-4025', 20]","[""' 8720 sunset blvd."", '310/659 -6919', 145]",0.3747835159301758,0.6252164840698242,3
463,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8795 sunset blvd. ',` w. hollywood ',310/659 -6919,french,145,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['310-652-4025', 'californian', 20]","['310/659 -6919', 'french', 145]",0.3605743646621704,0.6394256353378296,3
490,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd.,` los angeles ',310-652-4025,californian,145,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 8795 sunset blvd. '"", ""` w. hollywood '"", 20]","[""' 8720 sunset blvd."", ""` los angeles '"", 145]",0.3922085762023926,0.6077914237976074,3
488,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8795 sunset blvd. ',` w. hollywood ',310/659 -6919,californian,145,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` spago ( los angeles ) '"", '310-652-4025', 20]","[""` le dome '"", '310/659 -6919', 145]",0.32401251792907715,0.6759874820709229,3
487,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8795 sunset blvd. ',` los angeles ',310-652-4025,californian,145,"('rtable_name', 'rtable_city', 'rtable_class')","[""` spago ( los angeles ) '"", ""` w. hollywood '"", 20]","[""` le dome '"", ""` los angeles '"", 145]",0.34027552604675293,0.6597244739532471,3
486,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8720 sunset blvd.,` w. hollywood ',310-652-4025,californian,145,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` spago ( los angeles ) '"", ""' 8795 sunset blvd. '"", 20]","[""` le dome '"", ""' 8720 sunset blvd."", 145]",0.35341131687164307,0.6465886831283569,3
650,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd. ',',310-652-4025,californian,145,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 8795 sunset blvd. '"", ""` w. hollywood '"", 20]","[""' 8720 sunset blvd. '"", ""'"", 145]",0.43722647428512573,0.5627735257148743,3
651,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd. ',` w. hollywood ',310/659 -6919,californian,145,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 8795 sunset blvd. '"", '310-652-4025', 20]","[""' 8720 sunset blvd. '"", '310/659 -6919', 145]",0.3732779622077942,0.6267220377922058,3
652,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd. ',` w. hollywood ',310-652-4025,french,145,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 8795 sunset blvd. '"", 'californian', 20]","[""' 8720 sunset blvd. '"", 'french', 145]",0.39086002111434937,0.6091399788856506,3
653,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8795 sunset blvd. ',',310/659 -6919,californian,145,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` w. hollywood '"", '310-652-4025', 20]","[""'"", '310/659 -6919', 145]",0.40589267015457153,0.5941073298454285,3
654,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8795 sunset blvd. ',',310-652-4025,french,145,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` w. hollywood '"", 'californian', 20]","[""'"", 'french', 145]",0.4240865111351013,0.5759134888648987,3
489,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8795 sunset blvd. ',` w. hollywood ',310-652-4025,french,145,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` spago ( los angeles ) '"", 'californian', 20]","[""` le dome '"", 'french', 145]",0.34021490812301636,0.6597850918769836,3
520,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8795 sunset blvd. ',` w. hollywood ',310/659 -6919,californian,145,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` spago ( los angeles ) '"", '310-652-4025', 20]","[""` le dome '"", '310/659 -6919', 145]",0.32401251792907715,0.6759874820709229,3
743,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8795 sunset blvd. ',` los angeles ',310-652-4025,californian,145,"('rtable_name', 'rtable_city', 'rtable_class')","[""` spago ( los angeles ) '"", ""` w. hollywood '"", 20]","[""` le dome '"", ""` los angeles '"", 145]",0.33994776010513306,0.6600522398948669,3
138,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd. ',` los angeles ',310-652-4025,californian,145,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 8795 sunset blvd. '"", ""` w. hollywood '"", 20]","[""' 8720 sunset blvd. '"", ""` los angeles '"", 145]",0.39062774181365967,0.6093722581863403,3
235,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd. ',` w. hollywood ',310/659 -6919,californian,145,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 8795 sunset blvd. '"", '310-652-4025', 20]","[""' 8720 sunset blvd. '"", '310/659 -6919', 145]",0.3732779622077942,0.6267220377922058,3
236,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd. ',` w. hollywood ',310-652-4025,french,145,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 8795 sunset blvd. '"", 'californian', 20]","[""' 8720 sunset blvd. '"", 'french', 145]",0.39086002111434937,0.6091399788856506,3
237,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8795 sunset blvd. ',` los angeles ',310/659 -6919,californian,145,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` w. hollywood '"", '310-652-4025', 20]","[""` los angeles '"", '310/659 -6919', 145]",0.36088263988494873,0.6391173601150513,3
75,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd. ',` w. hollywood ',310/659 -6919,californian,145,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 8795 sunset blvd. '"", '310-652-4025', 20]","[""' 8720 sunset blvd. '"", '310/659 -6919', 145]",0.3732779622077942,0.6267220377922058,3
74,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd. ',` los angeles ',310-652-4025,californian,145,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 8795 sunset blvd. '"", ""` w. hollywood '"", 20]","[""' 8720 sunset blvd. '"", ""` los angeles '"", 145]",0.39062774181365967,0.6093722581863403,3
73,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,le dome ',' 8795 sunset blvd. ',` w. hollywood ',310-652-4025,french,145,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` spago ( los angeles ) '"", 'californian', 20]","[""le dome '"", 'french', 145]",0.3529612421989441,0.6470387578010559,3
72,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,le dome ',' 8795 sunset blvd. ',` w. hollywood ',310/659 -6919,californian,145,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` spago ( los angeles ) '"", '310-652-4025', 20]","[""le dome '"", '310/659 -6919', 145]",0.3361093997955322,0.6638906002044678,3
71,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,le dome ',' 8795 sunset blvd. ',` los angeles ',310-652-4025,californian,145,"('rtable_name', 'rtable_city', 'rtable_class')","[""` spago ( los angeles ) '"", ""` w. hollywood '"", 20]","[""le dome '"", ""` los angeles '"", 145]",0.3533278703689575,0.6466721296310425,3
70,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,le dome ',' 8720 sunset blvd. ',` w. hollywood ',310-652-4025,californian,145,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` spago ( los angeles ) '"", ""' 8795 sunset blvd. '"", 20]","[""le dome '"", ""' 8720 sunset blvd. '"", 145]",0.365608811378479,0.634391188621521,3
238,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8795 sunset blvd. ',` los angeles ',310-652-4025,french,145,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` w. hollywood '"", 'californian', 20]","[""` los angeles '"", 'french', 145]",0.3782868981361389,0.6217131018638611,3
234,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd. ',` los angeles ',310-652-4025,californian,145,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 8795 sunset blvd. '"", ""` w. hollywood '"", 20]","[""' 8720 sunset blvd. '"", ""` los angeles '"", 145]",0.39062774181365967,0.6093722581863403,3
239,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8795 sunset blvd. ',` w. hollywood ',310/659 -6919,french,145,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['310-652-4025', 'californian', 20]","['310/659 -6919', 'french', 145]",0.3605743646621704,0.6394256353378296,3
135,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,dome ',' 8795 sunset blvd. ',` los angeles ',310-652-4025,californian,145,"('rtable_name', 'rtable_city', 'rtable_class')","[""` spago ( los angeles ) '"", ""` w. hollywood '"", 20]","[""dome '"", ""` los angeles '"", 145]",0.38106536865234375,0.6189346313476562,3
136,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,dome ',' 8795 sunset blvd. ',` w. hollywood ',310/659 -6919,californian,145,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` spago ( los angeles ) '"", '310-652-4025', 20]","[""dome '"", '310/659 -6919', 145]",0.36014217138290405,0.639857828617096,3
137,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,dome ',' 8795 sunset blvd. ',` w. hollywood ',310-652-4025,french,145,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` spago ( los angeles ) '"", 'californian', 20]","[""dome '"", 'french', 145]",0.37794649600982666,0.6220535039901733,3
206,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8795 sunset blvd. ',` los angeles ',310-652-4025,french,145,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` w. hollywood '"", 'californian', 20]","[""` los angeles '"", 'french', 145]",0.3782868981361389,0.6217131018638611,3
47,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8795 sunset blvd. ',` w. hollywood ',310-652-9770,` french ( classic ) ',11,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['310-652-4025', 'californian', 20]","['310-652-9770', ""` french ( classic ) '"", 11]",0.32612472772598267,0.6738752722740173,3
46,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8795 sunset blvd. ',` w. hollywood ',310-652-4025,` french ( classic ) ',11,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` w. hollywood '"", 'californian', 20]","[""` w. hollywood '"", ""` french ( classic ) '"", 11]",0.32714974880218506,0.6728502511978149,3
45,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8795 sunset blvd. ',` w. hollywood ',310-652-9770,californian,11,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` w. hollywood '"", '310-652-4025', 20]","[""` w. hollywood '"", '310-652-9770', 11]",0.3450610041618347,0.6549389958381653,3
44,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 903 n. la cienega blvd. ',` w. hollywood ',310-652-4025,` french ( classic ) ',11,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 8795 sunset blvd. '"", 'californian', 20]","[""' 903 n. la cienega blvd. '"", ""` french ( classic ) '"", 11]",0.3427104949951172,0.6572895050048828,3
43,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 903 n. la cienega blvd. ',` w. hollywood ',310-652-9770,californian,11,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 8795 sunset blvd. '"", '310-652-4025', 20]","[""' 903 n. la cienega blvd. '"", '310-652-9770', 11]",0.36129987239837646,0.6387001276016235,3
42,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 903 n. la cienega blvd. ',` w. hollywood ',310-652-4025,californian,11,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 8795 sunset blvd. '"", ""` w. hollywood '"", 20]","[""' 903 n. la cienega blvd. '"", ""` w. hollywood '"", 11]",0.36233198642730713,0.6376680135726929,3
134,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,dome ',' 8720 sunset blvd. ',` w. hollywood ',310-652-4025,californian,145,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` spago ( los angeles ) '"", ""' 8795 sunset blvd. '"", 20]","[""dome '"", ""' 8720 sunset blvd. '"", 145]",0.393848180770874,0.606151819229126,3
233,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome,' 8795 sunset blvd. ',` w. hollywood ',310-652-4025,french,145,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` spago ( los angeles ) '"", 'californian', 20]","['` le dome', 'french', 145]",0.34236830472946167,0.6576316952705383,3
232,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome,' 8795 sunset blvd. ',` w. hollywood ',310/659 -6919,californian,145,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` spago ( los angeles ) '"", '310-652-4025', 20]","['` le dome', '310/659 -6919', 145]",0.3259384036064148,0.6740615963935852,3
231,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome,' 8795 sunset blvd. ',` los angeles ',310-652-4025,californian,145,"('rtable_name', 'rtable_city', 'rtable_class')","[""` spago ( los angeles ) '"", ""` w. hollywood '"", 20]","['` le dome', ""` los angeles '"", 145]",0.34518301486968994,0.6548169851303101,3
205,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8795 sunset blvd. ',` los angeles ',310/659 -6919,californian,145,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` w. hollywood '"", '310-652-4025', 20]","[""` los angeles '"", '310/659 -6919', 145]",0.36088263988494873,0.6391173601150513,3
204,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd. ',` w. hollywood ',310-652-4025,french,145,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 8795 sunset blvd. '"", 'californian', 20]","[""' 8720 sunset blvd. '"", 'french', 145]",0.39086002111434937,0.6091399788856506,3
203,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd. ',` w. hollywood ',310/659 -6919,californian,145,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 8795 sunset blvd. '"", '310-652-4025', 20]","[""' 8720 sunset blvd. '"", '310/659 -6919', 145]",0.3732779622077942,0.6267220377922058,3
202,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd. ',` los angeles ',310-652-4025,californian,145,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 8795 sunset blvd. '"", ""` w. hollywood '"", 20]","[""' 8720 sunset blvd. '"", ""` los angeles '"", 145]",0.39062774181365967,0.6093722581863403,3
201,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,',' 8795 sunset blvd. ',` w. hollywood ',310-652-4025,french,145,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` spago ( los angeles ) '"", 'californian', 20]","[""'"", 'french', 145]",0.4293694496154785,0.5706305503845215,3
200,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,',' 8795 sunset blvd. ',` w. hollywood ',310/659 -6919,californian,145,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` spago ( los angeles ) '"", '310-652-4025', 20]","[""'"", '310/659 -6919', 145]",0.4104068875312805,0.5895931124687195,3
102,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,`,' 8720 sunset blvd. ',` w. hollywood ',310-652-4025,californian,145,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` spago ( los angeles ) '"", ""' 8795 sunset blvd. '"", 20]","['`', ""' 8720 sunset blvd. '"", 145]",0.44638222455978394,0.5536177754402161,3
103,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,`,' 8795 sunset blvd. ',` los angeles ',310-652-4025,californian,145,"('rtable_name', 'rtable_city', 'rtable_class')","[""` spago ( los angeles ) '"", ""` w. hollywood '"", 20]","['`', ""` los angeles '"", 145]",0.43296921253204346,0.5670307874679565,3
104,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,`,' 8795 sunset blvd. ',` w. hollywood ',310/659 -6919,californian,145,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` spago ( los angeles ) '"", '310-652-4025', 20]","['`', '310/659 -6919', 145]",0.4192350506782532,0.5807649493217468,3
105,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,`,' 8795 sunset blvd. ',` w. hollywood ',310-652-4025,french,145,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` spago ( los angeles ) '"", 'californian', 20]","['`', 'french', 145]",0.43842756748199463,0.5615724325180054,3
