,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
422,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi']","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati']",0.0527043342590332,0.9472956657409668,2
421,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors',)","['s trisolini , m lenzerini , d nardi']","['d calvanese , l dragone , d nardi , r rosati']",0.06293845176696777,0.9370615482330322,2
420,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title',)",['data integration and warehousing in telecom italia'],['enterprise modeling and data warehousing in telecom italia'],0.05579233169555664,0.9442076683044434,2
415,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_year')","['data integration and warehousing in telecom italia', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan]",0.06119745969772339,0.9388025403022766,2
414,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue')","['data integration and warehousing in telecom italia', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', nan]",0.06051468849182129,0.9394853115081787,2
413,enterprise modeling and data warehousing in telecom italia,", sm",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi']","['enterprise modeling and data warehousing in telecom italia', ', sm']",0.04039353132247925,0.9596064686775208,2
412,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_year',)",[1999.0],[nan],0.49049001932144165,0.5095099806785583,2
423,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue')","['data integration and warehousing in telecom italia', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', nan]",0.060678184032440186,0.9393218159675598,2
372,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue')","['data integration and warehousing in telecom italia', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', nan]",0.06051468849182129,0.9394853115081787,2
371,enterprise modeling and data warehousing in telecom italia,"r rosati , sm",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi']","['enterprise modeling and data warehousing in telecom italia', 'r rosati , sm']",0.049235641956329346,0.9507643580436707,2
370,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_year',)",[1999.0],[nan],0.49049001932144165,0.5095099806785583,2
330,data integration and warehousing in telecom italia,"nardi , r rosati , sm",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 1999.0]","['nardi , r rosati , sm', nan]",0.12216740846633911,0.8778325915336609,2
329,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_year')","['data integration and warehousing in telecom italia', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan]",0.06119745969772339,0.9388025403022766,2
328,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue')","['data integration and warehousing in telecom italia', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', nan]",0.06051468849182129,0.9394853115081787,2
327,enterprise modeling and data warehousing in telecom italia,"nardi , r rosati , sm",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi']","['enterprise modeling and data warehousing in telecom italia', 'nardi , r rosati , sm']",0.05378764867782593,0.9462123513221741,2
326,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_year',)",[1999.0],[nan],0.49049001932144165,0.5095099806785583,2
325,data integration and warehousing in telecom italia,"nardi , r rosati , sm",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors',)","['s trisolini , m lenzerini , d nardi']","['nardi , r rosati , sm']",0.1917232871055603,0.8082767128944397,2
324,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title',)",['data integration and warehousing in telecom italia'],['enterprise modeling and data warehousing in telecom italia'],0.05569171905517578,0.9443082809448242,2
336,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title',)",['data integration and warehousing in telecom italia'],['enterprise modeling and data warehousing in telecom italia'],0.05569171905517578,0.9443082809448242,2
318,data integration and warehousing in telecom italia,"d calvanese , l dragone ,",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 1999.0]","['d calvanese , l dragone ,', nan]",0.14760619401931763,0.8523938059806824,2
316,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue')","['data integration and warehousing in telecom italia', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', nan]",0.06051468849182129,0.9394853115081787,2
315,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone ,",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi']","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone ,']",0.0509951114654541,0.9490048885345459,2
314,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_year',)",[1999.0],[nan],0.49049001932144165,0.5095099806785583,2
313,data integration and warehousing in telecom italia,"d calvanese , l dragone ,",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors',)","['s trisolini , m lenzerini , d nardi']","['d calvanese , l dragone ,']",0.204312264919281,0.795687735080719,2
312,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title',)",['data integration and warehousing in telecom italia'],['enterprise modeling and data warehousing in telecom italia'],0.05569171905517578,0.9443082809448242,2
306,data integration and warehousing in telecom italia,"d nardi , r rosati , sm",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 1999.0]","['d nardi , r rosati , sm', nan]",0.10517263412475586,0.8948273658752441,2
305,data integration and warehousing in telecom italia,"d nardi , r rosati , sm",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue')","['s trisolini , m lenzerini , d nardi', 'sigmod conference']","['d nardi , r rosati , sm', nan]",0.4525834918022156,0.5474165081977844,2
317,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_year')","['data integration and warehousing in telecom italia', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan]",0.06119745969772339,0.9388025403022766,2
337,data integration and warehousing in telecom italia,"d calvanese , l dragone , d",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors',)","['s trisolini , m lenzerini , d nardi']","['d calvanese , l dragone , d']",0.29960519075393677,0.7003948092460632,2
338,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_year',)",[1999.0],[nan],0.49049001932144165,0.5095099806785583,2
339,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi']","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d']",0.050782620906829834,0.9492173790931702,2
369,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title',)",['data integration and warehousing in telecom italia'],['enterprise modeling and data warehousing in telecom italia'],0.05569171905517578,0.9443082809448242,2
363,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 1999.0]","['d calvanese , l dragone , d nardi', nan]",0.09270769357681274,0.9072923064231873,2
362,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue')","['s trisolini , m lenzerini , d nardi', 'sigmod conference']","['d calvanese , l dragone , d nardi', nan]",0.3618176579475403,0.6381823420524597,2
361,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_year')","['data integration and warehousing in telecom italia', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan]",0.06119745969772339,0.9388025403022766,2
360,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue')","['data integration and warehousing in telecom italia', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', nan]",0.06051468849182129,0.9394853115081787,2
359,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi']","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi']",0.05550104379653931,0.9444989562034607,2
358,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_year',)",[1999.0],[nan],0.49049001932144165,0.5095099806785583,2
357,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors',)","['s trisolini , m lenzerini , d nardi']","['d calvanese , l dragone , d nardi']",0.11660951375961304,0.883390486240387,2
356,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title',)",['data integration and warehousing in telecom italia'],['enterprise modeling and data warehousing in telecom italia'],0.05569171905517578,0.9443082809448242,2
351,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_year')","['data integration and warehousing in telecom italia', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan]",0.06119745969772339,0.9388025403022766,2
350,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue')","['data integration and warehousing in telecom italia', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', nan]",0.06051468849182129,0.9394853115081787,2
349,enterprise modeling and data warehousing in telecom italia,", r rosati , sm",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi']","['enterprise modeling and data warehousing in telecom italia', ', r rosati , sm']",0.04977232217788696,0.950227677822113,2
348,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_year',)",[1999.0],[nan],0.4904900789260864,0.5095099210739136,2
347,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title',)",['data integration and warehousing in telecom italia'],['enterprise modeling and data warehousing in telecom italia'],0.05569171905517578,0.9443082809448242,2
342,data integration and warehousing in telecom italia,"d calvanese , l dragone , d",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 1999.0]","['d calvanese , l dragone , d', nan]",0.20491570234298706,0.7950842976570129,2
341,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_year')","['data integration and warehousing in telecom italia', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan]",0.06119745969772339,0.9388025403022766,2
340,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue')","['data integration and warehousing in telecom italia', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', nan]",0.06051468849182129,0.9394853115081787,2
303,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue')","['data integration and warehousing in telecom italia', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', nan]",0.06051468849182129,0.9394853115081787,2
161,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 1999.0]","['d calvanese , l dragone , d nardi , r rosati , sm', nan]",0.0582728385925293,0.9417271614074707,2
220,data integration and warehousing in telecom italia,", l dragone , d nardi , r rosati , sm",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 1999.0]","[', l dragone , d nardi , r rosati , sm', nan]",0.06304275989532471,0.9369572401046753,2
81,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 1999.0]","['d calvanese , l dragone , d nardi , r rosati , sm', nan]",0.0582728385925293,0.9417271614074707,2
93,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue')","['s trisolini , m lenzerini , d nardi', 'sigmod conference']","['d calvanese , l dragone , d nardi , r rosati , sm', nan]",0.09335768222808838,0.9066423177719116,2
94,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 1999.0]","['d calvanese , l dragone , d nardi , r rosati , sm', nan]",0.0582728385925293,0.9417271614074707,2
51,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",vldb,,"('rtable_venue',)",[nan],['vldb'],0.2657703161239624,0.7342296838760376,2
50,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",vldb,,"('rtable_venue',)",[nan],['vldb'],0.25906068086624146,0.7409393191337585,2
49,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",vldb,,"('rtable_venue',)",[nan],['vldb'],0.2657703161239624,0.7342296838760376,2
48,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",vldb,,"('rtable_venue',)",[nan],['vldb'],0.25906068086624146,0.7409393191337585,2
47,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",vldb,,"('rtable_venue',)",[nan],['vldb'],0.2657703161239624,0.7342296838760376,2
46,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",vldb,,"('rtable_venue',)",[nan],['vldb'],0.25906068086624146,0.7409393191337585,2
100,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors',)","['s trisolini , m lenzerini , d nardi']","['d calvanese , l dragone , d nardi , r rosati , sm']",0.05621057748794556,0.9437894225120544,2
101,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_year',)",[1999.0],[nan],0.49737459421157837,0.5026254057884216,2
45,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,1996.0,"('rtable_venue', 'rtable_year')","[nan, nan]","[nan, 1996.0]",0.46407848596572876,0.5359215140342712,2
44,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,1996.0,"('rtable_year',)",[nan],[1996.0],0.46407854557037354,0.5359214544296265,2
102,enterprise modeling,"d calvanese , l dragone , d nardi , r rosati , sm",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi']","['enterprise modeling', 'd calvanese , l dragone , d nardi , r rosati , sm']",0.11774098873138428,0.8822590112686157,2
103,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue')","['s trisolini , m lenzerini , d nardi', 'sigmod conference']","['d calvanese , l dragone , d nardi , r rosati , sm', nan]",0.09335768222808838,0.9066423177719116,2
92,and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_year')","['data integration and warehousing in telecom italia', 1999.0]","['and data warehousing in telecom italia', nan]",0.09862309694290161,0.9013769030570984,2
104,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 1999.0]","['d calvanese , l dragone , d nardi , r rosati , sm', nan]",0.0582728385925293,0.9417271614074707,2
38,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,1999.0,"('rtable_title', 'rtable_year')","['enterprise modeling and data warehousing in telecom italia', nan]","['data integration and warehousing in telecom italia', 1999.0]",0.0584871768951416,0.9415128231048584,2
37,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm","sigmod conference ,",,"('rtable_title', 'rtable_venue')","['enterprise modeling and data warehousing in telecom italia', nan]","['data integration and warehousing in telecom italia', 'sigmod conference ,']",0.05349445343017578,0.9465055465698242,2
109,data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title',)",['data integration and warehousing in telecom italia'],['data warehousing in telecom italia'],0.390913724899292,0.609086275100708,2
110,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors',)","['s trisolini , m lenzerini , d nardi']","['d calvanese , l dragone , d nardi , r rosati , sm']",0.05621057748794556,0.9437894225120544,2
111,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_year',)",[1999.0],[nan],0.49737459421157837,0.5026254057884216,2
112,data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi']","['data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati , sm']",0.06224328279495239,0.9377567172050476,2
113,data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_year')","['data integration and warehousing in telecom italia', 1999.0]","['data warehousing in telecom italia', nan]",0.3071674108505249,0.6928325891494751,2
36,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,data integration and warehousing in telecom italia,s trisolini,,,"('rtable_title', 'rtable_authors')","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati , sm']","['data integration and warehousing in telecom italia', 's trisolini']",0.0506172776222229,0.9493827223777771,2
35,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,1999.0,"('rtable_year',)",[nan],[1999.0],0.25069576501846313,0.7493042349815369,2
67,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",vldb,,"('rtable_venue',)",[nan],['vldb'],0.2546418309211731,0.7453581690788269,2
114,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue')","['s trisolini , m lenzerini , d nardi', 'sigmod conference']","['d calvanese , l dragone , d nardi , r rosati , sm', nan]",0.09335768222808838,0.9066423177719116,2
115,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 1999.0]","['d calvanese , l dragone , d nardi , r rosati , sm', nan]",0.0582728385925293,0.9417271614074707,2
33,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('rtable_title',)",['enterprise modeling and data warehousing in telecom italia'],['data integration and warehousing in telecom italia'],0.05438345670700073,0.9456165432929993,2
