,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
374,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,You & Me [ feat . Eliza Doolittle ],Whitney Houston,Whitney,Pop,$ 1.29,2014 Chris Young,4:27,"June 11 , 2013","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Disclosure', 'Settle', 'Electronica , Dance & Electronic', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited']","['Whitney Houston', 'Whitney', 'Pop', '2014 Chris Young']",0.12519735,0.8748027,4
373,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,Love Is a Contact Sport,Whitney Houston,Settle,Pop,$ 1.29,2014 Chris Young,4:27,"June 11 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight')","['You & Me [ feat . Eliza Doolittle ]', 'Disclosure', 'Electronica , Dance & Electronic', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited']","['Love Is a Contact Sport', 'Whitney Houston', 'Pop', '2014 Chris Young']",0.08017833,0.9198217,4
315,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,You & Me [ feat . Eliza Doolittle ],Disclosure,Settle,Pop,$ 1.29,( C ) 2011 Polydor Ltd. ( UK ),3:31,"June 11 , 2013","('rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Electronica , Dance & Electronic', '$ 1.29', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', '4:27']","['Pop', '$ 1.29', '( C ) 2011 Polydor Ltd. ( UK )', '3:31']",0.49049044,0.5095096,4
379,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,You & Me [ feat . Eliza Doolittle ],Disclosure,Whitney,Pop,$ 1.29,2014 Chris Young,4:27,"April 28 , 1987","('rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Settle', 'Electronica , Dance & Electronic', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', 'June 11 , 2013']","['Whitney', 'Pop', '2014 Chris Young', 'April 28 , 1987']",0.3548731,0.6451269,4
314,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,You & Me [ feat . Eliza Doolittle ],Ellie Goulding,Settle,Pop,$ 1.29,( C ) 2011 Polydor Ltd. ( UK ),3:31,"June 11 , 2013","('rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Disclosure', 'Electronica , Dance & Electronic', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', '4:27']","['Ellie Goulding', 'Pop', '( C ) 2011 Polydor Ltd. ( UK )', '3:31']",0.46934128,0.5306587,4
312,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,Lights ( Single Version ),Ellie Goulding,Settle,Pop,$ 1.29,( C ) 2011 Polydor Ltd. ( UK ),4:27,"June 11 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight')","['You & Me [ feat . Eliza Doolittle ]', 'Disclosure', 'Electronica , Dance & Electronic', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited']","['Lights ( Single Version )', 'Ellie Goulding', 'Pop', '( C ) 2011 Polydor Ltd. ( UK )']",0.35731414,0.64268583,4
290,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,Everybody Out There,Paul McCartney,Settle,Rock,$ 1.29,"( C ) 2013 Copyright owned by MPL Communications Inc/Ltd under exclusive license to Concord Music Group , Inc.",4:27,"June 11 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight')","['You & Me [ feat . Eliza Doolittle ]', 'Disclosure', 'Electronica , Dance & Electronic', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited']","['Everybody Out There', 'Paul McCartney', 'Rock', '( C ) 2013 Copyright owned by MPL Communications Inc/Ltd under exclusive license to Concord Music Group , Inc.']",0.44053483,0.55946517,4
259,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,You & Me [ feat . Eliza Doolittle ],Disclosure,Settle,"Electronica , Dance & Electronic",$ 1.29,2013 La-La Land Records,6:26,,"('rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['$ 1.29', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', '4:27', 'June 11 , 2013']","['$ 1.29', '2013 La-La Land Records', '6:26', nan]",0.3467,0.6533,4
258,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,You & Me [ feat . Eliza Doolittle ],Disclosure,Settle,Soundtracks,$ 1.29,2013 La-La Land Records,6:26,,"('rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Electronica , Dance & Electronic', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', '4:27', 'June 11 , 2013']","['Soundtracks', '2013 La-La Land Records', '6:26', nan]",0.40240017,0.5975998,4
257,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,You & Me [ feat . Eliza Doolittle ],Disclosure,Settle,Soundtracks,$ 1.29,2013 La-La Land Records,4:27,,"('rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Electronica , Dance & Electronic', '$ 1.29', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', 'June 11 , 2013']","['Soundtracks', '$ 1.29', '2013 La-La Land Records', nan]",0.3917655,0.6082346,4
256,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,You & Me [ feat . Eliza Doolittle ],Disclosure,Kickstart Your Cardio,"Electronica , Dance & Electronic",$ 1.29,2013 La-La Land Records,6:26,,"('rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Settle', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', '4:27', 'June 11 , 2013']","['Kickstart Your Cardio', '2013 La-La Land Records', '6:26', nan]",0.46967727,0.53032273,4
255,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,You & Me [ feat . Eliza Doolittle ],Disclosure,Kickstart Your Cardio,"Electronica , Dance & Electronic",$ 1.29,2013 La-La Land Records,4:27,,"('rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Settle', '$ 1.29', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', 'June 11 , 2013']","['Kickstart Your Cardio', '$ 1.29', '2013 La-La Land Records', nan]",0.4435796,0.5564204,4
254,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,You & Me [ feat . Eliza Doolittle ],Disclosure,Kickstart Your Cardio,Soundtracks,$ 1.29,2013 La-La Land Records,4:27,,"('rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Settle', 'Electronica , Dance & Electronic', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', 'June 11 , 2013']","['Kickstart Your Cardio', 'Soundtracks', '2013 La-La Land Records', nan]",0.49383694,0.5061631,4
253,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,You & Me [ feat . Eliza Doolittle ],Henry Jackman & Matthew Margeson,Settle,Soundtracks,$ 1.29,2013 La-La Land Records,4:27,,"('rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Disclosure', 'Electronica , Dance & Electronic', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', 'June 11 , 2013']","['Henry Jackman & Matthew Margeson', 'Soundtracks', '2013 La-La Land Records', nan]",0.49854833,0.50145173,4
251,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,You & Me [ feat . Eliza Doolittle ],Henry Jackman & Matthew Margeson,Settle,Soundtracks,$ 1.29,2013 La-La Land Records,4:27,"June 11 , 2013","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Disclosure', 'Electronica , Dance & Electronic', '$ 1.29', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited']","['Henry Jackman & Matthew Margeson', 'Soundtracks', '$ 1.29', '2013 La-La Land Records']",0.44198012,0.5580199,4
250,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,You & Me [ feat . Eliza Doolittle ],Henry Jackman & Matthew Margeson,Kickstart Your Cardio,"Electronica , Dance & Electronic",$ 1.29,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",6:26,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Disclosure', 'Settle', '4:27', 'June 11 , 2013']","['Henry Jackman & Matthew Margeson', 'Kickstart Your Cardio', '6:26', nan]",0.34869447,0.6513055,4
249,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,You & Me [ feat . Eliza Doolittle ],Henry Jackman & Matthew Margeson,Kickstart Your Cardio,"Electronica , Dance & Electronic",$ 1.29,2013 La-La Land Records,6:26,"June 11 , 2013","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Disclosure', 'Settle', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', '4:27']","['Henry Jackman & Matthew Margeson', 'Kickstart Your Cardio', '2013 La-La Land Records', '6:26']",0.26755065,0.73244935,4
248,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,You & Me [ feat . Eliza Doolittle ],Henry Jackman & Matthew Margeson,Kickstart Your Cardio,"Electronica , Dance & Electronic",$ 1.29,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",4:27,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Disclosure', 'Settle', '$ 1.29', 'June 11 , 2013']","['Henry Jackman & Matthew Margeson', 'Kickstart Your Cardio', '$ 1.29', nan]",0.37924165,0.62075835,4
246,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,You & Me [ feat . Eliza Doolittle ],Henry Jackman & Matthew Margeson,Kickstart Your Cardio,"Electronica , Dance & Electronic",$ 1.29,2013 La-La Land Records,4:27,"June 11 , 2013","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Disclosure', 'Settle', '$ 1.29', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited']","['Henry Jackman & Matthew Margeson', 'Kickstart Your Cardio', '$ 1.29', '2013 La-La Land Records']",0.39482465,0.6051754,4
313,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,You & Me [ feat . Eliza Doolittle ],Ellie Goulding,Settle,Pop,$ 1.29,( C ) 2011 Polydor Ltd. ( UK ),4:27,"June 11 , 2013","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Disclosure', 'Electronica , Dance & Electronic', '$ 1.29', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited']","['Ellie Goulding', 'Pop', '$ 1.29', '( C ) 2011 Polydor Ltd. ( UK )']",0.45424426,0.5457557,4
252,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,You & Me [ feat . Eliza Doolittle ],Henry Jackman & Matthew Margeson,Settle,Soundtracks,$ 1.29,2013 La-La Land Records,6:26,"June 11 , 2013","('rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Disclosure', 'Electronica , Dance & Electronic', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', '4:27']","['Henry Jackman & Matthew Margeson', 'Soundtracks', '2013 La-La Land Records', '6:26']",0.4312674,0.5687325,4
247,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,You & Me [ feat . Eliza Doolittle ],Henry Jackman & Matthew Margeson,Kickstart Your Cardio,"Electronica , Dance & Electronic",$ 1.29,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",6:26,"June 11 , 2013","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Disclosure', 'Settle', '$ 1.29', '4:27']","['Henry Jackman & Matthew Margeson', 'Kickstart Your Cardio', '$ 1.29', '6:26']",0.43772233,0.5622777,4
2,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,You & Me [ feat . Eliza Doolittle ],Canaan Smith,Bronco,Country,$ 1.29,"( C ) 2015 Mercury Records , a Division of UMG Recordings , Inc.",4:27,"June 11 , 2013","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Disclosure', 'Settle', 'Electronica , Dance & Electronic', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited']","['Canaan Smith', 'Bronco', 'Country', '( C ) 2015 Mercury Records , a Division of UMG Recordings , Inc.']",0.48105344,0.5189465,4
26,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,You & Me [ feat . Eliza Doolittle ],OneRepublic,Settle,Pop,$ 1.29,( C ) 2014 Mosley Music/Interscope Records,4:27,"April 14 , 2014","('rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Disclosure', 'Electronica , Dance & Electronic', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', 'June 11 , 2013']","['OneRepublic', 'Pop', '( C ) 2014 Mosley Music/Interscope Records', 'April 14 , 2014']",0.28478578,0.7152142,4
25,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,You & Me [ feat . Eliza Doolittle ],OneRepublic,Settle,Pop,$ 1.29,( C ) 2014 Mosley Music/Interscope Records,4:09,"June 11 , 2013","('rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Disclosure', 'Electronica , Dance & Electronic', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', '4:27']","['OneRepublic', 'Pop', '( C ) 2014 Mosley Music/Interscope Records', '4:09']",0.31690097,0.68309903,4
24,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,You & Me [ feat . Eliza Doolittle ],OneRepublic,Settle,Pop,$ 1.29,( C ) 2014 Mosley Music/Interscope Records,4:27,"June 11 , 2013","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Disclosure', 'Electronica , Dance & Electronic', '$ 1.29', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited']","['OneRepublic', 'Pop', '$ 1.29', '( C ) 2014 Mosley Music/Interscope Records']",0.30715153,0.69284844,4
23,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,You & Me [ feat . Eliza Doolittle ],OneRepublic,Native,Pop,$ 1.29,( C ) 2014 Mosley Music/Interscope Records,4:27,"June 11 , 2013","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Disclosure', 'Settle', 'Electronica , Dance & Electronic', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited']","['OneRepublic', 'Native', 'Pop', '( C ) 2014 Mosley Music/Interscope Records']",0.25382304,0.74617696,4
22,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,Ca n't Stop,OneRepublic,Settle,Pop,$ 1.29,( C ) 2014 Mosley Music/Interscope Records,4:27,"June 11 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight')","['You & Me [ feat . Eliza Doolittle ]', 'Disclosure', 'Electronica , Dance & Electronic', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited']","[""Ca n't Stop"", 'OneRepublic', 'Pop', '( C ) 2014 Mosley Music/Interscope Records']",0.20299646,0.7970035,4
21,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,Ca n't Stop,OneRepublic,Native,Pop,$ 1.29,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",4:27,"June 11 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre')","['You & Me [ feat . Eliza Doolittle ]', 'Disclosure', 'Settle', 'Electronica , Dance & Electronic']","[""Ca n't Stop"", 'OneRepublic', 'Native', 'Pop']",0.46424723,0.53575283,4
109,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,Bitches N Marijuana [ Explicit ],Disclosure,Settle,"Electronica , Dance & Electronic",$ 1.29,Trancesphere Records,4:14,"June 11 , 2013","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['You & Me [ feat . Eliza Doolittle ]', '$ 1.29', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', '4:27']","['Bitches N Marijuana [ Explicit ]', '$ 1.29', 'Trancesphere Records', '4:14']",0.46867037,0.53132963,4
99,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,Bitches N Marijuana [ Explicit ],Disclosure,Fan of A Fan The Album [ Explicit ],Rap & Hip-Hop,$ 1.29,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",4:14,"June 11 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['You & Me [ feat . Eliza Doolittle ]', 'Settle', 'Electronica , Dance & Electronic', '4:27']","['Bitches N Marijuana [ Explicit ]', 'Fan of A Fan The Album [ Explicit ]', 'Rap & Hip-Hop', '4:14']",0.3260804,0.67391956,4
8,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,You & Me [ feat . Eliza Doolittle ],Disclosure,Bronco,Country,$ 1.29,"( C ) 2015 Mercury Records , a Division of UMG Recordings , Inc.",4:27,"June 23 , 2015","('rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Settle', 'Electronica , Dance & Electronic', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', 'June 11 , 2013']","['Bronco', 'Country', '( C ) 2015 Mercury Records , a Division of UMG Recordings , Inc.', 'June 23 , 2015']",0.4943624,0.50563765,4
7,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,You & Me [ feat . Eliza Doolittle ],Disclosure,Bronco,Country,$ 1.29,"( C ) 2015 Mercury Records , a Division of UMG Recordings , Inc.",2:54,"June 11 , 2013","('rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Settle', 'Electronica , Dance & Electronic', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', '4:27']","['Bronco', 'Country', '( C ) 2015 Mercury Records , a Division of UMG Recordings , Inc.', '2:54']",0.36487672,0.6351233,4
6,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,You & Me [ feat . Eliza Doolittle ],Disclosure,Bronco,Country,$ 1.29,"( C ) 2015 Mercury Records , a Division of UMG Recordings , Inc.",4:27,"June 11 , 2013","('rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Settle', 'Electronica , Dance & Electronic', '$ 1.29', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited']","['Bronco', 'Country', '$ 1.29', '( C ) 2015 Mercury Records , a Division of UMG Recordings , Inc.']",0.3472384,0.6527616,4
5,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,You & Me [ feat . Eliza Doolittle ],Canaan Smith,Settle,Country,$ 1.29,"( C ) 2015 Mercury Records , a Division of UMG Recordings , Inc.",4:27,"June 23 , 2015","('rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Disclosure', 'Electronica , Dance & Electronic', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', 'June 11 , 2013']","['Canaan Smith', 'Country', '( C ) 2015 Mercury Records , a Division of UMG Recordings , Inc.', 'June 23 , 2015']",0.4796475,0.5203526,4
4,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,You & Me [ feat . Eliza Doolittle ],Canaan Smith,Settle,Country,$ 1.29,"( C ) 2015 Mercury Records , a Division of UMG Recordings , Inc.",2:54,"June 11 , 2013","('rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Disclosure', 'Electronica , Dance & Electronic', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', '4:27']","['Canaan Smith', 'Country', '( C ) 2015 Mercury Records , a Division of UMG Recordings , Inc.', '2:54']",0.36399314,0.6360069,4
98,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,Bitches N Marijuana [ Explicit ],Disclosure,Fan of A Fan The Album [ Explicit ],Rap & Hip-Hop,$ 1.29,Trancesphere Records,4:27,"June 11 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['You & Me [ feat . Eliza Doolittle ]', 'Settle', 'Electronica , Dance & Electronic', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited']","['Bitches N Marijuana [ Explicit ]', 'Fan of A Fan The Album [ Explicit ]', 'Rap & Hip-Hop', 'Trancesphere Records']",0.28957275,0.7104273,4
3,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,You & Me [ feat . Eliza Doolittle ],Canaan Smith,Settle,Country,$ 1.29,"( C ) 2015 Mercury Records , a Division of UMG Recordings , Inc.",4:27,"June 11 , 2013","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Disclosure', 'Electronica , Dance & Electronic', '$ 1.29', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited']","['Canaan Smith', 'Country', '$ 1.29', '( C ) 2015 Mercury Records , a Division of UMG Recordings , Inc.']",0.3814434,0.6185566,4
101,Latch ( feat . Sam Smith ),Disclosure,Settle ( Deluxe Version ),"Electronic , Music",$ 1.29,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,15-Apr-14,Bitches N Marijuana [ Explicit ],Disclosure,Fan of A Fan The Album [ Explicit ],"Electronica , Dance & Electronic",$ 1.29,Trancesphere Records,4:27,"June 11 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['You & Me [ feat . Eliza Doolittle ]', 'Settle', '$ 1.29', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited']","['Bitches N Marijuana [ Explicit ]', 'Fan of A Fan The Album [ Explicit ]', '$ 1.29', 'Trancesphere Records']",0.2727262,0.7272738,4
