,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
193,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,shaoyu zhou,very large data bases,1994,"('rtable_title', 'rtable_authors')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton']","['selectivity estimation in extensible databases - a neural network approach', 'shaoyu zhou']",0.05405735969543457,0.9459426403045654,2
194,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"wen-syan li , chris clifton",vldb,1994,"('rtable_title', 'rtable_venue')","['semantic integration in heterogeneous databases using neural networks', 'very large data bases']","['selectivity estimation in extensible databases - a neural network approach', 'vldb']",0.09069627523422241,0.9093037247657776,2
195,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"wen-syan li , chris clifton",very large data bases,1998,"('rtable_title', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 1994]","['selectivity estimation in extensible databases - a neural network approach', 1998]",0.27895885705947876,0.7210411429405212,2
200,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"wen-syan li , chris clifton",very large data bases,1994,"('rtable_title',)",['semantic integration in heterogeneous databases using neural networks'],['selectivity estimation in extensible databases - a neural network approach'],0.2999390959739685,0.7000609040260315,2
201,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,m. seetha lakshmi,very large data bases,1994,"('rtable_title', 'rtable_authors')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton']","['selectivity estimation in extensible databases - a neural network approach', 'm. seetha lakshmi']",0.04514580965042114,0.9548541903495789,2
202,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"wen-syan li , chris clifton",vldb,1994,"('rtable_title', 'rtable_venue')","['semantic integration in heterogeneous databases using neural networks', 'very large data bases']","['selectivity estimation in extensible databases - a neural network approach', 'vldb']",0.09069633483886719,0.9093036651611328,2
203,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"wen-syan li , chris clifton",very large data bases,1998,"('rtable_title', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 1994]","['selectivity estimation in extensible databases - a neural network approach', 1998]",0.27895885705947876,0.7210411429405212,2
204,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,m. seetha lakshmi,vldb,1994,"('rtable_authors', 'rtable_venue')","['wen-syan li , chris clifton', 'very large data bases']","['m. seetha lakshmi', 'vldb']",0.31064140796661377,0.6893585920333862,2
192,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"wen-syan li , chris clifton",very large data bases,1994,"('rtable_title',)",['semantic integration in heterogeneous databases using neural networks'],['selectivity estimation in extensible databases - a neural network approach'],0.2999390959739685,0.7000609040260315,2
84,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",very large data bases,1994,"('rtable_authors',)","['wen-syan li , chris clifton']","['shaoyu zhou , m. seetha lakshmi']",0.2986847162246704,0.7013152837753296,2
125,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases -,"shaoyu zhou , m. seetha lakshmi",very large data bases,1994,"('rtable_title', 'rtable_authors')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton']","['selectivity estimation in extensible databases -', 'shaoyu zhou , m. seetha lakshmi']",0.0689229965209961,0.9310770034790039,2
40,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",vldb,1994,semantic integration in heterogeneous databases using neural networks,"wen-syan li , chris clifton",very large data bases,1994,"('ltable_title', 'ltable_year')","['selectivity estimation in extensible databases - a neural network approach', 1998]","['semantic integration in heterogeneous databases using neural networks', 1994]",0.07106912136077881,0.9289308786392212,2
48,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",very large data bases,1994,"('rtable_authors',)","['wen-syan li , chris clifton']","['shaoyu zhou , m. seetha lakshmi']",0.3942919969558716,0.6057080030441284,2
49,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",very large data bases,1994,"('rtable_title', 'rtable_authors')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton']","['estimation in extensible databases - a neural network approach', 'shaoyu zhou , m. seetha lakshmi']",0.046470820903778076,0.9535291790962219,2
66,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",very large data bases,1998,"('rtable_authors', 'rtable_year')","['wen-syan li , chris clifton', 1994]","['shaoyu zhou , m. seetha lakshmi', 1998]",0.2804259657859802,0.7195740342140198,2
65,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",vldb,1994,"('rtable_authors', 'rtable_venue')","['wen-syan li , chris clifton', 'very large data bases']","['shaoyu zhou , m. seetha lakshmi', 'vldb']",0.12973040342330933,0.8702695965766907,2
64,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",very large data bases,1994,"('rtable_authors',)","['wen-syan li , chris clifton']","['shaoyu zhou , m. seetha lakshmi']",0.2986847162246704,0.7013152837753296,2
14,semantic integration in heterogeneous databases using neural networks,"chris clifton , wen-syan li",vldb,1998,semantic integration in heterogeneous databases using neural networks,"wen-syan li , chris clifton",very large data bases,1994,"('ltable_title', 'ltable_authors')","['selectivity estimation in extensible databases - a neural network approach', 'shaoyu zhou , m. seetha lakshmi']","['semantic integration in heterogeneous databases using neural networks', 'chris clifton , wen-syan li']",0.04916423559188843,0.9508357644081116,2
15,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"wen-syan li , chris clifton",very large data bases,1994,"('ltable_title', 'ltable_venue')","['selectivity estimation in extensible databases - a neural network approach', 'vldb']","['semantic integration in heterogeneous databases using neural networks', 'vldb']",0.08568012714385986,0.9143198728561401,2
16,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",vldb,1994,semantic integration in heterogeneous databases using neural networks,"wen-syan li , chris clifton",very large data bases,1994,"('ltable_title', 'ltable_year')","['selectivity estimation in extensible databases - a neural network approach', 1998]","['semantic integration in heterogeneous databases using neural networks', 1994]",0.07106912136077881,0.9289308786392212,2
17,selectivity estimation in extensible databases - a neural network approach,"chris clifton , wen-syan li",vldb,1998,semantic integration in heterogeneous databases using neural networks,"wen-syan li , chris clifton",very large data bases,1994,"('ltable_authors', 'ltable_venue')","['shaoyu zhou , m. seetha lakshmi', 'vldb']","['chris clifton , wen-syan li', 'vldb']",0.27127212285995483,0.7287278771400452,2
30,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"m. seetha lakshmi , shaoyu zhou",very large data bases,1998,"('rtable_authors', 'rtable_year')","['wen-syan li , chris clifton', 1994]","['m. seetha lakshmi , shaoyu zhou', 1998]",0.4440411925315857,0.5559588074684143,2
25,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"m. seetha lakshmi , shaoyu zhou",very large data bases,1994,"('rtable_authors',)","['wen-syan li , chris clifton']","['m. seetha lakshmi , shaoyu zhou']",0.4653666615486145,0.5346333384513855,2
18,selectivity estimation in extensible databases - a neural network approach,"chris clifton , wen-syan li",vldb,1994,semantic integration in heterogeneous databases using neural networks,"wen-syan li , chris clifton",very large data bases,1994,"('ltable_authors', 'ltable_year')","['shaoyu zhou , m. seetha lakshmi', 1998]","['chris clifton , wen-syan li', 1994]",0.2376500964164734,0.7623499035835266,2
29,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"m. seetha lakshmi , shaoyu zhou",very large data bases,1994,"('rtable_authors', 'rtable_venue')","['wen-syan li , chris clifton', 'very large data bases']","['m. seetha lakshmi , shaoyu zhou', 'very large data bases']",0.4653666019439697,0.5346333980560303,2
50,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",vldb,1994,"('rtable_authors', 'rtable_venue')","['wen-syan li , chris clifton', 'very large data bases']","['shaoyu zhou , m. seetha lakshmi', 'vldb']",0.16937416791915894,0.8306258320808411,2
51,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",very large data bases,1998,"('rtable_authors', 'rtable_year')","['wen-syan li , chris clifton', 1994]","['shaoyu zhou , m. seetha lakshmi', 1998]",0.37391090393066406,0.6260890960693359,2
28,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"wen-syan li , chris clifton",very large data bases,1998,"('rtable_title', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 1994]","['selectivity estimation in extensible databases - a neural network approach', 1998]",0.4476771354675293,0.5523228645324707,2
59,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",very large data bases,1998,"('rtable_authors', 'rtable_year')","['wen-syan li , chris clifton', 1994]","['shaoyu zhou , m. seetha lakshmi', 1998]",0.2804259657859802,0.7195740342140198,2
58,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",vldb,1994,"('rtable_authors', 'rtable_venue')","['wen-syan li , chris clifton', 'very large data bases']","['shaoyu zhou , m. seetha lakshmi', 'vldb']",0.12973040342330933,0.8702695965766907,2
27,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"wen-syan li , chris clifton",very large data bases,1994,"('rtable_title', 'rtable_venue')","['semantic integration in heterogeneous databases using neural networks', 'very large data bases']","['selectivity estimation in extensible databases - a neural network approach', 'very large data bases']",0.4711930751800537,0.5288069248199463,2
57,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",very large data bases,1994,"('rtable_title', 'rtable_authors')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton']","['in extensible databases - a neural network approach', 'shaoyu zhou , m. seetha lakshmi']",0.07984620332717896,0.920153796672821,2
56,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",very large data bases,1994,"('rtable_authors',)","['wen-syan li , chris clifton']","['shaoyu zhou , m. seetha lakshmi']",0.39429205656051636,0.6057079434394836,2
24,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"wen-syan li , chris clifton",very large data bases,1994,"('rtable_title',)",['semantic integration in heterogeneous databases using neural networks'],['selectivity estimation in extensible databases - a neural network approach'],0.4711931347846985,0.5288068652153015,2
39,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"wen-syan li , chris clifton",very large data bases,1994,"('ltable_title', 'ltable_venue')","['selectivity estimation in extensible databases - a neural network approach', 'vldb']","['semantic integration in heterogeneous databases using neural networks', 'vldb']",0.08568012714385986,0.9143198728561401,2
12,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"wen-syan li , chris clifton",very large data bases,1994,"('ltable_title',)",['selectivity estimation in extensible databases - a neural network approach'],['semantic integration in heterogeneous databases using neural networks'],0.13503968715667725,0.8649603128433228,2
13,selectivity estimation in extensible databases - a neural network approach,"chris clifton , wen-syan li",vldb,1998,semantic integration in heterogeneous databases using neural networks,"wen-syan li , chris clifton",very large data bases,1994,"('ltable_authors',)","['shaoyu zhou , m. seetha lakshmi']","['chris clifton , wen-syan li']",0.27127212285995483,0.7287278771400452,2
36,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"wen-syan li , chris clifton",very large data bases,1994,"('ltable_title',)",['selectivity estimation in extensible databases - a neural network approach'],['semantic integration in heterogeneous databases using neural networks'],0.13503968715667725,0.8649603128433228,2
38,semantic integration in heterogeneous databases using neural networks,"chris clifton , wen-syan li",vldb,1998,semantic integration in heterogeneous databases using neural networks,"wen-syan li , chris clifton",very large data bases,1994,"('ltable_title', 'ltable_authors')","['selectivity estimation in extensible databases - a neural network approach', 'shaoyu zhou , m. seetha lakshmi']","['semantic integration in heterogeneous databases using neural networks', 'chris clifton , wen-syan li']",0.04916423559188843,0.9508357644081116,2
80,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",very large data bases,1998,"('rtable_authors', 'rtable_year')","['wen-syan li , chris clifton', 1994]","['shaoyu zhou , m. seetha lakshmi', 1998]",0.2804259657859802,0.7195740342140198,2
37,selectivity estimation in extensible databases - a neural network approach,"chris clifton , wen-syan li",vldb,1998,semantic integration in heterogeneous databases using neural networks,"wen-syan li , chris clifton",very large data bases,1994,"('ltable_authors',)","['shaoyu zhou , m. seetha lakshmi']","['chris clifton , wen-syan li']",0.41218429803848267,0.5878157019615173,2
41,selectivity estimation in extensible databases - a neural network approach,"chris clifton , wen-syan li",vldb,1998,semantic integration in heterogeneous databases using neural networks,"wen-syan li , chris clifton",very large data bases,1994,"('ltable_authors', 'ltable_venue')","['shaoyu zhou , m. seetha lakshmi', 'vldb']","['chris clifton , wen-syan li', 'vldb']",0.27127212285995483,0.7287278771400452,2
1,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"m. seetha lakshmi , shaoyu zhou",very large data bases,1994,"('rtable_authors',)","['wen-syan li , chris clifton']","['m. seetha lakshmi , shaoyu zhou']",0.4653666019439697,0.5346333980560303,2
2,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"m. seetha lakshmi , shaoyu zhou",very large data bases,1994,"('rtable_title', 'rtable_authors')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton']","['selectivity estimation in extensible databases - a neural network approach', 'm. seetha lakshmi , shaoyu zhou']",0.04391944408416748,0.9560805559158325,2
79,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",vldb,1994,"('rtable_authors', 'rtable_venue')","['wen-syan li , chris clifton', 'very large data bases']","['shaoyu zhou , m. seetha lakshmi', 'vldb']",0.12973040342330933,0.8702695965766907,2
78,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",very large data bases,1994,"('rtable_authors',)","['wen-syan li , chris clifton']","['shaoyu zhou , m. seetha lakshmi']",0.2986847162246704,0.7013152837753296,2
3,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"wen-syan li , chris clifton",very large data bases,1994,"('rtable_title', 'rtable_venue')","['semantic integration in heterogeneous databases using neural networks', 'very large data bases']","['selectivity estimation in extensible databases - a neural network approach', 'very large data bases']",0.4711931347846985,0.5288068652153015,2
4,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"wen-syan li , chris clifton",very large data bases,1998,"('rtable_title', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 1994]","['selectivity estimation in extensible databases - a neural network approach', 1998]",0.4476771354675293,0.5523228645324707,2
5,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"m. seetha lakshmi , shaoyu zhou",very large data bases,1994,"('rtable_authors', 'rtable_venue')","['wen-syan li , chris clifton', 'very large data bases']","['m. seetha lakshmi , shaoyu zhou', 'very large data bases']",0.4653666615486145,0.5346333384513855,2
42,selectivity estimation in extensible databases - a neural network approach,"chris clifton , wen-syan li",vldb,1994,semantic integration in heterogeneous databases using neural networks,"wen-syan li , chris clifton",very large data bases,1994,"('ltable_authors', 'ltable_year')","['shaoyu zhou , m. seetha lakshmi', 1998]","['chris clifton , wen-syan li', 1994]",0.2376500964164734,0.7623499035835266,2
26,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"m. seetha lakshmi , shaoyu zhou",very large data bases,1994,"('rtable_title', 'rtable_authors')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton']","['selectivity estimation in extensible databases - a neural network approach', 'm. seetha lakshmi , shaoyu zhou']",0.04391944408416748,0.9560805559158325,2
70,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",very large data bases,1994,"('rtable_authors',)","['wen-syan li , chris clifton']","['shaoyu zhou , m. seetha lakshmi']",0.2986847162246704,0.7013152837753296,2
71,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",very large data bases,1994,"('rtable_title', 'rtable_authors')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton']","['extensible databases - a neural network approach', 'shaoyu zhou , m. seetha lakshmi']",0.10474413633346558,0.8952558636665344,2
6,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"m. seetha lakshmi , shaoyu zhou",very large data bases,1998,"('rtable_authors', 'rtable_year')","['wen-syan li , chris clifton', 1994]","['m. seetha lakshmi , shaoyu zhou', 1998]",0.44404125213623047,0.5559587478637695,2
73,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",very large data bases,1998,"('rtable_authors', 'rtable_year')","['wen-syan li , chris clifton', 1994]","['shaoyu zhou , m. seetha lakshmi', 1998]",0.2804259657859802,0.7195740342140198,2
72,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",vldb,1994,"('rtable_authors', 'rtable_venue')","['wen-syan li , chris clifton', 'very large data bases']","['shaoyu zhou , m. seetha lakshmi', 'vldb']",0.12973040342330933,0.8702695965766907,2
190,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,", m. seetha lakshmi",vldb,1998,"('rtable_authors', 'rtable_venue', 'rtable_year')","['wen-syan li , chris clifton', 'very large data bases', 1994]","[', m. seetha lakshmi', 'vldb', 1998]",0.27377694845199585,0.7262230515480042,3
188,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,", m. seetha lakshmi",very large data bases,1998,"('rtable_title', 'rtable_authors', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 1994]","['selectivity estimation in extensible databases - a neural network approach', ', m. seetha lakshmi', 1998]",0.0437358021736145,0.9562641978263855,3
197,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,shaoyu zhou,very large data bases,1998,"('rtable_title', 'rtable_authors', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 1994]","['selectivity estimation in extensible databases - a neural network approach', 'shaoyu zhou', 1998]",0.051611125469207764,0.9483888745307922,3
196,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,shaoyu zhou,vldb,1994,"('rtable_title', 'rtable_authors', 'rtable_venue')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 'very large data bases']","['selectivity estimation in extensible databases - a neural network approach', 'shaoyu zhou', 'vldb']",0.05386775732040405,0.946132242679596,3
32,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"m. seetha lakshmi , shaoyu zhou",very large data bases,1998,"('rtable_title', 'rtable_authors', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 1994]","['selectivity estimation in extensible databases - a neural network approach', 'm. seetha lakshmi , shaoyu zhou', 1998]",0.04293358325958252,0.9570664167404175,3
34,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"m. seetha lakshmi , shaoyu zhou",very large data bases,1998,"('rtable_authors', 'rtable_venue', 'rtable_year')","['wen-syan li , chris clifton', 'very large data bases', 1994]","['m. seetha lakshmi , shaoyu zhou', 'very large data bases', 1998]",0.44404125213623047,0.5559587478637695,3
189,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"wen-syan li , chris clifton",vldb,1998,"('rtable_title', 'rtable_venue', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'very large data bases', 1994]","['selectivity estimation in extensible databases - a neural network approach', 'vldb', 1998]",0.0830036997795105,0.9169963002204895,3
180,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"wen-syan li , chris clifton",vldb,1998,"('rtable_title', 'rtable_venue', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'very large data bases', 1994]","['selectivity estimation in extensible databases - a neural network approach', 'vldb', 1998]",0.0830036997795105,0.9169963002204895,3
179,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,shaoyu,very large data bases,1998,"('rtable_title', 'rtable_authors', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 1994]","['selectivity estimation in extensible databases - a neural network approach', 'shaoyu', 1998]",0.11073172092437744,0.8892682790756226,3
178,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,shaoyu,vldb,1994,"('rtable_title', 'rtable_authors', 'rtable_venue')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 'very large data bases']","['selectivity estimation in extensible databases - a neural network approach', 'shaoyu', 'vldb']",0.07355988025665283,0.9264401197433472,3
31,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"m. seetha lakshmi , shaoyu zhou",very large data bases,1994,"('rtable_title', 'rtable_authors', 'rtable_venue')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 'very large data bases']","['selectivity estimation in extensible databases - a neural network approach', 'm. seetha lakshmi , shaoyu zhou', 'very large data bases']",0.04391944408416748,0.9560805559158325,3
33,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"wen-syan li , chris clifton",very large data bases,1998,"('rtable_title', 'rtable_venue', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'very large data bases', 1994]","['selectivity estimation in extensible databases - a neural network approach', 'very large data bases', 1998]",0.4476771354675293,0.5523228645324707,3
187,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,", m. seetha lakshmi",vldb,1994,"('rtable_title', 'rtable_authors', 'rtable_venue')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 'very large data bases']","['selectivity estimation in extensible databases - a neural network approach', ', m. seetha lakshmi', 'vldb']",0.0490574836730957,0.9509425163269043,3
19,semantic integration in heterogeneous databases using neural networks,"chris clifton , wen-syan li",vldb,1998,semantic integration in heterogeneous databases using neural networks,"wen-syan li , chris clifton",very large data bases,1994,"('ltable_title', 'ltable_authors', 'ltable_venue')","['selectivity estimation in extensible databases - a neural network approach', 'shaoyu zhou , m. seetha lakshmi', 'vldb']","['semantic integration in heterogeneous databases using neural networks', 'chris clifton , wen-syan li', 'vldb']",0.04916423559188843,0.9508357644081116,3
22,selectivity estimation in extensible databases - a neural network approach,"chris clifton , wen-syan li",vldb,1994,semantic integration in heterogeneous databases using neural networks,"wen-syan li , chris clifton",very large data bases,1994,"('ltable_authors', 'ltable_venue', 'ltable_year')","['shaoyu zhou , m. seetha lakshmi', 'vldb', 1998]","['chris clifton , wen-syan li', 'vldb', 1994]",0.3711777329444885,0.6288222670555115,3
249,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"wen-syan li , chris clifton",vldb,1998,"('rtable_title', 'rtable_venue', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'very large data bases', 1994]","['selectivity estimation in extensible databases - a neural network approach', 'vldb', 1998]",0.0830036997795105,0.9169963002204895,3
