,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
172,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra","sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference ,']",0.06696301698684692,0.9330369830131531,2
108,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra","sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference ,']",0.06560277938842773,0.9343972206115723,2
66,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",vldb,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title',)",['local dimensionality reduction : a new approach to indexing high dimensional spaces'],['locally adaptive dimensionality reduction for indexing large time series databases'],0.05656343698501587,0.9434365630149841,2
74,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",vldb,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title',)",['local dimensionality reduction : a new approach to indexing high dimensional spaces'],['locally adaptive dimensionality reduction for indexing large time series databases'],0.05917102098464966,0.9408289790153503,2
197,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 2001.0]",0.05349135398864746,0.9465086460113525,2
213,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 2001.0]",0.054278016090393066,0.9457219839096069,2
35,locally adaptive dimensionality reduction for indexing large,"e keogh , k chakrabarti , s mehrotra , m pazzani",vldb,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra']","['locally adaptive dimensionality reduction for indexing large', 'e keogh , k chakrabarti , s mehrotra , m pazzani']",0.058087825775146484,0.9419121742248535,2
218,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",vldb,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title',)",['local dimensionality reduction : a new approach to indexing high dimensional spaces'],['locally adaptive dimensionality reduction for indexing large time series databases'],0.0600888729095459,0.9399111270904541,2
196,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra","sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference ,']",0.06560277938842773,0.9343972206115723,2
31,locally adaptive dimensionality reduction for indexing,"e keogh , k chakrabarti , s mehrotra , m pazzani",vldb,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra']","['locally adaptive dimensionality reduction for indexing', 'e keogh , k chakrabarti , s mehrotra , m pazzani']",0.26093363761901855,0.7390663623809814,2
220,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",sigmod,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod']",0.061504483222961426,0.9384955167770386,2
221,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 2001.0]",0.05450129508972168,0.9454987049102783,2
226,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",vldb,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title',)",['local dimensionality reduction : a new approach to indexing high dimensional spaces'],['locally adaptive dimensionality reduction for indexing large time series databases'],0.0600888729095459,0.9399111270904541,2
24,adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani",vldb,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra']","['adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m pazzani']",0.047312378883361816,0.9526876211166382,2
227,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani",vldb,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra']","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m pazzani']",0.04642283916473389,0.9535771608352661,2
228,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",",",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', ',']",0.06339126825332642,0.9366087317466736,2
229,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 2001.0]",0.05450129508972168,0.9454987049102783,2
19,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",vldb,2002.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 2002.0]",0.08833074569702148,0.9116692543029785,2
18,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",acm trans . database syst .,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'acm trans . database syst .']",0.06104576587677002,0.93895423412323,2
17,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , e keogh , s mehrotra , m pazzani",vldb,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra']","['locally adaptive dimensionality reduction for indexing large time series databases', 'k chakrabarti , e keogh , s mehrotra , m pazzani']",0.04505699872970581,0.9549430012702942,2
16,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",vldb,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title',)",['local dimensionality reduction : a new approach to indexing high dimensional spaces'],['locally adaptive dimensionality reduction for indexing large time series databases'],0.05961453914642334,0.9403854608535767,2
234,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",vldb,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title',)",['local dimensionality reduction : a new approach to indexing high dimensional spaces'],['locally adaptive dimensionality reduction for indexing large time series databases'],0.0600888729095459,0.9399111270904541,2
235,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani",vldb,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra']","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m pazzani']",0.04639309644699097,0.953606903553009,2
11,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 2001.0]",0.054278016090393066,0.9457219839096069,2
10,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",sigmod conference,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference']",0.06039881706237793,0.9396011829376221,2
9,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani",vldb,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra']","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m pazzani']",0.04639309644699097,0.953606903553009,2
8,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",vldb,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title',)",['local dimensionality reduction : a new approach to indexing high dimensional spaces'],['locally adaptive dimensionality reduction for indexing large time series databases'],0.05339843034744263,0.9466015696525574,2
236,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",sigmod conference,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference']",0.06039881706237793,0.9396011829376221,2
237,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 2001.0]",0.054278016090393066,0.9457219839096069,2
3,local dimensionality reduction : a new approach to indexing high dimensional spaces,"k chakrabarti , s mehrotra",vldb,2000.0,local dimensionality reduction : a new approach to indexing high dimensional databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",,"('rtable_title', 'rtable_year')","['locally adaptive dimensionality reduction for indexing large time series databases', 2001.0]","['local dimensionality reduction : a new approach to indexing high dimensional databases', nan]",0.45188939571380615,0.5481106042861938,2
2,local dimensionality reduction : a new approach to indexing high dimensional spaces,"k chakrabarti , s mehrotra",vldb,2000.0,local dimensionality reduction : a new approach to indexing high dimensional databases,"e keogh , k chakrabarti , s mehrotra , m pazzani",proc . 26th int . conf . very large,2001.0,"('rtable_title', 'rtable_venue')","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference ,']","['local dimensionality reduction : a new approach to indexing high dimensional databases', 'proc . 26th int . conf . very large']",0.1481548547744751,0.8518451452255249,2
1,local dimensionality reduction : a new approach to indexing high dimensional spaces,"k chakrabarti , s mehrotra",vldb,2000.0,local dimensionality reduction : a new approach to indexing high dimensional databases,"k chakrabarti , s mehrotra","sigmod conference ,",2001.0,"('rtable_title', 'rtable_authors')","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m pazzani']","['local dimensionality reduction : a new approach to indexing high dimensional databases', 'k chakrabarti , s mehrotra']",0.049954771995544434,0.9500452280044556,2
39,locally adaptive dimensionality reduction for indexing large time,"e keogh , k chakrabarti , s mehrotra , m pazzani",vldb,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra']","['locally adaptive dimensionality reduction for indexing large time', 'e keogh , k chakrabarti , s mehrotra , m pazzani']",0.0520632266998291,0.9479367733001709,2
212,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra","conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'conference ,']",0.06384658813476562,0.9361534118652344,2
219,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani",vldb,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra']","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m pazzani']",0.04642283916473389,0.9535771608352661,2
210,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",vldb,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title',)",['local dimensionality reduction : a new approach to indexing high dimensional spaces'],['locally adaptive dimensionality reduction for indexing large time series databases'],0.05931270122528076,0.9406872987747192,2
61,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 2001.0]",0.05349123477935791,0.9465087652206421,2
60,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra","sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference ,']",0.06560277938842773,0.9343972206115723,2
59,locally adaptive dimensionality reduction for indexing large time series databases,e,vldb,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra']","['locally adaptive dimensionality reduction for indexing large time series databases', 'e']",0.04015320539474487,0.9598467946052551,2
58,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",vldb,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title',)",['local dimensionality reduction : a new approach to indexing high dimensional spaces'],['locally adaptive dimensionality reduction for indexing large time series databases'],0.05656343698501587,0.9434365630149841,2
202,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",vldb,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title',)",['local dimensionality reduction : a new approach to indexing high dimensional spaces'],['locally adaptive dimensionality reduction for indexing large time series databases'],0.05927938222885132,0.9407206177711487,2
203,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m",vldb,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra']","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m']",0.04461878538131714,0.9553812146186829,2
204,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra","sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference ,']",0.06714886426925659,0.9328511357307434,2
53,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 2001.0]",0.05407249927520752,0.9459275007247925,2
211,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani",vldb,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra']","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m pazzani']",0.04639309644699097,0.953606903553009,2
51,locally adaptive dimensionality reduction for indexing large time series databases,"keogh , k chakrabarti , s mehrotra , m pazzani",vldb,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra']","['locally adaptive dimensionality reduction for indexing large time series databases', 'keogh , k chakrabarti , s mehrotra , m pazzani']",0.04658043384552002,0.95341956615448,2
50,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",vldb,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title',)",['local dimensionality reduction : a new approach to indexing high dimensional spaces'],['locally adaptive dimensionality reduction for indexing large time series databases'],0.05931270122528076,0.9406872987747192,2
205,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 2001.0]",0.05407249927520752,0.9459275007247925,2
52,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra","sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference ,']",0.06714886426925659,0.9328511357307434,2
149,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 2001.0]",0.05349123477935791,0.9465087652206421,2
44,locally adaptive dimensionality reduction for indexing large time series,"k chakrabarti , s mehrotra","sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series', 'sigmod conference ,']",0.19168788194656372,0.8083121180534363,2
45,locally adaptive dimensionality reduction for indexing large time series,"k chakrabarti , s mehrotra",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series', 2001.0]",0.23918163776397705,0.760818362236023,2
43,locally adaptive dimensionality reduction for indexing large time series,"e keogh , k chakrabarti , s mehrotra , m pazzani",vldb,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra']","['locally adaptive dimensionality reduction for indexing large time series', 'e keogh , k chakrabarti , s mehrotra , m pazzani']",0.04922598600387573,0.9507740139961243,2
200,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference ,', 2001.0]",0.06765991449356079,0.9323400855064392,3
158,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s","sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s', 'sigmod conference ,']",0.049464404582977295,0.9505355954170227,3
191,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra ,",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra ,', 2001.0]",0.04412412643432617,0.9558758735656738,3
192,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference ,', 2001.0]",0.06895846128463745,0.9310415387153625,3
215,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 2001.0]",0.044555068016052246,0.9554449319839478,3
214,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 'conference ,']",0.05036097764968872,0.9496390223503113,3
