,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
1291,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,,"Love Song Caribou Uptempo Pop for Work Alternative Rock , Dance & Electronic $ 1.29",,Taylor Swift,,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre')","['Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008', 'Taylor Swift', nan]","['Love Song Caribou Uptempo Pop for Work Alternative Rock , Dance & Electronic $ 1.29', nan, nan]",0.039589457,0.96041054,3
1292,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,,"Love Song Caribou Uptempo Pop for Work Alternative Rock , Dance & Electronic $ 1.29",,Taylor Swift,,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price')","['Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008', 'Taylor Swift', nan]","['Love Song Caribou Uptempo Pop for Work Alternative Rock , Dance & Electronic $ 1.29', nan, nan]",0.039589457,0.96041054,3
1293,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,,"Love Song Caribou Uptempo Pop for Work Alternative Rock , Dance & Electronic $ 1.29",,Taylor Swift,,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",4:18,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time')","['Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008', 'Taylor Swift', '3:23']","['Love Song Caribou Uptempo Pop for Work Alternative Rock , Dance & Electronic $ 1.29', nan, '4:18']",0.044332396,0.95566756,3
1294,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,,"Love Song Caribou Uptempo Pop for Work Alternative Rock , Dance & Electronic $ 1.29",,Taylor Swift,,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Released')","['Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008', 'Taylor Swift', nan]","['Love Song Caribou Uptempo Pop for Work Alternative Rock , Dance & Electronic $ 1.29', nan, nan]",0.039589457,0.96041054,3
1296,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,,"Love Song Caribou Uptempo Pop for Work Alternative Rock , Dance & Electronic $ 1.29",Taylor Swift,,,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price')","['Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008', 'Taylor Swift', nan]","['Love Song Caribou Uptempo Pop for Work Alternative Rock , Dance & Electronic $ 1.29', nan, nan]",0.035577904,0.9644221,3
636,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),,$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",,,"Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008",Taylor Swift,Taylor Swift,,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,,"('ltable_Artist_Name', 'ltable_Genre', 'ltable_Time')","[nan, 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '2:59']","[nan, nan, nan]",0.01481676,0.9851833,3
800,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,,"Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008",,BeyoncÌ © [ Platinum Edition ] [ Explicit ] [ + digital booklet ],,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time')","['Taylor Swift', 'Taylor Swift', '3:23']","[nan, 'BeyoncÌ © [ Platinum Edition ] [ Explicit ] [ + digital booklet ]', nan]",0.27341026,0.72658974,3
637,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),,$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,27-May-03,"Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008",Taylor Swift,Taylor Swift,,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,,"('ltable_Artist_Name', 'ltable_Genre', 'ltable_Released')","[nan, 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', nan]","[nan, nan, '27-May-03']",0.011809541,0.9881904,3
639,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",,,"Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008",Taylor Swift,Taylor Swift,,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,,"('ltable_Artist_Name', 'ltable_Price', 'ltable_Time')","[nan, '$ 0.99', '2:59']","[nan, nan, nan]",0.062147465,0.93785256,3
798,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,,"Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008",,BeyoncÌ © [ Platinum Edition ] [ Explicit ] [ + digital booklet ],,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre')","['Taylor Swift', 'Taylor Swift', nan]","[nan, 'BeyoncÌ © [ Platinum Edition ] [ Explicit ] [ + digital booklet ]', nan]",0.23056604,0.769434,3
797,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,,Blue Beyonce Pop $ 1.29 ( p ) 2012 Hospital Records 4:26,Taylor Swift,Taylor Swift,,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",,,"('rtable_Song_Name', 'rtable_Time', 'rtable_Released')","['Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008', '3:23', nan]","['Blue Beyonce Pop $ 1.29 ( p ) 2012 Hospital Records 4:26', nan, nan]",0.37947768,0.6205223,3
796,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,,Blue Beyonce Pop $ 1.29 ( p ) 2012 Hospital Records 4:26,Taylor Swift,Taylor Swift,,,,3:23,,"('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Released')","['Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008', '( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', nan]","['Blue Beyonce Pop $ 1.29 ( p ) 2012 Hospital Records 4:26', nan, nan]",0.3093756,0.6906244,3
795,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,,Blue Beyonce Pop $ 1.29 ( p ) 2012 Hospital Records 4:26,Taylor Swift,Taylor Swift,,,,,,"('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time')","['Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008', '( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', '3:23']","['Blue Beyonce Pop $ 1.29 ( p ) 2012 Hospital Records 4:26', nan, nan]",0.28507152,0.7149285,3
794,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,,Blue Beyonce Pop $ 1.29 ( p ) 2012 Hospital Records 4:26,Taylor Swift,Taylor Swift,,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,,"('rtable_Song_Name', 'rtable_Price', 'rtable_Released')","['Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008', nan, nan]","['Blue Beyonce Pop $ 1.29 ( p ) 2012 Hospital Records 4:26', nan, nan]",0.31428033,0.68571967,3
793,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,,Blue Beyonce Pop $ 1.29 ( p ) 2012 Hospital Records 4:26,Taylor Swift,Taylor Swift,,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",,,"('rtable_Song_Name', 'rtable_Price', 'rtable_Time')","['Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008', nan, '3:23']","['Blue Beyonce Pop $ 1.29 ( p ) 2012 Hospital Records 4:26', nan, nan]",0.37947768,0.6205223,3
792,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,,Blue Beyonce Pop $ 1.29 ( p ) 2012 Hospital Records 4:26,Taylor Swift,Taylor Swift,,,,3:23,,"('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight')","['Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008', nan, '( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD']","['Blue Beyonce Pop $ 1.29 ( p ) 2012 Hospital Records 4:26', nan, nan]",0.3093756,0.6906244,3
791,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,,Blue Beyonce Pop $ 1.29 ( p ) 2012 Hospital Records 4:26,Taylor Swift,Taylor Swift,,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Released')","['Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008', nan, nan]","['Blue Beyonce Pop $ 1.29 ( p ) 2012 Hospital Records 4:26', nan, nan]",0.31428033,0.68571967,3
790,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,,Blue Beyonce Pop $ 1.29 ( p ) 2012 Hospital Records 4:26,Taylor Swift,Taylor Swift,,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Time')","['Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008', nan, '3:23']","['Blue Beyonce Pop $ 1.29 ( p ) 2012 Hospital Records 4:26', nan, nan]",0.37947768,0.6205223,3
789,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,,Blue Beyonce Pop $ 1.29 ( p ) 2012 Hospital Records 4:26,Taylor Swift,Taylor Swift,,,,3:23,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight')","['Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008', nan, '( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD']","['Blue Beyonce Pop $ 1.29 ( p ) 2012 Hospital Records 4:26', nan, nan]",0.3093756,0.6906244,3
788,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,,Blue Beyonce Pop $ 1.29 ( p ) 2012 Hospital Records 4:26,Taylor Swift,Taylor Swift,,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price')","['Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008', nan, nan]","['Blue Beyonce Pop $ 1.29 ( p ) 2012 Hospital Records 4:26', nan, nan]",0.31428033,0.68571967,3
787,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,,Blue Beyonce Pop $ 1.29 ( p ) 2012 Hospital Records 4:26,Taylor Swift,BeyoncÌ © [ Platinum Edition ] [ Explicit ] [ + digital booklet ],,,,3:23,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008', 'Taylor Swift', '( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD']","['Blue Beyonce Pop $ 1.29 ( p ) 2012 Hospital Records 4:26', 'BeyoncÌ © [ Platinum Edition ] [ Explicit ] [ + digital booklet ]', nan]",0.18513703,0.8148629,3
650,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",,27-May-03,"Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008",Taylor Swift,Taylor Swift,,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,,"('ltable_Price', 'ltable_Time', 'ltable_Released')","['$ 0.99', '2:59', nan]","[nan, nan, '27-May-03']",0.06077444,0.9392256,3
649,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,2:59,27-May-03,"Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008",Taylor Swift,Taylor Swift,,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,,"('ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['$ 0.99', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', nan]","[nan, '2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States', '27-May-03']",0.33701867,0.66298133,3
648,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,"Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008",Taylor Swift,Taylor Swift,,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,,"('ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['$ 0.99', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', '2:59']","[nan, '2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States', nan]",0.229335,0.770665,3
647,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),,$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",,27-May-03,"Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008",Taylor Swift,Taylor Swift,,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,,"('ltable_Genre', 'ltable_Time', 'ltable_Released')","['Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '2:59', nan]","[nan, nan, '27-May-03']",0.010931723,0.9890683,3
646,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),,$ 0.99,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,,,"Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008",Taylor Swift,Taylor Swift,,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,,"('ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","['Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', '2:59']","[nan, '2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States', nan]",0.34976628,0.65023375,3
645,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),,,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,27-May-03,"Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008",Taylor Swift,Taylor Swift,,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,,"('ltable_Genre', 'ltable_Price', 'ltable_Released')","['Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '$ 0.99', nan]","[nan, nan, '27-May-03']",0.037858702,0.96214134,3
1121,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,,"Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008",Taylor Swift,,,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",4:32,,"('rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Taylor Swift', nan, '3:23']","[nan, nan, '4:32']",0.4528958,0.5471042,3
643,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),,,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,2:59,,"Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008",Taylor Swift,Taylor Swift,,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,,"('ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '$ 0.99', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD']","[nan, nan, '2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States']",0.08585239,0.9141476,3
642,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,,"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,2:59,,"Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008",Taylor Swift,Taylor Swift,,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,,"('ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')","['Taylor Swift ( Bonus Track Version )', '$ 0.99', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD']","[nan, nan, '2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States']",0.48111457,0.5188854,3
641,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",,27-May-03,"Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008",Taylor Swift,Taylor Swift,,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,,"('ltable_Artist_Name', 'ltable_Time', 'ltable_Released')","[nan, '2:59', nan]","[nan, nan, '27-May-03']",0.09594638,0.9040536,3
640,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,27-May-03,"Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008",Taylor Swift,Taylor Swift,,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,,"('ltable_Artist_Name', 'ltable_Price', 'ltable_Released')","[nan, '$ 0.99', nan]","[nan, nan, '27-May-03']",0.05885169,0.9411483,3
638,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,2:59,,"Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008",Taylor Swift,Taylor Swift,,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,,"('ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight')","[nan, '$ 0.99', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD']","[nan, nan, '2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States']",0.27153796,0.7284621,3
1120,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,,"Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008",Taylor Swift,,,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,,"('rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Taylor Swift', nan, nan]","[nan, nan, nan]",0.42979282,0.5702072,3
1099,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,,"976-Evil Deftones Diamond Eyes [ Explicit ] Rock $ 1.29 2010 Reprise Records for the U.S. and WEA International Inc. for the world outside the U.S. April 23 , 2010",Taylor Swift,,,,,3:23,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008', 'Taylor Swift', '( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD']","['976-Evil Deftones Diamond Eyes [ Explicit ] Rock $ 1.29 2010 Reprise Records for the U.S. and WEA International Inc. for the world outside the U.S. April 23 , 2010', nan, nan]",0.09043282,0.9095672,3
1118,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,,"Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008",Taylor Swift,,,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,,"('rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Taylor Swift', nan, nan]","[nan, nan, nan]",0.42979282,0.5702072,3
40,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,,"Blue Skies Willie Nelson The Essential Willie Nelson Country 2001 Sub Pop Records 3:33 April 1 , 2003",Taylor Swift,Taylor Swift,,,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",,,"('rtable_Song_Name', 'rtable_Time', 'rtable_Released')","['Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008', '3:23', nan]","['Blue Skies Willie Nelson The Essential Willie Nelson Country 2001 Sub Pop Records 3:33 April 1 , 2003', nan, nan]",0.34532574,0.65467423,3
41,Teardrops On My Guitar ( Pop Version ) Taylor Swift 24-Oct-06,,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,,"Teardrops On My Guitar ( Radio Single Remix ) Country $ 1.29 March 18 , 2008",,,,$ 0.99,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price')","['Taylor Swift', 'Taylor Swift', nan]","[nan, nan, '$ 0.99']",0.43555167,0.56444836,3
