,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
1016,45,Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,4:09,27-May-03,Under Control,Calvin Harris,Leave A Whisper,Dance & Electronic,$ 1.29,"( C ) 2005 Hollywood Records , Inc.",4:09,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight')","['45', 'Shinedown', 'Rock', '2015 Mad Decent']","['Under Control', 'Calvin Harris', 'Dance & Electronic', '( C ) 2005 Hollywood Records , Inc.']",0.886363,0.11363698,4
87,45,Flo Rida,Leave a Whisper,"Dance,Music,Hip-Hop / Rap , Dirty South , Rap , Electronic",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,4:09,19-Apr-11,45,Shinedown,Leave A Whisper,Rock,$ 1.29,2015 Mad Decent,4:09,"May 27 , 2003","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')","['Shinedown', 'Rock , Music , Hard Rock , Alternative', '$ 1.29', '27-May-03']","['Flo Rida', 'Dance,Music,Hip-Hop / Rap , Dirty South , Rap , Electronic', '$ 1.29', '19-Apr-11']",0.87976086,0.120239064,4
86,45,Flo Rida,Leave a Whisper,"Dance,Music,Hip-Hop / Rap , Dirty South , Rap , Electronic",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,5:09,27-May-03,45,Shinedown,Leave A Whisper,Rock,$ 1.29,2015 Mad Decent,4:09,"May 27 , 2003","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')","['Shinedown', 'Rock , Music , Hard Rock , Alternative', '$ 1.29', '4:09']","['Flo Rida', 'Dance,Music,Hip-Hop / Rap , Dirty South , Rap , Electronic', '$ 1.29', '5:09']",0.8835036,0.11649634,4
85,45,Flo Rida,Leave a Whisper,"Dance,Music,Hip-Hop / Rap , Dirty South , Rap , Electronic",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,4:09,27-May-03,45,Shinedown,Leave A Whisper,Rock,$ 1.29,2015 Mad Decent,4:09,"May 27 , 2003","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['Shinedown', 'Rock , Music , Hard Rock , Alternative', '$ 1.29', '2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States']","['Flo Rida', 'Dance,Music,Hip-Hop / Rap , Dirty South , Rap , Electronic', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .']",0.9085972,0.09140286,4
84,45,Flo Rida,"Turn Around ( 5,4,3,2,1 ) [ Remixes ]","Dance,Music,Hip-Hop / Rap , Dirty South , Rap , Electronic",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,4:09,19-Apr-11,45,Shinedown,Leave A Whisper,Rock,$ 1.29,2015 Mad Decent,4:09,"May 27 , 2003","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Released')","['Shinedown', 'Leave a Whisper', 'Rock , Music , Hard Rock , Alternative', '27-May-03']","['Flo Rida', 'Turn Around ( 5,4,3,2,1 ) [ Remixes ]', 'Dance,Music,Hip-Hop / Rap , Dirty South , Rap , Electronic', '19-Apr-11']",0.9279061,0.07209389,4
83,45,Flo Rida,"Turn Around ( 5,4,3,2,1 ) [ Remixes ]","Dance,Music,Hip-Hop / Rap , Dirty South , Rap , Electronic",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,5:09,27-May-03,45,Shinedown,Leave A Whisper,Rock,$ 1.29,2015 Mad Decent,4:09,"May 27 , 2003","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time')","['Shinedown', 'Leave a Whisper', 'Rock , Music , Hard Rock , Alternative', '4:09']","['Flo Rida', 'Turn Around ( 5,4,3,2,1 ) [ Remixes ]', 'Dance,Music,Hip-Hop / Rap , Dirty South , Rap , Electronic', '5:09']",0.91958594,0.08041412,4
82,45,Flo Rida,"Turn Around ( 5,4,3,2,1 ) [ Remixes ]","Dance,Music,Hip-Hop / Rap , Dirty South , Rap , Electronic",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,4:09,27-May-03,45,Shinedown,Leave A Whisper,Rock,$ 1.29,2015 Mad Decent,4:09,"May 27 , 2003","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')","['Shinedown', 'Leave a Whisper', 'Rock , Music , Hard Rock , Alternative', '2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States']","['Flo Rida', 'Turn Around ( 5,4,3,2,1 ) [ Remixes ]', 'Dance,Music,Hip-Hop / Rap , Dirty South , Rap , Electronic', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .']",0.95183367,0.04816634,4
81,45,Flo Rida,"Turn Around ( 5,4,3,2,1 ) [ Remixes ]","Dance,Music,Hip-Hop / Rap , Dirty South , Rap , Electronic",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,4:09,27-May-03,45,Shinedown,Leave A Whisper,Rock,$ 1.29,2015 Mad Decent,4:09,"May 27 , 2003","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price')","['Shinedown', 'Leave a Whisper', 'Rock , Music , Hard Rock , Alternative', '$ 1.29']","['Flo Rida', 'Turn Around ( 5,4,3,2,1 ) [ Remixes ]', 'Dance,Music,Hip-Hop / Rap , Dirty South , Rap , Electronic', '$ 1.29']",0.9279061,0.07209389,4
80,"Turn Around ( 5,4,3,2,1 ) [ AK Remix ]",Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,5:09,19-Apr-11,45,Shinedown,Leave A Whisper,Rock,$ 1.29,2015 Mad Decent,4:09,"May 27 , 2003","('ltable_Song_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['45', '2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States', '4:09', '27-May-03']","['Turn Around ( 5,4,3,2,1 ) [ AK Remix ]', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .', '5:09', '19-Apr-11']",0.99230945,0.0076905214,4
79,"Turn Around ( 5,4,3,2,1 ) [ AK Remix ]",Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,5:09,19-Apr-11,45,Shinedown,Leave A Whisper,Rock,$ 1.29,2015 Mad Decent,4:09,"May 27 , 2003","('ltable_Song_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['45', '$ 1.29', '4:09', '27-May-03']","['Turn Around ( 5,4,3,2,1 ) [ AK Remix ]', '$ 1.29', '5:09', '19-Apr-11']",0.98951715,0.010482857,4
88,45,Flo Rida,Leave a Whisper,"Dance,Music,Hip-Hop / Rap , Dirty South , Rap , Electronic",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,5:09,27-May-03,45,Shinedown,Leave A Whisper,Rock,$ 1.29,2015 Mad Decent,4:09,"May 27 , 2003","('ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","['Shinedown', 'Rock , Music , Hard Rock , Alternative', '2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States', '4:09']","['Flo Rida', 'Dance,Music,Hip-Hop / Rap , Dirty South , Rap , Electronic', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .', '5:09']",0.91081864,0.089181356,4
78,"Turn Around ( 5,4,3,2,1 ) [ AK Remix ]",Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,4:09,19-Apr-11,45,Shinedown,Leave A Whisper,Rock,$ 1.29,2015 Mad Decent,4:09,"May 27 , 2003","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['45', '$ 1.29', '2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States', '27-May-03']","['Turn Around ( 5,4,3,2,1 ) [ AK Remix ]', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .', '19-Apr-11']",0.99231577,0.0076842145,4
76,"Turn Around ( 5,4,3,2,1 ) [ AK Remix ]",Shinedown,Leave a Whisper,"Dance,Music,Hip-Hop / Rap , Dirty South , Rap , Electronic",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,5:09,19-Apr-11,45,Shinedown,Leave A Whisper,Rock,$ 1.29,2015 Mad Decent,4:09,"May 27 , 2003","('ltable_Song_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')","['45', 'Rock , Music , Hard Rock , Alternative', '4:09', '27-May-03']","['Turn Around ( 5,4,3,2,1 ) [ AK Remix ]', 'Dance,Music,Hip-Hop / Rap , Dirty South , Rap , Electronic', '5:09', '19-Apr-11']",0.999648,0.0003520595,4
1351,45,Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,4:09,27-May-03,Taking In Water,Jessie Ware,Devotion,Pop,$ 1.29,2015 Mad Decent,4:09,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre')","['45', 'Shinedown', 'Leave A Whisper', 'Rock']","['Taking In Water', 'Jessie Ware', 'Devotion', 'Pop']",0.99992216,7.780059e-05,4
1352,45,Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,4:09,27-May-03,Taking In Water,Jessie Ware,Devotion,Rock,$ 1.29,2015 Mad Decent,4:09,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price')","['45', 'Shinedown', 'Leave A Whisper', '$ 1.29']","['Taking In Water', 'Jessie Ware', 'Devotion', '$ 1.29']",0.9998647,0.00013525676,4
1353,45,Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,4:09,27-May-03,Taking In Water,Jessie Ware,Devotion,Rock,$ 1.29,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",4:09,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['45', 'Shinedown', 'Leave A Whisper', '2015 Mad Decent']","['Taking In Water', 'Jessie Ware', 'Devotion', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited']",0.9999676,3.2463264e-05,4
1354,45,Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,4:09,27-May-03,Taking In Water,Jessie Ware,Devotion,Rock,$ 1.29,2015 Mad Decent,4:27,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time')","['45', 'Shinedown', 'Leave A Whisper', '4:09']","['Taking In Water', 'Jessie Ware', 'Devotion', '4:27']",0.99992454,7.545939e-05,4
1355,45,Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,4:09,27-May-03,Taking In Water,Jessie Ware,Devotion,Rock,$ 1.29,2015 Mad Decent,4:09,"April 16 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Released')","['45', 'Shinedown', 'Leave A Whisper', 'May 27 , 2003']","['Taking In Water', 'Jessie Ware', 'Devotion', 'April 16 , 2013']",0.9999747,2.5222387e-05,4
1356,45,Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,4:09,27-May-03,Taking In Water,Jessie Ware,Leave A Whisper,Pop,$ 1.29,2015 Mad Decent,4:09,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price')","['45', 'Shinedown', 'Rock', '$ 1.29']","['Taking In Water', 'Jessie Ware', 'Pop', '$ 1.29']",0.9990067,0.0009933374,4
1357,45,Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,4:09,27-May-03,Taking In Water,Jessie Ware,Leave A Whisper,Pop,$ 1.29,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",4:09,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight')","['45', 'Shinedown', 'Rock', '2015 Mad Decent']","['Taking In Water', 'Jessie Ware', 'Pop', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited']",0.9996928,0.00030724413,4
1358,45,Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,4:09,27-May-03,Taking In Water,Jessie Ware,Leave A Whisper,Pop,$ 1.29,2015 Mad Decent,4:27,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time')","['45', 'Shinedown', 'Rock', '4:09']","['Taking In Water', 'Jessie Ware', 'Pop', '4:27']",0.99949133,0.0005086542,4
77,"Turn Around ( 5,4,3,2,1 ) [ AK Remix ]",Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,5:09,27-May-03,45,Shinedown,Leave A Whisper,Rock,$ 1.29,2015 Mad Decent,4:09,"May 27 , 2003","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['45', '$ 1.29', '2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States', '4:09']","['Turn Around ( 5,4,3,2,1 ) [ AK Remix ]', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .', '5:09']",0.99230945,0.007690544,4
89,45,Flo Rida,Leave a Whisper,"Dance,Music,Hip-Hop / Rap , Dirty South , Rap , Electronic",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,4:09,19-Apr-11,45,Shinedown,Leave A Whisper,Rock,$ 1.29,2015 Mad Decent,4:09,"May 27 , 2003","('ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","['Shinedown', 'Rock , Music , Hard Rock , Alternative', '2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States', '27-May-03']","['Flo Rida', 'Dance,Music,Hip-Hop / Rap , Dirty South , Rap , Electronic', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .', '19-Apr-11']",0.9085972,0.09140286,4
90,45,Flo Rida,Leave a Whisper,"Dance,Music,Hip-Hop / Rap , Dirty South , Rap , Electronic",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,5:09,19-Apr-11,45,Shinedown,Leave A Whisper,Rock,$ 1.29,2015 Mad Decent,4:09,"May 27 , 2003","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')","['Shinedown', 'Rock , Music , Hard Rock , Alternative', '4:09', '27-May-03']","['Flo Rida', 'Dance,Music,Hip-Hop / Rap , Dirty South , Rap , Electronic', '5:09', '19-Apr-11']",0.8835036,0.11649634,4
91,45,Shinedown,Leave a Whisper,"Dance,Music,Hip-Hop / Rap , Dirty South , Rap , Electronic",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,5:09,27-May-03,45,Shinedown,Leave A Whisper,Rock,$ 1.29,2015 Mad Decent,4:09,"May 27 , 2003","('ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Rock , Music , Hard Rock , Alternative', '$ 1.29', '2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States', '4:09']","['Dance,Music,Hip-Hop / Rap , Dirty South , Rap , Electronic', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .', '5:09']",0.6926355,0.30736455,4
1216,45,Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,4:09,27-May-03,Fantasia No. 1,Shinedown,Leave A Whisper,Rock,$ 0.89,"( C ) 1990 Summit Records , Inc.",4:09,"April 1 , 1995","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['45', '$ 1.29', '2015 Mad Decent', 'May 27 , 2003']","['Fantasia No. 1', '$ 0.89', '( C ) 1990 Summit Records , Inc.', 'April 1 , 1995']",0.98589015,0.014109906,4
1217,45,Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,4:09,27-May-03,Fantasia No. 1,Shinedown,Leave A Whisper,Rock,$ 0.89,2015 Mad Decent,6:03,"April 1 , 1995","('rtable_Song_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['45', '$ 1.29', '4:09', 'May 27 , 2003']","['Fantasia No. 1', '$ 0.89', '6:03', 'April 1 , 1995']",0.9597594,0.04024067,4
1218,45,Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,4:09,27-May-03,Fantasia No. 1,Shinedown,Leave A Whisper,Rock,$ 1.29,"( C ) 1990 Summit Records , Inc.",6:03,"April 1 , 1995","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['45', '2015 Mad Decent', '4:09', 'May 27 , 2003']","['Fantasia No. 1', '( C ) 1990 Summit Records , Inc.', '6:03', 'April 1 , 1995']",0.99314284,0.006857173,4
1219,45,Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,4:09,27-May-03,45,David Hickman And Mark Lawrence With Band,Golden Age of Brass : vol . 1,Classical,$ 0.89,2015 Mad Decent,4:09,"May 27 , 2003","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Shinedown', 'Leave A Whisper', 'Rock', '$ 1.29']","['David Hickman And Mark Lawrence With Band', 'Golden Age of Brass : vol . 1', 'Classical', '$ 0.89']",0.548404,0.451596,4
1220,45,Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,4:09,27-May-03,45,David Hickman And Mark Lawrence With Band,Golden Age of Brass : vol . 1,Classical,$ 1.29,2015 Mad Decent,6:03,"May 27 , 2003","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['Shinedown', 'Leave A Whisper', 'Rock', '4:09']","['David Hickman And Mark Lawrence With Band', 'Golden Age of Brass : vol . 1', 'Classical', '6:03']",0.79177177,0.20822822,4
1221,45,Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,4:09,27-May-03,45,David Hickman And Mark Lawrence With Band,Golden Age of Brass : vol . 1,Classical,$ 1.29,2015 Mad Decent,4:09,"April 1 , 1995","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Shinedown', 'Leave A Whisper', 'Rock', 'May 27 , 2003']","['David Hickman And Mark Lawrence With Band', 'Golden Age of Brass : vol . 1', 'Classical', 'April 1 , 1995']",0.9272712,0.07272885,4
1222,45,Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,4:09,27-May-03,45,David Hickman And Mark Lawrence With Band,Golden Age of Brass : vol . 1,Rock,$ 0.89,2015 Mad Decent,6:03,"May 27 , 2003","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Shinedown', 'Leave A Whisper', '$ 1.29', '4:09']","['David Hickman And Mark Lawrence With Band', 'Golden Age of Brass : vol . 1', '$ 0.89', '6:03']",0.8189878,0.18101217,4
1223,45,Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,4:09,27-May-03,45,David Hickman And Mark Lawrence With Band,Golden Age of Brass : vol . 1,Rock,$ 0.89,2015 Mad Decent,4:09,"April 1 , 1995","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Shinedown', 'Leave A Whisper', '$ 1.29', 'May 27 , 2003']","['David Hickman And Mark Lawrence With Band', 'Golden Age of Brass : vol . 1', '$ 0.89', 'April 1 , 1995']",0.8927396,0.10726044,4
1224,45,Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,4:09,27-May-03,45,David Hickman And Mark Lawrence With Band,Golden Age of Brass : vol . 1,Rock,$ 1.29,"( C ) 1990 Summit Records , Inc.",4:09,"April 1 , 1995","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Shinedown', 'Leave A Whisper', '2015 Mad Decent', 'May 27 , 2003']","['David Hickman And Mark Lawrence With Band', 'Golden Age of Brass : vol . 1', '( C ) 1990 Summit Records , Inc.', 'April 1 , 1995']",0.59207815,0.40792185,4
1225,45,Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,4:09,27-May-03,45,David Hickman And Mark Lawrence With Band,Golden Age of Brass : vol . 1,Rock,$ 1.29,2015 Mad Decent,6:03,"April 1 , 1995","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Shinedown', 'Leave A Whisper', '4:09', 'May 27 , 2003']","['David Hickman And Mark Lawrence With Band', 'Golden Age of Brass : vol . 1', '6:03', 'April 1 , 1995']",0.91470623,0.08529383,4
1226,45,Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,4:09,27-May-03,45,Shinedown,Golden Age of Brass : vol . 1,Classical,$ 0.89,2015 Mad Decent,6:03,"May 27 , 2003","('rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Leave A Whisper', 'Rock', '$ 1.29', '4:09']","['Golden Age of Brass : vol . 1', 'Classical', '$ 0.89', '6:03']",0.8034716,0.19652835,4
1227,45,Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,4:09,27-May-03,45,Shinedown,Golden Age of Brass : vol . 1,Classical,$ 0.89,2015 Mad Decent,4:09,"April 1 , 1995","('rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Leave A Whisper', 'Rock', '$ 1.29', 'May 27 , 2003']","['Golden Age of Brass : vol . 1', 'Classical', '$ 0.89', 'April 1 , 1995']",0.7604556,0.23954438,4
1228,45,Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,4:09,27-May-03,45,Shinedown,Golden Age of Brass : vol . 1,Classical,$ 1.29,"( C ) 1990 Summit Records , Inc.",4:09,"April 1 , 1995","('rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Leave A Whisper', 'Rock', '2015 Mad Decent', 'May 27 , 2003']","['Golden Age of Brass : vol . 1', 'Classical', '( C ) 1990 Summit Records , Inc.', 'April 1 , 1995']",0.53496665,0.46503332,4
1229,45,Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,4:09,27-May-03,45,Shinedown,Golden Age of Brass : vol . 1,Classical,$ 1.29,2015 Mad Decent,6:03,"April 1 , 1995","('rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Leave A Whisper', 'Rock', '4:09', 'May 27 , 2003']","['Golden Age of Brass : vol . 1', 'Classical', '6:03', 'April 1 , 1995']",0.9088765,0.091123536,4
1230,45,Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,4:09,27-May-03,45,Shinedown,Golden Age of Brass : vol . 1,Rock,$ 0.89,"( C ) 1990 Summit Records , Inc.",6:03,"May 27 , 2003","('rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Leave A Whisper', '$ 1.29', '2015 Mad Decent', '4:09']","['Golden Age of Brass : vol . 1', '$ 0.89', '( C ) 1990 Summit Records , Inc.', '6:03']",0.5150899,0.4849101,4
1231,45,Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,4:09,27-May-03,45,Shinedown,Golden Age of Brass : vol . 1,Rock,$ 0.89,"( C ) 1990 Summit Records , Inc.",4:09,"April 1 , 1995","('rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Leave A Whisper', '$ 1.29', '2015 Mad Decent', 'May 27 , 2003']","['Golden Age of Brass : vol . 1', '$ 0.89', '( C ) 1990 Summit Records , Inc.', 'April 1 , 1995']",0.7310769,0.2689231,4
1232,45,Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,4:09,27-May-03,45,Shinedown,Golden Age of Brass : vol . 1,Rock,$ 0.89,2015 Mad Decent,6:03,"April 1 , 1995","('rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Leave A Whisper', '$ 1.29', '4:09', 'May 27 , 2003']","['Golden Age of Brass : vol . 1', '$ 0.89', '6:03', 'April 1 , 1995']",0.8050506,0.19494936,4
1233,45,Shinedown,Leave a Whisper,"Rock , Music , Hard Rock , Alternative",$ 1.29,2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,4:09,27-May-03,45,Shinedown,Golden Age of Brass : vol . 1,Rock,$ 1.29,"( C ) 1990 Summit Records , Inc.",6:03,"April 1 , 1995","('rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Leave A Whisper', '2015 Mad Decent', '4:09', 'May 27 , 2003']","['Golden Age of Brass : vol . 1', '( C ) 1990 Summit Records , Inc.', '6:03', 'April 1 , 1995']",0.660019,0.33998105,4
