,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
111,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",j.,1995,"('rtable_title', 'rtable_authors', 'rtable_venue')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 'acm sigmod record']","['a database model for object dynamics', 'mike p. papazoglou , bernd j. krämer', 'j.']",0.07027620077133179,0.9297237992286682,3
41,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,"p. papazoglou , bernd j. krämer",vldb j.,1995,"('rtable_title', 'rtable_authors', 'rtable_venue')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 'acm sigmod record']","['a database model for object dynamics', 'p. papazoglou , bernd j. krämer', 'vldb j.']",0.07088392972946167,0.9291160702705383,3
42,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,"p. papazoglou , bernd j. krämer",acm sigmod record,1997,"('rtable_title', 'rtable_authors', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 1995]","['a database model for object dynamics', 'p. papazoglou , bernd j. krämer', 1997]",0.06925082206726074,0.9307491779327393,3
97,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,akmal b. chaudhri,vldb j.,1997,"('rtable_title', 'rtable_venue', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'acm sigmod record', 1995]","['a database model for object dynamics', 'vldb j.', 1997]",0.35494834184646606,0.6450516581535339,3
2,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,"m. p. papazoglou , b. j. kr &#228; mer",acm sigmod record,1997,"('rtable_title', 'rtable_authors', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 1995]","['a database model for object dynamics', 'm. p. papazoglou , b. j. kr &#228; mer', 1997]",0.05823349952697754,0.9417665004730225,3
43,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,akmal b. chaudhri,vldb j.,1997,"('rtable_title', 'rtable_venue', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'acm sigmod record', 1995]","['a database model for object dynamics', 'vldb j.', 1997]",0.3693755269050598,0.6306244730949402,3
21,an annotated bibliography of benchmarks for object databases,akmal b. chaudhri,vldb j.,1995,an annotated bibliography of benchmarks for object databases,akmal b. chaudhri,acm sigmod record,1995,"('ltable_title', 'ltable_authors', 'ltable_year')","['a database model for object dynamics', 'mike p. papazoglou , bernd j. krämer', 1997]","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 1995]",0.046907901763916016,0.953092098236084,3
60,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,mike p.,acm sigmod record,1997,"('rtable_title', 'rtable_authors', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 1995]","['a database model for object dynamics', 'mike p.', 1997]",0.15610885620117188,0.8438911437988281,3
59,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,mike p.,vldb j.,1995,"('rtable_title', 'rtable_authors', 'rtable_venue')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 'acm sigmod record']","['a database model for object dynamics', 'mike p.', 'vldb j.']",0.07859534025192261,0.9214046597480774,3
116,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",acm sigmod record,1997,"('rtable_title', 'rtable_authors', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 1995]","['a database model for object dynamics', 'mike p. papazoglou , bernd j. krämer', 1997]",0.06517982482910156,0.9348201751708984,3
108,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,akmal b. chaudhri,vldb j.,1997,"('rtable_title', 'rtable_venue', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'acm sigmod record', 1995]","['a database model for object dynamics', 'vldb j.', 1997]",0.37113136053085327,0.6288686394691467,3
55,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,akmal b. chaudhri,vldb j.,1997,"('rtable_title', 'rtable_venue', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'acm sigmod record', 1995]","['a database model for object dynamics', 'vldb j.', 1997]",0.35494834184646606,0.6450516581535339,3
54,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,"papazoglou , bernd j. krämer",acm sigmod record,1997,"('rtable_title', 'rtable_authors', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 1995]","['a database model for object dynamics', 'papazoglou , bernd j. krämer', 1997]",0.0721772313117981,0.9278227686882019,3
22,an annotated bibliography of benchmarks for object databases,"mike p. papazoglou , bernd j. krämer",sigmod record,1995,an annotated bibliography of benchmarks for object databases,akmal b. chaudhri,acm sigmod record,1995,"('ltable_title', 'ltable_venue', 'ltable_year')","['a database model for object dynamics', 'vldb j.', 1997]","['an annotated bibliography of benchmarks for object databases', 'sigmod record', 1995]",0.12216514348983765,0.8778348565101624,3
53,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,"papazoglou , bernd j. krämer",vldb j.,1995,"('rtable_title', 'rtable_authors', 'rtable_venue')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 'acm sigmod record']","['a database model for object dynamics', 'papazoglou , bernd j. krämer', 'vldb j.']",0.07263165712356567,0.9273683428764343,3
20,an annotated bibliography of benchmarks for object databases,akmal b. chaudhri,sigmod record,1997,an annotated bibliography of benchmarks for object databases,akmal b. chaudhri,acm sigmod record,1995,"('ltable_title', 'ltable_authors', 'ltable_venue')","['a database model for object dynamics', 'mike p. papazoglou , bernd j. krämer', 'vldb j.']","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 'sigmod record']",0.048288702964782715,0.9517112970352173,3
49,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,akmal b. chaudhri,vldb j.,1997,"('rtable_title', 'rtable_venue', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'acm sigmod record', 1995]","['a database model for object dynamics', 'vldb j.', 1997]",0.2008388638496399,0.7991611361503601,3
48,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,mike,acm sigmod record,1997,"('rtable_title', 'rtable_authors', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 1995]","['a database model for object dynamics', 'mike', 1997]",0.22075951099395752,0.7792404890060425,3
47,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,mike,vldb j.,1995,"('rtable_title', 'rtable_authors', 'rtable_venue')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 'acm sigmod record']","['a database model for object dynamics', 'mike', 'vldb j.']",0.1149243712425232,0.8850756287574768,3
107,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,"mike p. papazoglou , bernd j.",acm sigmod record,1997,"('rtable_title', 'rtable_authors', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 1995]","['a database model for object dynamics', 'mike p. papazoglou , bernd j.', 1997]",0.05648934841156006,0.9435106515884399,3
109,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,"mike p. papazoglou , bernd j.",vldb j.,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 'acm sigmod record', 1995]","['a database model for object dynamics', 'mike p. papazoglou , bernd j.', 'vldb j.', 1997]",0.06000399589538574,0.9399960041046143,4
4,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,"m. p. papazoglou , b. j. kr &#228; mer",the vldb journal -- the international journal on very large data bases,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 'acm sigmod record', 1995]","['a database model for object dynamics', 'm. p. papazoglou , b. j. kr &#228; mer', 'the vldb journal -- the international journal on very large data bases', 1997]",0.05500906705856323,0.9449909329414368,4
104,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,krämer,vldb j.,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 'acm sigmod record', 1995]","['a database model for object dynamics', 'krämer', 'vldb j.', 1997]",0.08200693130493164,0.9179930686950684,4
113,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",j.,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 'acm sigmod record', 1995]","['a database model for object dynamics', 'mike p. papazoglou , bernd j. krämer', 'j.', 1997]",0.06313759088516235,0.9368624091148376,4
27,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 'acm sigmod record', 1995]","['database model for object dynamics', 'mike p. papazoglou , bernd j. krämer', 'vldb j.', 1997]",0.15001380443572998,0.84998619556427,4
92,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,j. krämer,vldb j.,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 'acm sigmod record', 1995]","['a database model for object dynamics', 'j. krämer', 'vldb j.', 1997]",0.07726466655731201,0.922735333442688,4
29,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 'acm sigmod record', 1995]","['model for object dynamics', 'mike p. papazoglou , bernd j. krämer', 'vldb j.', 1997]",0.35729050636291504,0.642709493637085,4
31,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 'acm sigmod record', 1995]","['a database model', 'mike p. papazoglou , bernd j. krämer', 'vldb j.', 1997]",0.2945791482925415,0.7054208517074585,4
35,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 'acm sigmod record', 1995]","['a database model for', 'mike p. papazoglou , bernd j. krämer', 'vldb j.', 1997]",0.13200163841247559,0.8679983615875244,4
39,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 'acm sigmod record', 1995]","['a database model for object', 'mike p. papazoglou , bernd j. krämer', 'vldb j.', 1997]",0.06924629211425781,0.9307537078857422,4
23,an annotated bibliography of benchmarks for object databases,akmal b. chaudhri,sigmod record,1995,an annotated bibliography of benchmarks for object databases,akmal b. chaudhri,acm sigmod record,1995,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['a database model for object dynamics', 'mike p. papazoglou , bernd j. krämer', 'vldb j.', 1997]","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 'sigmod record', 1995]",0.048788249492645264,0.9512117505073547,4
44,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,"p. papazoglou , bernd j. krämer",vldb j.,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 'acm sigmod record', 1995]","['a database model for object dynamics', 'p. papazoglou , bernd j. krämer', 'vldb j.', 1997]",0.06827324628829956,0.9317267537117004,4
50,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,mike,vldb j.,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 'acm sigmod record', 1995]","['a database model for object dynamics', 'mike', 'vldb j.', 1997]",0.09132862091064453,0.9086713790893555,4
56,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,"papazoglou , bernd j. krämer",vldb j.,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 'acm sigmod record', 1995]","['a database model for object dynamics', 'papazoglou , bernd j. krämer', 'vldb j.', 1997]",0.06951963901519775,0.9304803609848022,4
62,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,mike p.,vldb j.,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 'acm sigmod record', 1995]","['a database model for object dynamics', 'mike p.', 'vldb j.', 1997]",0.06238645315170288,0.9376135468482971,4
16,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,"m. p. papazoglou , b. j. kr &#228; mer",the vldb journal -- the international journal on very large data bases,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 'acm sigmod record', 1995]","['a database model for object dynamics', 'm. p. papazoglou , b. j. kr &#228; mer', 'the vldb journal -- the international journal on very large data bases', 1997]",0.05500906705856323,0.9449909329414368,4
68,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,", bernd j. krämer",vldb j.,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 'acm sigmod record', 1995]","['a database model for object dynamics', ', bernd j. krämer', 'vldb j.', 1997]",0.07261091470718384,0.9273890852928162,4
74,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,mike p. papazoglou,vldb j.,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 'acm sigmod record', 1995]","['a database model for object dynamics', 'mike p. papazoglou', 'vldb j.', 1997]",0.06570881605148315,0.9342911839485168,4
80,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,bernd j. krämer,vldb j.,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 'acm sigmod record', 1995]","['a database model for object dynamics', 'bernd j. krämer', 'vldb j.', 1997]",0.07430166006088257,0.9256983399391174,4
11,an annotated bibliography of benchmarks for object databases,akmal b. chaudhri,sigmod record,1995,an annotated bibliography of benchmarks for object databases,akmal b. chaudhri,acm sigmod record,1995,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['a database model for object dynamics', 'mike p. papazoglou , bernd j. krämer', 'vldb j.', 1997]","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 'sigmod record', 1995]",0.04861372709274292,0.9513862729072571,4
86,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,"mike p. papazoglou ,",vldb j.,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 'acm sigmod record', 1995]","['a database model for object dynamics', 'mike p. papazoglou ,', 'vldb j.', 1997]",0.06165027618408203,0.938349723815918,4
98,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,"mike p. papazoglou , bernd",vldb j.,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 'acm sigmod record', 1995]","['a database model for object dynamics', 'mike p. papazoglou , bernd', 'vldb j.', 1997]",0.06395834684371948,0.9360416531562805,4
117,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb j.,1997,a database model for object dynamics,"mike p. papazoglou , bernd j. krämer",vldb,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an annotated bibliography of benchmarks for object databases', 'akmal b. chaudhri', 'acm sigmod record', 1995]","['a database model for object dynamics', 'mike p. papazoglou , bernd j. krämer', 'vldb', 1997]",0.06267184019088745,0.9373281598091125,4
