,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
64,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,", jayant r. haritsa",very large data bases,1997,"('rtable_title', 'rtable_authors', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 1998]","['secure transaction processing in firm real-time database systems', ', jayant r. haritsa', 1997]",0.047118544578552246,0.9528814554214478,3
111,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",conference,1998,"('rtable_title', 'rtable_authors', 'rtable_venue')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases']","['secure transaction processing in firm real-time database systems', 'binto george , jayant r. haritsa', 'conference']",0.04792362451553345,0.9520763754844666,3
27,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing,"binto george , jayant r. haritsa",sigmod conference,1998,"('rtable_title', 'rtable_authors', 'rtable_venue')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases']","['secure transaction processing', 'binto george , jayant r. haritsa', 'sigmod conference']",0.08442193269729614,0.9155780673027039,3
112,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",very large data bases,1997,"('rtable_title', 'rtable_authors', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 1998]","['secure transaction processing in firm real-time database systems', 'binto george , jayant r. haritsa', 1997]",0.04478687047958374,0.9552131295204163,3
25,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction,"binto george , jayant r. haritsa",sigmod conference,1998,"('rtable_title', 'rtable_authors', 'rtable_venue')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases']","['secure transaction', 'binto george , jayant r. haritsa', 'sigmod conference']",0.17671895027160645,0.8232810497283936,3
33,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm,"binto george , jayant r. haritsa",sigmod conference,1998,"('rtable_title', 'rtable_authors', 'rtable_venue')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases']","['secure transaction processing in firm', 'binto george , jayant r. haritsa', 'sigmod conference']",0.05604064464569092,0.9439593553543091,3
34,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm,"binto george , jayant r. haritsa",very large data bases,1997,"('rtable_title', 'rtable_authors', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 1998]","['secure transaction processing in firm', 'binto george , jayant r. haritsa', 1997]",0.10890573263168335,0.8910942673683167,3
35,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm,"jerry baulier , stephen blott , henry f. korth , abraham silberschatz",sigmod conference,1997,"('rtable_title', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'very large data bases', 1998]","['secure transaction processing in firm', 'sigmod conference', 1997]",0.11732476949691772,0.8826752305030823,3
113,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,"jerry baulier , stephen blott , henry f. korth , abraham silberschatz",conference,1997,"('rtable_title', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'very large data bases', 1998]","['secure transaction processing in firm real-time database systems', 'conference', 1997]",0.021999239921569824,0.9780007600784302,3
23,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure,"binto george , jayant r. haritsa",sigmod conference,1998,"('rtable_title', 'rtable_authors', 'rtable_venue')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases']","['secure', 'binto george , jayant r. haritsa', 'sigmod conference']",0.49721378087997437,0.5027862191200256,3
39,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time,"binto george , jayant r. haritsa",sigmod conference,1998,"('rtable_title', 'rtable_authors', 'rtable_venue')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases']","['secure transaction processing in firm real-time', 'binto george , jayant r. haritsa', 'sigmod conference']",0.05410635471343994,0.9458936452865601,3
40,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time,"binto george , jayant r. haritsa",very large data bases,1997,"('rtable_title', 'rtable_authors', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 1998]","['secure transaction processing in firm real-time', 'binto george , jayant r. haritsa', 1997]",0.0731194019317627,0.9268805980682373,3
41,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time,"jerry baulier , stephen blott , henry f. korth , abraham silberschatz",sigmod conference,1997,"('rtable_title', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'very large data bases', 1998]","['secure transaction processing in firm real-time', 'sigmod conference', 1997]",0.05724835395812988,0.9427516460418701,3
20,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,"jerry baulier , stephen blott , henry f. korth , abraham silberschatz",international conference on management of data,1997,"('rtable_title', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'very large data bases', 1998]","['secure transaction processing in firm real-time database systems', 'international conference on management of data', 1997]",0.022853553295135498,0.9771464467048645,3
65,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,"jerry baulier , stephen blott , henry f. korth , abraham silberschatz",sigmod conference,1997,"('rtable_title', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'very large data bases', 1998]","['secure transaction processing in firm real-time database systems', 'sigmod conference', 1997]",0.027065157890319824,0.9729348421096802,3
46,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database,"binto george , jayant r. haritsa",very large data bases,1997,"('rtable_title', 'rtable_authors', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 1998]","['secure transaction processing in firm real-time database', 'binto george , jayant r. haritsa', 1997]",0.048832058906555176,0.9511679410934448,3
45,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database,"binto george , jayant r. haritsa",sigmod conference,1998,"('rtable_title', 'rtable_authors', 'rtable_venue')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases']","['secure transaction processing in firm real-time database', 'binto george , jayant r. haritsa', 'sigmod conference']",0.05099457502365112,0.9490054249763489,3
107,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,"jerry baulier , stephen blott , henry f. korth , abraham silberschatz",sigmod conference,1997,"('rtable_title', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'very large data bases', 1998]","['secure transaction processing in firm real-time database systems', 'sigmod conference', 1997]",0.027065157890319824,0.9729348421096802,3
63,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,", jayant r. haritsa",sigmod conference,1998,"('rtable_title', 'rtable_authors', 'rtable_venue')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases']","['secure transaction processing in firm real-time database systems', ', jayant r. haritsa', 'sigmod conference']",0.05217611789703369,0.9478238821029663,3
14,a database system for real-time event aggregation in telecommunication,"binto george , jayant r. haritsa",vldb,1998,a database system for real-time event aggregation in telecommunication,"jerry baulier , stephen blott , henry f. korth , abraham silberschatz",very large data bases,1998,"('ltable_title', 'ltable_venue', 'ltable_year')","['secure transaction processing in firm real-time database systems', 'sigmod conference', 1997]","['a database system for real-time event aggregation in telecommunication', 'vldb', 1998]",0.3042919635772705,0.6957080364227295,3
119,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,"jerry baulier , stephen blott , henry f. korth , abraham silberschatz",sigmod,1997,"('rtable_title', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'very large data bases', 1998]","['secure transaction processing in firm real-time database systems', 'sigmod', 1997]",0.04672253131866455,0.9532774686813354,3
59,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,"jerry baulier , stephen blott , henry f. korth , abraham silberschatz",sigmod conference,1997,"('rtable_title', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'very large data bases', 1998]","['secure transaction processing in firm real-time database systems', 'sigmod conference', 1997]",0.027065157890319824,0.9729348421096802,3
58,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,binto,very large data bases,1997,"('rtable_title', 'rtable_authors', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 1998]","['secure transaction processing in firm real-time database systems', 'binto', 1997]",0.17012524604797363,0.8298747539520264,3
57,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,binto,sigmod conference,1998,"('rtable_title', 'rtable_authors', 'rtable_venue')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases']","['secure transaction processing in firm real-time database systems', 'binto', 'sigmod conference']",0.06062346696853638,0.9393765330314636,3
106,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,"binto george , jayant r.",very large data bases,1997,"('rtable_title', 'rtable_authors', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 1998]","['secure transaction processing in firm real-time database systems', 'binto george , jayant r.', 1997]",0.04052978754043579,0.9594702124595642,3
53,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,"jerry baulier , stephen blott , henry f. korth , abraham silberschatz",sigmod conference,1997,"('rtable_title', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'very large data bases', 1998]","['secure transaction processing in firm real-time database systems', 'sigmod conference', 1997]",0.027065157890319824,0.9729348421096802,3
52,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,"george , jayant r. haritsa",very large data bases,1997,"('rtable_title', 'rtable_authors', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 1998]","['secure transaction processing in firm real-time database systems', 'george , jayant r. haritsa', 1997]",0.045616865158081055,0.954383134841919,3
51,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,"george , jayant r. haritsa",sigmod conference,1998,"('rtable_title', 'rtable_authors', 'rtable_venue')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases']","['secure transaction processing in firm real-time database systems', 'george , jayant r. haritsa', 'sigmod conference']",0.050856828689575195,0.9491431713104248,3
18,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,"binto george , jayant haritsa",international conference on management of data,1998,"('rtable_title', 'rtable_authors', 'rtable_venue')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases']","['secure transaction processing in firm real-time database systems', 'binto george , jayant haritsa', 'international conference on management of data']",0.04886883497238159,0.9511311650276184,3
19,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,"binto george , jayant haritsa",very large data bases,1997,"('rtable_title', 'rtable_authors', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 1998]","['secure transaction processing in firm real-time database systems', 'binto george , jayant haritsa', 1997]",0.045911967754364014,0.954088032245636,3
47,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database,"jerry baulier , stephen blott , henry f. korth , abraham silberschatz",sigmod conference,1997,"('rtable_title', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'very large data bases', 1998]","['secure transaction processing in firm real-time database', 'sigmod conference', 1997]",0.030449271202087402,0.9695507287979126,3
99,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,haritsa,sigmod conference,1998,"('rtable_title', 'rtable_authors', 'rtable_venue')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases']","['secure transaction processing in firm real-time database systems', 'haritsa', 'sigmod conference']",0.05791211128234863,0.9420878887176514,3
114,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",conference,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases', 1998]","['secure transaction processing in firm real-time database systems', 'binto george , jayant r. haritsa', 'conference', 1997]",0.0402376651763916,0.9597623348236084,4
108,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,"binto george , jayant r.",sigmod conference,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases', 1998]","['secure transaction processing in firm real-time database systems', 'binto george , jayant r.', 'sigmod conference', 1997]",0.04628491401672363,0.9537150859832764,4
102,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,haritsa,sigmod conference,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases', 1998]","['secure transaction processing in firm real-time database systems', 'haritsa', 'sigmod conference', 1997]",0.05512511730194092,0.9448748826980591,4
60,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,binto,sigmod conference,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases', 1998]","['secure transaction processing in firm real-time database systems', 'binto', 'sigmod conference', 1997]",0.05640971660614014,0.9435902833938599,4
90,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,r. haritsa,sigmod conference,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases', 1998]","['secure transaction processing in firm real-time database systems', 'r. haritsa', 'sigmod conference', 1997]",0.0515131950378418,0.9484868049621582,4
4,a database system for real-time event aggregation in telecommunication,"henry f. korth , jerry baulier , abraham silberschatz , stephen blott",vldb,1998,a database system for real-time event aggregation in telecommunication,"jerry baulier , stephen blott , henry f. korth , abraham silberschatz",very large data bases,1998,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['secure transaction processing in firm real-time database systems', 'binto george , jayant r. haritsa', 'sigmod conference', 1997]","['a database system for real-time event aggregation in telecommunication', 'henry f. korth , jerry baulier , abraham silberschatz , stephen blott', 'vldb', 1998]",0.04902452230453491,0.9509754776954651,4
10,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,"binto george , jayant haritsa",international conference on management of data,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases', 1998]","['secure transaction processing in firm real-time database systems', 'binto george , jayant haritsa', 'international conference on management of data', 1997]",0.04230856895446777,0.9576914310455322,4
15,a database system for real-time event aggregation in telecommunication,"henry f. korth , jerry baulier , abraham silberschatz , stephen blott",vldb,1998,a database system for real-time event aggregation in telecommunication,"jerry baulier , stephen blott , henry f. korth , abraham silberschatz",very large data bases,1998,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['secure transaction processing in firm real-time database systems', 'binto george , jayant r. haritsa', 'sigmod conference', 1997]","['a database system for real-time event aggregation in telecommunication', 'henry f. korth , jerry baulier , abraham silberschatz , stephen blott', 'vldb', 1998]",0.049030423164367676,0.9509695768356323,4
21,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,"binto george , jayant haritsa",international conference on management of data,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases', 1998]","['secure transaction processing in firm real-time database systems', 'binto george , jayant haritsa', 'international conference on management of data', 1997]",0.04263484477996826,0.9573651552200317,4
22,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases', 1998]","['transaction processing in firm real-time database systems', 'binto george , jayant r. haritsa', 'sigmod conference', 1997]",0.40556395053863525,0.5944360494613647,4
24,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure,"binto george , jayant r. haritsa",sigmod conference,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases', 1998]","['secure', 'binto george , jayant r. haritsa', 'sigmod conference', 1997]",0.38404619693756104,0.615953803062439,4
26,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction,"binto george , jayant r. haritsa",sigmod conference,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases', 1998]","['secure transaction', 'binto george , jayant r. haritsa', 'sigmod conference', 1997]",0.11976093053817749,0.8802390694618225,4
28,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing,"binto george , jayant r. haritsa",sigmod conference,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases', 1998]","['secure transaction processing', 'binto george , jayant r. haritsa', 'sigmod conference', 1997]",0.06495088338851929,0.9350491166114807,4
30,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in,"binto george , jayant r. haritsa",sigmod conference,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases', 1998]","['secure transaction processing in', 'binto george , jayant r. haritsa', 'sigmod conference', 1997]",0.06707113981246948,0.9329288601875305,4
36,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm,"binto george , jayant r. haritsa",sigmod conference,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases', 1998]","['secure transaction processing in firm', 'binto george , jayant r. haritsa', 'sigmod conference', 1997]",0.05312103033065796,0.946878969669342,4
42,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time,"binto george , jayant r. haritsa",sigmod conference,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases', 1998]","['secure transaction processing in firm real-time', 'binto george , jayant r. haritsa', 'sigmod conference', 1997]",0.05159193277359009,0.9484080672264099,4
48,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database,"binto george , jayant r. haritsa",sigmod conference,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases', 1998]","['secure transaction processing in firm real-time database', 'binto george , jayant r. haritsa', 'sigmod conference', 1997]",0.04590344429016113,0.9540965557098389,4
54,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,"george , jayant r. haritsa",sigmod conference,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases', 1998]","['secure transaction processing in firm real-time database systems', 'george , jayant r. haritsa', 'sigmod conference', 1997]",0.04545968770980835,0.9545403122901917,4
66,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,", jayant r. haritsa",sigmod conference,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases', 1998]","['secure transaction processing in firm real-time database systems', ', jayant r. haritsa', 'sigmod conference', 1997]",0.047920167446136475,0.9520798325538635,4
72,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,binto george,sigmod conference,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases', 1998]","['secure transaction processing in firm real-time database systems', 'binto george', 'sigmod conference', 1997]",0.05482816696166992,0.9451718330383301,4
78,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,jayant r. haritsa,sigmod conference,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases', 1998]","['secure transaction processing in firm real-time database systems', 'jayant r. haritsa', 'sigmod conference', 1997]",0.049207448959350586,0.9507925510406494,4
84,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,"binto george ,",sigmod conference,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases', 1998]","['secure transaction processing in firm real-time database systems', 'binto george ,', 'sigmod conference', 1997]",0.05195420980453491,0.9480457901954651,4
96,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,"binto george , jayant",sigmod conference,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases', 1998]","['secure transaction processing in firm real-time database systems', 'binto george , jayant', 'sigmod conference', 1997]",0.04884767532348633,0.9511523246765137,4
120,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod conference,1997,secure transaction processing in firm real-time database systems,"binto george , jayant r. haritsa",sigmod,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['a database system for real-time event aggregation in telecommunication', 'jerry baulier , stephen blott , henry f. korth , abraham silberschatz', 'very large data bases', 1998]","['secure transaction processing in firm real-time database systems', 'binto george , jayant r. haritsa', 'sigmod', 1997]",0.04782038927078247,0.9521796107292175,4
