,explanation,label,latency,match,prediction,row,type
37,"{'ltable_Album_Name': -0.30697379919988216, 'ltable_Artist_Name': -0.0036458486957003434, 'ltable_CopyRight': 0.14677620847431835, 'ltable_Genre': -0.032699426426509304, 'ltable_Price': 0.0027452558623001105, 'ltable_Released': -0.021929358372558654, 'ltable_Song_Name': -0.03400497388200402, 'ltable_Time': -0.00447119884853566, 'rtable_Album_Name': -0.0609377268513256, 'rtable_Artist_Name': -0.06971353654465794, 'rtable_CopyRight': 0.002911930787092976, 'rtable_Genre': 0.06379821833126328, 'rtable_Price': 0.0048647274714276045, 'rtable_Released': 0.1101698845481564, 'rtable_Song_Name': -0.07935638802852701, 'rtable_Time': 0.003998928146250923}",0.0,2.459461719961837,0.0,[0.99755245 0.00244757],3363-37611,landmark
38,"{'ltable_Album_Name': -0.08294047047781349, 'ltable_Artist_Name': 0.004048211614717821, 'ltable_CopyRight': -0.04013460841907403, 'ltable_Genre': -0.027831249091472502, 'ltable_Price': 0.030747919483962126, 'ltable_Released': 0.004147865894122929, 'ltable_Song_Name': 0.1346532964236472, 'ltable_Time': 0.010596277761664864, 'rtable_Album_Name': -0.10761612109308942, 'rtable_Artist_Name': -0.0576609678955059, 'rtable_CopyRight': -0.05301609094795412, 'rtable_Genre': -0.07829754848541502, 'rtable_Price': 0.008199103567449514, 'rtable_Released': 0.02834400455926945, 'rtable_Song_Name': 0.02676389001970558, 'rtable_Time': -0.028313630018597664}",1.0,2.0209247120073996,1.0,[0.37371388 0.62628615],3503-54798,landmark
39,"{'ltable_Album_Name': 1.1201506536901744, 'ltable_Artist_Name': 0.1640935432350465, 'ltable_CopyRight': -0.5183324258698206, 'ltable_Genre': -0.04847215802193565, 'ltable_Price': 0.16386661254964852, 'ltable_Released': -0.0012645052314168687, 'ltable_Song_Name': 0.018363820820235605, 'ltable_Time': -0.005070985539779527, 'rtable_Album_Name': 0.06119226860228942, 'rtable_Artist_Name': -0.09185997333490144, 'rtable_CopyRight': 0.13097154481476736, 'rtable_Genre': 0.14643684376160507, 'rtable_Price': 0.22648010437443516, 'rtable_Released': 0.23172023669588204, 'rtable_Song_Name': -0.1045829005242009, 'rtable_Time': 0.004525924418576783}",0.0,1.8722943540196866,1.0,[0.09708019 0.9029198 ],3043-38003,landmark
40,"{'ltable_Album_Name': -0.5231813026622693, 'ltable_Artist_Name': -0.04849524810692256, 'ltable_CopyRight': 0.15709034290224266, 'ltable_Genre': -0.09678206919676, 'ltable_Price': 0.10303583954733353, 'ltable_Released': -0.026525355489749672, 'ltable_Song_Name': -0.006233622395674316, 'ltable_Time': 0.0075651272385863205, 'rtable_Album_Name': -0.07866554056228639, 'rtable_Artist_Name': 0.03496330042418975, 'rtable_CopyRight': 0.20035442018169922, 'rtable_Genre': -0.05237620064707991, 'rtable_Price': -0.040708009694281816, 'rtable_Released': -0.04092322452978814, 'rtable_Song_Name': -0.09768491231864548, 'rtable_Time': -0.014441498723243103}",0.0,2.224583018978592,0.0,[0.87021434 0.12978561],1301-27982,landmark
41,"{'ltable_Album_Name': -0.43095753131057907, 'ltable_Artist_Name': 0.006409163499676894, 'ltable_CopyRight': -0.26252132764273556, 'ltable_Genre': 0.009492056792581952, 'ltable_Price': 0.03049958028921384, 'ltable_Released': -0.011032088550120982, 'ltable_Song_Name': 0.12709318557371702, 'ltable_Time': -0.00867489838383312, 'rtable_Album_Name': -0.30353021478303416, 'rtable_Artist_Name': -0.07860811691040423, 'rtable_CopyRight': 0.14311419670722716, 'rtable_Genre': -0.03442938584195349, 'rtable_Price': 0.03499260030207204, 'rtable_Released': 0.017724654372642524, 'rtable_Song_Name': 0.1018476353581033, 'rtable_Time': 0.021032116671960997}",0.0,2.073088777018711,0.0,[0.9269183  0.07308166],1583-41583,landmark
42,"{'ltable_Album_Name': 0.40072666319393246, 'ltable_Artist_Name': -0.08299393243957376, 'ltable_CopyRight': -0.7447439667224197, 'ltable_Genre': -0.2315156696064606, 'ltable_Price': 0.06896956343486116, 'ltable_Released': -0.006229312091530489, 'ltable_Song_Name': 0.08340108502400768, 'ltable_Time': 0.005067821762579167, 'rtable_Album_Name': -0.5695502343932121, 'rtable_Artist_Name': 0.14168576949471517, 'rtable_CopyRight': 0.16780946078359665, 'rtable_Genre': 0.0035759860859521375, 'rtable_Price': -0.020752880161816614, 'rtable_Released': 0.17114450655156477, 'rtable_Song_Name': -0.04937530903788742, 'rtable_Time': -0.010429274149072208}",0.0,1.8851433399831876,1.0,[0.03652238 0.96347755],1299-34005,landmark
43,"{'ltable_Album_Name': 0.020062686504057646, 'ltable_Artist_Name': -0.1509572321768618, 'ltable_CopyRight': 0.2463958714432733, 'ltable_Genre': 0.12833448813220666, 'ltable_Price': 0.026535314887345167, 'ltable_Released': -0.003994417578188608, 'ltable_Song_Name': -0.16078223626886212, 'ltable_Time': -0.05290985571853658, 'rtable_Album_Name': 0.024982805595592836, 'rtable_Artist_Name': 0.14757241593303883, 'rtable_CopyRight': -0.06870013371546224, 'rtable_Genre': 0.08397517935213279, 'rtable_Price': 0.07951784346524363, 'rtable_Released': 0.07922840144783003, 'rtable_Song_Name': 0.11876416785701147, 'rtable_Time': -0.020670938380285383}",1.0,1.6216022169683129,0.0,[0.7161812  0.28381875],1413-51590,landmark
44,"{'ltable_Album_Name': -0.27141693128133537, 'ltable_Artist_Name': 0.040539343108964246, 'ltable_CopyRight': 0.03027854806376405, 'ltable_Genre': -0.04186111969309439, 'ltable_Price': -0.009974862452623346, 'ltable_Released': 0.01571433203772009, 'ltable_Song_Name': 0.07102976727517124, 'ltable_Time': -0.003686751082914202, 'rtable_Album_Name': -0.09487514858466774, 'rtable_Artist_Name': 0.020176686346224198, 'rtable_CopyRight': 0.0035461665512764896, 'rtable_Genre': 0.013081392988712724, 'rtable_Price': 0.0019276083734897547, 'rtable_Released': 0.029872177162311716, 'rtable_Song_Name': -0.11012111981224534, 'rtable_Time': -0.013722657453271954}",0.0,2.0178588519920595,0.0,[0.7349369 0.2650631],2023-28407,landmark
45,"{'ltable_Album_Name': 0.5231926713245355, 'ltable_Artist_Name': 0.35506025638330296, 'ltable_CopyRight': 0.42042431804842323, 'ltable_Genre': -0.15378734851573392, 'ltable_Price': -0.011715071866167447, 'ltable_Released': -0.002294412920527747, 'ltable_Song_Name': -0.01120633500932134, 'ltable_Time': -0.04077782151861498, 'rtable_Album_Name': 0.5396635395574743, 'rtable_Artist_Name': 0.13179891987795572, 'rtable_CopyRight': 0.19902607462181296, 'rtable_Genre': 0.024964705380113493, 'rtable_Price': 0.016368718558459686, 'rtable_Released': 0.14068209407037274, 'rtable_Song_Name': -0.1135832171448953, 'rtable_Time': 0.04862575126306606}",1.0,1.9726269359816797,0.0,[0.8709934  0.12900662],2913-21458,landmark
46,"{'ltable_Album_Name': 0.6482606624154743, 'ltable_Artist_Name': -0.017389302570560868, 'ltable_CopyRight': 0.28595242474959914, 'ltable_Genre': 0.017625944475481308, 'ltable_Price': 0.014442263617547385, 'ltable_Released': -0.030939981412716654, 'ltable_Song_Name': -0.10717204391861038, 'ltable_Time': 0.03393311294973096, 'rtable_Album_Name': 0.4409642853969463, 'rtable_Artist_Name': 0.5108909855559415, 'rtable_CopyRight': -0.3191973408996006, 'rtable_Genre': 0.06061062424852111, 'rtable_Price': 0.1028006891976729, 'rtable_Released': 0.5135995713927464, 'rtable_Song_Name': -0.41669395121341013, 'rtable_Time': 0.06415855102728499}",1.0,2.056193361990154,1.0,[0.20149107 0.79850894],5227-27254,landmark
47,"{'ltable_Album_Name': 0.10134904716926396, 'ltable_Artist_Name': 0.04131245420950225, 'ltable_CopyRight': -0.0582018547449098, 'ltable_Genre': -0.12467400752542826, 'ltable_Price': 0.05980489853679608, 'ltable_Released': -0.04028432329649644, 'ltable_Song_Name': 0.08841926642677726, 'ltable_Time': 0.0158837231053635, 'rtable_Album_Name': 0.1737109903451303, 'rtable_Artist_Name': 0.02779368413999213, 'rtable_CopyRight': 0.02174451564005373, 'rtable_Genre': 0.01030815047082102, 'rtable_Price': 0.04171293979816053, 'rtable_Released': -0.0005711614121120239, 'rtable_Song_Name': 0.022543829831010234, 'rtable_Time': -0.03134146464482416}",1.0,2.1060074259876274,1.0,[0.07310157 0.9268984 ],5363-47909,landmark
48,"{'ltable_Album_Name': -0.11000168835661144, 'ltable_Artist_Name': 0.045134691395344054, 'ltable_CopyRight': 0.014797828815901986, 'ltable_Genre': -0.01653736939180313, 'ltable_Price': -0.010610699328302269, 'ltable_Released': 0.019528316782664666, 'ltable_Song_Name': 0.0022046371592461876, 'ltable_Time': -0.008538917690306642, 'rtable_Album_Name': -0.36812687843944014, 'rtable_Artist_Name': -0.016227191575088777, 'rtable_CopyRight': 0.054921914363549144, 'rtable_Genre': -0.013969565694762003, 'rtable_Price': 0.0021367617199480023, 'rtable_Released': 0.04449089444933672, 'rtable_Song_Name': 0.05887621845995022, 'rtable_Time': 0.014322792154920251}",0.0,2.9068914920208044,0.0,[9.9982315e-01 1.7685708e-04],4714-40170,landmark
49,"{'ltable_Album_Name': -0.5296947877006832, 'ltable_Artist_Name': 0.022114884983217686, 'ltable_CopyRight': 0.024189767103547186, 'ltable_Genre': 0.01999688100943726, 'ltable_Price': 0.009876942620998152, 'ltable_Released': 0.002972235332641882, 'ltable_Song_Name': 0.023119104152993585, 'ltable_Time': -0.004138475380798065, 'rtable_Album_Name': -0.05080783901555387, 'rtable_Artist_Name': 0.03830450886769778, 'rtable_CopyRight': -0.044032713706628424, 'rtable_Genre': 0.053429462507933095, 'rtable_Price': 0.032332504570284915, 'rtable_Released': 0.0587872459775418, 'rtable_Song_Name': 0.017951474397337245, 'rtable_Time': -0.028755253630116873}",0.0,2.338708381052129,0.0,[0.8203636  0.17963646],1585-27527,landmark
