,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
508,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,Sunday Morning Coming Down ( Live ) Johnny Cash Ring Of Fire - Live Country $ 0.89,,Here 's To The Good Times,,$ 1.29,,4:10,"January 17 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Released')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", 'Florida Georgia Line', 'Country', nan]","['Sunday Morning Coming Down ( Live ) Johnny Cash Ring Of Fire - Live Country $ 0.89', nan, nan, 'January 17 , 2011']",0.28681347,0.7131865,4
444,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,Stronger ( Nicky Romero Remix ) Joe Budden Rap & Hip-Hop $ 0.99,,Long Weekend : EDM,Country,,,4:10,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", 'Florida Georgia Line', ""Here 's To The Good Times"", '$ 1.29']","['Stronger ( Nicky Romero Remix ) Joe Budden Rap & Hip-Hop $ 0.99', nan, 'Long Weekend : EDM', nan]",0.35821387,0.6417861,4
445,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,Stronger ( Nicky Romero Remix ) Joe Budden Rap & Hip-Hop $ 0.99,,Long Weekend : EDM,Country,$ 1.29,,5:56,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", 'Florida Georgia Line', ""Here 's To The Good Times"", '4:10']","['Stronger ( Nicky Romero Remix ) Joe Budden Rap & Hip-Hop $ 0.99', nan, 'Long Weekend : EDM', '5:56']",0.48917496,0.5108251,4
446,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,Stronger ( Nicky Romero Remix ) Joe Budden Rap & Hip-Hop $ 0.99,,Long Weekend : EDM,Country,$ 1.29,,4:10,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Released')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", 'Florida Georgia Line', ""Here 's To The Good Times"", nan]","['Stronger ( Nicky Romero Remix ) Joe Budden Rap & Hip-Hop $ 0.99', nan, 'Long Weekend : EDM', nan]",0.45561954,0.5443804,4
447,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,Stronger ( Nicky Romero Remix ) Joe Budden Rap & Hip-Hop $ 0.99,,Here 's To The Good Times,,,,4:10,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", 'Florida Georgia Line', 'Country', '$ 1.29']","['Stronger ( Nicky Romero Remix ) Joe Budden Rap & Hip-Hop $ 0.99', nan, nan, nan]",0.24255355,0.7574465,4
448,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,Stronger ( Nicky Romero Remix ) Joe Budden Rap & Hip-Hop $ 0.99,,Here 's To The Good Times,Country,,2010 Traumashop,4:10,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", 'Florida Georgia Line', '$ 1.29', nan]","['Stronger ( Nicky Romero Remix ) Joe Budden Rap & Hip-Hop $ 0.99', nan, nan, '2010 Traumashop']",0.3355522,0.66444784,4
449,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,Stronger ( Nicky Romero Remix ) Joe Budden Rap & Hip-Hop $ 0.99,,Here 's To The Good Times,Country,,,5:56,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", 'Florida Georgia Line', '$ 1.29', '4:10']","['Stronger ( Nicky Romero Remix ) Joe Budden Rap & Hip-Hop $ 0.99', nan, nan, '5:56']",0.17117739,0.8288226,4
450,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,Stronger ( Nicky Romero Remix ) Joe Budden Rap & Hip-Hop $ 0.99,,Here 's To The Good Times,Country,,,4:10,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Released')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", 'Florida Georgia Line', '$ 1.29', nan]","['Stronger ( Nicky Romero Remix ) Joe Budden Rap & Hip-Hop $ 0.99', nan, nan, nan]",0.27760032,0.7223997,4
507,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,Sunday Morning Coming Down ( Live ) Johnny Cash Ring Of Fire - Live Country $ 0.89,,Here 's To The Good Times,,$ 1.29,,3:48,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", 'Florida Georgia Line', 'Country', '4:10']","['Sunday Morning Coming Down ( Live ) Johnny Cash Ring Of Fire - Live Country $ 0.89', nan, nan, '3:48']",0.21054387,0.7894562,4
506,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,Sunday Morning Coming Down ( Live ) Johnny Cash Ring Of Fire - Live Country $ 0.89,,Here 's To The Good Times,,$ 1.29,( C ) 2010 Entertain Me Ltd,4:10,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", 'Florida Georgia Line', 'Country', nan]","['Sunday Morning Coming Down ( Live ) Johnny Cash Ring Of Fire - Live Country $ 0.89', nan, nan, '( C ) 2010 Entertain Me Ltd']",0.016477732,0.9835223,4
505,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,Sunday Morning Coming Down ( Live ) Johnny Cash Ring Of Fire - Live Country $ 0.89,,Here 's To The Good Times,,,,4:10,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", 'Florida Georgia Line', 'Country', '$ 1.29']","['Sunday Morning Coming Down ( Live ) Johnny Cash Ring Of Fire - Live Country $ 0.89', nan, nan, nan]",0.031675123,0.96832484,4
504,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,Sunday Morning Coming Down ( Live ) Johnny Cash Ring Of Fire - Live Country $ 0.89,,,Country,$ 1.29,( C ) 2010 Entertain Me Ltd,4:10,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", 'Florida Georgia Line', ""Here 's To The Good Times"", nan]","['Sunday Morning Coming Down ( Live ) Johnny Cash Ring Of Fire - Live Country $ 0.89', nan, nan, '( C ) 2010 Entertain Me Ltd']",0.27499563,0.7250044,4
503,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,Sunday Morning Coming Down ( Live ) Johnny Cash Ring Of Fire - Live Country $ 0.89,,,Country,,,4:10,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", 'Florida Georgia Line', ""Here 's To The Good Times"", '$ 1.29']","['Sunday Morning Coming Down ( Live ) Johnny Cash Ring Of Fire - Live Country $ 0.89', nan, nan, nan]",0.16111039,0.83888966,4
26,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,"Right On the Money $ 0.99 October 9 , 2007",Alan Jackson,Here 's To The Good Times,Country,$ 1.29,,3:50,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", 'Florida Georgia Line', 'Country', '4:10']","['Right On the Money $ 0.99 October 9 , 2007', 'Alan Jackson', 'Country', '3:50']",0.29299456,0.70700544,4
25,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,"Right On the Money $ 0.99 October 9 , 2007",Alan Jackson,Here 's To The Good Times,Country,$ 1.29,"( C ) 2001 MCA Nashville , a Division of UMG Recordings , Inc.",4:10,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", 'Florida Georgia Line', 'Country', nan]","['Right On the Money $ 0.99 October 9 , 2007', 'Alan Jackson', 'Country', '( C ) 2001 MCA Nashville , a Division of UMG Recordings , Inc.']",0.11077985,0.8892202,4
24,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,"Right On the Money $ 0.99 October 9 , 2007",Alan Jackson,Here 's To The Good Times,Country,,,4:10,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", 'Florida Georgia Line', 'Country', '$ 1.29']","['Right On the Money $ 0.99 October 9 , 2007', 'Alan Jackson', 'Country', nan]",0.029815454,0.9701846,4
23,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,"Right On the Money $ 0.99 October 9 , 2007",Alan Jackson,Greatest Hits Volume II,Country,,,4:10,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", 'Florida Georgia Line', ""Here 's To The Good Times"", '$ 1.29']","['Right On the Money $ 0.99 October 9 , 2007', 'Alan Jackson', 'Greatest Hits Volume II', nan]",0.43338597,0.5666141,4
809,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,"The World 's Not Waiting ( Five Tired Boys in a Broken Down Van ) Fall Out Boy Alternative Rock , Hardcore & Punk,Singer-Songwriters , Pop , Rock 2003 Uprising Records 2:38 May 17 , 2005",Florida Georgia Line,Evening Out With Your Girlfriend,Country,$ 0.99,,4:10,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", ""Here 's To The Good Times"", '$ 1.29', nan]","[""The World 's Not Waiting ( Five Tired Boys in a Broken Down Van ) Fall Out Boy Alternative Rock , Hardcore & Punk,Singer-Songwriters , Pop , Rock 2003 Uprising Records 2:38 May 17 , 2005"", 'Evening Out With Your Girlfriend', '$ 0.99', nan]",0.0069175106,0.9930825,4
361,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,"A Lot of Things Different Kenny Chesney No Shoes , No Shirt , No Problems Country Underground Avenue April 2 , 2002",Florida Georgia Line,,,$ 1.29,,4:10,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", ""Here 's To The Good Times"", 'Country', nan]","['A Lot of Things Different Kenny Chesney No Shoes , No Shirt , No Problems Country Underground Avenue April 2 , 2002', nan, nan, nan]",0.1470659,0.8529341,4
808,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,"The World 's Not Waiting ( Five Tired Boys in a Broken Down Van ) Fall Out Boy Alternative Rock , Hardcore & Punk,Singer-Songwriters , Pop , Rock 2003 Uprising Records 2:38 May 17 , 2005",Florida Georgia Line,Evening Out With Your Girlfriend,Country,$ 0.99,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", ""Here 's To The Good Times"", '$ 1.29', '4:10']","[""The World 's Not Waiting ( Five Tired Boys in a Broken Down Van ) Fall Out Boy Alternative Rock , Hardcore & Punk,Singer-Songwriters , Pop , Rock 2003 Uprising Records 2:38 May 17 , 2005"", 'Evening Out With Your Girlfriend', '$ 0.99', nan]",0.17185529,0.8281448,4
806,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,"The World 's Not Waiting ( Five Tired Boys in a Broken Down Van ) Fall Out Boy Alternative Rock , Hardcore & Punk,Singer-Songwriters , Pop , Rock 2003 Uprising Records 2:38 May 17 , 2005",Florida Georgia Line,Evening Out With Your Girlfriend,,$ 1.29,,4:10,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", ""Here 's To The Good Times"", 'Country', nan]","[""The World 's Not Waiting ( Five Tired Boys in a Broken Down Van ) Fall Out Boy Alternative Rock , Hardcore & Punk,Singer-Songwriters , Pop , Rock 2003 Uprising Records 2:38 May 17 , 2005"", 'Evening Out With Your Girlfriend', nan, nan]",0.01819224,0.98180777,4
363,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,"A Lot of Things Different Kenny Chesney No Shoes , No Shirt , No Problems Country Underground Avenue April 2 , 2002",Florida Georgia Line,,Country,$ 0.99,,4:43,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", ""Here 's To The Good Times"", '$ 1.29', '4:10']","['A Lot of Things Different Kenny Chesney No Shoes , No Shirt , No Problems Country Underground Avenue April 2 , 2002', nan, '$ 0.99', '4:43']",0.07408921,0.9259108,4
364,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,"A Lot of Things Different Kenny Chesney No Shoes , No Shirt , No Problems Country Underground Avenue April 2 , 2002",Florida Georgia Line,,Country,$ 0.99,,4:10,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", ""Here 's To The Good Times"", '$ 1.29', nan]","['A Lot of Things Different Kenny Chesney No Shoes , No Shirt , No Problems Country Underground Avenue April 2 , 2002', nan, '$ 0.99', nan]",0.07421908,0.9257809,4
365,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,"A Lot of Things Different Kenny Chesney No Shoes , No Shirt , No Problems Country Underground Avenue April 2 , 2002",Florida Georgia Line,,Country,$ 1.29,,4:43,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", ""Here 's To The Good Times"", nan, '4:10']","['A Lot of Things Different Kenny Chesney No Shoes , No Shirt , No Problems Country Underground Avenue April 2 , 2002', nan, nan, '4:43']",0.07936923,0.92063075,4
366,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,"A Lot of Things Different Kenny Chesney No Shoes , No Shirt , No Problems Country Underground Avenue April 2 , 2002",Florida Georgia Line,,Country,$ 1.29,,4:10,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", ""Here 's To The Good Times"", nan, nan]","['A Lot of Things Different Kenny Chesney No Shoes , No Shirt , No Problems Country Underground Avenue April 2 , 2002', nan, nan, nan]",0.088953756,0.91104627,4
367,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,"A Lot of Things Different Kenny Chesney No Shoes , No Shirt , No Problems Country Underground Avenue April 2 , 2002",Florida Georgia Line,,Country,$ 1.29,,4:43,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", ""Here 's To The Good Times"", '4:10', nan]","['A Lot of Things Different Kenny Chesney No Shoes , No Shirt , No Problems Country Underground Avenue April 2 , 2002', nan, '4:43', nan]",0.07936923,0.92063075,4
368,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,"A Lot of Things Different Kenny Chesney No Shoes , No Shirt , No Problems Country Underground Avenue April 2 , 2002",Florida Georgia Line,Here 's To The Good Times,,$ 0.99,,4:10,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", 'Country', '$ 1.29', nan]","['A Lot of Things Different Kenny Chesney No Shoes , No Shirt , No Problems Country Underground Avenue April 2 , 2002', nan, '$ 0.99', nan]",0.024931049,0.975069,4
369,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,"A Lot of Things Different Kenny Chesney No Shoes , No Shirt , No Problems Country Underground Avenue April 2 , 2002",Florida Georgia Line,Here 's To The Good Times,,$ 0.99,,4:43,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", 'Country', '$ 1.29', '4:10']","['A Lot of Things Different Kenny Chesney No Shoes , No Shirt , No Problems Country Underground Avenue April 2 , 2002', nan, '$ 0.99', '4:43']",0.027753245,0.9722467,4
370,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,"A Lot of Things Different Kenny Chesney No Shoes , No Shirt , No Problems Country Underground Avenue April 2 , 2002",Florida Georgia Line,Here 's To The Good Times,,$ 0.99,,4:10,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", 'Country', '$ 1.29', nan]","['A Lot of Things Different Kenny Chesney No Shoes , No Shirt , No Problems Country Underground Avenue April 2 , 2002', nan, '$ 0.99', nan]",0.024931049,0.975069,4
371,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,"A Lot of Things Different Kenny Chesney No Shoes , No Shirt , No Problems Country Underground Avenue April 2 , 2002",Florida Georgia Line,Here 's To The Good Times,,$ 1.29,,4:43,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", 'Country', nan, '4:10']","['A Lot of Things Different Kenny Chesney No Shoes , No Shirt , No Problems Country Underground Avenue April 2 , 2002', nan, nan, '4:43']",0.029834045,0.97016597,4
372,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,"A Lot of Things Different Kenny Chesney No Shoes , No Shirt , No Problems Country Underground Avenue April 2 , 2002",Florida Georgia Line,Here 's To The Good Times,,$ 1.29,,4:10,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", 'Country', nan, nan]","['A Lot of Things Different Kenny Chesney No Shoes , No Shirt , No Problems Country Underground Avenue April 2 , 2002', nan, nan, nan]",0.026419852,0.9735801,4
373,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,"A Lot of Things Different Kenny Chesney No Shoes , No Shirt , No Problems Country Underground Avenue April 2 , 2002",Florida Georgia Line,Here 's To The Good Times,,$ 1.29,,4:43,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", 'Country', '4:10', nan]","['A Lot of Things Different Kenny Chesney No Shoes , No Shirt , No Problems Country Underground Avenue April 2 , 2002', nan, '4:43', nan]",0.029834045,0.97016597,4
374,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,"A Lot of Things Different Kenny Chesney No Shoes , No Shirt , No Problems Country Underground Avenue April 2 , 2002",Florida Georgia Line,Here 's To The Good Times,Country,$ 0.99,,4:43,,"('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", '$ 1.29', nan, '4:10']","['A Lot of Things Different Kenny Chesney No Shoes , No Shirt , No Problems Country Underground Avenue April 2 , 2002', '$ 0.99', nan, '4:43']",0.024484085,0.97551596,4
375,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,"A Lot of Things Different Kenny Chesney No Shoes , No Shirt , No Problems Country Underground Avenue April 2 , 2002",Florida Georgia Line,Here 's To The Good Times,Country,$ 0.99,,4:10,,"('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", '$ 1.29', nan, nan]","['A Lot of Things Different Kenny Chesney No Shoes , No Shirt , No Problems Country Underground Avenue April 2 , 2002', '$ 0.99', nan, nan]",0.023500707,0.97649926,4
376,"Here 's to the Good Times Florida Georgia Line Here 's to the Good Times Country , Music , Urban Cowboy , Honky Tonk , Contemporary Country $ 1.29 4:11 4-Dec-12",,,,,"‰ ãÑ 2012 Big Machine Label Group , LLC",,,"A Lot of Things Different Kenny Chesney No Shoes , No Shirt , No Problems Country Underground Avenue April 2 , 2002",Florida Georgia Line,Here 's To The Good Times,Country,$ 0.99,,4:43,,"('rtable_Song_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","[""Here 's To The Good Times ( C ) 2012 Big Machine Label Group , LLC December 4 , 2012"", '$ 1.29', '4:10', nan]","['A Lot of Things Different Kenny Chesney No Shoes , No Shirt , No Problems Country Underground Avenue April 2 , 2002', '$ 0.99', '4:43', nan]",0.024484085,0.97551596,4
