,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
171,"on completeness of historical relational query languages j clifford , a croker , a","m winslett , k smith , x qian",,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages j clifford , a croker , a', 1994.0]",0.06410276889801025,0.9358972311019897,2
217,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian']","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems', nan]",0.05091869831085205,0.949081301689148,2
176,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin","m winslett , k smith , x qian",,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title',)",['formal query languages for secure relational databases acm trans . database syst .'],"['on completeness of historical relational query languages j clifford , a croker , a tuzhilin']",0.06175202131271362,0.9382479786872864,2
163,"on completeness of historical relational query languages j clifford , a croker ,","m winslett , k smith , x qian",,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages j clifford , a croker ,', 1994.0]",0.06440234184265137,0.9355976581573486,2
80,"completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,","m winslett , k smith , x qian",,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title',)",['formal query languages for secure relational databases acm trans . database syst .'],"['completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,']",0.06525927782058716,0.9347407221794128,2
106,on completeness of historical relational query,"m winslett , k smith , x qian",,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_venue')","['formal query languages for secure relational databases acm trans . database syst .', nan]","['on completeness of historical relational query', nan]",0.055706143379211426,0.9442938566207886,2
233,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian']","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods', nan]",0.0498165488243103,0.9501834511756897,2
58,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin","m winslett , k smith , x qian",acm trans . database syst .,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_venue')","['formal query languages for secure relational databases acm trans . database syst .', nan]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin', 'acm trans . database syst .']",0.05624723434448242,0.9437527656555176,2
57,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian']","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin', nan]",0.05173361301422119,0.9482663869857788,2
56,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin","m winslett , k smith , x qian",,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title',)",['formal query languages for secure relational databases acm trans . database syst .'],"['on completeness of historical relational query languages j clifford , a croker , a tuzhilin']",0.06144076585769653,0.9385592341423035,2
33,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,","m winslett , k smith , x qian",,1994.0,"('rtable_title', 'rtable_authors')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan]","['formal query languages for secure relational databases acm transactions on database systems ,', 'm winslett , k smith , x qian']",0.05345088243484497,0.946549117565155,2
51,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,",,,1994.0,"('rtable_title', 'rtable_year')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', 1994.0]","['formal query languages for secure relational databases acm transactions on database systems ,', 1994.0]",0.06720477342605591,0.9327952265739441,2
50,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,",,,1994.0,"('rtable_title', 'rtable_venue')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan]","['formal query languages for secure relational databases acm transactions on database systems ,', nan]",0.06720477342605591,0.9327952265739441,2
49,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,","k smith , x qian",,1994.0,"('rtable_title', 'rtable_authors')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan]","['formal query languages for secure relational databases acm transactions on database systems ,', 'k smith , x qian']",0.05832570791244507,0.9416742920875549,2
48,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,",,,1994.0,"('rtable_title',)","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,']","['formal query languages for secure relational databases acm transactions on database systems ,']",0.06720089912414551,0.9327991008758545,2
17,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian']","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin', nan]",0.05173361301422119,0.9482663869857788,2
18,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin","m winslett , k smith , x qian",acm trans . database syst .,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_venue')","['formal query languages for secure relational databases acm trans . database syst .', nan]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin', 'acm trans . database syst .']",0.05624723434448242,0.9437527656555176,2
19,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin","m winslett , k smith , x qian",,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin', 1994.0]",0.06189322471618652,0.9381067752838135,2
59,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin","m winslett , k smith , x qian",,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin', 1994.0]",0.06189322471618652,0.9381067752838135,2
232,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods","m winslett , k smith , x qian",,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title',)",['formal query languages for secure relational databases acm trans . database syst .'],"['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods']",0.05911308526992798,0.940886914730072,2
24,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,",,,1994.0,"('rtable_title',)","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,']","['chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,']",0.06902933120727539,0.9309706687927246,2
43,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act",,,,"('rtable_title', 'rtable_year')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', 1994.0]","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan]",0.07615357637405396,0.923846423625946,2
42,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act",,,1994.0,"('rtable_title', 'rtable_venue')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan]","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan]",0.06979227066040039,0.9302077293395996,2
41,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act",,,1994.0,"('rtable_title', 'rtable_authors')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan]","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan]",0.06979227066040039,0.9302077293395996,2
40,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act",,,1994.0,"('rtable_title',)","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,']","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act']",0.06994229555130005,0.9300577044487,2
25,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,",,,1994.0,"('rtable_title', 'rtable_authors')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan]","['chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,', nan]",0.06782025098800659,0.9321797490119934,2
26,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,",,,1994.0,"('rtable_title', 'rtable_venue')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan]","['chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,', nan]",0.06782025098800659,0.9321797490119934,2
27,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,",,,,"('rtable_title', 'rtable_year')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', 1994.0]","['chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,', nan]",0.06934601068496704,0.930653989315033,2
234,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods","m winslett , k smith , x qian",,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_venue')","['formal query languages for secure relational databases acm trans . database syst .', nan]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods', nan]",0.05911308526992798,0.940886914730072,2
35,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,",,,1994.0,"('rtable_title', 'rtable_year')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', 1994.0]","['formal query languages for secure relational databases acm transactions on database systems ,', 1994.0]",0.06715214252471924,0.9328478574752808,2
34,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,",,,1994.0,"('rtable_title', 'rtable_venue')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan]","['formal query languages for secure relational databases acm transactions on database systems ,', nan]",0.06715214252471924,0.9328478574752808,2
235,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods","m winslett , k smith , x qian",,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods', 1994.0]",0.05911308526992798,0.940886914730072,2
11,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,",,,1994.0,"('rtable_title', 'rtable_year')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', 1994.0]","['formal query languages for secure relational databases acm transactions on database systems ,', 1994.0]",0.06720477342605591,0.9327952265739441,2
16,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin","m winslett , k smith , x qian",,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title',)",['formal query languages for secure relational databases acm trans . database syst .'],"['on completeness of historical relational query languages j clifford , a croker , a tuzhilin']",0.061331868171691895,0.9386681318283081,2
9,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,","k smith , x qian",,1994.0,"('rtable_title', 'rtable_authors')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan]","['formal query languages for secure relational databases acm transactions on database systems ,', 'k smith , x qian']",0.05832570791244507,0.9416742920875549,2
1,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act",,,1994.0,"('rtable_title', 'rtable_authors')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan]","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan]",0.06979227066040039,0.9302077293395996,2
2,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act",,,1994.0,"('rtable_title', 'rtable_venue')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan]","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan]",0.06979227066040039,0.9302077293395996,2
75,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,",,,1994.0,"('rtable_title', 'rtable_year')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', 1994.0]","['formal query languages for secure relational databases acm transactions on database systems ,', 1994.0]",0.06715214252471924,0.9328478574752808,2
74,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,",,,1994.0,"('rtable_title', 'rtable_venue')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan]","['formal query languages for secure relational databases acm transactions on database systems ,', nan]",0.06715214252471924,0.9328478574752808,2
73,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,","m winslett , k smith , x qian",,1994.0,"('rtable_title', 'rtable_authors')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan]","['formal query languages for secure relational databases acm transactions on database systems ,', 'm winslett , k smith , x qian']",0.05345088243484497,0.946549117565155,2
72,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,",,,1994.0,"('rtable_title',)","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,']","['formal query languages for secure relational databases acm transactions on database systems ,']",0.06769800186157227,0.9323019981384277,2
3,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act",,,,"('rtable_title', 'rtable_year')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', 1994.0]","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan]",0.07615357637405396,0.923846423625946,2
10,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,",,,1994.0,"('rtable_title', 'rtable_venue')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan]","['formal query languages for secure relational databases acm transactions on database systems ,', nan]",0.06720477342605591,0.9327952265739441,2
67,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,",,,,"('rtable_title', 'rtable_year')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', 1994.0]","['chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,', nan]",0.06934601068496704,0.930653989315033,2
66,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,",,,1994.0,"('rtable_title', 'rtable_venue')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan]","['chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,', nan]",0.06782025098800659,0.9321797490119934,2
65,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,",,,1994.0,"('rtable_title', 'rtable_authors')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan]","['chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,', nan]",0.06782025098800659,0.9321797490119934,2
64,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,",,,1994.0,"('rtable_title',)","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,']","['chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,']",0.06782025098800659,0.9321797490119934,2
32,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,",,,1994.0,"('rtable_title',)","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,']","['formal query languages for secure relational databases acm transactions on database systems ,']",0.06715214252471924,0.9328478574752808,2
8,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,",,,1994.0,"('rtable_title',)","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,']","['formal query languages for secure relational databases acm transactions on database systems ,']",0.06769686937332153,0.9323031306266785,2
180,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin', nan, nan]",0.05145537853240967,0.9485446214675903,3
12,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,","k smith , x qian",,1994.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan, nan]","['formal query languages for secure relational databases acm transactions on database systems ,', 'k smith , x qian', nan]",0.05832570791244507,0.9416742920875549,3
197,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', 1994.0]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions', nan, 1994.0]",0.05050605535507202,0.949493944644928,3
188,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm', nan, nan]",0.05072963237762451,0.9492703676223755,3
166,"on completeness of historical relational query languages j clifford , a croker ,","m winslett , k smith , x qian",,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', nan, 1994.0]","['on completeness of historical relational query languages j clifford , a croker ,', nan, 1994.0]",0.06471055746078491,0.9352894425392151,3
165,"on completeness of historical relational query languages j clifford , a croker ,",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', 1994.0]","['on completeness of historical relational query languages j clifford , a croker ,', nan, 1994.0]",0.05233001708984375,0.9476699829101562,3
164,"on completeness of historical relational query languages j clifford , a croker ,",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan]","['on completeness of historical relational query languages j clifford , a croker ,', nan, nan]",0.05233001708984375,0.9476699829101562,3
189,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', 1994.0]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm', nan, 1994.0]",0.05072963237762451,0.9492703676223755,3
28,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,",,,1994.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan, nan]","['chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,', nan, nan]",0.06782025098800659,0.9321797490119934,3
29,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,",,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan, 1994.0]","['chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,', nan, nan]",0.07012736797332764,0.9298726320266724,3
30,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,",,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan, 1994.0]","['chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,', nan, nan]",0.07012736797332764,0.9298726320266724,3
190,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm","m winslett , k smith , x qian",,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', nan, 1994.0]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm', nan, 1994.0]",0.06094861030578613,0.9390513896942139,3
